filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
011.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",011,011.wav,-0.0294,-0.0126,1.0366,3.841,0.283238205112471,0.7963865212466863,-0.3172103369203348,0.9138525155065472,0.8836867471452768,0.6789205269868254,Neutral
012.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",012,012.wav,-0.0104,-0.0044,0.5521,3.5369,0.3266992029891712,0.7438683530241172,0.460742007289741,0.9703652653342524,0.1926563986886015,0.5173714407139821,Neutral
013.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",013,013.wav,-0.0601,-0.0258,0.7027,3.572,-0.2087419978145051,0.6794493107176109,-0.9308166609624404,0.8228807718814609,0.5133326653334302,0.5360178495537611,Neutral
014.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",014,014.wav,-0.0212,-0.0091,1.6661,4.2753,0.5113954393774499,0.9238052226244308,0.0282775556458633,0.937973811164714,0.9945133231090364,0.9096366340841476,"Excited (Positive, High arousal)"
015.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",015,015.wav,-0.0128,-0.0055,0.2225,3.2662,-0.0880273427982055,0.6681749737786533,0.3746449305731533,0.9627842866988284,-0.5506996161695644,0.3735656608584784,Neutral
016.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",016,016.wav,-0.0036,-0.0016,0.813,3.673,0.6732329427228549,0.7896675300209155,0.6607583558166756,0.9896623018607856,0.6857075296290344,0.5896727581810454,"Excited (Positive, High arousal)"
017.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",017,017.wav,-0.0445,-0.0191,0.2253,3.2854,-0.6506759505076313,0.6264106147174024,-0.7554914052365594,0.8690558235699517,-0.5458604957787031,0.3837654058648533,Negative (Low/Med arousal)
018.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",018,018.wav,-0.0086,-0.0037,0.337,3.409,0.0979391724193489,0.7123078944046384,0.52017585208383,0.9751895244658856,-0.324297507245132,0.4494262643433912,Neutral
019.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",019,019.wav,-0.0333,-0.0143,0.2144,3.3203,-0.5126167613275494,0.6522210124881267,-0.460742007289741,0.9021364576154376,-0.5644915153653579,0.4023055673608159,Negative (Low/Med arousal)
020.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",020,020.wav,-0.035,-0.015,0.6515,3.595,-0.0513753810954366,0.7227742462882258,-0.5169945738039381,0.8973121984838041,0.4142438116130648,0.5482362940926476,Neutral
021.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",021,021.wav,-0.0053,-0.0023,1.082,3.8788,0.7614935210535118,0.841919658848639,0.6170220679137254,0.9848380427291522,0.905964974193298,0.6990012749681257,"Excited (Positive, High arousal)"
022.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",022,022.wav,-0.0771,-0.0331,0.292,3.4231,-0.7018852642301888,0.6147436715098662,-0.983811375111585,0.7725706409372847,-0.4199591533487926,0.4569167020824477,Negative (Low/Med arousal)
023.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",023,023.wav,-0.0227,-0.0097,0.225,3.3544,-0.2916760364110183,0.6771297356952706,-0.036971343976755,0.9338387319090284,-0.5463807288452818,0.4204207394815129,Neutral
024.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",024,024.wav,-0.0042,-0.0018,0.3484,3.4661,0.1734648909534489,0.7340219115559325,0.645793636693035,0.9882839421088904,-0.2988638547861371,0.4797598810029748,Neutral
025.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",025,025.wav,-0.0167,-0.0071,1.5027,4.1603,0.6040827093486612,0.9001509100366909,0.2204271170009676,0.9517574086836664,0.9877383016963548,0.8485444113897153,"Excited (Positive, High arousal)"
026.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",026,026.wav,-0.0132,-0.0057,0.7468,3.6311,0.4743210017060145,0.7644099332992208,0.3595851468198681,0.961405926946933,0.589056856592161,0.5674139396515085,"Excited (Positive, High arousal)"
027.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",027,027.wav,-0.0081,-0.0035,1.6856,4.2483,0.7654412185621197,0.935930563443357,0.5358662805868905,0.9765678842177808,0.9950161565373488,0.8952932426689334,"Excited (Positive, High arousal)"
028.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",028,028.wav,-0.0055,-0.0024,0.3817,3.4092,0.1946949315281255,0.716840687270206,0.6116034138735242,0.9841488628532044,-0.2222135508172732,0.4495325116872076,Neutral
029.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",029,029.wav,-0.0143,-0.0061,0.9979,3.7602,0.5890430315045806,0.7973229037640703,0.317210336920335,0.9586492074431426,0.8608757260888261,0.6359966000849979,"Excited (Positive, High arousal)"
030.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",030,030.wav,-0.0513,-0.022,1.147,3.9041,0.0370081499456403,0.7807555855641859,-0.8568926742548382,0.8490696071674707,0.9309089741461188,0.712441563960901,Neutral
031.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",031,031.wav,-0.028,-0.012,0.5106,3.5041,-0.0845646929894971,0.7089672355451623,-0.2614093457827759,0.9179875947622328,0.0922799598037815,0.4999468763280918,Neutral
032.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",032,032.wav,-0.0041,-0.0018,0.264,3.3656,0.086535369241135,0.707327266422061,0.6483232524934014,0.9882839421088904,-0.4752525140111313,0.4263705907352316,Neutral
033.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",033,033.wav,-0.0031,-0.0013,0.2009,3.3308,0.0430239570284749,0.6998066971999028,0.6728410318083106,0.9917298414886284,-0.5867931177513607,0.4078835529111771,Neutral
034.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",034,034.wav,-0.0158,-0.0068,0.515,3.5199,0.1801998047939259,0.7310826824005483,0.2573505638254226,0.9538249483115092,0.1030490457624291,0.5083404164895875,Neutral
035.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",035,035.wav,-0.1676,-0.0718,0.2177,3.3332,-0.7794517821566465,0.4575082749912644,-0.9999938041679924,0.5058580289455548,-0.5589097601453005,0.409158521036974,Negative (Low/Med arousal)
036.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",036,036.wav,-0.033,-0.0141,0.8869,3.7429,0.1602274447074828,0.7651605111061057,-0.4503969965538958,0.9035148173673327,0.7708518859688614,0.6268062048448788,Neutral
037.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",037,037.wav,-0.0037,-0.0016,0.367,3.4434,0.2009229294023164,0.7286815546702993,0.6582996436003045,0.9896623018607856,-0.2564537847956715,0.4677008074798129,Neutral
038.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",038,038.wav,-0.0415,-0.0178,0.4727,3.4824,-0.3474130936912514,0.6832171007406413,-0.693714186222369,0.8780151619572707,-0.0011120011601338,0.4884190395240119,Neutral
039.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",039,039.wav,-0.0251,-0.0108,1.5449,4.1139,0.4247724922428972,0.8750763904489568,-0.1404900732629547,0.9262577532736044,0.9900350577487492,0.8238950276243093,"Excited (Positive, High arousal)"
040.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",040,040.wav,-0.0269,-0.0115,1.2495,3.9908,0.3707531740749411,0.8399666408236417,-0.2162830486463615,0.921433494141971,0.9577893967962438,0.7584997875053123,"Excited (Positive, High arousal)"
041.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",041,041.wav,-0.0135,-0.0058,0.4736,3.5062,0.1746387584567069,0.7308896102545748,0.3481655157532799,0.9607167470709854,0.0011120011601338,0.501062473438164,Neutral
042.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",042,042.wav,-0.0192,-0.0082,1.7108,4.2946,0.5552030996423878,0.9320329664053366,0.1148077153428325,0.9441764300482424,0.9955984839419432,0.9198895027624308,"Excited (Positive, High arousal)"
043.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",043,043.wav,-0.0022,-0.001,1.47,4.1594,0.8396586168311988,0.9209318397295064,0.693714186222369,0.9937973811164712,0.9856030474400288,0.8480662983425412,"Excited (Positive, High arousal)"
044.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",044,044.wav,-0.0114,-0.0049,1.6995,4.2812,0.7105657783617394,0.9398451483406228,0.4257852903957101,0.966919365954514,0.9953462663277688,0.9127709307267318,"Excited (Positive, High arousal)"
045.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",045,045.wav,-0.0351,-0.0151,0.2935,3.4439,-0.4685386586997238,0.6822947222236053,-0.5201758520838299,0.8966230186078565,-0.4169014653156176,0.467966425839354,Negative (Low/Med arousal)
046.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",046,046.wav,-0.036,-0.0154,1.0412,3.7955,0.1689970134782084,0.7746523676243036,-0.5481583586038499,0.8945554789800138,0.8861523855602668,0.6547492562685933,Neutral
047.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",047,047.wav,-0.0378,-0.0162,1.1904,3.9127,0.1716403017782616,0.8030261198587196,-0.6005920350225442,0.8890420399724328,0.9438726385790676,0.7170101997450063,Neutral
048.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",048,048.wav,-0.0533,-0.0228,0.9044,3.7581,-0.0452703878367847,0.7392185855674076,-0.8783644034474435,0.8435561681598897,0.787823627773874,0.6348810029749257,Neutral
049.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",049,049.wav,-0.0057,-0.0024,0.6739,3.6385,0.5325762661992446,0.77774697711296,0.6061267672497311,0.9841488628532044,0.4590257651487581,0.5713450913727156,"Excited (Positive, High arousal)"
050.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",050,050.wav,-0.0755,-0.0324,0.3344,3.3585,-0.6557248824146312,0.5999968550493335,-0.9814150914302268,0.777394900068918,-0.3300346733990355,0.422598810029749,Negative (Low/Med arousal)
051.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",051,051.wav,-0.0013,-0.0006,0.1827,3.261,0.0489895925511022,0.6836786652697568,0.7134837001074644,0.9965541006202618,-0.6155045150052599,0.3708032299192519,Neutral
052.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",052,052.wav,-0.0042,-0.0018,1.8222,4.3779,0.821626624295839,0.976212731785427,0.645793636693035,0.9882839421088904,0.9974596118986432,0.9641415214619636,"Excited (Positive, High arousal)"
053.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",053,053.wav,-0.0129,-0.0055,0.3924,3.4825,0.0869812279185893,0.7256282249473741,0.370898071381068,0.9627842866988284,-0.1969356155438893,0.4884721631959199,Neutral
054.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",054,054.wav,-0.0079,-0.0034,0.1422,3.3953,-0.0659188897256473,0.709702692692848,0.5420413124539636,0.9772570640937284,-0.6738790919052583,0.4421483212919677,Neutral
055.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",055,055.wav,-0.0153,-0.0065,0.201,3.2456,-0.1545400194412048,0.6592573361923705,0.277551030848551,0.955892487939352,-0.5866310697309608,0.3626221844453888,Neutral
056.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",056,056.wav,-0.0024,-0.001,0.8359,3.7788,0.7018554778084312,0.8198374920881973,0.6891720488601722,0.9937973811164712,0.7145389067566902,0.6458776030599234,"Excited (Positive, High arousal)"
057.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",057,057.wav,-0.1087,-0.0466,0.4568,3.6869,-0.51966906979793,0.6382941531303206,-0.998957383982592,0.6795313576843556,-0.0403807556132679,0.5970569485762856,Negative (Low/Med arousal)
058.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",058,058.wav,-0.0471,-0.0202,0.1251,3.3327,-0.7481751295148109,0.6351838738059804,-0.800055762951534,0.8614748449345279,-0.6962944960780877,0.4088929026774329,Negative (Low/Med arousal)
059.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",059,059.wav,-0.0558,-0.0239,0.2578,3.4278,-0.693998533644276,0.6476943520932996,-0.9009707487901708,0.8359751895244658,-0.4870263184983812,0.4594135146621333,Negative (Low/Med arousal)
060.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",060,060.wav,-0.0042,-0.0018,1.8987,4.4354,0.8220261645830294,0.9914857874590348,0.645793636693035,0.9882839421088904,0.9982586924730236,0.9946876328091794,"Excited (Positive, High arousal)"
061.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",061,061.wav,-0.0173,-0.0074,-0.0352,3.1819,-0.327281162060401,0.6392361372478438,0.1954483175711776,0.9496898690558236,-0.8500106416919797,0.328782405439864,Neutral
062.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",062,062.wav,-0.0845,-0.0362,0.3482,3.2981,-0.6453896283125484,0.5708590884900515,-0.991465389200614,0.7512060647829082,-0.2993138674244827,0.3905121121971948,Negative (Low/Med arousal)
063.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",063,063.wav,-0.0322,-0.0138,0.8182,3.6093,0.1351197676999133,0.7307076680853481,-0.4222160531012229,0.9055823569951756,0.6924555885010496,0.5558329791755205,Neutral
064.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",064,064.wav,-0.0186,-0.008,0.2796,3.27,-0.152189199941035,0.6605695750955639,0.1404900732629548,0.9455547898001376,-0.444868473145025,0.3755843603909901,Neutral
065.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",065,065.wav,-0.0041,-0.0018,1.911,4.4438,0.823342280369487,0.9937169816791795,0.6483232524934014,0.9882839421088904,0.9983613082455726,0.9991500212494688,"Excited (Positive, High arousal)"
066.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",066,066.wav,-0.0013,-0.0005,1.7799,4.3403,0.8551767798304558,0.9707051506603444,0.7134837001074644,0.9972432804962096,0.9968698595534472,0.9441670208244792,"Excited (Positive, High arousal)"
067.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",067,067.wav,-0.0536,-0.023,0.3374,2.563,-0.6023629159440081,0.4210889042039972,-0.881313100113331,0.8421778084079945,-0.3234127317746853,0.0,Negative (Low/Med arousal)
068.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",068,068.wav,-0.0376,-0.0161,0.4596,3.5247,-0.3142351182355286,0.7003107862947808,-0.5949991399725936,0.8897312198483803,-0.0334710964984635,0.5108903527411814,Neutral
069.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",069,069.wav,-0.0491,-0.021,0.2244,3.3303,-0.6883455623407747,0.6317896702392914,-0.8292711935751678,0.8559614059269468,-0.5474199311063817,0.407617934551636,Negative (Low/Med arousal)
070.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",070,070.wav,-0.0038,-0.0016,1.9094,4.4428,0.8270875569892892,0.994140543195586,0.6558268044228687,0.9896623018607856,0.9983483095557096,0.9986187845303868,"Excited (Positive, High arousal)"
071.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",071,071.wav,-0.0367,-0.0157,1.799,4.3555,0.2140206561354393,0.9223648791533484,-0.5691101030092807,0.8924879393521709,0.9971514152801592,0.952241818954526,Neutral
072.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",072,072.wav,-0.1142,-0.0489,0.4712,3.4855,-0.5020862483547838,0.5768730469453631,-0.999353860325053,0.6636802205375603,-0.0048186363845144,0.4900658733531661,Negative (Low/Med arousal)
073.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",073,073.wav,-0.002,-0.0009,0.3468,3.4018,0.1978707942465334,0.7200439604792098,0.6982018080742,0.9944865609924188,-0.3024602195811331,0.4456013599660008,Neutral
074.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",074,074.wav,-0.0624,-0.0268,0.3729,3.4273,-0.5928962462240273,0.6375684347122885,-0.9430095533887476,0.8159889731219847,-0.2427829390593069,0.4591478963025922,Negative (Low/Med arousal)
075.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",075,075.wav,-0.006,-0.0026,0.2179,2.8043,0.0196165166469296,0.5554789617079008,0.5978028620491725,0.9827705031013094,-0.5585698287553132,0.128187420314492,Neutral
076.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",076,076.wav,-0.0365,-0.0157,0.1177,3.2922,-0.6343961522705708,0.6399328774533909,-0.5631966734353927,0.8924879393521709,-0.7055956311057489,0.3873778155546109,Negative (Low/Med arousal)
077.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",077,077.wav,-0.029,-0.0124,0.2894,3.3797,-0.3633534341421736,0.6745459518663652,-0.3014702605263806,0.9152308752584424,-0.4252366077579665,0.4338610284742881,Negative (Low/Med arousal)
078.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",078,078.wav,-0.038,-0.0163,0.2757,3.3357,-0.5293460214127881,0.649419736465582,-0.606126767249731,0.8883528600964851,-0.4525652755758452,0.4104866128346791,Negative (Low/Med arousal)
079.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",079,079.wav,-0.0277,-0.0119,0.6311,3.5699,0.0612119187177489,0.7267895135409347,-0.2492058214742134,0.9186767746381804,0.3716296589097112,0.5349022524436888,Neutral
080.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",080,080.wav,-0.0093,-0.004,-0.3148,3.3748,-0.2312438990979272,0.7021899766944144,0.4976065399532597,0.9731219848380426,-0.9600943381491142,0.4312579685507861,Neutral
081.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",081,081.wav,-0.0247,-0.0106,0.4468,3.5363,-0.0942046617086535,0.7223444058540163,-0.1233873186920511,0.9276361130254996,-0.0650220047252559,0.5170526986825329,Neutral
082.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",082,082.wav,-0.0123,-0.0053,0.1079,3.4366,-0.1621772658077003,0.7141255221203893,0.3931946684219162,0.9641626464507236,-0.7175492000373169,0.464088397790055,Neutral
083.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",083,083.wav,-0.0125,-0.0054,0.7595,3.6746,0.4974919885822626,0.7769981017531763,0.3858120027453139,0.963473466574776,0.6091719744192112,0.5905227369315765,"Excited (Positive, High arousal)"
084.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",084,084.wav,-0.0122,-0.0052,0.6842,3.6255,0.4378731032066016,0.7646454201756603,0.3968671558274565,0.9648518263266712,0.4788790505857468,0.5644390140246494,"Excited (Positive, High arousal)"
085.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",085,085.wav,-0.0223,-0.0096,0.4459,3.4517,-0.0434078842861322,0.7033189920165848,-0.0195794872422133,0.934527911784976,-0.0672362813300511,0.4721100722481938,Neutral
086.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",086,086.wav,-0.018,-0.0077,0.1135,3.1761,-0.2723921527936082,0.6366617809485844,0.1659847513300286,0.9476223294279804,-0.7107690569172451,0.3257012324691881,Neutral
087.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",087,087.wav,-0.0206,-0.0088,0.2075,3.3273,-0.2608281516835377,0.6730327875934734,0.0543408329633889,0.9400413507925568,-0.5759971363304643,0.4060242243943901,Neutral
088.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",088,088.wav,-0.0347,-0.0149,0.7595,3.6746,0.050903606557557,0.7442620576456642,-0.5073647613040971,0.8980013783597518,0.6091719744192112,0.5905227369315765,Neutral
089.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",089,089.wav,-0.0314,-0.0135,0.6031,3.5358,-0.0413370814738288,0.7122184884730052,-0.393194668421916,0.9076498966230184,0.3105205054742584,0.5167870803229918,Neutral
090.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",090,090.wav,-0.031,-0.0133,0.5081,3.5533,-0.1461141140662159,0.7175559896409205,-0.3783795928122601,0.9090282563749136,0.0861513646798282,0.5260837229069273,Neutral
091.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",091,091.wav,-0.0046,-0.002,1.3259,4.0336,0.8032015324968973,0.8840711507195089,0.635532365833874,0.9869055823569952,0.9708706991599206,0.7812367190820227,"Excited (Positive, High arousal)"
092.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",092,092.wav,-0.005,-0.0021,0.6315,3.5929,0.4987614165142823,0.7666685497318115,0.6250415542240235,0.9862164024810476,0.3724812788045412,0.5471206969825755,"Excited (Positive, High arousal)"
093.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",093,093.wav,-0.0192,-0.0082,0.1582,3.3979,-0.2684546265354501,0.6938529834049116,0.1148077153428325,0.9441764300482424,-0.6517169684137329,0.4435295367615808,Neutral
