filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
017.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",017,017.wav,-0.2499,-0.1071,0.3932,3.472,-0.5854073876510608,0.6214517277963565,-0.9322506330276928,0.5538847117794486,-0.2385641422744288,0.6890187438132643,Negative (Low/Med arousal)
018.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",018,018.wav,-0.1108,-0.0475,0.2765,3.5648,-0.3186665442702494,0.7607458231106392,-0.1558815698019451,0.8028404344193817,-0.4814515187385537,0.7186512118018967,Neutral
019.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",019,019.wav,-0.1054,-0.0452,0.5617,3.3032,0.032011835386095,0.7237830462415898,-0.0979121101370968,0.8124477861319966,0.1619357809092868,0.635118306351183,Neutral
020.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",020,020.wav,-0.1804,-0.0773,0.2956,3.3722,-0.5848190718644164,0.6677568206046937,-0.7243722467743126,0.6783625730994152,-0.4452658969545203,0.6571510681099721,Negative (Low/Med arousal)
021.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",021,021.wav,-0.0303,-0.013,0.1871,3.4347,-0.0058630876608458,0.8120294949783053,0.6177889454421461,0.9469507101086048,-0.6295151207638378,0.6771082798480058,Neutral
022.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",022,022.wav,-0.0272,-0.0117,0.3178,3.5232,0.1184829298599805,0.828874322025007,0.6382735679626178,0.9523809523809524,-0.4013077082426566,0.7053676916690615,Neutral
023.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",023,023.wav,-0.2832,-0.1214,0.5116,3.5154,-0.4621093427151624,0.5985145392138903,-0.966665570718696,0.4941520467836257,0.0424468852883708,0.7028770316441549,Negative (Low/Med arousal)
024.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",024,024.wav,-0.2352,-0.1008,0.4256,3.4682,-0.5356903786846396,0.6340029232963624,-0.90780048183203,0.5802005012531328,-0.1635802755372493,0.6878053453395919,Negative (Low/Med arousal)
025.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",025,025.wav,-0.1431,-0.0613,0.1648,3.3822,-0.5653058538446557,0.7027702730658751,-0.4697020688732302,0.7451963241436925,-0.6609096388160812,0.6603442219880576,Negative (Low/Med arousal)
026.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",026,026.wav,-0.252,-0.108,0.2278,3.3375,-0.7508579515269148,0.5980980687181119,-0.935187737132396,0.5501253132832079,-0.5665281659214337,0.6460708241530159,Negative (Low/Med arousal)
027.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",027,027.wav,-0.248,-0.1063,0.6878,3.6546,-0.2465803660306728,0.652276066479383,-0.9294828993659142,0.5572263993316624,0.4363221673045686,0.7473257336271034,Neutral
028.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",028,028.wav,-0.1342,-0.0575,0.9102,3.7975,0.1863939387581168,0.777012621280826,-0.3906379133441727,0.7610693400167085,0.7634257908604064,0.7929559025449436,Neutral
029.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",029,029.wav,-0.0525,-0.0225,0.171,3.3326,-0.1034270989311788,0.7758871745894096,0.445545423046537,0.9072681704260652,-0.6523996209088947,0.6445061787527541,Neutral
030.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",030,030.wav,-0.1153,-0.0494,0.2387,3.5045,-0.3759001039826692,0.7471502101999579,-0.2033995726519588,0.7949039264828738,-0.5484006353133797,0.699396493917042,Negative (Low/Med arousal)
031.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",031,031.wav,-0.0581,-0.0249,0.2467,3.5708,-0.0697529778403329,0.8089051059490857,0.3952523417725597,0.8972431077694235,-0.5347582974532256,0.720567104128748,Neutral
032.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",032,032.wav,-0.2286,-0.098,1.4532,4.0727,0.0432003566415038,0.7363639524778675,-0.894268522007795,0.5918964076858814,0.9806692352908029,0.8808314972698535,Neutral
033.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",033,033.wav,-0.0907,-0.0389,0.4175,3.4227,-0.0602054811983368,0.7560200353999922,0.0621301829554692,0.8387635756056809,-0.1825411453521429,0.6732764951943033,Neutral
034.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",034,034.wav,-0.1028,-0.0441,0.3945,3.4895,-0.152670055527245,0.7558246848081023,-0.0697367962424519,0.8170426065162907,-0.2356033148120382,0.6946067630999138,Neutral
035.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",035,035.wav,-0.1727,-0.074,0.8015,3.6129,-0.0257793861065256,0.7130786581038924,-0.6819472229126592,0.6921470342522975,0.6303884506996078,0.7340102819554873,Neutral
036.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",036,036.wav,-0.3054,-0.1309,0.5681,3.553,-0.4011993629751852,0.584676398663421,-0.979335303542865,0.4544695071010861,0.1769365775924946,0.7148832902257559,Negative (Low/Med arousal)
037.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",037,037.wav,-0.3591,-0.1539,0.7912,3.7313,-0.1891898003335458,0.5651066069234778,-0.9935543109313048,0.3583959899749372,0.6151747102642131,0.7718172238720185,Neutral
038.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",038,038.wav,-0.2625,-0.1125,0.6314,3.5757,-0.3140919976610603,0.6267300351655073,-0.9481186840691008,0.5313283208020049,0.3199346887469803,0.7221317495290097,Neutral
039.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",039,039.wav,-0.1367,-0.0586,1.58,4.1555,0.2879804455827045,0.8318726655064074,-0.4135100068860447,0.7564745196324143,0.9894708980514538,0.9072708113804004,Neutral
040.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",040,040.wav,-0.228,-0.0977,1.6113,4.1666,0.0489956130023943,0.7519823763515184,-0.8929492658854431,0.5931495405179616,0.9909404918902318,0.9108152121850752,Neutral
041.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",041,041.wav,-0.5593,-0.2397,0.0042,2.9631,-0.913997778683064,0.2632595714787495,-0.9999181938560324,0.0,-0.8280773635100959,0.526519142957499,Negative (Low/Med arousal)
042.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",042,042.wav,-0.449,-0.1924,0.1933,3.321,-0.80974448502189,0.41918969838941,-0.9990916886280448,0.197577276524645,-0.6203972814157351,0.6408021202541752,Negative (Low/Med arousal)
043.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",043,043.wav,-0.3501,-0.1501,0.0644,3.1516,-0.8843736184640061,0.4804895497036809,-0.9921605725815088,0.3742690058479531,-0.7765866643465033,0.5867100935594087,Negative (Low/Med arousal)
044.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",044,044.wav,-0.1217,-0.0522,0.7785,3.5734,0.1632245965603148,0.7523026720935877,-0.2693162698898758,0.7832080200501254,0.5957654630105055,0.7213973241370502,Neutral
045.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",045,045.wav,-0.4364,-0.187,0.1962,3.3306,-0.8074390949970081,0.4320006077396128,-0.998804310192486,0.2201336675020885,-0.6160738798015303,0.6438675479771371,Negative (Low/Med arousal)
046.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",046,046.wav,-0.3111,-0.1333,0.5202,3.5217,-0.4592944819666054,0.5746665815158966,-0.9817308167809212,0.4444444444444444,0.0631418528477105,0.7048887185873487,Negative (Low/Med arousal)
047.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",047,047.wav,-0.2311,-0.0991,0.2011,3.3276,-0.7541427837151886,0.6151055945576493,-0.8996018524058148,0.5873015873015873,-0.6086837150245625,0.6429096018137114,Negative (Low/Med arousal)
048.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",048,048.wav,-0.1799,-0.0771,0.2838,3.3784,-0.5947862585033988,0.669164409250927,-0.721768328716862,0.6791979949874687,-0.4678041882899357,0.6591308235143852,Negative (Low/Med arousal)
049.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",049,049.wav,-0.2325,-0.0996,0.8783,3.7343,-0.0865496705222606,0.6789941013084488,-0.9024762146447052,0.5852130325814536,0.7293768736001839,0.772775170035444,Neutral
050.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",050,050.wav,-0.3754,-0.1609,0.2228,3.3357,-0.7850726166661313,0.4873261401740133,-0.9954797036486148,0.329156223893066,-0.5746655296836478,0.6454960564549606,Negative (Low/Med arousal)
051.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",051,051.wav,-0.0806,-0.0346,1.7816,4.338,0.5833804636827721,0.9111355079271446,0.1707534331335723,0.8567251461988304,0.9960074942319718,0.9655458696554589,"Excited (Positive, High arousal)"
052.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",052,052.wav,-0.276,-0.1183,0.1976,3.3143,-0.7875380833976255,0.572881896602156,-0.96110284328497,0.5071010860484544,-0.6139733235102813,0.6386627071558578,Negative (Low/Med arousal)
053.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",053,053.wav,-0.28,-0.12,0.6867,3.5734,-0.2650632220961357,0.6106986620685251,-0.9642969597585538,0.5,0.4341705155662823,0.7213973241370502,Neutral
054.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",054,054.wav,-0.0896,-0.0384,1.2598,3.9943,0.5128200711808784,0.8483246505957392,0.0740798513600999,0.8408521303258145,0.9515602910016568,0.855797170865664,"Excited (Positive, High arousal)"
055.txt,3,"stronger presence, specific question, increased levels, good provider, broader presence, , , , , ",055,055.wav,-0.3183,-0.1364,1.5953,4.2399,0.0029248499514246,0.6828582176455283,-0.9843670300583158,0.4314954051796157,0.990216729961165,0.934221030111441,Neutral
056.txt,-1,Outlier,056,056.wav,-0.0877,-0.0376,1.6847,4.2823,0.5441513219625431,0.8959769102162758,0.0946682440998834,0.8441938178780284,0.9936343998252029,0.9477600025545232,"Excited (Positive, High arousal)"
057.txt,-1,Outlier,057,057.wav,-0.1628,-0.0698,1.0229,3.827,0.1178491833318395,0.7560333001933579,-0.619809426331015,0.7096908939014202,0.8555077929946941,0.8023757064852955,Neutral
058.txt,-1,Outlier,058,058.wav,-0.0216,-0.0093,0.1821,3.2795,0.0181735963768266,0.7949782733488573,0.6730914402344846,0.962406015037594,-0.6367442474808314,0.6275505316601208,Neutral
059.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",059,059.wav,-0.0794,-0.034,1.2056,3.9571,0.5604843995463595,0.8515750251510886,0.1834393825618485,0.8592314118629908,0.9375294165308704,0.8439186384391865,"Excited (Positive, High arousal)"
060.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",060,060.wav,-0.1479,-0.0634,1.0876,3.8669,0.191328768372422,0.7757703923889937,-0.509515842986588,0.7364243943191312,0.8921733797314322,0.8151163904588562,Neutral
061.txt,2,"great day, , , , , , , , , ",061,061.wav,-0.009,-0.0039,1.4518,4.1198,0.8610395914503289,0.9404168290253364,0.7415397321146514,0.9849624060150376,0.9805394507860064,0.8958712520356356,"Excited (Positive, High arousal)"
062.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",062,062.wav,-0.0007,-0.0003,0.2068,3.2882,0.089849116551782,0.8151642877670275,0.7796503950345454,1.0,-0.5999521619309813,0.630328575534055,Neutral
063.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",063,063.wav,-0.0058,-0.0025,1.1972,3.9666,0.8459429578581961,0.9188812469273896,0.7568572460652597,0.9908103592314118,0.9350286696511324,0.8469521346233676,"Excited (Positive, High arousal)"
064.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",064,064.wav,-0.1732,-0.0742,0.8807,3.7426,0.0236102007263683,0.7333685500592494,-0.6848556059544408,0.6913116123642439,0.7320760074071775,0.7754254877542549,Neutral
065.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",065,065.wav,-0.0319,-0.0137,0.9793,3.7897,0.7157540603933683,0.8672459880102275,0.6068745749167122,0.9440267335004178,0.8246335458700246,0.790465242520037,"Excited (Positive, High arousal)"
066.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",066,066.wav,-0.0762,-0.0327,0.3967,3.4308,-0.0068109391297606,0.7702623019854454,0.2169608528063007,0.8646616541353382,-0.230582731065822,0.6758629498355526,Neutral
067.txt,2,"great day, , , , , , , , , ",067,067.wav,-0.0902,-0.0387,0.7117,3.6464,0.274693233014817,0.7921531724704038,0.0675642665184356,0.8395989974937343,0.4818221995111984,0.7447073474470735,Neutral
068.txt,-1,Outlier,068,068.wav,-0.0285,-0.0122,0.1821,3.2795,-0.0034775193200899,0.7889214646604698,0.6297892088406515,0.9502923976608189,-0.6367442474808314,0.6275505316601208,Neutral
069.txt,2,"great day, , , , , , , , , ",069,069.wav,-0.0104,-0.0045,1.8525,4.4016,0.8658733007888988,0.9841552343354796,0.7345837664088306,0.9824561403508772,0.997162835168967,0.9858543283200818,"Excited (Positive, High arousal)"
070.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",070,070.wav,-0.2022,-0.0867,0.4114,3.5325,-0.5080203332858079,0.6737175345682916,-0.8193086363819282,0.6390977443609023,-0.1967320301896875,0.708337324775681,Negative (Low/Med arousal)
071.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",071,071.wav,-0.1607,-0.0689,0.9376,3.7516,0.092077396494793,0.7458748093210963,-0.6054938548539498,0.7134502923976609,0.7896486478435358,0.7782993262445317,Neutral
072.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",072,072.wav,-0.0964,-0.0413,1.0605,3.8927,0.4390125712902901,0.8260466202066779,0.0,0.8287385129490392,0.8780251425805802,0.8233547274643165,"Excited (Positive, High arousal)"
073.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",073,073.wav,-0.0775,-0.0332,0.3456,3.4008,-0.0700785407808064,0.7644282938082505,0.2033995726519588,0.8625730994152047,-0.3435566542135717,0.6662834882012963,Neutral
074.txt,3,"stronger presence, specific question, increased levels, good provider, broader presence, , , , , ",074,074.wav,-0.0847,-0.0363,0.8106,3.6738,0.3852221985409567,0.8015403246117017,0.1270052867506467,0.849624060150376,0.6434391103312668,0.7534565890730274,"Excited (Positive, High arousal)"
075.txt,3,"stronger presence, specific question, increased levels, good provider, broader presence, , , , , ",075,075.wav,-0.0814,-0.0349,0.7098,3.6358,0.3202790382084464,0.7983973088515266,0.1622642958614447,0.8554720133667502,0.4782937805554481,0.741322604336303,Neutral
076.txt,2,"great day, , , , , , , , , ",076,076.wav,-0.0445,-0.0191,1.9095,4.4429,0.7552926989896154,0.960256198179774,0.5127409376912373,0.921470342522974,0.9978444602879932,0.9990420538365744,"Excited (Positive, High arousal)"
077.txt,-1,Outlier,077,077.wav,-0.0082,-0.0035,1.7227,4.2515,0.870071351730669,0.9622791692005824,0.7454444612729668,0.9866332497911444,0.9946982421883712,0.93792508861002,"Excited (Positive, High arousal)"
078.txt,-1,Outlier,078,078.wav,-0.0085,-0.0036,0.2738,3.374,0.1287724887265568,0.8219706873275727,0.743986126889234,0.9862155388471178,-0.4864411494361203,0.6577258358080277,Neutral
079.txt,3,"stronger presence, specific question, increased levels, good provider, broader presence, , , , , ",079,079.wav,-0.2041,-0.0875,0.1939,3.3578,-0.7227582655518994,0.6441544916671089,-0.8260106776549259,0.6357560568086884,-0.619505853448873,0.6525529265255293,Negative (Low/Med arousal)
080.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",080,080.wav,-0.0068,-0.0029,1.5047,4.1553,0.8685239081555909,0.948173231879072,0.7521564620619073,0.989139515455305,0.9848913542492744,0.9072069483028388,"Excited (Positive, High arousal)"
081.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",081,081.wav,-0.0098,-0.0042,1.697,4.2769,0.8657921528447396,0.9648724863216572,0.7375841117478368,0.9837092731829572,0.9940001939416424,0.9460356994603571,"Excited (Positive, High arousal)"
082.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",082,082.wav,-0.1422,-0.061,0.3922,3.474,-0.3514249614395878,0.7180534157823271,-0.4620112319895728,0.7464494569757727,-0.2408386908896028,0.6896573745888815,Neutral
083.txt,-1,Outlier,083,083.wav,-0.1089,-0.0467,0.7017,3.6465,0.1637460886747958,0.7754607004787251,-0.1355859869680721,0.8061821219715957,0.4630781643176637,0.7447392789858543,Neutral
084.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",084,084.wav,-0.1056,-0.0452,0.9348,3.6142,0.343508904395235,0.7734365890458176,-0.1000735365479752,0.8124477861319966,0.7870913453384453,0.7344253919596385,Neutral
085.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",085,085.wav,-0.0884,-0.0379,1.0329,3.7016,0.4744685954904813,0.8026371209500265,0.087091517689726,0.8429406850459481,0.8618456732912366,0.7623335568541048,"Excited (Positive, High arousal)"
086.txt,2,"great day, , , , , , , , , ",086,086.wav,-0.1118,-0.0479,0.4134,3.463,-0.1792999979539206,0.7436572479831312,-0.1665119499845646,0.8011695906432749,-0.1920880459232765,0.6861449053229876,Neutral
087.txt,3,"stronger presence, specific question, increased levels, good provider, broader presence, , , , , ",087,087.wav,-0.1084,-0.0464,0.6407,3.6654,0.1048539937435718,0.7791047973095557,-0.1302253487836056,0.8074352548036758,0.3399333362707492,0.7507743398154357,Neutral
088.txt,1,"operational excellence, joint venture, right integration, significant progress, operational efficiency, key part, excess tax, equivalent basis, additional savings, accretive acquisitions",088,088.wav,-0.0121,-0.0052,1.7276,4.216,0.8603732916689544,0.9530607780427536,0.7259247495402883,0.97953216374269,0.9948218337976203,0.9265893923428172,"Excited (Positive, High arousal)"
089.txt,2,"great day, , , , , , , , , ",089,089.wav,-0.0734,-0.0315,1.8779,4.4216,0.6216854107015625,0.930957410769956,0.2458810608080688,0.8696741854636592,0.9974897605950562,0.9922406360762523,"Excited (Positive, High arousal)"
090.txt,-1,Outlier,090,090.wav,-0.027,-0.0116,0.7634,3.6611,0.6056571531472756,0.8510999734864191,0.6395653190976807,0.9527986633249792,0.5717489871968705,0.749401283647859,"Excited (Positive, High arousal)"
091.txt,-1,Outlier,091,091.wav,-0.0199,-0.0085,1.0222,3.864,0.7690837102593124,0.8899690392120096,0.6831131795433806,0.9657477025898078,0.8550542409752443,0.8141903758342114,"Excited (Positive, High arousal)"
092.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",092,092.wav,-0.1379,-0.0591,0.6681,3.5856,-0.0136304359600123,0.7398394683902975,-0.4243083695369308,0.7543859649122806,0.3970474976169061,0.7252929718683143,Neutral
093.txt,0,"basic healthcare, patient service, introductory remarks, diagnostic information, advanced diagnostics, current schedule, better health, largest laboratory, different strategy, tentative rates",093,093.wav,-0.1027,-0.044,0.0973,3.1519,-0.4058644721957215,0.7021331028180343,-0.0686506127697799,0.8174603174603174,-0.7430783316216631,0.5868058881757512,Negative (Low/Med arousal)
