filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
034.wav,-0.3443,-0.1475,0.2037,3.3429,-0.6723553100212948,0.3598894605478886,-0.870957139645979,0.39696845555100374,-0.47375348039661064,0.32281046554477355
035.wav,-0.0295,-0.0127,-0.0684,3.4476,-0.04014340472593564,0.6681578760781215,0.7675554133626599,0.9492011470708727,-0.8478422228145311,0.3871146050853704
036.wav,-0.2434,-0.1043,0.1322,3.1737,-0.5671532019497707,0.39641856623588534,-0.525105826495163,0.573945104465383,-0.6092005774043784,0.21889202800638757
037.wav,-0.166,-0.0711,0.2066,3.3283,-0.23644822172772859,0.5118992223349818,-0.005228562891872708,0.7099549365014338,-0.46766788056358444,0.31384350816852974
038.wav,-0.4847,-0.2077,0.178,3.2801,-0.7544521693085553,0.21729424163356809,-0.983206537254366,0.15034821794346584,-0.5256978013627446,0.28424026532367036
039.wav,-0.0545,-0.0234,0.9303,3.8635,0.7868339068996439,0.773958354143413,0.679192947207306,0.905366653011061,0.8944748665919818,0.6425500552757648
040.wav,-0.0654,-0.028,0.4895,3.5119,0.4415075907716244,0.6565639926488189,0.6328749047727507,0.8865219172470299,0.25014027677049805,0.4266060680506079
041.wav,-0.1467,-0.0629,0.4981,3.4776,0.20489452208401998,0.574543793154863,0.1380446130518295,0.7435477263416632,0.2717444311162105,0.4055398599680628
042.wav,-0.2168,-0.0929,0.2122,3.3134,-0.4112759601695609,0.46266978697506844,-0.3667617034348449,0.6206472757066777,-0.455790216904277,0.30469229824345917
043.wav,-0.0775,-0.0332,0.2597,3.3483,0.113449319591342,0.5956730919469786,0.5755730100785285,0.865219172470299,-0.34867437089584447,0.3261270114236581
044.wav,-0.1626,-0.0697,-0.2371,3.5554,-0.45782222256006494,0.5845064892474561,0.020164764007960762,0.7156902908644,-0.9358092091280906,0.4533226876305123
045.wav,-0.1896,-0.0813,0.2507,3.4014,-0.27467211340928527,0.5134542479257813,-0.17954014897893664,0.6681687832855387,-0.3698040778396339,0.358739712566024
046.wav,-0.0573,-0.0246,-0.0457,3.1884,-0.08097651885222573,0.5641855189422842,0.6677657445512944,0.9004506349856616,-0.8297187822557459,0.2279204028989069
047.wav,-0.0728,-0.0312,0.5118,3.5262,0.45208477251429163,0.6544006543619947,0.5985749682225985,0.8734125358459647,0.3055945768059848,0.4353887728780247
048.wav,-0.3465,-0.1485,1.5622,4.1682,0.060723235069358894,0.611280500615408,-0.8748682363017918,0.39287177386317085,0.9963147064405096,0.829689227367645
049.wav,-0.1915,-0.0821,0.9885,3.7105,0.3642727790964238,0.6067363466546526,-0.19323879519542855,0.6648914379352724,0.9217843533882761,0.5485812553740328
050.wav,-0.2327,-0.0997,0.8636,3.8416,0.19368095772294805,0.6109447297204067,-0.464818625260856,0.5927898402294142,0.8521805407067521,0.6290996192113992
051.wav,-0.1536,-0.0658,0.2634,3.318,-0.12635577716617102,0.5195924267195433,0.0871706828409415,0.731667349446948,-0.33988223717328353,0.3075175039921386
052.wav,-0.1015,-0.0435,0.6404,3.5957,0.5117041848266736,0.6505486488876083,0.4434767754161201,0.8230233510856207,0.5799315942372271,0.47807394668959585
053.wav,-0.1637,-0.0702,0.5568,3.6247,0.21154853809477328,0.6047634882150077,0.011950540846514247,0.7136419500204835,0.4111465353430323,0.4958850264095319
054.wav,-0.1777,-0.0762,0.8291,3.7186,0.36612699353788036,0.621308967042923,-0.09235715143068875,0.6890618598934863,0.8246111385064495,0.5535560741923596
055.wav,-0.0984,-0.0422,0.9704,3.8022,0.6879983138400818,0.7166250775392997,0.46188573606077177,0.8283490372798032,0.9141108916193917,0.6049011177987963
056.wav,-0.1904,-0.0816,0.2672,3.2737,-0.2580535229153715,0.473624661530609,-0.18531681760241794,0.6669397787791889,-0.33079022822832505,0.28030954428202914
057.wav,-0.1713,-0.0734,0.2894,3.4211,-0.1606341361037525,0.5356857659458717,-0.04478668059568724,0.7005325686194182,-0.27648159161181773,0.3708389632723253
058.wav,-0.2513,-0.1077,0.3026,3.2854,-0.404908631010089,0.42375589020651533,-0.5665125592733049,0.5600163867267512,-0.24330470274687316,0.2874953936862794
059.wav,-0.0679,-0.0291,0.0065,3.3318,-0.07944925338434683,0.5990043443142954,0.6215481041337463,0.8820155673904136,-0.7804466109024399,0.3159931212381771
060.wav,-0.2556,-0.1095,0.2723,3.3584,-0.4532084977710603,0.44248627012807507,-0.5879261382626272,0.5526423596886523,-0.3184908572794935,0.3323301805674979
061.wav,-0.209,-0.0896,0.6828,3.6198,0.1677454790839428,0.5635209466942758,-0.3152955437192117,0.6341663252765259,0.6507865018870973,0.49287556811202565
062.wav,-0.0939,-0.0403,0.6329,3.5861,0.5271345686276379,0.65415529880691,0.4879135091316376,0.8361327324866857,0.5663556281236382,0.47217786512713433
063.wav,-0.0764,-0.0327,0.2232,3.4728,0.07452974244229174,0.6349296662505237,0.5810414537635687,0.8672675133142155,-0.43198196887898527,0.40259181918683207
064.wav,-0.0509,-0.0218,0.0533,3.3607,-0.016323408752000945,0.6228320635767156,0.6934153281776201,0.9119213437115936,-0.726062145681622,0.33374278344183766
065.wav,-0.2883,-0.1235,0.0358,3.079,-0.7364580766975879,0.3280092280761735,-0.7253015397897786,0.4952888160589922,-0.7476146136053973,0.16072964009335478
066.wav,-0.13,-0.0557,0.5512,3.5426,0.32812541698078024,0.609252540020645,0.257726261298115,0.7730438344940598,0.39852457266344554,0.4454612455472302
067.wav,-0.0613,-0.0263,0.9595,3.728,0.7800135576078379,0.726407798419308,0.6508789103728285,0.8934862761163458,0.9091482048428472,0.5593293207222702
068.wav,-0.0567,-0.0243,-0.1628,3.165,-0.11771576896110597,0.5576141717912091,0.6702415601226083,0.9016796394920115,-0.9056730980448202,0.21354870409040663
069.wav,-0.2521,-0.108,-0.2316,3.088,-0.7522488076567924,0.36252229938928204,-0.5705566024819613,0.5587873822204016,-0.9339410128316235,0.16625721655816247
070.wav,-0.1468,-0.0629,0.4397,3.4606,0.1290157538066752,0.5693233042714335,0.13731182727391408,0.7435477263416632,0.12071968033943632,0.39509888220120376
071.wav,-0.184,-0.0789,1.6143,4.2306,0.4292193625216792,0.7730072884299917,-0.1387772477278584,0.6780008193363376,0.9972159727712168,0.8680137575236457
072.wav,-0.2137,-0.0916,0.6715,3.5429,0.14316142366621104,0.5358092299984586,-0.34655313122869214,0.6259729619008603,0.6328759785611142,0.44564549809605697
073.wav,-0.3785,-0.1622,1.3211,4.0544,0.03300765739311462,0.5482716642929129,-0.9205295334036226,0.3367472347398607,0.9865448481898519,0.759796093845965
074.wav,-0.1011,-0.0433,-0.1028,3.4687,-0.21303885336769324,0.611958194221359,0.4458737585857717,0.8238426874231872,-0.8719514653211582,0.4000737010195309
075.wav,-0.2505,-0.1074,0.2605,3.4641,-0.4546097690228682,0.4792469432519763,-0.5624410433826661,0.5612453912331012,-0.34677849466307026,0.3972484952708514
076.wav,-0.0734,-0.0315,0.2797,3.3768,0.14761904968026532,0.6079072674509154,0.595691330773329,0.8721835313396149,-0.3004532314127984,0.3436310035622159
077.wav,-0.143,-0.0613,0.2214,3.3397,-0.13543780643361353,0.5354737610330744,0.16504501219038448,0.7501024170421958,-0.43592062505761153,0.3208451050239529
078.wav,-0.1865,-0.0799,0.5434,3.5348,0.11182414405062414,0.5572874084631174,-0.15704176452869775,0.6739041376485048,0.38069005262994604,0.4406706792777301
079.wav,-0.2872,-0.1231,0.1982,3.496,-0.603277904832071,0.4568840858484532,-0.7213842274388129,0.49692748873412534,-0.4851715822253291,0.416840682962781
080.wav,-0.1798,-0.0771,0.1977,3.4008,-0.29704347119728186,0.5218730269214034,-0.10788541605029775,0.6853748463744367,-0.48620152634426594,0.3583712074683699
081.wav,-0.2905,-0.1245,0.2213,3.3801,-0.5845680942107015,0.4184249579852358,-0.7329972359306082,0.4911921343711594,-0.436138952490795,0.3456577815993122
082.wav,-0.1701,-0.0729,0.2893,3.3786,-0.15628426050072844,0.5236587141592561,-0.03583797461424025,0.7025809094633346,-0.2767305463872166,0.34473651885517753
083.wav,-0.2112,-0.0905,0.7102,3.6802,0.18066376347162688,0.5802255298499949,-0.33001711617845153,0.6304793117574764,0.6913446431217053,0.5299717479425133
084.wav,-0.1797,-0.077,0.752,3.6859,0.3192794456647586,0.6096285304567224,-0.10714710621057384,0.68578451454322,0.745705997540091,0.5334725463702249
085.wav,-0.3447,-0.1477,0.0958,3.2943,-0.76946520462326,0.34455533592412424,-0.8716766153145961,0.39614911921343715,-0.667253793931924,0.29296155263481133
086.wav,-0.1242,-0.0532,0.2088,3.3119,-0.08266066430129151,0.5435282871064833,0.2977000836292942,0.7832855387136419,-0.4630214122318772,0.3037710354993245
087.wav,-0.2326,-0.0997,1.0283,3.8612,0.23608829505632864,0.6169636463154196,-0.4642328597089857,0.5927898402294142,0.936409449821643,0.6411374524014251
088.wav,-0.1869,-0.0801,1.1817,3.9658,0.40586452184183486,0.6892324878683422,-0.15995448173480192,0.6730848013109381,0.9716835254184716,0.7053801744257464
089.wav,-0.0608,-0.026,0.8071,3.8411,0.7288532632287623,0.7617539061263583,0.6530262123473204,0.8947152806226956,0.8046803141102044,0.6287925316300209
090.wav,-0.0209,-0.009,1.3375,4.0102,0.8901756255063347,0.8485042104839927,0.7926747645425606,0.9643588693158541,0.9876764864701087,0.7326495516521313
091.wav,-0.1653,-0.0708,0.8894,3.7412,0.43506509526727677,0.6393101869392193,0.0,0.7111839410077837,0.8701301905345535,0.5674364328706548
092.wav,-0.2201,-0.0943,0.2825,3.3481,-0.34073536100387514,0.4704580488674093,-0.38789982880369966,0.6149119213437116,-0.29357089320405066,0.32600417639110685
093.wav,-0.1138,-0.0488,1.1207,3.9275,0.6638169409929988,0.741584101916141,0.36676170343484493,0.8013109381401065,0.9608721785511527,0.6818572656921755
094.wav,-0.1524,-0.0653,0.4605,3.4871,0.13580271771279945,0.5725451071525566,0.09605872266511409,0.7337156902908644,0.17554671276048478,0.4113745240142488
095.wav,-0.1517,-0.065,0.9682,3.936,0.5071835005904289,0.7110112246864095,0.10123643964904278,0.7349446947972142,0.913130561531815,0.6870777545756049
096.wav,-0.2499,-0.1071,0.677,3.6344,0.041155799313826236,0.5321584606138601,-0.5593693850778432,0.562474395739451,0.6416809837054956,0.5018425254882692
097.wav,-0.1509,-0.0647,-0.1199,3.3981,-0.3877099661081957,0.5464433169162459,0.10714710621057384,0.7361736993035641,-0.8825670384269653,0.3567129345289276
098.wav,-0.1361,-0.0583,0.3738,3.4157,0.07921548830059427,0.5649574397495676,0.21471378695200133,0.7623924621056944,-0.0562828103508128,0.36752241739344077
099.wav,-0.0842,-0.0361,1.0382,3.848,0.7403794491714228,0.7431845679143119,0.5411439698763779,0.8533387955755838,0.9396149284664678,0.6330303402530401
100.wav,-0.3122,-0.1338,0.367,3.4245,-0.4370242272740775,0.41301007675000545,-0.7995131068798289,0.4530929946743138,-0.0745353476683261,0.37292715882569716
101.wav,-0.0749,-0.0321,1.1556,3.9412,0.7779445354105037,0.7799984938744268,0.5884146813364936,0.8697255223269152,0.9674743894845137,0.6902714654219383
102.wav,-0.0512,-0.022,0.5775,3.5736,0.5743404227054617,0.687801341483353,0.6922501346898875,0.911102007374027,0.45643071072103586,0.464500675592679
103.wav,-0.1878,-0.0805,0.1628,3.2692,-0.36060330943668106,0.4744959423427152,-0.16649784831144454,0.6714461286358049,-0.5547087705619176,0.27754575604962545
104.wav,-0.0248,-0.0106,1.1179,3.6066,0.8709419579188304,0.7212863172894811,0.7815950947415308,0.9578041786153215,0.96028882109613,0.4847684559636407
105.wav,-0.0123,-0.0053,1.9109,4.4437,0.9073999697451386,0.9892055381339371,0.8153631270970394,0.9795165915608357,0.9994368123932378,0.9988944847070383
106.wav,-0.1617,-0.0693,1.118,3.903,0.4935966595335497,0.6920694688720881,0.02688351779540002,0.717328963539533,0.9603098012716994,0.6668099742046432
107.wav,-0.2111,-0.0905,0.5521,3.5936,0.03560606341847017,0.5536317453026419,-0.3293513585067019,0.6304793117574764,0.4005634853436422,0.4767841788478074
108.wav,-0.3007,-0.1289,-0.0899,3.309,-0.8148418011059319,0.38757833123601293,-0.7663250411081672,0.47316673494469486,-0.8633585611036965,0.30198992752733095
109.wav,-0.1221,-0.0523,0.92,3.5491,0.6003560696316244,0.6182129681689192,0.31192814578812017,0.7869725522326915,0.8887839934751286,0.4494533841051469
110.wav,-0.0708,-0.0303,0.3231,3.3606,0.20870893331871748,0.6053904576452881,0.6080757090023656,0.8770995493650143,-0.1906578423649307,0.3336813659255619
111.wav,-0.0314,-0.0134,0.211,3.3299,0.15165567984854236,0.6305798291591648,0.7616607145231463,0.9463334698893896,-0.4583493548260616,0.3148261884289399
112.wav,-0.0686,-0.0294,1.8538,4.4018,0.8087814215752589,0.9269735541358042,0.6183289888630064,0.8807865628840639,0.9992338542875115,0.9731605453875444
113.wav,-0.2739,-0.1174,0.1704,3.3219,-0.6053027072393985,0.4150956807408306,-0.670241560122608,0.5202785743547726,-0.5403638543561889,0.3099127871268885
114.wav,-0.0363,-0.0156,0.5534,3.5536,0.5746807057260697,0.694768971256854,0.7458598229698606,0.9373207701761573,0.4035015884822788,0.4522171723375506
115.wav,-0.2461,-0.1055,0.4686,3.5473,-0.1714658668329458,0.5086884776260845,-0.5395574139472642,0.5690290864399837,0.1966256802813726,0.4483478688121852
116.wav,-0.5267,-0.2257,0.1401,3.3079,-0.7933156359732177,0.18896114120538657,-0.9909977251345411,0.07660794756247437,-0.5956335468118944,0.3013143348482988
117.wav,-0.0577,-0.0247,0.8232,3.6715,0.7427804675893275,0.7123346954217054,0.666106945606528,0.9000409668168783,0.819453989572127,0.5246284240265324
118.wav,-0.1057,-0.0453,-0.872,3.8426,-0.2899558501075433,0.7226815592108384,0.4179279594104514,0.8156493240475214,-0.997839659625538,0.6297137943741555
119.wav,-0.1563,-0.067,0.755,3.6278,0.4081992468367383,0.6122701504178127,0.06712390764350275,0.7267513314215486,0.7492745860299739,0.497788969414077
120.wav,-0.5702,-0.2444,0.3557,3.4,-0.5500201485161311,0.17893993366908242,-0.9952895238574163,0.0,-0.10475077317484595,0.35787986733816485
121.wav,-0.1125,-0.0482,0.3857,3.4447,0.1754391132720217,0.5945512221330915,0.37513572448282856,0.8037689471528062,-0.024257497938785164,0.38533349711337683
122.wav,-0.2206,-0.0945,-0.013,3.1544,-0.5956182026910788,0.4105655161856668,-0.3910679964813666,0.614092585006145,-0.8001684089007911,0.2070384473651885
123.wav,-0.0221,-0.0095,0.4355,3.1569,0.4494335740867774,0.5854422068720085,0.7893196439225053,0.9623105284719377,0.10954750425104953,0.2085738852720795
124.wav,-0.2234,-0.0958,0.1263,3.2472,-0.5138719088800001,0.43640040064047325,-0.40863764236924066,0.6087668988119623,-0.6191061753907596,0.2640339024689841
125.wav,-0.2523,-0.1081,0.1807,3.2164,-0.545986913904132,0.4017475107538524,-0.5715633195628598,0.5583777140516182,-0.5204105082454042,0.2451173074560866
126.wav,-0.3494,-0.1497,0.2489,3.3815,-0.6269201169904293,0.3672366913324713,-0.8798548379228833,0.3879557558377714,-0.37398539605797515,0.34651762682717113
127.wav,-0.1129,-0.0484,-0.4543,3.5014,-0.3035410727931963,0.6115534198284526,0.37256553434922446,0.8029496108152396,-0.9796476799356171,0.42015722884166556
128.wav,-0.1019,-0.0437,0.077,3.1339,-0.12667732453297778,0.508325935638368,0.4410734317848148,0.822204014748054,-0.6944280808507703,0.1944478565286821
129.wav,-0.2587,-0.1109,0.0312,3.1272,-0.6779526012189996,0.36861994413195015,-0.6028714962233721,0.5469070053256861,-0.7530337062146271,0.19033288293821415
130.wav,-0.3526,-0.1511,0.288,3.4721,-0.5825523369143603,0.39219114902385405,-0.8851411053940796,0.38222040147480535,-0.27996356843464093,0.40216189657290274
131.wav,-0.1807,-0.0774,0.2816,3.3403,-0.20515559507128045,0.5026797259948468,-0.1145247551179692,0.6841458418680868,-0.29578643502459173,0.32121361012160676
132.wav,-0.1884,-0.0808,0.5896,3.5669,0.15550735523363007,0.5653014130658331,-0.17085199766388126,0.6702171241294552,0.4818667081311414,0.460385702002211
133.wav,-0.3173,-0.136,0.3298,3.4216,-0.4930192302144313,0.4076131729073925,-0.8128442026081307,0.4440802949610815,-0.17319425782073178,0.3711460508537036
134.wav,-0.2558,-0.1096,0.076,3.3555,-0.6423620356087449,0.4413908820576866,-0.5889027951570096,0.5522326915198689,-0.6958212760604804,0.33054907259550437
135.wav,-0.3677,-0.1576,0.7143,3.6315,-0.1050949959886246,0.4278266940100838,-0.907260683006305,0.3555919705038919,0.6970706910290558,0.5000614175162756
136.wav,-0.112,-0.048,0.253,3.387,0.006950472541887243,0.5772419368563522,0.37834036611154553,0.8045882834903728,-0.36443942102777105,0.34989559022233147
137.wav,-0.3272,-0.1402,0.2848,3.3659,-0.5621824581913125,0.3819053630801773,-0.8364702667290429,0.4268742318721836,-0.2878946496535822,0.33693649428817096
138.wav,-0.2783,-0.1193,0.6612,3.6072,-0.03600469270230583,0.4988159201045925,-0.6879467440668573,0.5124948791478902,0.6159373586622456,0.48513696106129484
139.wav,-0.3632,-0.1557,0.1945,3.3141,-0.6969459607141407,0.3342489432840814,-0.9011307441574795,0.3633756657107743,-0.49276117727080193,0.30512222085738844
140.wav,-0.2811,-0.1205,0.0099,3.298,-0.7378215799247839,0.4014064309297506,-0.6988051785068821,0.5075788611224908,-0.7768379813426858,0.2952340007370103
141.wav,-0.2388,-0.1023,0.8458,3.6677,0.16936004254608944,0.5522165131245533,-0.4997734374541617,0.5821384678410487,0.8384935225463406,0.5222945584080579
142.wav,-0.3371,-0.1445,0.9883,3.8342,0.03217737094134393,0.5169066118107519,-0.8573485279397747,0.4092585006145023,0.9217032698224625,0.6245547230070017
143.wav,-0.1622,-0.0695,1.7695,4.3323,0.5109722066372772,0.82349249938897,0.02315113776656665,0.7165096272019664,0.9987932755079877,0.9304753715759735
144.wav,-0.0224,-0.0096,-0.0545,2.8173,-0.024246343194363806,0.48095043015157724,0.7884734116471857,0.9619008603031545,-0.8369660980359133,0.0
145.wav,-0.3347,-0.1434,0.2954,3.1219,-0.5570012902536439,0.30042130252336174,-0.8525251800674676,0.4137648504711184,-0.26147740043982026,0.18707775457560508
146.wav,-0.0014,-0.0006,0.19,3.294,0.16950465242464635,0.6457741477898173,0.840900980388952,0.9987709954936501,-0.5018916755396593,0.29277730008598457
147.wav,-0.0125,-0.0054,1.8435,4.3839,0.9070259561747949,0.9706368666831284,0.8148617907500915,0.9791069233920525,0.9991901215994984,0.9621668099742045
148.wav,-0.3255,-0.1395,1.3676,4.0684,0.07844841029080046,0.5990682275891105,-0.8326160887617071,0.4297419090536665,0.989512909343308,0.7683945461245545
149.wav,-0.3365,-0.1442,0.3379,3.4101,-0.5040463655502836,0.3872852708014284,-0.8561565226725629,0.41048750512085214,-0.15193620842800418,0.36408303648200463
150.wav,-0.1129,-0.0484,1.3987,4.0953,0.6818451014483686,0.793932734408971,0.37256553434922446,0.8029496108152396,0.9911246685475128,0.7849158580027024
151.wav,-0.2411,-0.1033,0.6353,3.6004,0.029091508559946355,0.5295011780538835,-0.5125511529951334,0.5780417861532159,0.5707341701150261,0.4809605699545511
152.wav,-0.2331,-0.0999,0.4757,3.4974,-0.12610146250657872,0.5048355160412438,-0.46715761911258075,0.5919705038918477,0.2149546940994233,0.4177005281906399
153.wav,-0.295,-0.1264,-0.1202,3.0133,-0.8154581961718661,0.30189338553226747,-0.7481706885202072,0.4834084391642769,-0.8827457038235251,0.12037833190025805
154.wav,-0.1249,-0.0535,1.0157,3.8404,0.612509303113548,0.7052095716116917,0.2929274751270743,0.7820565342072922,0.9320911311000217,0.6283626090160913
155.wav,-0.2857,-0.1224,0.1905,3.316,-0.6084248596931545,0.403042159791117,-0.7159670986409311,0.49979516591560835,-0.5008826207453778,0.3062891536666257
156.wav,-0.0269,-0.0115,0.292,3.373,0.25271026397328933,0.6477071515200068,0.7754163503219582,0.954117165096272,-0.2699958223753796,0.3412971379437417
157.wav,-0.1469,-0.063,0.5101,3.4962,0.21900639227270774,0.5800507880841062,0.13657889116529448,0.7431380581728799,0.301433893380121,0.41696351799533227
158.wav,-0.5688,-0.2438,0.6703,3.658,-0.18212873077477576,0.25939753417101025,-0.995190208860909,0.0024580090126997836,0.6309327473113575,0.5163370593293207
159.wav,-0.455,-0.195,1.8531,4.4015,0.012640202622423102,0.5876761841088305,-0.9739505531605276,0.20237607537894303,0.9992309584053738,0.9729762928387179
160.wav,-0.0472,-0.0202,0.837,3.7359,0.7693991476693472,0.741328669460086,0.7074904254874577,0.9184760344121262,0.8313078698512368,0.5641813045080457
161.wav,-0.3065,-0.1314,0.2006,3.2938,-0.6319152010981035,0.377789747889273,-0.7836212958716042,0.4629250307251127,-0.4802091063246028,0.2926544650534333
162.wav,-0.1483,-0.0635,0.7987,3.4574,0.4614269848828092,0.5671116195046734,0.12630243431471083,0.7410897173289636,0.7965515354509076,0.3931335216803832
163.wav,-0.1314,-0.0563,0.2472,3.3438,-0.0649914487409441,0.5469745243363071,0.2479376138108023,0.77058582548136,-0.3779205112926905,0.3233632231912541
164.wav,-0.5042,-0.2161,0.2854,3.294,-0.6369171724960428,0.20435669592582723,-0.9874238065330736,0.11593609176566988,-0.28641053845901204,0.29277730008598457
165.wav,-0.0179,-0.0077,0.6896,3.6269,0.7310424681183153,0.7334603836388165,0.8008564977477667,0.9696845555100368,0.6612284384888639,0.49723621176759614
166.wav,-0.3994,-0.1712,0.3887,3.497,-0.4786945243953696,0.3586659788374512,-0.9412156208692136,0.2998770995493651,-0.016173427921525593,0.41745485812553734
167.wav,-0.262,-0.1123,0.9465,3.7253,0.14227159929683875,0.5494213493727739,-0.6183289888630064,0.5411716509627201,0.9028721874566839,0.5576710477828276
168.wav,-0.0287,-0.0123,1.2719,4.0156,0.876246255754493,0.8434029586385108,0.7699992839358079,0.9508398197460057,0.982493227573178,0.7359660975310159
169.wav,-0.4318,-0.1851,0.9223,3.92,-0.03663929454046455,0.4600920880299953,-0.9633578929816449,0.2429332240884884,0.8900793039007158,0.6772509519715022
