filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
012.wav,-0.1007,-0.0432,0.3745,3.4397,-0.28726232412748814,0.540245737345188,-0.36947416461314486,0.6846381093057606,-0.2050504836418314,0.3958533653846154
013.wav,-0.2945,-0.1262,0.7857,3.6742,-0.12363921693827956,0.3042092162822405,-0.9967350678694131,0.07163958641063506,0.749456633992854,0.536778846153846
014.wav,-0.175,-0.075,0.4227,3.5548,-0.4844981603444968,0.45740123636518576,-0.8993934982078294,0.44977843426883307,-0.06960282248116408,0.46502403846153845
015.wav,-0.1323,-0.0567,0.6956,3.553,-0.03857624343505711,0.5244379189864787,-0.6898455394290658,0.5849335302806499,0.6126930525589516,0.46394230769230754
016.wav,-0.0783,-0.0335,0.4525,3.4662,-0.02299492310403035,0.584028270935121,-0.06176777611893385,0.7562776957163958,0.01577792991087315,0.41177884615384613
017.wav,-0.127,-0.0544,0.5529,3.5922,-0.17621692875897227,0.5447101181683899,-0.6472402911801458,0.6019202363367798,0.2948064336622013,0.48749999999999993
018.wav,-0.1607,-0.0689,1.1122,3.9014,0.052814876620226436,0.5840737203158732,-0.8513233793765375,0.49483013293943867,0.9569531326169903,0.6733173076923077
019.wav,-0.044,-0.0189,0.6257,3.5414,0.4417143651351366,0.6605387526985569,0.4113966130100631,0.8641063515509602,0.4720321172602101,0.45697115384615367
020.wav,-0.0331,-0.0142,0.7229,3.6441,0.596707582783068,0.7087541099732984,0.5341323316111095,0.898818316100443,0.6592828339550265,0.5186899038461537
021.wav,-0.131,-0.0562,0.4972,3.5322,-0.26838338085774005,0.5200343000795363,-0.6798006036720924,0.5886262924667651,0.1430338419566123,0.4514423076923076
022.wav,-0.0722,-0.0309,0.7026,3.6305,0.32599881888455645,0.642998443003636,0.02691491990112327,0.775480059084195,0.6250827178679896,0.5105168269230769
023.wav,-0.1605,-0.0688,0.3724,3.4146,-0.5306675391445963,0.4381689580729462,-0.8505203020013914,0.4955686853766617,-0.2108147762878011,0.3807692307692307
024.wav,-0.0865,-0.0371,0.8011,3.7485,0.2944862094188785,0.6555600482189523,-0.17921729591065172,0.7296898079763664,0.7681897147484087,0.5814302884615383
025.wav,-0.0824,-0.0353,0.2771,3.3709,-0.2865469919951493,0.5487454816924212,-0.12091569068004351,0.7429837518463811,-0.4521782933102551,0.3545072115384613
026.wav,-0.1291,-0.0553,0.4146,3.4415,-0.3786676552864013,0.4961041802778093,-0.6646480457199789,0.5952732644017725,-0.09268726485282362,0.39693509615384603
027.wav,-0.165,-0.0707,-0.3292,3.0535,-0.9223268336632833,0.32264910415009657,-0.8676554764552059,0.4815361890694239,-0.9769981908713607,0.1637620192307692
028.wav,-0.1205,-0.0516,0.1729,3.2872,-0.6226154525868062,0.46340321767412784,-0.5888775311925432,0.622599704579025,-0.6563533739810691,0.3042067307692306
029.wav,-0.0914,-0.0392,0.8868,3.7697,0.3021511332287403,0.6541754399358026,-0.2472478043312061,0.7141802067946824,0.8515500707886867,0.5941706730769228
030.wav,-0.1707,-0.0732,1.228,3.7982,0.04543776147539935,0.5371852275309623,-0.8867405443934977,0.46307237813884783,0.9776160673442964,0.6112980769230768
031.wav,-0.0826,-0.0354,0.3767,3.4348,-0.16138947910201798,0.5675769266276559,-0.12378254552529817,0.742245199409158,-0.19899641267873777,0.39290865384615375
032.wav,-0.0144,-0.0062,0.6968,3.5963,0.6576063679089513,0.7239332266929893,0.70037385579561,0.9579025110782865,0.6148388800222927,0.4899639423076921
033.wav,-0.1255,-0.0538,0.6602,3.6248,-0.04454081363114515,0.556721448556982,-0.634376677111669,0.6063515509601182,0.5452950498493787,0.507091346153846
034.wav,-0.0948,-0.0406,0.4901,3.6271,-0.08503828033071473,0.6061570151829336,-0.2931020455618039,0.7038404726735599,0.12302548490037445,0.5084735576923075
035.wav,-0.1054,-0.0452,0.4235,3.4065,-0.24715389841280738,0.522884251434496,-0.4269893783229888,0.6698670605613,-0.06731841850262602,0.3759014423076921
036.wav,-0.0157,-0.0067,0.2566,3.3636,0.09645207435564043,0.6521649705999317,0.690607469726918,0.9542097488921713,-0.49770332101563713,0.35012019230769215
037.wav,-0.0831,-0.0356,1.1783,3.5289,0.4196992591252305,0.5951136145750483,-0.13094054767837762,0.740768094534712,0.9703390659288386,0.44945913461538456
038.wav,-0.0921,-0.0395,0.9027,3.7253,0.30341209617936116,0.639726265126122,-0.25678721770625074,0.7119645494830132,0.863611410064973,0.5674879807692306
039.wav,-0.04,-0.0172,0.4762,3.5004,0.27107426678235624,0.6544967368764912,0.4585705422019897,0.8766617429837519,0.0835779913627228,0.43233173076923065
040.wav,-0.0663,-0.0284,-0.1892,3.1736,-0.4185269355636022,0.5149406850073854,0.11230320142526083,0.793943870014771,-0.9493570725524653,0.23593749999999988
041.wav,-0.2251,-0.0965,0.3325,3.5265,-0.646409839865239,0.3695032435944778,-0.9756517930772378,0.2909896602658788,-0.31716788665324025,0.44801682692307676
042.wav,-0.1602,-0.0686,0.5299,3.5147,-0.3079286616275563,0.46898563551016925,-0.8493082077806012,0.49704579025110784,0.23345088452548862,0.4409254807692306
043.wav,-0.2128,-0.0912,-0.2582,3.2705,-0.9654912302159094,0.3121518062578116,-0.9653529072141299,0.3301329394387001,-0.965629553217689,0.2941706730769231
044.wav,-0.068,-0.0292,0.4246,3.453,0.011818671939667513,0.5959408021815702,0.08781355896270748,0.7880354505169866,-0.06417621508337246,0.40384615384615363
045.wav,-0.1788,-0.0766,0.6354,3.5876,-0.2080378195093174,0.46134858609817064,-0.9094500684224999,0.43796159527326434,0.49337442940386506,0.4847355769230769
046.wav,-0.1355,-0.0581,0.8896,3.6972,0.07013368875750309,0.5625973788489944,-0.7134756339440049,0.5745937961595273,0.8537430114590111,0.5506009615384614
047.wav,-0.2976,-0.1275,0.3769,3.4265,-0.5977308017052665,0.22497953890182923,-0.9970163222642224,0.06203840472673553,-0.19844528114631044,0.3879206730769229
048.wav,-0.0165,-0.0071,0.6865,3.5614,0.6402969776377616,0.7101229618793319,0.6844690744190991,0.9512555391432792,0.5961248808564241,0.46899038461538445
049.wav,-0.1681,-0.0721,0.368,3.4425,-0.5506116886317121,0.4343662563203044,-0.8783788816518847,0.4711964549483013,-0.22284449561153943,0.3975360576923075
050.wav,-0.1635,-0.0701,0.229,3.3363,-0.7085276993214613,0.4098407230002272,-0.8621568514288547,0.4859675036927622,-0.5548985472140681,0.33371394230769225
051.wav,-0.086,-0.0369,0.4657,3.4859,-0.059283931591491645,0.5773923506561753,-0.172165863936475,0.7311669128508124,0.05359800075349172,0.42361778846153836
052.wav,-0.0449,-0.0192,0.2862,3.3635,-0.015353800092634595,0.6059753951965685,0.4004580076661269,0.861890694239291,-0.43116560785139607,0.35006009615384615
053.wav,-0.0581,-0.0249,0.1258,3.324,-0.24929186372368622,0.5730576603510964,0.22802610231005424,0.8197932053175775,-0.7266098297574267,0.3263221153846152
054.wav,-0.0425,-0.0182,0.3508,3.4002,0.0800867594856215,0.620695801613453,0.42936621356441784,0.8692762186115215,-0.26919269459317485,0.37211538461538446
055.wav,-0.121,-0.0519,0.5665,3.5853,-0.13179987011567473,0.5518687063259857,-0.5936100617315371,0.620384047267356,0.3300103215001876,0.4833533653846154
056.wav,-0.0496,-0.0212,0.3281,3.3916,0.006516535790841216,0.6070333804397227,0.34150862026085105,0.8471196454948301,-0.3284755486791686,0.3669471153846152
057.wav,-0.1037,-0.0444,0.8737,3.7465,0.21716705557363108,0.6280019227218497,-0.40654937427097193,0.6757754800590842,0.8408834854182341,0.5802283653846153
058.wav,-0.0617,-0.0265,-0.2456,3.0343,-0.3926458542679255,0.4800999620071582,0.1778084572066068,0.8079763663220089,-0.9631001657424577,0.15222355769230758
059.wav,-0.019,-0.0082,0.2492,3.3769,0.07557136713059759,0.6506222215515282,0.6646480457199792,0.9431314623338256,-0.513505311458784,0.35811298076923065
060.wav,-0.0358,-0.0153,0.2028,3.3274,-0.04964155111825824,0.6095298119531871,0.505464256758748,0.8906942392909897,-0.6047473589952644,0.32836538461538445
061.wav,-0.1058,-0.0454,1.6048,4.2063,0.2828304764176894,0.7624702182280421,-0.431737115870636,0.6683899556868538,0.9973980687060148,0.8565504807692305
062.wav,-0.0868,-0.0372,1.1074,3.8904,0.3861691285573672,0.697828993154187,-0.1834393825618485,0.7289512555391433,0.9557776396765828,0.6667067307692307
063.wav,-0.1549,-0.0664,0.1995,3.3028,-0.7185375938839244,0.4134378373196227,-0.8263571127805417,0.5132939438700147,-0.610718074987307,0.3135817307692306
064.wav,-0.0205,-0.0088,0.4465,3.4715,0.3254253725796372,0.6768320450090897,0.6522852204821982,0.9387001477104874,-0.0014344753229237695,0.41496394230769207
065.wav,-0.2107,-0.0903,0.1841,3.4066,-0.8004428171819651,0.3563707249176229,-0.9632094323882341,0.33677991137370744,-0.6376762019756962,0.3759615384615384
066.wav,-0.2042,-0.0875,0.2785,3.4088,-0.7023472217729066,0.36737151673105317,-0.9557172390703954,0.35745937961595275,-0.4489772044754179,0.37728365384615364
067.wav,-0.2145,-0.0919,0.6255,3.6084,-0.24770588917379552,0.41109932465060783,-0.9669978330640566,0.3249630723781389,0.4715860547164656,0.49723557692307685
068.wav,-0.0759,-0.0325,0.4212,3.4583,-0.05039950715599423,0.5853472350443131,-0.026914919901123067,0.7636632200886263,-0.0738840944108654,0.40703124999999984
069.wav,-0.2006,-0.086,0.2556,3.3416,-0.7254021106035765,0.35271835231791837,-0.9509456951039759,0.3685376661742984,-0.4998585261031772,0.3368990384615384
070.wav,-0.2117,-0.0907,0.21,3.3267,-0.7778637170472914,0.33088520658163845,-0.9642458959318582,0.3338257016248153,-0.5914815381627246,0.32794471153846155
071.wav,-0.027,-0.0116,0.5909,3.5728,0.4927175219583001,0.6969310128110442,0.5945516823842039,0.9180206794682423,0.3908833615323963,0.475841346153846
072.wav,-0.2235,-0.0958,1.3879,4.07,0.008245351960497027,0.5353994752016816,-0.9745059562718431,0.2961595273264402,0.9909966601928372,0.7746394230769231
073.wav,-0.1366,-0.0585,0.6206,3.548,-0.13033136845892174,0.5162885432053175,-0.7212450767327779,0.5716395864106352,0.46058233981493446,0.4609374999999999
074.wav,-0.0192,-0.0082,0.7187,3.6502,0.6577183005002504,0.7327436157822973,0.6630201776086997,0.9431314623338256,0.6524164233918011,0.522355769230769
075.wav,-0.0349,-0.015,0.3193,3.3815,0.08217097784488861,0.6268936502244062,0.5151503061693318,0.8929098966026587,-0.35080835047955455,0.3608774038461537
076.wav,-0.0659,-0.0282,-0.1913,3.1734,-0.41595082036804143,0.5156191412907624,0.11804681734639026,0.7954209748892171,-0.9499484580824731,0.23581730769230758
077.wav,-0.0918,-0.0393,0.5635,3.5486,0.0348071267823265,0.587369865640268,-0.2527048998362624,0.7134416543574593,0.3223191534009154,0.4612980769230768
078.wav,-0.2604,-0.1116,0.1878,3.3292,-0.8112754415004523,0.25445767881490733,-0.9912160542398054,0.17946824224519933,-0.6313348287610991,0.32944711538461535
079.wav,-0.2597,-0.1113,0.5998,3.6224,-0.2893693500789323,0.3436664690092034,-0.9910360741250529,0.18168389955686853,0.4122973739671884,0.5056490384615382
080.wav,-0.051,-0.0218,1.3704,4.0566,0.6567192673193232,0.8046374346665153,0.32338814659526505,0.8426883308714919,0.9900503880433812,0.7665865384615386
081.wav,-0.0013,-0.0006,0.0386,3.6704,-0.01982851679769071,0.7668783199352346,0.7851530372308283,0.999261447562777,-0.8248100708262097,0.5344951923076922
082.wav,-0.0049,-0.0021,0.3208,3.3656,0.20859489119833505,0.6697526381945234,0.7642186293808112,0.9881831610044314,-0.3470288469841411,0.3513221153846154
083.wav,-0.1009,-0.0432,0.211,3.3299,-0.480798850501433,0.5072529488836495,-0.3719845766515887,0.6846381093057606,-0.5896131243512773,0.32986778846153825
084.wav,-0.0057,-0.0025,1.8497,4.3966,0.8793469336134085,0.9780712063970003,0.7593327867887483,0.9852289512555391,0.9993610804380687,0.9709134615384616
085.wav,-0.0363,-0.0156,1.1738,3.9482,0.7348011600206482,0.7949604448358141,0.500027287211643,0.8884785819793205,0.9695750328296534,0.7014423076923075
086.wav,-0.0095,-0.0041,-0.3184,3.4148,-0.12031355159770812,0.6771507676684467,0.734918567519526,0.9734121122599705,-0.9755456707149422,0.380889423076923
087.wav,-0.0353,-0.0151,0.2372,3.6655,-0.013771623826151713,0.7118609124673332,0.5108613815043436,0.8921713441654358,-0.538404629156647,0.5315504807692307
088.wav,-0.0119,-0.0051,-0.1405,3.2679,-0.10756620817047663,0.6293173804823315,0.7184404587954631,0.9660265878877401,-0.9335728751364164,0.292608173076923
089.wav,-0.0942,-0.0404,0.9016,3.7437,0.2888532443805376,0.6419316253124645,-0.28510059315439695,0.705317577548006,0.8628070819154722,0.578545673076923
090.wav,-0.053,-0.0227,0.2815,3.3893,-0.07249566237815586,0.6008031313913191,0.29708750992987837,0.8360413589364845,-0.4420788346861901,0.3655649038461537
091.wav,-0.0034,-0.0015,1.912,4.4443,0.8863505944703145,0.9960969012754233,0.7731481194355679,0.9926144756277696,0.999553069505061,0.9995793269230768
092.wav,-0.0027,-0.0012,1.5762,4.2253,0.887074076495648,0.9313994414697192,0.7772133936382678,0.9948301329394387,0.9969347593530281,0.8679687499999997
093.wav,-0.0428,-0.0183,0.5473,3.4806,0.35293341150906465,0.6444851792409952,0.4257987415025279,0.8685376661742984,0.28006808151560136,0.42043269230769215
094.wav,-0.0443,-0.019,0.7769,3.6848,0.5729714810334163,0.7032584187876377,0.4077633462820885,0.8633677991137371,0.7381796157847441,0.5431490384615384
095.wav,-0.0101,-0.0043,-0.379,3.4134,-0.1258942084855486,0.6759915421543007,0.7308772724441783,0.9719350073855244,-0.9826656894152755,0.38004807692307696
096.wav,-0.0577,-0.0247,0.2416,3.3311,-0.14792136423960733,0.575929626249858,0.23353691327155132,0.8212703101920237,-0.529379641750766,0.3305889423076923
097.wav,-0.0223,-0.0095,-0.3014,2.781,-0.16804779582821483,0.466765140324963,0.6369782123855878,0.933530280649926,-0.9730738040420175,0.0
098.wav,-0.0492,-0.0211,0.8566,3.7407,0.586273944684518,0.7123004931967957,0.3466403344421065,0.8478581979320531,0.8259075549269295,0.5767427884615383
099.wav,-0.0936,-0.0401,0.2217,3.3373,-0.42314190278234964,0.5209240693529144,-0.2770592064697541,0.707533234859675,-0.5692245990949452,0.3343149038461537
100.wav,-0.0454,-0.0195,0.1977,3.2918,-0.10980742342538286,0.5833230953868878,0.39433104044014544,0.8596750369276218,-0.6139458872909112,0.30697115384615364
101.wav,-0.0474,-0.0203,0.7092,3.633,0.5029785983936481,0.6828929240995341,0.3694741646131451,0.8537666174298375,0.6364830321741513,0.5120192307692306
102.wav,-0.0318,-0.0136,0.197,3.3043,-0.03383978406927418,0.6088664019003522,0.5475160682847492,0.9032496307237814,-0.6151956364232976,0.314483173076923
103.wav,-0.1088,-0.0466,1.3947,4.0705,0.26238121497840416,0.7172336151431655,-0.4665772634957985,0.6595273264401772,0.9913396934526069,0.7749399038461537
104.wav,-0.0069,-0.003,-0.1399,3.3583,-0.09075555258321633,0.6642356426116349,0.7518403184425472,0.9815361890694239,-0.9333514236089798,0.34693509615384593
105.wav,-0.0294,-0.0126,0.5501,3.5467,0.4294786844383143,0.6853957025480059,0.5715030951979578,0.9106351550960118,0.28745427367867066,0.4601562499999999
106.wav,-0.0367,-0.0157,1.0749,3.8566,0.7213007520138862,0.767067130155664,0.4956491164858506,0.8877400295420975,0.9469523875419218,0.6463942307692305
107.wav,-0.0498,-0.0213,0.1175,3.1024,-0.19936091832442784,0.5197650657595727,0.338935082939469,0.8463810930576071,-0.7376569195883247,0.19314903846153825
108.wav,-0.0157,-0.0067,1.0249,3.8353,0.8102751969896074,0.7939017494460856,0.690607469726918,0.9542097488921713,0.9299429242522967,0.63359375
109.wav,-0.0582,-0.025,0.3127,3.3771,-0.07032776761870876,0.5886439129786387,0.2266460984302089,0.8190546528803545,-0.3673016336676264,0.358233173076923
110.wav,-0.0636,-0.0273,0.137,3.2722,-0.2800884326553345,0.5486301272582661,0.15090818325462743,0.8020679468242244,-0.7110850485652964,0.2951923076923077
111.wav,-0.0796,-0.0341,0.8376,2.9336,0.3635964383021742,0.42177655593114427,-0.08058911782603598,0.7518463810930577,0.8077819944303843,0.0917067307692308
112.wav,-0.0896,-0.0384,-0.5057,2.9761,-0.607042117791597,0.4186681112231565,-0.22250064301424954,0.7200886262924668,-0.9915835925689443,0.11724759615384617
113.wav,-0.2196,-0.0941,0.3226,3.3991,-0.6569819047420613,0.34008462284115426,-0.9714852820919551,0.30871491875923185,-0.3424785273921676,0.37145432692307667
114.wav,-0.0277,-0.0119,0.6399,3.491,0.5455029478494346,0.6712438572321326,0.5879261382626272,0.9158050221565731,0.503079757436242,0.42668269230769224
115.wav,-0.0085,-0.0036,0.2366,3.3611,0.10095692742420587,0.6628613314538121,0.7415397321146514,0.9771048744460857,-0.5396258772662397,0.34861778846153835
116.wav,-0.0526,-0.0225,0.2167,3.4098,-0.1382284230625097,0.607701539597773,0.302385382658954,0.8375184638109306,-0.5788422287839734,0.3778846153846154
117.wav,-0.0965,-0.0413,0.2639,3.3618,-0.3986661306246951,0.52385453357573,-0.31554805213709386,0.6986706056129984,-0.4817842091122963,0.3490384615384615
118.wav,-0.1185,-0.0508,1.0029,3.7907,0.17567488147843935,0.6176494947307124,-0.5695400019307121,0.6285081240768094,0.9208897648875908,0.6067908653846154
119.wav,-0.0312,-0.0134,0.2388,3.3479,0.009231899047293213,0.6227059158760369,0.5536006910522681,0.9047267355982275,-0.5351368929576816,0.3406850961538461
120.wav,-0.0177,-0.0076,0.7219,3.6631,0.6663670986341026,0.7388354750170434,0.675076383801604,0.947562776957164,0.6576578134666012,0.5301081730769229
121.wav,-0.1668,-0.0715,0.7072,3.648,-0.12046373775672475,0.49833071170889665,-0.8739846149433487,0.4756277695716396,0.6330571394298992,0.5210336538461537
122.wav,-0.1258,-0.0539,-0.1372,3.3334,-0.784662126678123,0.46879207618452445,-0.6369782123855876,0.6056129985228951,-0.9323460409706583,0.33197115384615383
123.wav,-0.0621,-0.0266,0.4602,3.4578,0.10500897248905278,0.6069842915577774,0.1721658639364752,0.8072378138847858,0.03785208104163035,0.40673076923076923
124.wav,-0.0492,-0.0211,0.4671,3.4547,0.20212122342251343,0.6263629931967957,0.3466403344421065,0.8478581979320531,0.05760211240292035,0.40486778846153826
125.wav,-0.104,-0.0446,1.042,3.9545,0.2630473860151702,0.6897633702846266,-0.41018696820866224,0.6742983751846381,0.9362817402390027,0.7052283653846152
126.wav,-0.0106,-0.0046,1.0018,3.8077,0.8239393446741639,0.7933632808061584,0.7274698897234542,0.9697193500738553,0.9204087996248735,0.6170072115384615
127.wav,-0.1818,-0.0779,0.3684,3.3929,-0.5692296126969255,0.39804438948699006,-0.9167056008245502,0.42836041358936483,-0.22175362456930087,0.3677283653846153
128.wav,-0.1221,-0.0523,0.5705,3.5425,-0.131840542198204,0.5375310245284626,-0.6038783957160249,0.6174298375184638,0.34019731131961684,0.4576322115384614
129.wav,-0.0288,-0.0123,1.1482,3.9327,0.7710994273999073,0.8024891081269174,0.5773532552312862,0.912850812407681,0.9648455995685284,0.6921274038461538
130.wav,-0.0813,-0.0348,0.4748,3.4947,-0.012762481241374586,0.5877913820162481,-0.1051131589067975,0.7466765140324964,0.07958819642404832,0.4289062499999998
131.wav,-0.317,-0.1359,0.4475,3.5081,-0.49843399394699106,0.2184795673076923,-0.9983024632169059,0.0,0.0014344753229237695,0.4369591346153846
132.wav,-0.0011,-0.0005,-0.0224,3.1683,-0.04350107958285149,0.6163762019230768,0.7862667377529536,1.0,-0.8732688969186566,0.23275240384615367
133.wav,-0.0118,-0.0051,1.218,4.0053,0.8477268057634194,0.8508918997131008,0.719143817533324,0.9660265878877401,0.9763097939935148,0.7357572115384614
134.wav,-0.0226,-0.0097,0.5316,3.5521,0.4362168474670463,0.6977273090415861,0.6343766771116691,0.93205317577548,0.23805701782242347,0.4634014423076921
135.wav,-0.0303,-0.013,0.7363,3.6332,0.621543702322036,0.7099101842120212,0.5626178467713565,0.9076809453471196,0.6804695578727156,0.512139423076923
136.wav,-0.0459,-0.0197,0.5901,3.5398,0.38855297407721656,0.6571037737188956,0.3881688139730999,0.8581979320531758,0.38893713418133324,0.4560096153846153
137.wav,-0.053,-0.0227,-0.1954,3.2381,-0.3269981129670011,0.5553704390836268,0.29708750992987837,0.8360413589364845,-0.9510837358638805,0.27469951923076924
138.wav,-0.0277,-0.0119,0.184,3.3955,-0.024960133671123097,0.6425479437705942,0.5879261382626272,0.9158050221565731,-0.6378464056048734,0.36929086538461536
139.wav,-0.0074,-0.0032,-0.3478,3.4794,-0.11532134730489885,0.699885311328258,0.748659809606501,0.9800590841949778,-0.9793025042162987,0.41971153846153836
140.wav,-0.0031,-0.0013,1.7056,4.2692,0.886719115610203,0.9442212710203384,0.7748982432392755,0.9940915805022157,0.9985399879811306,0.8943509615384612
141.wav,-0.091,-0.039,0.1504,3.2458,-0.46666534581808317,0.49749211737302573,-0.2417749787501088,0.7156573116691285,-0.6915557128860575,0.279326923076923
142.wav,-0.0119,-0.0051,0.2331,3.3406,0.08586791956287088,0.6511623324054083,0.7184404587954631,0.9660265878877401,-0.5467046196697214,0.33629807692307667
143.wav,-0.0649,-0.0278,0.2128,3.295,-0.2269317432779131,0.5536347077036701,0.13237053595356094,0.7983751846381094,-0.5862340225093872,0.3088942307692306
144.wav,-0.0335,-0.0144,0.2986,3.3144,0.06409683062386257,0.6089470479206908,0.5299592286461974,0.8973412112259971,-0.40176556739847225,0.3205528846153845
145.wav,-0.0021,-0.0009,1.0888,3.8885,0.8657831193848223,0.8313053470486307,0.7806470593830934,0.9970457902511077,0.9509191793865512,0.6655649038461537
146.wav,-0.0138,-0.0059,0.5633,3.5317,0.5132999816057568,0.7056299976565162,0.704795084499827,0.9601181683899558,0.3218048787116868,0.4511418269230767
147.wav,-0.0351,-0.015,0.6174,3.653,0.48316388713729547,0.7084741790705601,0.513009045668392,0.8929098966026587,0.45331872860619893,0.5240384615384615
148.wav,-0.0796,-0.0341,0.4707,3.4738,-0.006349765606026007,0.5840962674696057,-0.08058911782603598,0.7518463810930577,0.06788958661398396,0.41634615384615387
