filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
051.wav,-0.0806,-0.0346,1.7816,4.338,0.5833804636827721,0.9111355079271446,0.17075343313357239,0.8567251461988304,0.9960074942319718,0.9655458696554587
052.wav,-0.276,-0.1183,0.1976,3.3143,-0.7875380833976255,0.572881896602156,-0.9611028432849699,0.5071010860484544,-0.6139733235102813,0.6386627071558578
053.wav,-0.28,-0.12,0.6867,3.5734,-0.26506322209613575,0.6106986620685251,-0.9642969597585538,0.5,0.43417051556628233,0.7213973241370502
054.wav,-0.0896,-0.0384,1.2598,3.9943,0.5128200711808784,0.8483246505957392,0.07407985136009994,0.8408521303258145,0.9515602910016567,0.855797170865664
055.wav,-0.3183,-0.1364,1.5953,4.2399,0.002924849951424613,0.6828582176455283,-0.9843670300583158,0.4314954051796157,0.990216729961165,0.934221030111441
056.wav,-0.0877,-0.0376,1.6847,4.2823,0.5441513219625431,0.8959769102162758,0.09466824409988348,0.8441938178780284,0.9936343998252027,0.9477600025545232
057.wav,-0.1628,-0.0698,1.0229,3.827,0.11784918333183958,0.7560333001933579,-0.619809426331015,0.7096908939014202,0.8555077929946941,0.8023757064852955
058.wav,-0.0216,-0.0093,0.1821,3.2795,0.01817359637682664,0.7949782733488573,0.6730914402344846,0.9624060150375939,-0.6367442474808314,0.6275505316601208
059.wav,-0.0794,-0.034,1.2056,3.9571,0.5604843995463595,0.8515750251510886,0.18343938256184852,0.8592314118629908,0.9375294165308705,0.8439186384391865
060.wav,-0.1479,-0.0634,1.0876,3.8669,0.19132876837242208,0.7757703923889937,-0.509515842986588,0.7364243943191312,0.8921733797314322,0.8151163904588562
061.wav,-0.009,-0.0039,1.4518,4.1198,0.8610395914503289,0.9404168290253365,0.7415397321146514,0.9849624060150376,0.9805394507860065,0.8958712520356356
062.wav,-0.0007,-0.0003,0.2068,3.2882,0.08984911655178202,0.8151642877670275,0.7796503950345454,1.0,-0.5999521619309813,0.630328575534055
063.wav,-0.0058,-0.0025,1.1972,3.9666,0.8459429578581961,0.9188812469273897,0.7568572460652597,0.9908103592314118,0.9350286696511325,0.8469521346233676
064.wav,-0.1732,-0.0742,0.8807,3.7426,0.023610200726368324,0.7333685500592494,-0.6848556059544408,0.6913116123642439,0.7320760074071775,0.7754254877542549
065.wav,-0.0319,-0.0137,0.9793,3.7897,0.7157540603933683,0.8672459880102275,0.6068745749167122,0.9440267335004178,0.8246335458700246,0.790465242520037
066.wav,-0.0762,-0.0327,0.3967,3.4308,-0.0068109391297606625,0.7702623019854454,0.21696085280630076,0.8646616541353382,-0.23058273106582208,0.6758629498355526
067.wav,-0.0902,-0.0387,0.7117,3.6464,0.274693233014817,0.7921531724704038,0.06756426651843563,0.8395989974937343,0.4818221995111984,0.7447073474470735
068.wav,-0.0285,-0.0122,0.1821,3.2795,-0.003477519320089939,0.7889214646604698,0.6297892088406515,0.9502923976608187,-0.6367442474808314,0.6275505316601208
069.wav,-0.0104,-0.0045,1.8525,4.4016,0.8658733007888988,0.9841552343354795,0.7345837664088306,0.9824561403508771,0.997162835168967,0.9858543283200818
070.wav,-0.2022,-0.0867,0.4114,3.5325,-0.5080203332858079,0.6737175345682916,-0.8193086363819282,0.6390977443609023,-0.19673203018968757,0.708337324775681
071.wav,-0.1607,-0.0689,0.9376,3.7516,0.09207739649479302,0.7458748093210963,-0.6054938548539498,0.7134502923976609,0.7896486478435358,0.7782993262445317
072.wav,-0.0964,-0.0413,1.0605,3.8927,0.4390125712902901,0.8260466202066779,0.0,0.8287385129490392,0.8780251425805802,0.8233547274643165
073.wav,-0.0775,-0.0332,0.3456,3.4008,-0.07007854078080647,0.7644282938082505,0.2033995726519588,0.8625730994152047,-0.34355665421357173,0.6662834882012963
074.wav,-0.0847,-0.0363,0.8106,3.6738,0.38522219854095674,0.8015403246117017,0.12700528675064676,0.849624060150376,0.6434391103312668,0.7534565890730274
075.wav,-0.0814,-0.0349,0.7098,3.6358,0.32027903820844644,0.7983973088515266,0.16226429586144478,0.8554720133667502,0.4782937805554481,0.741322604336303
076.wav,-0.0445,-0.0191,1.9095,4.4429,0.7552926989896154,0.9602561981797741,0.5127409376912373,0.9214703425229741,0.9978444602879933,0.9990420538365743
077.wav,-0.0082,-0.0035,1.7227,4.2515,0.870071351730669,0.9622791692005823,0.7454444612729668,0.9866332497911445,0.9946982421883711,0.9379250886100201
078.wav,-0.0085,-0.0036,0.2738,3.374,0.12877248872655686,0.8219706873275727,0.743986126889234,0.9862155388471178,-0.4864411494361203,0.6577258358080277
079.wav,-0.2041,-0.0875,0.1939,3.3578,-0.7227582655518994,0.6441544916671089,-0.8260106776549259,0.6357560568086884,-0.619505853448873,0.6525529265255293
080.wav,-0.0068,-0.0029,1.5047,4.1553,0.8685239081555909,0.9481732318790719,0.7521564620619073,0.989139515455305,0.9848913542492744,0.9072069483028389
081.wav,-0.0098,-0.0042,1.697,4.2769,0.8657921528447396,0.9648724863216572,0.7375841117478368,0.9837092731829573,0.9940001939416425,0.9460356994603571
082.wav,-0.1422,-0.061,0.3922,3.474,-0.35142496143958785,0.7180534157823271,-0.4620112319895728,0.7464494569757727,-0.24083869088960289,0.6896573745888815
083.wav,-0.1089,-0.0467,0.7017,3.6465,0.1637460886747958,0.7754607004787251,-0.13558598696807214,0.8061821219715957,0.46307816431766374,0.7447392789858543
084.wav,-0.1056,-0.0452,0.9348,3.6142,0.343508904395235,0.7734365890458176,-0.10007353654797527,0.8124477861319966,0.7870913453384453,0.7344253919596385
085.wav,-0.0884,-0.0379,1.0329,3.7016,0.4744685954904813,0.8026371209500265,0.08709151768972602,0.8429406850459481,0.8618456732912366,0.7623335568541048
086.wav,-0.1118,-0.0479,0.4134,3.463,-0.1792999979539206,0.7436572479831312,-0.16651194998456467,0.8011695906432749,-0.1920880459232765,0.6861449053229876
087.wav,-0.1084,-0.0464,0.6407,3.6654,0.1048539937435718,0.7791047973095557,-0.13022534878360564,0.8074352548036758,0.33993333627074923,0.7507743398154357
088.wav,-0.0121,-0.0052,1.7276,4.216,0.8603732916689544,0.9530607780427536,0.7259247495402883,0.97953216374269,0.9948218337976203,0.9265893923428171
089.wav,-0.0734,-0.0315,1.8779,4.4216,0.6216854107015625,0.9309574107699559,0.2458810608080688,0.8696741854636592,0.9974897605950562,0.9922406360762525
090.wav,-0.027,-0.0116,0.7634,3.6611,0.6056571531472756,0.8510999734864191,0.6395653190976807,0.9527986633249791,0.5717489871968705,0.749401283647859
091.wav,-0.0199,-0.0085,1.0222,3.864,0.7690837102593124,0.8899690392120096,0.6831131795433806,0.9657477025898078,0.8550542409752443,0.8141903758342114
092.wav,-0.1379,-0.0591,0.6681,3.5856,-0.013630435960012344,0.7398394683902975,-0.42430836953693085,0.7543859649122806,0.39704749761690616,0.7252929718683143
093.wav,-0.1027,-0.044,0.0973,3.1519,-0.4058644721957215,0.7021331028180343,-0.0686506127697799,0.8174603174603174,-0.7430783316216631,0.5868058881757512
094.wav,-0.0645,-0.0276,1.3664,3.9541,0.6527500188940747,0.8644628022782312,0.33474225795065543,0.8859649122807018,0.970757779837494,0.8429606922757608
095.wav,-0.3179,-0.1362,1.0742,3.8562,-0.049424397940820264,0.622015271438487,-0.9842310176286563,0.43233082706766923,0.8853822217470158,0.8116997158093048
096.wav,-0.1711,-0.0733,0.5789,3.5665,-0.23521617475768697,0.7071325294108279,-0.6724940577510864,0.6950710108604845,0.20206170823571246,0.7191940479611713
097.wav,-0.3744,-0.1605,0.249,3.3274,-0.7630817842307814,0.4868364032026613,-0.9953801794607695,0.3308270676691729,-0.5307833890007934,0.6428457387361497
098.wav,-0.0406,-0.0174,0.7628,3.598,0.5571003760577504,0.8289119556242843,0.5434271731257789,0.9285714285714286,0.570773578989722,0.7292524826771402
099.wav,-0.2642,-0.1132,0.9811,3.8476,-0.061971415343728464,0.6686789738339847,-0.9499613239608555,0.5284043441938179,0.8260184932733986,0.8089536034741514
100.wav,-0.0965,-0.0414,1.7198,4.2424,0.4967661531173574,0.8816700602929874,-0.0010914085625645322,0.8283208020050126,0.9946237147972793,0.9350193185809624
101.wav,-0.3193,-0.1368,0.4249,3.532,-0.5749629258474608,0.5690011142426427,-0.98470199011399,0.4298245614035087,-0.16522386158093164,0.7081776670817767
102.wav,-0.0223,-0.0096,1.1629,3.9381,0.7963342682414948,0.8995022641381689,0.6688913164352538,0.9611528822055138,0.9237772200477358,0.8378516460708242
103.wav,-0.324,-0.1389,0.2219,3.42,-0.7811508382916887,0.5467334876130838,-0.9861833222071422,0.42105263157894735,-0.5761183543762353,0.6724143436472203
104.wav,-0.0648,-0.0278,0.2515,3.4534,-0.09730222959735949,0.7841044839963369,0.33183173629175283,0.8851294903926483,-0.5264361954864718,0.6830794776000255
105.wav,-0.165,-0.0707,0.3401,3.4236,-0.494792778577107,0.6897476872242554,-0.634376677111669,0.7059314954051795,-0.355208880042545,0.6735638790433311
106.wav,-0.0547,-0.0235,0.8709,3.8456,0.5735032260476618,0.8557030168421661,0.4260965392115192,0.9030910609857978,0.7209099128838045,0.8083149726985344
107.wav,-0.0766,-0.0328,0.7567,3.6533,0.38678107888580465,0.805577283407132,0.21279679846829602,0.8642439431913116,0.5607653593033133,0.7469106236229525
108.wav,-0.1529,-0.0655,0.1208,3.2996,-0.6326911676906812,0.680810617724821,-0.5487885214688851,0.7276524644945698,-0.7165938139124772,0.6339687709550723
109.wav,-0.0366,-0.0157,0.1898,3.5233,-0.026052868835605203,0.8205360689138628,0.5734596688376835,0.9356725146198831,-0.6255654065088939,0.7053996232078423
110.wav,-0.1262,-0.0541,0.2047,3.3151,-0.4587115379623883,0.707094835789861,-0.31423713540137344,0.7752715121136173,-0.6031859405234031,0.6389181594661048
111.wav,-0.0614,-0.0263,0.5423,3.4971,0.24023497926517362,0.794214357300154,0.364437151355777,0.8913951545530493,0.11603280717457023,0.6970335600472587
112.wav,-0.1964,-0.0842,0.8918,3.822,-0.02656352648058352,0.7251598237539117,-0.7973918297889327,0.6495405179615706,0.7442647768277657,0.8007791295462529
113.wav,-0.2124,-0.091,0.4123,3.5553,-0.5236812691567438,0.6683769446927341,-0.8527192221722825,0.6211361737677527,-0.19464331614120522,0.7156177156177156
114.wav,-0.171,-0.0733,0.4271,3.4368,-0.4159755273578322,0.6864249265114442,-0.6718957977069965,0.6950710108604845,-0.16005525700866796,0.6777788421624038
115.wav,-0.041,-0.0176,0.2515,3.4,0.006953637458368966,0.7968820212872123,0.5403434704032097,0.9277360066833751,-0.5264361954864718,0.6660280358910495
116.wav,-0.0147,-0.0063,0.4904,3.2821,0.3517678859455166,0.8016590475134094,0.7122230908488195,0.974937343358396,-0.008687318957786301,0.6283807516684229
117.wav,-0.2006,-0.086,0.9179,3.6708,-0.021208487131563647,0.6972601819393456,-0.8134853931899917,0.6420217209690894,0.7710684189268644,0.7524986429096018
118.wav,-0.277,-0.1187,0.3716,3.3061,-0.6245011520398104,0.5707372816240877,-0.9619267098124186,0.5054302422723476,-0.28707559426720214,0.6360443209758277
119.wav,-0.017,-0.0073,0.0036,3.2888,-0.06445008959338944,0.8006401993424344,0.6996317036650251,0.9707602339181286,-0.828531882851804,0.6305201647667402
120.wav,-0.0725,-0.0311,1.6356,4.203,0.6235131905591704,0.8968916607705362,0.2550873558405568,0.8713450292397661,0.9919390252777841,0.9224382923013061
121.wav,-0.2059,-0.0883,0.2794,3.3771,-0.654104501726018,0.6455650413833542,-0.8321516921365157,0.6324143692564744,-0.4760573113155202,0.6587157135102341
122.wav,-0.2017,-0.0864,1.5231,4.1243,0.08432983715316777,0.7688295242368782,-0.8175066850141423,0.6403508771929824,0.9861663593204778,0.897308171280774
123.wav,-0.0249,-0.0107,0.8463,3.7265,0.6720355845702299,0.8634212859158785,0.6529118148069656,0.9565580618212197,0.6911593543334944,0.7702845100105374
124.wav,-0.0727,-0.0312,0.3663,3.4178,-0.02286125960149063,0.7713195840448905,0.25304543913795563,0.8709273182957393,-0.2987679583409369,0.6717118497940416
125.wav,-0.0346,-0.0148,0.9841,3.8425,0.7081154488611259,0.8733785040562256,0.5879261382626272,0.9394319131161236,0.8283047594596245,0.8073250949963278
126.wav,-0.1307,-0.056,0.2636,3.3363,-0.4313994816460305,0.7065113249323776,-0.3577936044463149,0.7673350041771094,-0.505005358845746,0.6456876456876457
127.wav,-0.3524,-0.151,0.2243,3.3054,-0.7823895440465349,0.5031652037780373,-0.9925430019040716,0.3705096073517126,-0.5722360861889981,0.6358208002043619
128.wav,-0.0696,-0.0298,0.9985,3.8405,0.5616679319046891,0.8417308678664122,0.2844319901035235,0.8767752715121137,0.8389038737058548,0.8066864642207108
129.wav,-0.0848,-0.0363,0.2359,3.3293,-0.21358832286148824,0.746538249061681,0.12593133411682317,0.849624060150376,-0.5531079798397996,0.6434524379729859
130.wav,-0.0333,-0.0143,1.4426,4.1302,0.788398801301313,0.920356299952551,0.597132745718808,0.9415204678362573,0.979664856883818,0.8991921320688445
131.wav,-0.1496,-0.0641,0.3419,3.3999,-0.43726510633822757,0.6997482610316064,-0.5231228752026998,0.733500417710944,-0.35140733747375524,0.6659961043522687
132.wav,-0.1154,-0.0495,0.3896,3.4437,-0.2255928462737545,0.7372341669385649,-0.20444559592059428,0.794486215538847,-0.24674009662691473,0.6799821183382828
133.wav,-0.2414,-0.1035,0.4701,3.5346,-0.4883049220654876,0.6389650964272449,-0.9189981150342439,0.5689223057644109,-0.05761172909673126,0.7090078870900789
134.wav,-0.2121,-0.0909,0.3904,3.4295,-0.5483747454099955,0.6485008622715904,-0.8518232858401572,0.6215538847117794,-0.24492620497983394,0.6754478398314014
135.wav,-0.1577,-0.0676,0.2815,3.3519,-0.5282362708223685,0.6847747502037336,-0.5843439023960508,0.7188805346700083,-0.47212863924868603,0.6506689657374589
136.wav,-0.0358,-0.0154,0.4239,3.3199,0.20586000954897643,0.7886882603897745,0.5792902675417577,0.9369256474519633,-0.16757024844380486,0.6404508733275857
137.wav,-0.1192,-0.0511,0.8383,3.6885,0.21855592677996133,0.772976682854116,-0.2438291124767702,0.7878028404344193,0.6809409660366929,0.7581505252738129
138.wav,-0.3571,-0.153,0.287,3.4112,-0.7275088890570702,0.5158798783528415,-0.9932676511000662,0.36215538847117795,-0.4617501270140742,0.6696043682345052
139.wav,-0.0184,-0.0079,0.334,3.4334,0.16187161897245858,0.8224735690489116,0.6917474970250197,0.9682539682539683,-0.36800425908010254,0.6766931698438547
140.wav,-0.0706,-0.0303,0.6143,3.4958,0.2783944019465575,0.7856525834175438,0.2743700310262062,0.87468671679198,0.2824187728669088,0.6966184500431076
141.wav,-0.101,-0.0433,0.4402,3.5454,-0.08963425550946004,0.7664203936734578,-0.050162675494413285,0.8203842940685045,-0.1291058355245068,0.7124564932784111
142.wav,-0.0512,-0.0219,1.4152,4.0956,0.7168340405382765,0.8989591278704473,0.45684501786301274,0.9097744360902256,0.9768230632135402,0.888143819650669
143.wav,-0.0584,-0.025,0.3615,3.4224,0.04160276402365154,0.7850030487016788,0.39248605888796706,0.8968253968253969,-0.309280530840664,0.6731807005779609
144.wav,-0.0599,-0.0257,0.3096,3.3767,-0.019613844051018625,0.7762447037861602,0.3785485106670878,0.8939014202172096,-0.41777619876912503,0.6585879873551107
145.wav,-0.1452,-0.0622,0.2058,3.301,-0.544433168686421,0.6879263690727282,-0.4873718218278623,0.7414369256474519,-0.6014945155449798,0.6344158124980044
146.wav,-0.1125,-0.0482,0.2904,3.3151,-0.3146003124528932,0.7194173086386497,-0.17393040680006955,0.7999164578111947,-0.4552702181057169,0.6389181594661048
147.wav,-0.1775,-0.0761,0.3183,3.387,-0.5546381402956323,0.6726260201386373,-0.7089813439325063,0.683375104427736,-0.4002949366587583,0.6618769358495386
148.wav,-0.2547,-0.1092,0.5026,3.5027,-0.45901650753954526,0.6219672540869369,-0.9387835978312411,0.5451127819548872,0.020750582752150627,0.6988217262189865
149.wav,-0.1083,-0.0464,0.3507,3.288,-0.23090435875295331,0.7188499836300846,-0.12915229651563542,0.8074352548036758,-0.3326564209902712,0.6302647124564932
150.wav,-0.3953,-0.1694,0.295,3.3384,-0.721748014909096,0.47000450082641865,-0.9970700263758353,0.29365079365079366,-0.4464260034423567,0.6463582080020437
151.wav,-0.0709,-0.0304,0.8205,3.7291,0.46428189377512474,0.8226918679333963,0.27133957270793296,0.8742690058479532,0.6572242148423165,0.7711147300188396
152.wav,-0.0573,-0.0246,0.1776,3.4411,-0.12028107445529931,0.7888240694657421,0.40259405267850484,0.8984962406015037,-0.6431562015891035,0.6791518983299806
153.wav,-0.0404,-0.0173,0.5177,3.5256,0.30104711410716195,0.8175615940576286,0.5449635514899478,0.9289891395154553,0.05713067672437607,0.706134048599802
154.wav,-0.0034,-0.0015,0.494,3.5007,0.3839132053135367,0.8465852820575244,0.7678264106270734,0.9949874686716792,0.0,0.6981830954433694
155.wav,-0.0197,-0.0084,1.3321,4.0272,0.8249296779428585,0.9162340303291997,0.6842756642134595,0.9661654135338346,0.9655836916722574,0.8663026471245648
156.wav,-0.0401,-0.0172,1.1031,3.8212,0.7234082106195547,0.8649652638477441,0.5472612731689603,0.929406850459482,0.899555148070149,0.800523677236006
157.wav,-0.0092,-0.0039,0.581,3.5377,0.4737365639038863,0.8474800854036615,0.7405556132661664,0.9849624060150376,0.2069175145416062,0.7099977647922854
158.wav,-0.0544,-0.0233,0.1545,3.2525,-0.12295345218996015,0.7614277495315707,0.428772560263919,0.9039264828738512,-0.6746794646438393,0.6189290161892902
159.wav,-0.1162,-0.0498,0.6671,3.5879,0.09110799123839525,0.7596302399835204,-0.21279679846829602,0.793233082706767,0.3950127809450865,0.726027397260274
160.wav,-0.0913,-0.0391,1.1707,3.9337,0.4910471497506634,0.837187406041047,0.055604445297119706,0.8379281537176274,0.926489854204207,0.8364466583644666
161.wav,-0.2379,-0.102,0.8158,3.7242,-0.1310571061927261,0.6723690272716949,-0.9128473889406604,0.575187969924812,0.6507331765552082,0.7695500846185779
162.wav,-0.0452,-0.0194,1.7566,4.3336,0.7512921130210328,0.9421790458199975,0.5070875839455433,0.9202172096908938,0.9954966420965223,0.9641408819491011
163.wav,-0.1053,-0.0451,0.2973,3.4011,-0.26940092784282543,0.7396223899468313,-0.09683104914527883,0.8128654970760234,-0.441970806540372,0.666379282817639
164.wav,-0.1127,-0.0483,0.068,3.4262,-0.47458075829649554,0.7369464229594006,-0.17604638393904257,0.7994987468671678,-0.7731151326539485,0.6743940990516334
165.wav,-0.2891,-0.1239,0.3693,3.4364,-0.6313974449864368,0.5806801945951189,-0.9706344981213721,0.48370927318295737,-0.29216039185150156,0.6776511160072803
166.wav,-0.2069,-0.0887,0.3699,3.4379,-0.5631565966586626,0.6544368072846805,-0.8354776925591249,0.6307435254803676,-0.2908355007582003,0.6781300890889932
167.wav,-0.2315,-0.0992,0.0413,1.3142,-0.8491023268540884,0.29344193817878034,-0.9004311889017942,0.5868838763575607,-0.7977734648063826,0.0
168.wav,-0.0493,-0.0211,0.4865,3.4299,0.22750025670388407,0.7943458448144821,0.4730975738816866,0.9131161236424393,-0.018097060473918465,0.6755755659865249
169.wav,-0.3704,-0.1587,0.3709,3.3017,-0.641792304686877,0.48649259896556213,-0.9949597390800033,0.33834586466165406,-0.28862487029375056,0.6346393332694702
