filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
061.wav,-0.0265,-0.0113,-0.0044,3.0103,-0.1004929597376007,0.45631453534551225,0.6999499540098235,0.9126290706910245,-0.9009358734850249,0.0
062.wav,-0.0482,-0.0207,0.9062,3.7594,0.6132409239416857,0.6805223187685907,0.47444190930393354,0.8379666401906275,0.7520399385794378,0.5230779973465539
063.wav,-0.1747,-0.0749,1.0226,3.7976,-0.02570031760706548,0.4786091776663508,-0.9109002015671114,0.40746624305003976,0.8594995663529804,0.5497521122826619
064.wav,-0.0924,-0.0396,0.6042,3.6876,-0.017657636457048903,0.5803946658425652,-0.1973744175489272,0.6878474980142971,0.1620591446348294,0.47294183367083314
065.wav,-0.0061,-0.0026,1.2871,4.026,0.8986261271400335,0.8454848573269456,0.8329104432550541,0.9817315329626687,0.9643418110250128,0.7092381816912224
066.wav,-0.2253,-0.0965,0.3234,3.4453,-0.75722375502866,0.2698256236405055,-0.9820523928211293,0.23590150913423352,-0.5323951172361908,0.30374973814677747
067.wav,-0.0064,-0.0027,0.2087,3.3437,0.05690549170866804,0.6068711117534924,0.8314165130193918,0.9809372517871326,-0.7176055296020557,0.23280497171985204
068.wav,-0.0006,-0.0003,0.211,3.3299,0.07182881727043311,0.611584386565184,0.8582423275871713,1.0,-0.7145846930463051,0.2231687731303679
069.wav,-0.0484,-0.0207,1.4202,4.1034,0.7271849732646358,0.8006256635070865,0.47192825392070514,0.8379666401906275,0.9824416926085664,0.7632846868235456
070.wav,-0.116,-0.0497,0.8203,3.7565,0.054272268650335964,0.5643390491886946,-0.5242506318846808,0.607625099285147,0.6327951691853527,0.5210529990922421
071.wav,-0.2097,-0.0899,0.3738,3.407,-0.699282318053257,0.28266493120213887,-0.9704277807100081,0.2883240667196188,-0.4281368553965059,0.2770057956846589
072.wav,-0.0416,-0.0178,0.4623,3.6952,0.16869314615259184,0.6696247599644128,0.5529837045111305,0.8610007942811755,-0.21559741220594686,0.47824872564765014
073.wav,-0.0819,-0.0351,0.2231,3.3233,-0.3640986166051028,0.47107515366354086,-0.029950413201485025,0.7235901509134234,-0.6982468200087205,0.21856015641365836
074.wav,-0.0514,-0.022,0.1616,3.4181,-0.17023130887468396,0.5561988179902551,0.433310628661597,0.8276409849086577,-0.7737732464109649,0.28475665107185244
075.wav,-0.1432,-0.0614,0.0336,3.2783,-0.8253577952936433,0.35091598572811894,-0.7709506975958961,0.5146942017474185,-0.8797648929913905,0.18713776970881937
076.wav,-0.145,-0.0622,0.7334,3.6633,-0.15558307526846116,0.4821568485966747,-0.7825117358946647,0.5083399523431295,0.4713455853577424,0.4559737448502199
077.wav,-0.0146,-0.0063,0.4199,3.4282,0.23205770989269178,0.6220761803333851,0.7856309611962494,0.9523431294678316,-0.32151554141086586,0.29180923119893853
078.wav,-0.018,-0.0077,1.2551,4.0004,0.8606969190709925,0.8162927640213977,0.7636250122842658,0.9412231930103256,0.9577688258577192,0.6913623350324697
079.wav,-0.1191,-0.051,0.7383,3.5845,-0.039068297148307035,0.49912454917846166,-0.559692764103329,0.5972994440031772,0.48155616980671495,0.4009496543537461
080.wav,-0.0474,-0.0203,0.2322,3.3429,-0.10051986662742701,0.536695058202269,0.4844192309186489,0.841143764892772,-0.6854589641735029,0.23224635151176606
081.wav,-0.2704,-0.1159,0.2091,3.3312,-0.8564440566221321,0.15294374602436508,-0.9958060205375867,0.08181096108022241,-0.7170820927066774,0.22407653096850774
082.wav,-0.064,-0.0274,0.1738,3.3273,-0.253008753702086,0.5030515294418972,0.2542186537600613,0.7847498014297061,-0.7602361611642332,0.2213532574540885
083.wav,-0.0116,-0.005,0.5815,3.562,0.4527404058163309,0.6739536228755639,0.8035303986602683,0.9626687847498013,0.10195041297239353,0.3852384610013266
084.wav,-0.2501,-0.1072,0.8428,3.7119,-0.16207236587077423,0.32041167292165634,-0.9919216417969473,0.15091342335186658,0.6677769100553989,0.4899099224914461
085.wav,-0.0067,-0.0029,0.9858,3.6854,0.8305883449993676,0.7253771587673283,0.8299104652131435,0.9793486894360603,0.8312662247855919,0.47140562809859643
086.wav,-0.0934,-0.04,0.2015,3.3216,-0.4698882434151205,0.45102173089181397,-0.21288686038767904,0.6846703733121524,-0.7268896264425619,0.21737308847147552
087.wav,-0.0605,-0.0259,1.2616,3.9655,0.6328104225976853,0.7318282737587325,0.3064273150077384,0.7966640190627481,0.9591935301876322,0.6669925284547168
088.wav,-0.0198,-0.0085,0.7595,3.6746,0.6377166452154424,0.6993665994477357,0.7512001425166375,0.9348689436060365,0.5242331479142472,0.463864255289435
089.wav,-0.0115,-0.0049,-0.1545,3.4419,-0.0752745696755392,0.6324193340938746,0.8041034779162084,0.9634630659253375,-0.9546526172672868,0.3013756022624118
090.wav,-0.0561,-0.024,0.1984,3.1841,-0.18064990562642116,0.4665578008023122,0.36950735058250145,0.8117553613979349,-0.7308071618353438,0.12136024020668944
091.wav,-0.0216,-0.0093,0.3392,3.4864,0.11851681552184024,0.6304817727694723,0.7382191114286161,0.9285146942017474,-0.5011854803849356,0.3324488513371972
092.wav,-0.0572,-0.0245,0.7998,3.7007,0.4762607711397166,0.6449365975492479,0.3540256044917801,0.8077839555202542,0.5984959377876531,0.4820892395782416
093.wav,-0.173,-0.0741,0.711,3.622,-0.24151696887919522,0.42047773453105375,-0.9060935577367006,0.41382049245432884,0.4230596199783102,0.42713497660777866
094.wav,-0.0346,-0.0148,0.2589,3.3581,-0.009326263759020958,0.56384468250633,0.6267399394759975,0.8848292295472596,-0.6453924669940394,0.24286013546540036
095.wav,-0.2378,-0.1019,0.5115,3.5196,-0.5370890033110447,0.27432095781402466,-0.9879917669745644,0.19301032565528198,-0.08618623964752506,0.3556315899727673
096.wav,-0.0377,-0.0162,0.7738,3.6844,0.5734580543589547,0.6722083229641214,0.5952943326814266,0.8737092930897538,0.5516217760364827,0.47070735283848897
097.wav,-0.0582,-0.025,1.1412,3.9276,0.6315551075928193,0.7221702228696074,0.33978061767270407,0.8038125496425735,0.9233295975129345,0.6405278960966412
098.wav,-0.0194,-0.0083,0.3971,3.436,0.18925858045141436,0.6168566420924431,0.754008760563026,0.9364575059571087,-0.3754915996601973,0.2972557782277773
099.wav,-0.0153,-0.0066,0.5551,3.5532,0.40618971631726775,0.6645269623268018,0.7812529270474423,0.9499602859412232,0.031126505587093234,0.37909363871238033
100.wav,-0.1596,-0.0684,0.8055,3.7328,-0.12520050883674538,0.4817991974437912,-0.8586683244022195,0.4590945194598888,0.6082673067287288,0.5045038754276936
