filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
040.wav,-0.0038,-0.0016,0.6692,3.7483,0.6094743728792291,0.7822384013467887,0.5503356471798481,0.9903846153846154,0.6686130985786102,0.5740921873089618
041.wav,-0.0167,-0.0072,0.1926,3.3061,-0.36900530357611655,0.6302482553819818,-0.2711832170186753,0.9567307692307692,-0.4668273901335578,0.3037657415331945
042.wav,-0.0075,-0.0032,0.0531,3.129,-0.1825612384726055,0.588134951611538,0.34660733518790415,0.9807692307692307,-0.7117298121331151,0.19550067245384511
043.wav,-0.0068,-0.0029,0.3115,3.4415,0.10620778411470838,0.6845554060233994,0.38869110016917185,0.9825721153846153,-0.1762755319397551,0.38653869666218355
044.wav,-0.028,-0.012,0.274,3.3885,-0.5307400416569188,0.6410116315705323,-0.7871471877753078,0.9278846153846153,-0.2743328955385299,0.3541386477564494
045.wav,-0.0153,-0.0066,0.0816,3.223,-0.42479465131215133,0.6066507242986259,-0.1788470020565943,0.9603365384615384,-0.6707423005677083,0.2529649101357132
046.wav,-0.0198,-0.0085,0.1407,3.3046,-0.5141129816590821,0.625883514123882,-0.45714767848264964,0.9489182692307692,-0.5710782848355147,0.30284875901699476
047.wav,-0.0273,-0.0117,-0.0543,3.2249,-0.7987527357424407,0.59190696066145,-0.7679095244381139,0.9296875000000001,-0.8295959470467674,0.2541264213228999
048.wav,-0.0176,-0.0075,1.1873,3.7648,0.3246638222906858,0.7695534398012733,-0.3281219355717932,0.9549278846153846,0.9774495801531647,0.5841789949871622
049.wav,-0.023,-0.0099,0.2262,3.2794,-0.5029366886203928,0.613974130218571,-0.6145573429884125,0.9405048076923077,-0.39131603425237294,0.2874434527448341
050.wav,-0.0016,-0.0007,1.1697,3.9355,0.8115887850360509,0.842162437280747,0.6479980704927442,0.9957932692307692,0.9751794995793577,0.688531605330725
051.wav,-0.002,-0.0009,1.236,3.9989,0.8071432538509855,0.8609403729179792,0.631571350266794,0.994591346153846,0.982715157435177,0.7272893996821125
052.wav,-0.0246,-0.0105,0.1034,3.5013,-0.6577205905925305,0.6799973857181149,-0.6791141233315492,0.9368990384615384,-0.636327057853512,0.4230957329746912
053.wav,-0.0021,-0.0009,-0.3632,3.4899,-0.16964251921005713,0.7053590060027085,0.6273731014927583,0.994591346153846,-0.9666581399128725,0.416126665851571
054.wav,-0.0053,-0.0023,0.38,3.4291,0.24212220633200177,0.6825680962384906,0.4734904774430674,0.9861778846153846,0.010753935220936168,0.3789583078615967
055.wav,-0.0567,-0.0243,0.8582,3.7315,-0.06325269273000489,0.7088941646406839,-0.9956087540755679,0.8539663461538463,0.8691033686155581,0.5638219831275216
056.wav,-0.0196,-0.0084,1.3681,4.0811,0.272771647213746,0.8635296361695524,-0.44607733166179314,0.9495192307692308,0.9916206260892853,0.777540041569874
057.wav,-0.004,-0.0017,0.2294,3.3681,0.07837451175645985,0.6657256696911414,0.5405664940395615,0.9897836538461539,-0.3838174705266418,0.34166768553612903
058.wav,-0.0007,-0.0003,0.4034,3.5206,0.37899079847181993,0.7165456783672067,0.6828430351196128,0.9981971153846154,0.07513856182402717,0.4348942413497981
059.wav,-0.0038,-0.0016,0.227,3.3507,0.08044472023412119,0.660707651866412,0.5503356471798481,0.9903846153846154,-0.3894462067116057,0.3310306883482086
060.wav,-0.0036,-0.0015,0.1984,3.3199,0.052865107792330085,0.6515937788026559,0.5599564085527438,0.9909855769230769,-0.4542261929680836,0.3122019806822349
061.wav,-0.0286,-0.0123,1.5549,4.1918,0.09724822897514779,0.8856475410173331,-0.8025046001369648,0.9260817307692307,0.9970010580872604,0.8452133512654355
062.wav,-0.0032,-0.0014,1.4187,4.1171,0.7862031700345224,0.8955670802101063,0.5787517540685225,0.9915865384615384,0.9936545860005224,0.7995476219586743
063.wav,-0.0995,-0.0427,0.2104,3.3155,-0.7137803942699981,0.5264507941891523,-0.9999885572827865,0.743389423076923,-0.42757223125720967,0.30951216530138154
064.wav,-0.0074,-0.0032,0.9435,3.7977,0.6344382176312321,0.7925303544725233,0.35271066820632074,0.9807692307692307,0.9161657670561435,0.6042914781758159
065.wav,-0.363,-0.1556,0.3528,3.408,-0.5320810406193331,0.2154816333104479,-1.0,0.06490384615384619,-0.0641620812386662,0.3660594204670496
066.wav,-0.0568,-0.0243,0.8563,3.786,-0.0639267978337118,0.725552680351651,-0.9956692692412874,0.8539663461538463,0.8678156735738638,0.5971390145494558
067.wav,-0.006,-0.0026,0.377,3.4186,0.2186752760684519,0.6784572151240983,0.4348687842005363,0.984375,0.0024817679363675323,0.3725394302481965
068.wav,-0.0011,-0.0005,0.2476,3.3436,0.16374694655565908,0.6618427483729438,0.6677145405356332,0.9969951923076923,-0.340220647424315,0.3266903044381952
069.wav,-0.0242,-0.0104,0.4914,3.5514,-0.17809888584705008,0.6956114745078861,-0.6638432889280373,0.9375,0.3076455172339372,0.45372294901577204
070.wav,-0.0323,-0.0138,0.2031,3.3374,-0.6604704114607197,0.6199837088651048,-0.8770613291283257,0.9170673076923076,-0.44387949379311376,0.3229001100379019
071.wav,-0.039,-0.0167,0.2606,3.3583,-0.6289253637238513,0.6176580780869393,-0.9497059874718164,0.8996394230769231,-0.30814473997588626,0.3356767330969554
072.wav,-0.0643,-0.0275,0.9639,3.7761,-0.036860462384292636,0.7129112534328064,-0.998471766259169,0.834735576923077,0.9247508414905837,0.5910869299425356
073.wav,-0.0021,-0.0009,1.6242,4.1348,0.8126628792163275,0.9024796809018405,0.6273731014927583,0.994591346153846,0.9979526569398967,0.810368015649835
074.wav,-0.0148,-0.0063,0.6673,3.6418,0.260355586377553,0.7355629258678416,-0.14499466374442227,0.9621394230769231,0.6657058364995283,0.5089864286587601
075.wav,-0.0125,-0.0053,0.5216,3.5228,0.19744923208689324,0.7021940937508817,0.013906129473437232,0.9681490384615384,0.38099233470034927,0.4362391490402249
076.wav,-0.0121,-0.0052,0.4776,3.4826,0.15724954536534533,0.6902070088030321,0.04169688750673127,0.9687499999999999,0.27280220322395937,0.41166401760606425
077.wav,-0.0051,-0.0022,0.461,3.4629,0.35706841329423805,0.6931999133569083,0.48420837565992486,0.9867788461538461,0.22992845092855127,0.3996209805599705
078.wav,-0.0158,-0.0068,0.2582,3.3563,-0.2632016175135345,0.6467943525633189,-0.2122811166748439,0.9591346153846154,-0.3141221183522251,0.3344540897420222
079.wav,-0.0007,-0.0003,1.0949,3.8455,0.8227922930898461,0.8158548848716694,0.6828430351196128,0.9981971153846154,0.9627415510600794,0.6335126543587234
080.wav,-0.0046,-0.002,0.4401,3.4557,0.342522676774349,0.6916001168564899,0.5103733923223377,0.9879807692307693,0.17467196122636025,0.39521946448221057
081.wav,-0.0147,-0.0063,0.5503,3.5374,0.15417603274823816,0.7036519343040808,-0.13818057731948524,0.9621394230769231,0.44653264281596156,0.44516444553123835
082.wav,-0.0124,-0.0053,0.4954,3.5183,0.16922750322913646,0.7008186199765816,0.020857513574284177,0.9681490384615384,0.31759749288398875,0.43348820149162476
083.wav,-0.0708,-0.0303,0.2097,3.3155,-0.71426457363077,0.5637104095737677,-0.9993808385750477,0.8179086538461539,-0.42914830868649245,0.30951216530138154
084.wav,-0.0111,-0.0048,0.3553,3.4234,0.026752854938341817,0.6733138102269414,0.11079942818460264,0.9711538461538461,-0.05729371830791901,0.37547377430003653
085.wav,-0.0106,-0.0046,0.2534,3.5298,-0.09050372274713195,0.7064370850066304,0.14499466374442216,0.9723557692307693,-0.32600210923868606,0.4405184007824915
086.wav,-0.0666,-0.0286,0.3669,3.4005,-0.5121268415175684,0.5947997539430248,-0.9988898887308949,0.8281249999999999,-0.025363794304241936,0.36147450788604957
087.wav,-0.0139,-0.0059,0.2612,3.3929,-0.19494779968772225,0.660685866184036,-0.08324903570690176,0.9645432692307693,-0.3066465636685427,0.35682846313730276
088.wav,-0.0182,-0.0078,1.2412,4.0605,0.30918616691260103,0.8590359075070302,-0.36482737768479245,0.953125,0.9831997115099945,0.7649468150140604
089.wav,-0.0175,-0.0075,0.4823,3.4889,-0.01857392881861905,0.6852216143947445,-0.3219029766953574,0.9549278846153846,0.2847551190581193,0.41551534417410435
090.wav,-0.0231,-0.0099,1.4277,4.1026,0.18754738064638932,0.8655941326638577,-0.6188661656505587,0.9405048076923077,0.9939609269433374,0.7906834576354075
091.wav,-0.0119,-0.0051,1.0435,3.7615,0.5032008442826421,0.7757562974949918,0.0555707946818611,0.9693509615384616,0.9508308938834231,0.5821616334515219
092.wav,-0.0304,-0.013,0.8966,3.8271,0.0249714775004255,0.7720696677466683,-0.8428030479810753,0.9218749999999999,0.8927460029819263,0.6222643354933366
093.wav,-0.0007,-0.0003,0.3971,3.448,0.37034321538355486,0.6943547014751662,0.6828430351196128,0.9981971153846154,0.05784339564749693,0.39051228756571693
094.wav,-0.0017,-0.0007,0.2981,3.3587,0.21605786260117477,0.6658572654993556,0.6439461559696324,0.9957932692307692,-0.21183043076728292,0.33592126176794207
095.wav,-0.2477,-0.1062,1.3157,3.9406,-0.005585711499258461,0.5267140960198254,-0.9999999999999872,0.3617788461538461,0.9888285770014703,0.6916493458858048
096.wav,-0.0153,-0.0065,0.4095,3.4581,-0.04350259410186338,0.6788120682540653,-0.1788470020565943,0.9609375,0.09184181385286753,0.3966866365081304
097.wav,-0.0092,-0.004,1.9127,4.445,0.619130857519255,0.9879807692307692,0.23867910518038957,0.9759615384615384,0.9995826098581204,1.0
098.wav,-0.0139,-0.0059,0.8557,3.7423,0.3920787788628994,0.7674837632374656,-0.08324903570690176,0.9645432692307693,0.8674065934327005,0.5704242572441619
099.wav,-0.0584,-0.025,0.2829,3.3684,-0.6240102123623356,0.5958053487119922,-0.9965317298580998,0.8497596153846154,-0.2514886948665713,0.3418510820393689
100.wav,-0.0314,-0.0135,0.5639,3.5603,-0.1928764642096727,0.6890169521264587,-0.8618021518907629,0.9188701923076922,0.47604922347141754,0.4591637119452253
101.wav,-0.0105,-0.0045,0.7194,3.6653,0.4450307904163613,0.7481546094242288,0.15179502400215006,0.9729567307692307,0.7382665568305725,0.5233524880792271
102.wav,-0.1003,-0.043,0.6956,3.6301,-0.1465275515906591,0.6217102517469693,-0.9999897620861725,0.7415865384615384,0.7069346589048543,0.5018339650324
103.wav,-0.0121,-0.0052,0.2931,3.3507,-0.09163165583570967,0.6498903441741042,0.04169688750673127,0.9687499999999999,-0.2249601991781506,0.3310306883482086
104.wav,-0.0973,-0.0417,1.5513,4.1002,-0.0015217241077305488,0.769307662035513,-0.999984461730205,0.7493990384615384,0.996941013514744,0.7892162856094876
105.wav,-0.0438,-0.0188,1.3118,4.0246,0.007353152693717835,0.8150097987811187,-0.9738807721373223,0.8870192307692307,0.9885870775247579,0.7430003667930066
106.wav,-0.0107,-0.0046,0.8827,3.7528,0.5114369431285865,0.7745994520441657,0.13818057731948524,0.9723557692307693,0.8846933089376876,0.576843134857562
107.wav,-0.0221,-0.0095,0.1594,3.3885,-0.554708388884851,0.6485236508013016,-0.5741087349024214,0.9429086538461537,-0.5353080428672804,0.3541386477564494
108.wav,-0.0794,-0.034,1.144,3.9184,-0.01417939063199447,0.7368755407845607,-0.9998127250653984,0.7956730769230769,0.9714539438014095,0.6780780046460446
109.wav,-0.0007,-0.0003,1.8452,4.3906,0.8411187255814532,0.9824706080652139,0.6828430351196128,0.9981971153846154,0.9993944160432937,0.9667441007458123
110.wav,-0.0067,-0.0029,1.9118,4.4437,0.6970792992360544,0.9908886986019542,0.3945780650636857,0.9825721153846153,0.999580533408423,0.999205281819293
111.wav,-0.0007,-0.0003,0.4215,3.4661,0.4036923652064569,0.6998871626562396,0.6828430351196128,0.9981971153846154,0.12454169529330102,0.4015772099278639
112.wav,-0.0282,-0.0121,0.2068,3.2882,-0.6140148567039291,0.6100533686763474,-0.792379792771612,0.9272836538461539,-0.4356499206362462,0.2928230835065409
113.wav,-0.0094,-0.004,1.8179,4.375,0.6124087782053251,0.9665845105194353,0.22552150470587531,0.9759615384615384,0.9992960517047749,0.957207482577332
114.wav,-0.0099,-0.0042,0.2447,3.3507,-0.07749878596392393,0.6528951518664119,0.1922749304022205,0.9747596153846153,-0.34727250233006834,0.3310306883482086
115.wav,-0.0053,-0.0023,0.2852,3.3725,0.11397618685643558,0.6652676927661835,0.4734904774430674,0.9861778846153846,-0.24553810373019622,0.3443575009169824
116.wav,-0.0131,-0.0056,0.4156,3.4752,0.0403433301211633,0.6867431955194823,-0.027806881639953453,0.9663461538461539,0.10849354188228005,0.4071402371928108
117.wav,-0.0013,-0.0005,1.2287,3.9358,0.8209737964730603,0.8428550970708286,0.6599361324334029,0.9969951923076923,0.9820114605127179,0.6887150018339648
118.wav,-0.0117,-0.005,0.5699,3.5466,0.2790834992276364,0.7103702640204275,0.06942327560669359,0.969951923076923,0.4887437228485793,0.450788604963932
119.wav,-0.0482,-0.0207,0.227,3.3344,-0.6875980974845448,0.5983335532719817,-0.9857499882574838,0.8756009615384616,-0.3894462067116057,0.3210661450055018
120.wav,-0.0078,-0.0034,0.2913,3.3509,0.04922733776000347,0.655360130188005,0.3281219355717931,0.9795673076923078,-0.22966726005178614,0.33115295268370215
121.wav,-0.0086,-0.0037,0.5177,3.5207,0.3246873533013732,0.706359898297234,0.27761313793431047,0.977764423076923,0.37176156866843596,0.43495537351754493
122.wav,-0.0015,-0.0006,0.2123,3.3364,0.11436621863440485,0.659341509564833,0.6520136346480611,0.9963942307692308,-0.42328119737925135,0.322288788360435
123.wav,-0.0519,-0.0223,0.2116,3.3322,-0.7081608544932882,0.592853407119076,-0.9914573794093949,0.865985576923077,-0.4248643295771817,0.31972123731507496
124.wav,-0.0315,-0.0135,0.3497,3.4074,-0.4681254647303335,0.642281409884131,-0.8635805842633055,0.9188701923076922,-0.07267034519736151,0.36569262746056963
125.wav,-0.0088,-0.0038,1.5528,4.199,0.630847588895185,0.9133891644408286,0.2647290011868912,0.9771634615384616,0.9969661766034789,0.8496148673431957
126.wav,-0.0076,-0.0033,1.6419,4.2441,0.6693087007464675,0.9286768721138563,0.34047451181187405,0.9801682692307693,0.9981428896810611,0.8771854749969434
127.wav,-0.0127,-0.0055,0.0312,3.2632,-0.3701336699559492,0.6222435784772447,0.0,0.9669471153846153,-0.7402673399118984,0.2775400415698739
128.wav,-0.0185,-0.0079,0.1981,3.3535,-0.41882737511118934,0.6426332137533269,-0.38277222734128674,0.9525240384615385,-0.45488252288109193,0.3327423890451154
129.wav,-0.0665,-0.0285,0.5009,3.4995,-0.3338533395450002,0.6253606577468562,-0.9988743512843061,0.8287259615384616,0.3311676721943057,0.421995353955251
130.wav,-0.0229,-0.0098,-0.0227,3.0201,-0.7053016027727215,0.5350167555042462,-0.6102115368159685,0.9411057692307692,-0.8003916687294744,0.1289277417777232
131.wav,-0.0099,-0.0043,0.2651,3.3668,-0.05229833943467277,0.6575158106007881,0.1922749304022205,0.9741586538461539,-0.29687160927156603,0.34087296735542233
132.wav,-0.0006,-0.0002,1.0718,3.8522,0.8221614243538615,0.8182032932604135,0.686536703891087,0.9987980769230769,0.9577861448166362,0.6376085095977501
133.wav,-0.0297,-0.0127,0.0438,3.2026,-0.7761331758909167,0.5820859162653889,-0.8281117639028481,0.9236778846153847,-0.7241545878789851,0.2404939479153929
134.wav,-0.0152,-0.0065,0.3311,3.4074,-0.14778163900545044,0.6633150637302848,-0.17210763331710036,0.9609375,-0.12345564469380055,0.36569262746056963
135.wav,-0.0224,-0.0096,0.1509,3.3521,-0.5698731993339448,0.6370971155021772,-0.5879261382626272,0.9423076923076923,-0.5518202604052624,0.3318865386966621
136.wav,-0.01,-0.0043,0.5637,3.5308,0.3305961097908745,0.7076441881530562,0.18556962952615239,0.9741586538461539,0.4756225900555966,0.4411297224599584
137.wav,-0.1784,-0.0765,0.5483,3.545,-0.27894680491204743,0.4950374566784541,-0.9999999998035857,0.540264423076923,0.4421063899794908,0.44981049027998515
138.wav,-0.0033,-0.0014,1.7868,4.3436,0.7866365644776911,0.9647992601832085,0.5741087349024213,0.9915865384615384,0.9991643940529611,0.9380119819048784
139.wav,-0.0337,-0.0145,1.1445,3.9265,0.03691633668554328,0.7979451435783007,-0.8976987595498838,0.9128605769230769,0.9715314329209703,0.6830297102335247
140.wav,-0.0078,-0.0033,-0.0767,3.2755,-0.2598853948636277,0.6326137837167417,0.3281219355717931,0.9801682692307693,-0.8478927252990485,0.2850592982027142
141.wav,-0.0032,-0.0014,0.4932,3.487,0.4454420751931488,0.7029701857242281,0.5787517540685225,0.9915865384615384,0.3121323963177752,0.41435383298691764
142.wav,-0.0078,-0.0033,0.3366,3.4774,0.1098141968447566,0.6943267070570033,0.3281219355717931,0.9801682692307693,-0.1084935418822799,0.40848514488323734
143.wav,-0.0013,-0.0005,0.1943,3.2508,0.09839147445307031,0.6334774225384896,0.6599361324334029,0.9969951923076923,-0.46315318352726226,0.269959652769287
144.wav,-0.0199,-0.0085,0.7188,3.6004,0.13744119653526282,0.7162979902212043,-0.4626305014421611,0.9489182692307692,0.7375128945126868,0.48367771121163944
145.wav,-0.0442,-0.0189,0.8558,3.7364,-0.05390086790964077,0.7266178642889388,-0.975276590856237,0.8864182692307693,0.8674748550369554,0.5668174593471084
146.wav,-0.0306,-0.0131,0.2423,3.3274,-0.5999318796694401,0.6190304658623866,-0.8467847515192841,0.9212740384615384,-0.35307900781959606,0.31678689326323495
147.wav,-0.0342,-0.0147,0.4856,3.301,-0.30557316874269835,0.6061533274121342,-0.9042415852172512,0.9116586538461539,0.2930952477318544,0.30064800097811467
148.wav,-0.0127,-0.0054,0.1476,3.2583,-0.2790586749147435,0.6210463211366821,0.0,0.967548076923077,-0.558117349829487,0.2745445653502873
149.wav,-0.0049,-0.0021,0.5734,3.5543,0.4954189153568677,0.7214377947863666,0.49478290209417,0.9873798076923077,0.49605492861956546,0.4554957818804254
150.wav,-0.0202,-0.0087,0.3222,3.264,-0.313206507895716,0.6128727225328467,-0.47886727054507383,0.9477163461538463,-0.1475457452463582,0.2780290989118472
151.wav,-0.1831,-0.0785,0.3406,3.2935,-0.5487903281251826,0.41215414035240333,-0.9999999998978343,0.5282451923076923,-0.09758065635253081,0.29606308839711437
152.wav,-0.0391,-0.0167,0.3131,3.4199,-0.5611903208581573,0.6364867857529132,-0.950383354674667,0.8996394230769231,-0.1719972870416478,0.3733341484289033
153.wav,-0.045,-0.0193,1.1211,3.9203,-0.005088807903846915,0.7816269694550773,-0.9778509026568284,0.884014423076923,0.9676732868491346,0.6792395158332314
154.wav,-0.0157,-0.0067,0.0323,3.0477,-0.472262223485539,0.5527678984994403,-0.20563124304224586,0.9597355769230769,-0.7388932039288321,0.1458002200758037
155.wav,-0.0052,-0.0022,0.2573,3.3246,0.08125500474053546,0.6509270193600873,0.47886727054507383,0.9867788461538461,-0.3163572610640029,0.31507519256632843
156.wav,-0.106,-0.0454,1.0874,3.8956,-0.019398361400952358,0.6956516659691329,-0.9999953660937594,0.7271634615384616,0.9611986432918547,0.6641398703998042
157.wav,-0.0038,-0.0016,0.1785,3.2409,0.026828640283199534,0.6271460917734911,0.5503356471798481,0.9903846153846154,-0.496678366613449,0.2639075681623669
158.wav,-0.0119,-0.0051,0.276,3.3495,-0.10682721422128516,0.6498240319368551,0.0555707946818611,0.9693509615384616,-0.2692252231244314,0.33029710233524867
159.wav,-0.0259,-0.0111,0.6464,3.6006,-0.04625654766334908,0.708546622388951,-0.7248852276253628,0.9332932692307693,0.6323721322986646,0.4837999755471328
160.wav,-0.0802,-0.0344,0.0177,3.3625,-0.8782338695337703,0.5657567574557731,-0.9998324416871562,0.7932692307692308,-0.7566352973803843,0.33824428414231544
161.wav,-0.021,-0.009,1.2208,4.0493,0.23031657621170537,0.8520067368824473,-0.5205847659196265,0.9459134615384615,0.9812179183430373,0.7581000122264332
162.wav,-0.065,-0.0278,0.0545,3.3447,-0.854216527955519,0.5801477252955505,-0.9986134282251727,0.8329326923076924,-0.7098196276858653,0.3273627582834086
163.wav,-0.0025,-0.0011,0.2378,3.5753,0.12315927340036942,0.7308614800920744,0.6102115368159683,0.9933894230769231,-0.36389299001522946,0.46833353710722564
164.wav,-0.0046,-0.002,1.4083,4.1122,0.7518273229206683,0.8922664574849284,0.5103733923223377,0.9879807692307693,0.993281253518999,0.7965521457390875
165.wav,-0.0188,-0.0081,0.7721,3.6845,0.19858345479252879,0.7432059898356014,-0.4004328146918498,0.9513221153846154,0.7975997242769074,0.5350898642865874
166.wav,-0.0159,-0.0068,1.816,4.3752,0.3901886256803853,0.9582321811487204,-0.21891138780831246,0.9591346153846154,0.9992886391690831,0.9573297469128256
167.wav,-0.0604,-0.0259,1.0697,3.9615,-0.02003392843337637,0.77438846524166,-0.9973727528541677,0.8443509615384615,0.957304895987415,0.7044259689448586
168.wav,-0.0089,-0.0038,-0.1858,3.3648,-0.32772215798360715,0.6584068927694752,0.2582509801217519,0.9771634615384616,-0.9136952960889663,0.33965032400048883
169.wav,-0.0112,-0.0048,0.4176,3.4278,0.10893322863160929,0.674658717917368,0.10392609534605465,0.9711538461538461,0.1139403619171639,0.3781635896808899
170.wav,-0.0257,-0.011,0.3671,3.4353,-0.3715158158854287,0.6583213665155603,-0.7182189954432016,0.9338942307692307,-0.024812636327655874,0.38274850226188994
