filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
043.wav,-0.0029,-0.0013,0.7298,3.653,0.5963243959868548,0.6443344992847911,0.2363357970235996,0.9124087591240876,0.95631299495011,0.37626023944549475
044.wav,-0.0051,-0.0022,0.3243,3.5222,-0.20433673722884552,0.5599754966217305,-0.2812762849558208,0.8467153284671532,-0.12739718950187023,0.27323566477630773
045.wav,-0.0018,-0.0008,0.7226,3.608,0.709922558313836,0.6448605572650045,0.46671955398984677,0.948905109489051,0.9531255626378251,0.34081600504095794
046.wav,-0.0008,-0.0004,0.3233,3.4248,0.2504470846969519,0.5873103891564214,0.6332106134063278,0.9781021897810219,-0.1323164440124239,0.19651858853182097
047.wav,-0.0003,-0.0001,1.8927,4.4302,0.8499747798416641,0.9942107750472592,0.6999499540098235,1.0,0.9999996056735049,0.9884215500945184
048.wav,-0.0048,-0.0021,0.535,3.5349,0.25766924862334295,0.5686267069575336,-0.21346654733708112,0.8540145985401459,0.728805044583767,0.28323881537492124
049.wav,-0.0016,-0.0007,0.2433,3.4754,0.007789870746801264,0.5962890202788166,0.5035464461525071,0.9562043795620438,-0.48796670465890457,0.23637366099558926
050.wav,-0.0083,-0.0035,0.9448,3.7833,0.10459407400593129,0.6153579034031065,-0.7856309611962494,0.7518248175182481,0.994819109208112,0.4788909892879649
051.wav,-0.0058,-0.0025,0.4637,3.4905,0.04336462681526429,0.5365423445053099,-0.42819975794879955,0.8248175182481751,0.5149290115793281,0.24826717076244487
052.wav,-0.0144,-0.0062,0.0525,3.3536,-0.9451718531570106,0.3475912293773774,-0.9873723616965278,0.5547445255474452,-0.9029713446174935,0.14043793320730952
053.wav,-0.0322,-0.0138,1.4203,4.088,-2.1081503074893426e-05,0.3594439193446756,-0.9999976027850735,0.0,0.9999554397789238,0.7188878386893512
054.wav,-0.0015,-0.0006,0.3365,3.4055,0.22718002505559992,0.5724102999277891,0.5213085416644713,0.9635036496350364,-0.0669484915532714,0.18131695022054192
055.wav,-0.0042,-0.0018,0.3724,3.3091,0.01998367106806371,0.49064996619430684,-0.07214132476515912,0.8759124087591241,0.11210866690128654,0.10538752362948957
056.wav,-0.0063,-0.0027,0.848,3.7482,0.23254989748762278,0.6307317322773079,-0.5213085416644714,0.8102189781021897,0.9864083366397169,0.45124448645242626
057.wav,-0.0159,-0.0068,0.7778,3.2007,-0.010550130986896056,0.2654776031533582,-0.99384986957041,0.5109489051094891,0.9727496075966179,0.020006301197227374
058.wav,-0.0039,-0.0017,0.3258,3.3898,-0.06000330729193265,0.5260812647468713,0.0,0.8832116788321167,-0.1200066145838653,0.16895085066162588
059.wav,-0.0281,-0.0121,1.4853,4.1407,-2.985471007022067e-06,0.4422422833331034,-0.9999827192262178,0.12408759124087591,0.9999767482842038,0.7603969754253309
060.wav,-0.0099,-0.0043,0.3425,3.3702,-0.4658885377453623,0.42347178719431144,-0.8947670466563257,0.6934306569343065,-0.03701002883439894,0.15351291745431642
061.wav,-0.0035,-0.0015,0.3085,3.3795,-0.054089473636340354,0.5293241391046781,0.09605872266511406,0.8978102189781022,-0.20423766993779477,0.1608380592312541
062.wav,-0.0011,-0.0005,0.4433,3.4796,0.5119868746593261,0.6052423546240209,0.5879261382626272,0.9708029197080291,0.4360476110560252,0.23968178954001268
063.wav,-0.0027,-0.0011,0.4334,3.461,0.3381775445604742,0.5760194026281051,0.2812762849558206,0.927007299270073,0.3950788041651278,0.2250315059861373
064.wav,-0.0031,-0.0013,0.5838,3.5794,0.5073728836549316,0.6153489920384144,0.19036093205176516,0.9124087591240876,0.8243848352580981,0.3182892249527412
065.wav,-0.0039,-0.0017,0.6106,3.4506,0.4314320639374017,0.5500258142112695,0.0,0.8832116788321167,0.8628641278748034,0.21683994959042233
066.wav,-0.0014,-0.0006,0.3059,3.4265,0.16097970695570632,0.5806806212888478,0.5386301490102996,0.9635036496350364,-0.21667073509888696,0.19785759294265906
067.wav,-0.0008,-0.0003,0.7586,3.6788,0.8001412711500355,0.6909915301790551,0.6332106134063278,0.9854014598540145,0.9670719288937433,0.39658160050409574
068.wav,-0.0016,-0.0007,0.3286,3.2958,0.19868530266903817,0.5255580814004296,0.5035464461525071,0.9562043795620438,-0.10617584081443075,0.09491178323881527
069.wav,-0.0219,-0.0094,0.1724,3.2602,-0.855067169493625,0.19401966939411924,-0.9996574346676925,0.3211678832116788,-0.7104769043195576,0.06687145557655973
070.wav,-0.0029,-0.0012,0.736,3.6582,0.5976114780106996,0.6500320234202163,0.2363357970235996,0.9197080291970803,0.9588871589977995,0.38035601764335225
071.wav,-0.0117,-0.005,0.2249,3.3129,-0.7546561780414479,0.37535817936794846,-0.9543976063850347,0.6423357664233575,-0.5549147496978611,0.10838059231253937
072.wav,-0.005,-0.0021,-0.2835,3.2118,-0.6277094518219325,0.44138190544524636,-0.2589461774916693,0.8540145985401459,-0.9964727261521957,0.02874921235034673
073.wav,-0.0018,-0.0008,0.1399,3.2408,-0.15769193075732862,0.500248080894494,0.46671955398984677,0.948905109489051,-0.782103415504504,0.051591052299937094
074.wav,-0.001,-0.0004,0.5173,3.4797,0.6440031409203995,0.6089313721431889,0.6034654922163525,0.9781021897810219,0.6845407896244463,0.2397605545053559
075.wav,-0.0007,-0.0003,0.6248,3.5939,0.7636806198648387,0.6575558023907755,0.647421453451871,0.9854014598540145,0.8799397862778063,0.3297101449275364
076.wav,-0.0035,-0.0015,1.2151,3.9544,0.5478557121425306,0.7557340319843253,0.09605872266511406,0.8978102189781022,0.9996527016199471,0.6136578449905485
077.wav,-0.0037,-0.0016,0.4843,3.5885,0.31737781453501396,0.6079838928520506,0.04814067053782646,0.8905109489051094,0.5866149585322015,0.32545683679899173
078.wav,-0.0017,-0.0007,0.7658,3.688,0.7273370753810366,0.680016178438867,0.48534823983846276,0.9562043795620438,0.9693259109236105,0.4038279773156902
079.wav,-0.0006,-0.0003,0.8226,3.743,0.8218525488725248,0.7162750840542915,0.6611959271533681,0.9854014598540145,0.9825091705916815,0.4471487082545684
080.wav,-0.0264,-0.0113,0.2661,3.3558,-0.6981528229533276,0.162326257134841,-0.9999608026917769,0.18248175182481755,-0.3963448432148782,0.14217076244486448
081.wav,-0.0011,-0.0005,0.4161,3.4633,0.4537807887855636,0.5988230099485324,0.5879261382626272,0.9708029197080291,0.3196354393085001,0.22684310018903583
082.wav,-0.0002,-0.0001,-0.1049,3.449,-0.13354136917915943,0.6077898550724637,0.7120309736024312,1.0,-0.97911371196075,0.21557971014492747
083.wav,-0.0009,-0.0004,0.3405,3.2361,0.28578002421742377,0.5129956443549092,0.6185596178798728,0.9781021897810219,-0.04699956944502523,0.04788909892879646
084.wav,-0.02,-0.0086,0.4268,3.4345,-0.3161466022632319,0.29186041698287635,-0.9991445854495372,0.3795620437956204,0.36685138092307346,0.20415879017013228
085.wav,-0.0016,-0.0007,0.2776,3.3489,0.07839013354510257,0.5464701796991064,0.5035464461525071,0.9562043795620438,-0.34676617906230195,0.1367359798361689
086.wav,-0.0042,-0.0018,0.0839,3.1753,-0.4708135721157112,0.43795620437956206,-0.07214132476515912,0.8759124087591241,-0.8694858194662632,0.0
087.wav,-0.0096,-0.0041,0.3779,3.5012,-0.37009882855186865,0.4823621095672411,-0.8793900695665602,0.708029197080292,0.13919241246282288,0.25669502205419026
088.wav,-0.0013,-0.0005,0.2351,3.3217,0.018455826971952305,0.5430574144853945,0.5555081015845809,0.9708029197080291,-0.5185964476406763,0.11531190926275985
089.wav,-0.0193,-0.0083,0.2629,3.3597,-0.7042783429035748,0.27335122505392817,-0.9988016989341142,0.4014598540145985,-0.4097549868730354,0.14524259609325785
