filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
073.wav,-0.0498,-0.0214,0.3946,3.5414,-0.47550146705102886,0.6233890045188325,-0.8738126808320661,0.8595543551654287,-0.07719025326999167,0.38722365387223634
074.wav,-0.0044,-0.0019,0.4746,3.5298,0.3942010402326352,0.685289630495705,0.6169492289441186,0.9912221471978392,0.17145285152115175,0.3793571137935709
075.wav,-0.066,-0.0283,0.3226,3.3107,-0.6317876663936474,0.5218693303385448,-0.9697018531690897,0.812964213369345,-0.2938734796182049,0.2307744473077445
076.wav,-0.0268,-0.0115,1.2751,4.0267,0.34930317297029445,0.8213654662572062,-0.29203212926219674,0.926401080351114,0.9906384752027856,0.7163298521632984
077.wav,-0.024,-0.0103,0.3054,3.3857,-0.2568688467531775,0.6080697057616558,-0.1714692800758216,0.9345037137069546,-0.34226841343053344,0.2816356978163568
078.wav,-0.0737,-0.0316,0.7024,3.6325,-0.13760715891305259,0.6198425455654071,-0.9848663466448239,0.7906819716407831,0.7096520288187187,0.44900311949003097
079.wav,-0.0105,-0.0045,0.4846,3.4912,0.3085141015363854,0.6634234825626615,0.41535456256691533,0.9736664415935178,0.20167364050585548,0.3531805235318052
080.wav,-0.0024,-0.001,0.4145,3.3971,0.32761446756928897,0.6433328650541928,0.670258238130695,0.9972991222147197,-0.01502930299211705,0.289366607893666
081.wav,-0.0579,-0.0248,0.4783,3.5016,-0.37748092345327144,0.5984150887964397,-0.9376372815324743,0.8365968939905468,0.18267543462593142,0.3602332836023326
082.wav,-0.0025,-0.0011,1.0299,3.8647,0.8124966809520233,0.8015467269165475,0.6677405757994453,0.9966239027683997,0.9572527861046012,0.6064695510646954
083.wav,-0.0414,-0.0178,0.3276,3.3959,-0.5132585124046751,0.5862075415592394,-0.7470130510641307,0.8838622552329506,-0.27950397374521957,0.2885528278855282
084.wav,-0.1546,-0.0662,0.3216,3.4358,-0.6483610923948651,0.43633352818507726,-0.9999904318257965,0.5570560432140446,-0.2967317529639337,0.31561101315610995
085.wav,-0.0212,-0.0091,0.4322,3.5221,-0.0025849186278929376,0.6583708529020744,-0.04554217453892841,0.9426063470627953,0.04037233728314253,0.37413535874135345
086.wav,-0.0738,-0.0316,-0.1621,3.2486,-0.9669484994027839,0.4896716517636982,-0.9850026295616038,0.7906819716407831,-0.948894369243964,0.1886613318866133
087.wav,-0.0062,-0.0026,0.2611,3.433,0.05254171721103734,0.6501039021053603,0.5635579378499685,0.986495611073599,-0.45847450342789386,0.3137121931371217
088.wav,-0.0061,-0.0026,0.3272,3.3585,0.14300082792945248,0.6248428143527495,0.5666599099034509,0.986495611073599,-0.280658254044546,0.2631900176318999
089.wav,-0.0534,-0.0229,0.2253,3.3228,-0.7249145402489905,0.5442030629302141,-0.9074782560825682,0.8494260634706279,-0.5423508244154128,0.2389800623898005
090.wav,-0.0164,-0.007,-0.0216,3.3029,-0.3548090372639051,0.5911354163451826,0.17146928007582143,0.9567859554355165,-0.8810873546036316,0.22548487725484875
091.wav,-0.004,-0.0017,0.7934,3.6989,0.726422394193291,0.743302433015401,0.6281132933726434,0.9925725860904793,0.8247314950139385,0.4940322799403227
092.wav,-0.0297,-0.0127,0.3319,3.3555,-0.33741440710278514,0.5897270073034147,-0.4077838402070511,0.9182984469952735,-0.2670449739985192,0.2611555676115557
093.wav,-0.0217,-0.0093,1.0036,3.8222,0.44076840382037086,0.7594520419733184,-0.06825426191813072,0.9412559081701553,0.9497910695588725,0.5776481757764816
094.wav,-0.0575,-0.0247,0.2613,3.3585,-0.696688089332339,0.5502310655343834,-0.9353964444986381,0.8372721134368669,-0.45797973416603976,0.2631900176318999
095.wav,-0.0019,-0.0008,0.4663,3.399,0.41436841701803084,0.6446523270069553,0.6826172848296306,0.9986495611073598,0.14611954920643114,0.29065509290655084
096.wav,-0.0387,-0.0166,1.2432,3.9985,0.15056275876330327,0.7945854552804257,-0.6874546312843504,0.8919648885887913,0.9885801488109569,0.69720602197206
097.wav,-0.1164,-0.0499,0.117,3.395,-0.8689653790135992,0.47752965292181904,-0.9996888975428923,0.6671168129642133,-0.738241860484306,0.2879424928794248
098.wav,-0.0419,-0.018,0.2467,3.3223,-0.6251285659908016,0.5605764018633601,-0.7569139420748121,0.8825118163403106,-0.49334318990679105,0.23864098738640963
099.wav,-0.0054,-0.0023,0.0156,3.3903,-0.13213521896460528,0.6366382286300554,0.5879261382626272,0.988521269412559,-0.8521965761918378,0.28475518784755166
100.wav,-0.017,-0.0073,0.7418,3.5514,0.4552568406164359,0.6743827255183039,0.14481067694567332,0.9547602970965563,0.7657030042871985,0.3940051539400515
101.wav,-0.0846,-0.0363,0.2958,3.3839,-0.6814495781465844,0.5196808427339454,-0.9943695424708815,0.7589466576637407,-0.3685296138222871,0.28041502780415023
102.wav,-0.0575,-0.0247,0.2694,3.3842,-0.6865505516469705,0.5589452931215257,-0.9353964444986381,0.8372721134368669,-0.4377046587953029,0.2806184728061845
103.wav,-0.0864,-0.037,0.926,3.7909,-0.03779266100077039,0.6553211010518605,-0.9952194698141821,0.7542201215395002,0.9196341478126413,0.5564220805642207
104.wav,-0.0114,-0.0049,-0.2179,3.4832,-0.291423760786796,0.6593604436428955,0.38084579296918186,0.9709655638082377,-0.9636933145427738,0.34775532347755317
105.wav,-0.0076,-0.0032,0.4477,3.4833,0.3035772002286287,0.6651337164369548,0.5184580251269342,0.9824442943956785,0.08869637533032328,0.34782313847823115
106.wav,-0.0506,-0.0217,0.3097,3.3879,-0.6062452029336367,0.5703281623288724,-0.8821637036271135,0.8575286968264686,-0.33032670224016,0.28312762783127626
107.wav,-0.0226,-0.0097,0.4059,3.4512,-0.07543907154650209,0.6323047768227101,-0.10894278752452771,0.9385550303848751,-0.041935355568476454,0.3260545232605451
108.wav,-0.01,-0.0043,0.1075,3.2939,-0.1587260602693274,0.5971992038399865,0.43403024799007806,0.975016880486158,-0.7514823685287328,0.21938152719381504
109.wav,-0.002,-0.0009,0.4177,3.5105,0.337582907445372,0.6821215801618639,0.6801759178875495,0.9979743416610397,-0.005010102996805529,0.366268818662688
110.wav,-0.0106,-0.0045,0.5651,3.5533,0.41942202780480387,0.6844800402732271,0.4115763015605665,0.9736664415935178,0.4272677540490412,0.39529363895293634
111.wav,-0.0204,-0.0087,0.3437,3.3809,-0.12075929944910692,0.6118439013159407,-0.009114487588384469,0.9453072248480756,-0.23240411130982938,0.27838057778380565
112.wav,-0.0477,-0.0204,0.4147,3.5815,-0.4318015546947338,0.640362009386402,-0.8491999388621235,0.8663065496286292,-0.014403170527344107,0.41441746914417465
113.wav,-0.0092,-0.0039,0.7924,3.7065,0.6434373879013736,0.7384519891316502,0.46314732943577636,0.9777177582714383,0.8237274463669708,0.49918621999186213
114.wav,-0.0063,-0.0027,0.4663,3.5305,0.35327977011719885,0.6828261052127984,0.5604399910279666,0.9858203916272787,0.14611954920643114,0.379831818798318
115.wav,-0.0353,-0.0151,0.8453,3.6959,0.13670559551511458,0.6970455051017851,-0.5968004990103036,0.9020931802835921,0.8702116900405328,0.49199782991997815
116.wav,-0.1113,-0.0477,0.5253,3.5216,-0.33962901416626107,0.5278839622606086,-0.9995048394793931,0.6819716407832546,0.3202468111468709,0.3737962837379626
117.wav,-0.0783,-0.0336,0.8057,3.7101,-0.07667947821904847,0.6394025713653289,-0.9900234457662002,0.7771775827143822,0.8366644893281032,0.5016275600162756
118.wav,-0.0376,-0.0161,1.4222,4.0725,0.16808405979758761,0.8213650541471412,-0.6600952304901149,0.8953409858203916,0.9962633500852901,0.7473891224738909
119.wav,-0.1376,-0.059,0.1145,3.2643,-0.8708690782628357,0.40249006517108554,-0.9999549429052389,0.6056718433490884,-0.7417832136204324,0.19930828699308273
120.wav,-0.0757,-0.0324,0.347,3.5453,-0.6049889960073553,0.5875743274844536,-0.9873723616965278,0.7852802160702228,-0.222605630318183,0.38986843889868433
121.wav,-0.0165,-0.0071,0.4215,3.4619,0.086965658090134,0.6447107321611518,0.16704247589478072,0.9561107359891965,0.006888840285487274,0.33331072833310715
122.wav,-0.1026,-0.044,0.0007,3.4203,-0.9316892322479449,0.5060272241740467,-0.9989060340570581,0.7069547602970965,-0.8644724304388317,0.30509968805099685
123.wav,-0.054,-0.0231,0.4899,3.4626,-0.3473229376806572,0.590930528957921,-0.9121860578999583,0.8480756245779877,0.21754018253864396,0.33378543333785426
124.wav,-0.0061,-0.0026,0.4681,3.4063,0.3591454659817643,0.6410505995148273,0.5666599099034509,0.986495611073599,0.1516310220600776,0.2956055879560557
125.wav,-0.0446,-0.0191,0.6298,3.6325,-0.11348601213991744,0.6620437609604104,-0.8047676163967475,0.8750844024307899,0.5777955921169127,0.44900311949003097
126.wav,-0.069,-0.0296,0.5845,3.5464,-0.2506275778253957,0.5974003822366641,-0.9768666510436164,0.8041863605671843,0.47561149539282505,0.39061440390614405
127.wav,-0.1408,-0.0604,0.936,3.7973,-0.03781904464872987,0.5784905058541149,-0.9999663415385998,0.5962187711006076,0.92432825224114,0.5607622406076221
128.wav,-0.0236,-0.0101,0.1215,3.2815,-0.4427428813377987,0.5734133098546597,-0.15372227033440905,0.9358541525995948,-0.7317634923411883,0.21097246710972445
129.wav,-0.0066,-0.0028,1.2867,4.0216,0.7711409839266585,0.8490082296548358,0.5509903769473875,0.9851451721809588,0.9912915909059294,0.712871287128713
130.wav,-0.0111,-0.0048,0.6633,3.5124,0.5179640927653804,0.6695990434650653,0.39247358202435534,0.9716407832545577,0.6434546035064053,0.3675573036755729
131.wav,-0.0378,-0.0162,-0.3911,3.4186,-0.8263932273340655,0.59930629970677,-0.6652075435996775,0.8946657663740716,-0.9875789110684536,0.30394683303946823
132.wav,-0.0022,-0.001,0.5526,3.5463,0.5349959550639778,0.6939228555600927,0.6752475973669051,0.9972991222147197,0.39474431276105043,0.39054658890546573
133.wav,-0.0154,-0.0066,1.5791,4.211,0.6069647720221606,0.900399865816963,0.21532992516697175,0.9594868332207968,0.9985996188773495,0.8413128984131291
134.wav,-0.0429,-0.0184,0.3085,3.2644,-0.5546930738041793,0.5395935202743957,-0.7757160166245425,0.8798109385550303,-0.33367013098381615,0.19937610199376102
135.wav,-0.0176,-0.0076,0.2311,3.4817,-0.2057324880277506,0.6497363686124885,0.11794016551922065,0.9527346387575962,-0.5294051415747218,0.34673809846738085
136.wav,-0.0081,-0.0035,0.5146,3.5022,0.3957315342810889,0.67052940483156,0.5016000079873115,0.9804186360567183,0.2898630605748663,0.3606401736064017
137.wav,-0.0616,-0.0264,0.1241,3.2056,-0.8415238758043493,0.49264713222221734,-0.9550887416330246,0.8257933828494259,-0.727959009975674,0.1595008815950087
138.wav,-0.0053,-0.0023,1.5016,3.8441,0.7943129741656093,0.7905104651687778,0.5909002313954416,0.988521269412559,0.997725716935777,0.5924996609249965
139.wav,-0.0411,-0.0176,1.0487,3.8854,0.1105009778978388,0.7528599751653315,-0.7409084001591478,0.8852126941255907,0.9619103559548254,0.6205072562050725
140.wav,-0.0094,-0.004,0.9974,3.8463,0.7019063050560644,0.7855170648825168,0.4559575987238355,0.977042538825118,0.9478550113882934,0.5939915909399156
141.wav,-0.0029,-0.0012,0.4322,3.4477,0.3489441097389274,0.6598148407794447,0.6575158821947124,0.9959486833220795,0.04037233728314253,0.32368099823681
142.wav,-0.0041,-0.0018,1.0142,3.8633,0.789143039049512,0.7987087538496803,0.6253460234656637,0.9918973666441593,0.9529400546333603,0.6055201410552014
143.wav,-0.0202,-0.0086,0.9229,3.7804,0.45906157710449186,0.7476419748937053,0.0,0.9459824442943956,0.9181231542089837,0.549301505493015
144.wav,-0.0108,-0.0046,1.1919,4.0138,0.6941322913811361,0.8402864696115073,0.40397725672042395,0.9729912221471978,0.9842873260418482,0.7075817170758169
145.wav,-0.012,-0.0052,0.2004,3.3181,-0.11891186757893243,0.6023663314136023,0.35722760284504135,0.9689399054692773,-0.5950513380029062,0.23579275735792735
146.wav,-0.0264,-0.0113,0.2648,3.351,-0.3622726888965224,0.5929277059123964,-0.2752699313209066,0.9277515192437541,-0.44927544647213824,0.2581038925810388
147.wav,-0.042,-0.018,0.1437,3.3076,-0.7283262124682812,0.5555919993135161,-0.7588536051379392,0.8825118163403106,-0.6977988197986232,0.22867218228672162
148.wav,-0.0548,-0.0235,0.2276,3.3303,-0.7276779400198039,0.5447204671166846,-0.9181085325726493,0.8453747467927076,-0.5372473474669586,0.24406618744066164
149.wav,-0.0038,-0.0016,0.204,3.3298,0.022939629321177102,0.6184874589870353,0.6336004621498892,0.9932478055367995,-0.587721203507535,0.24372711243727108
150.wav,-0.0121,-0.0052,1.6446,4.2482,0.6761579795772766,0.9177399920673388,0.35324535033411436,0.9689399054692773,0.9990706088204389,0.8665400786654004
151.wav,-0.0027,-0.0012,0.9087,3.7493,0.7867534054723899,0.7620798618020949,0.6626591065401032,0.9959486833220795,0.9108477044046767,0.5282110402821102
152.wav,-0.0017,-0.0007,1.3613,3.9981,0.8409938441104675,0.8481297712615137,0.6874546312843504,0.9993247805536798,0.9945330569365847,0.6969347619693474
153.wav,-0.0426,-0.0182,0.3921,3.4403,-0.4275899896543861,0.5999120328171487,-0.7702128767456514,0.8811613774476704,-0.08496710256312082,0.31866268818662685
154.wav,-0.0013,-0.0006,1.3361,4.0351,0.8452751916681038,0.8610131561101315,0.696948937026725,1.0,0.9936014463094827,0.7220263122202629
155.wav,-0.0027,-0.0012,0.4182,3.3732,0.32960732276584276,0.6345537530268339,0.6626591065401032,0.9959486833220795,-0.0034444610084176245,0.27315882273158826
156.wav,-0.0105,-0.0045,0.5096,3.5192,0.34540610335429917,0.6729175826576025,0.41535456256691533,0.9736664415935178,0.275457644141683,0.3721687237216872
157.wav,-0.3469,-0.1487,0.2583,3.358,-0.732685692189214,0.1314254713142547,-0.9999999999997663,0.0,-0.46537138437866155,0.2628509426285094
158.wav,-0.0139,-0.006,0.3339,3.4583,0.009128715067163118,0.6472037691037054,0.2794766667791992,0.963538149898717,-0.26121923664487295,0.3308693883086937
159.wav,-0.0061,-0.0026,0.3039,3.3571,0.11012570783772724,0.6243681093480025,0.5666599099034509,0.986495611073599,-0.34640849422799647,0.2622406076224059
160.wav,-0.0215,-0.0092,0.1732,3.3721,-0.35323405340522995,0.607171992670302,-0.059176588240517206,0.9419311276164753,-0.6472915185699427,0.27241285772412854
161.wav,-0.0413,-0.0177,-0.1255,3.2985,-0.8405706237894659,0.5535192459521405,-0.7449919567526369,0.8845374746792708,-0.936149290826295,0.2225010172250102
162.wav,-0.131,-0.0561,0.7595,3.6746,-0.10612033564577045,0.551403221033951,-0.9999177729180448,0.62525320729237,0.787677101626504,0.47755323477553213
163.wav,-0.0518,-0.0222,0.5894,3.5504,-0.2031631783191175,0.6237398017640691,-0.8937236761487567,0.8541525995948683,0.4873973195105217,0.39332700393326975
164.wav,-0.0767,-0.0329,0.2351,3.3443,-0.754398329481222,0.5177322031871127,-0.988466097760007,0.7819041188386225,-0.5203305612024369,0.2535602875356028
165.wav,-0.0232,-0.01,0.21,3.3301,-0.3555812730367781,0.59022996474261,-0.13587552808591213,0.9365293720459148,-0.575287017987644,0.24393055743930533
166.wav,-0.2515,-0.1078,0.1266,3.291,-0.8621290379919893,0.2467898228595254,-0.9999999986034297,0.276164753544902,-0.7242580773805487,0.21741489217414875
167.wav,-0.0082,-0.0035,1.8064,4.3711,0.7489220035141473,0.9651516752777827,0.4981814930063696,0.9804186360567183,0.999662514021925,0.9498847144988471
168.wav,-0.0083,-0.0035,1.4519,4.092,0.7458219996096787,0.8705158418314242,0.49474742003534444,0.9804186360567183,0.996896579184013,0.76061304760613
169.wav,-0.0291,-0.0125,0.3588,3.4166,-0.28597357359126685,0.6111197094569092,-0.38473536809887077,0.9196488858879134,-0.187211779083663,0.3025905330259051
170.wav,-0.0036,-0.0015,1.3417,4.0592,0.8164229490185644,0.8661463761834082,0.6390246186396813,0.9939230249831195,0.9938212793974474,0.7383697273836969
