filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
032.wav,-0.0127,-0.0054,0.4531,3.4844,0.2701840617357996,0.6888118139194339,0.6147256926234296,0.9688861232109522,-0.07435756915183037,0.40873750462791564
033.wav,-0.0691,-0.0296,0.3871,3.4336,-0.45778702915298924,0.5978430246359087,-0.6432646523561439,0.8182949595519603,-0.27230940594983455,0.377391089719857
034.wav,-0.016,-0.0069,0.2129,3.3661,-0.05857009977896099,0.6476459048063588,0.5579658888663672,0.9595519601742378,-0.6751060884242892,0.33573984943847957
035.wav,-0.0041,-0.0018,0.5324,3.5602,0.45310428465284824,0.72339920966222,0.736225671887544,0.9912881144990667,0.16998289741815253,0.4555103048253734
036.wav,-0.0089,-0.0038,0.3325,3.4236,0.12603204356348538,0.6750315496937724,0.6730031665723624,0.9788425637834475,-0.4209390794453916,0.3712205356040973
037.wav,-0.0374,-0.016,0.2928,3.3637,-0.22436993358486212,0.618591810434434,0.06813070845244759,0.9029247044181706,-0.5168705756221719,0.3342589164506974
038.wav,-0.0352,-0.0151,0.9007,3.7621,0.49540358954383584,0.7443094973313795,0.12531273699235226,0.9085252022401992,0.8654944420953194,0.5800937924225598
039.wav,-0.0868,-0.0372,0.256,3.3579,-0.7188316128490172,0.5508409309480821,-0.8420725850058572,0.7710018668326074,-0.5955906406921772,0.33067999506355666
040.wav,-0.0257,-0.011,0.2726,3.3634,-0.10135103278524624,0.6340561905172215,0.3586191107492865,0.9340385812072184,-0.561321176319779,0.3340737998272245
041.wav,-0.2466,-0.1057,0.2443,3.3489,-0.8092397615889777,0.334934125591012,-0.9999609713294205,0.3447417548226509,-0.618518551848535,0.32512649635937313
042.wav,-0.0461,-0.0197,0.6193,3.57,0.12802554255841853,0.6707289417265464,-0.15873929620978247,0.8799004355942751,0.4147903813266195,0.4615574478588177
043.wav,-0.031,-0.0133,0.2227,3.33,-0.21315165037712852,0.616595173482422,0.23190612225626484,0.9197261978842564,-0.6582094230105219,0.3134641490805875
044.wav,-0.05,-0.0214,0.8947,3.7739,0.3020808979109218,0.7283483818825773,-0.2565835823885224,0.8693217174859988,0.860745378210366,0.5873750462791558
045.wav,-0.2182,-0.0935,0.3264,3.3987,-0.7181100003824947,0.38825773502189176,-0.999826715855556,0.4206596141879278,-0.4363932849094335,0.3558558558558558
046.wav,-0.1077,-0.0462,1.5906,4.1861,0.026832318157208157,0.7783610877715438,-0.9443468524974091,0.7149968886123211,0.9980114888118254,0.8417252869307664
047.wav,-0.0592,-0.0254,0.2598,3.3463,-0.5265523410825377,0.583976384172018,-0.4651785439024481,0.8444306160547604,-0.5879261382626272,0.3235221522892755
048.wav,-0.1312,-0.0562,0.6299,3.5733,-0.27090428417809426,0.5581814328756219,-0.983463786648009,0.6527691350342253,0.44165521829182053,0.46359373071701854
049.wav,-0.022,-0.0094,0.1951,3.3728,-0.1319621366350812,0.6419345712378761,0.4401412502149021,0.9439950217797138,-0.7040655234850645,0.33987412069603845
050.wav,-0.0529,-0.0227,0.2199,3.3351,-0.4946480686590028,0.5889216206002357,-0.3261890888117337,0.8612321095208464,-0.6631070485062719,0.31661113167962496
051.wav,-0.0299,-0.0128,0.1548,3.2973,-0.2513656384547759,0.6080620113426074,0.25903362173474237,0.9228375855631612,-0.7617648986442941,0.29328643712205354
052.wav,-0.1027,-0.044,0.2462,3.3528,-0.7715540124691472,0.5281100034320108,-0.9282440997235256,0.7286869943995022,-0.6148639252147688,0.3275330124645192
053.wav,-0.0647,-0.0277,0.2056,3.3274,-0.6288689674635888,0.5709890188711442,-0.5704879892458296,0.8301182327317984,-0.6872499456813481,0.31185980501048993
054.wav,-0.0234,-0.01,0.5951,3.5678,0.38038293518420835,0.7002306412591893,0.41004331517408665,0.940261356565028,0.35072255519433004,0.46019992595335074
055.wav,-0.0274,-0.0117,0.8287,3.6874,0.5582533787394633,0.7318411958172936,0.3191354140605364,0.9296826384567518,0.7973713434183903,0.5339997531778353
056.wav,-0.0334,-0.0143,0.0008,3.139,-0.3648336105009353,0.5545549939980129,0.17150370302216833,0.9135034225264468,-0.901170924024039,0.19560656546957905
057.wav,-0.2847,-0.122,0.2161,3.3283,-0.8348294075115616,0.2778628356856315,-0.99999471717278,0.2433105164903547,-0.6696640978503432,0.3124151548809084
058.wav,-0.0913,-0.0391,0.3775,3.3237,-0.5864292208474926,0.534377646820214,-0.8731906944429177,0.7591785936527692,-0.2996677472520676,0.30957669998765897
059.wav,-0.376,-0.1611,0.282,3.3705,-0.7705051093539698,0.16922744662470687,-0.9999999561873276,0.0,-0.5410102625206119,0.33845489324941375
060.wav,-0.0786,-0.0337,0.3836,3.4324,-0.5246787700580047,0.5847161019054533,-0.7670199131745441,0.7927815805849409,-0.28233762694146536,0.3766506232259657
061.wav,-0.0635,-0.0272,1.0998,3.9084,0.2050496782090666,0.7517993097734128,-0.5488627107854686,0.8332296204107033,0.9589620672036018,0.6703689991361225
062.wav,-0.0793,-0.034,-0.0316,3.1213,-0.846460177348823,0.48779971633114144,-0.774477116470277,0.7909147479775981,-0.9184432382273691,0.1846846846846848
063.wav,-0.1198,-0.0514,0.2485,3.3544,-0.7902622428906336,0.5055793789373761,-0.9701201759347208,0.6826384567517113,-0.6104043098465466,0.3285203011230409
064.wav,-0.0824,-0.0353,0.4946,3.5153,-0.3753882028293664,0.6053148284290292,-0.8050423642347184,0.7828251400124456,0.05426595857598561,0.4278045168456127
065.wav,-0.0097,-0.0042,0.4741,3.5046,0.32602127250434876,0.6987777387910368,0.6613541593417522,0.9763534536403236,-0.009311614333054767,0.42120202394175
066.wav,-0.1042,-0.0447,0.9473,3.8035,-0.017972180020967232,0.66498546905542,-0.9334964097799652,0.7243310516490356,0.8975520497380307,0.6056398864618044
067.wav,-0.027,-0.0116,0.7084,3.6873,0.4720839211042944,0.7321214818146053,0.3285323124745412,0.9303049159925327,0.6156355297340477,0.5339380476366778
068.wav,-0.0453,-0.0194,0.7982,3.6697,0.31099500420170767,0.7024225702972795,-0.13820711707822314,0.881767268201618,0.7601971254816384,0.5230778723929411
069.wav,-0.0195,-0.0084,0.3501,3.3829,0.05825407624881737,0.6481620887452395,0.49148614093578447,0.9502177971375234,-0.3749779884381497,0.3461063803529556
070.wav,-0.0798,-0.0342,0.5205,3.5236,-0.3228862366767432,0.6112981348338647,-0.7796753738055968,0.7896701929060361,0.13390290045211042,0.4329260767616933
071.wav,-0.0217,-0.0093,0.2932,3.3696,-0.034746374335073604,0.6412584213472452,0.44646735440719443,0.9446172993154948,-0.5159601030773416,0.3378995433789956
072.wav,-0.154,-0.066,0.2942,3.3727,-0.7543265264525759,0.46579917584128616,-0.9949742367000028,0.5917859365276914,-0.513678816205149,0.339812415154881
073.wav,-0.0298,-0.0128,0.4796,3.5188,0.13462003964058733,0.676400898174645,0.26148033214123834,0.9228375855631612,0.007759747139936332,0.42996421078612873
074.wav,-0.2664,-0.1142,0.2213,3.2876,-0.8303257306704728,0.2895745819555181,-0.999986195205263,0.2918481642812695,-0.6606652661356824,0.2873009996297667
075.wav,-0.0391,-0.0167,0.3193,3.4006,-0.21522289938422975,0.6277985114027771,0.023615907215983088,0.8985687616677039,-0.4540617059844426,0.35702826113785013
076.wav,-0.3533,-0.1514,0.1999,3.308,-0.8482364234120137,0.1801249254983346,-0.9999998557661548,0.06036092097075288,-0.6964729910578725,0.29988893002591627
077.wav,-0.0284,-0.0122,0.2251,3.4112,-0.17929830334867072,0.6450701496392013,0.29537000576500155,0.9265712507778471,-0.653966612462343,0.3635690485005554
078.wav,-0.0351,-0.0151,0.5039,3.5026,0.10544497708410347,0.6642465576793987,0.1278951465095093,0.9085252022401992,0.08299480765869763,0.4199679131185982
079.wav,-0.0317,-0.0136,0.7705,3.6734,0.4679597557466299,0.7216101713463428,0.21445039263165744,0.9178593652769136,0.7214691188616024,0.525360977415772
080.wav,-0.0935,-0.0401,0.2816,3.3685,-0.7140607815870144,0.5450883003606108,-0.8862337080980233,0.7529558182949596,-0.5418878550760055,0.33722078242626197
081.wav,-0.0038,-0.0016,0.3055,3.3161,0.12620714822821077,0.6487098742151551,0.7398106271378623,0.9925326695706286,-0.4873963306814407,0.3048870788596817
082.wav,-0.0132,-0.0057,0.5394,3.4933,0.39874903171211007,0.6906242941972756,0.6064961807569346,0.9670192906036092,0.19100188266728563,0.41422929779094175
083.wav,-0.2041,-0.0875,0.5032,3.5046,-0.4594000946897002,0.4395991451382677,-0.9996368047990581,0.45799626633478535,0.08083661541965771,0.42120202394175
084.wav,-0.0441,-0.0189,0.5705,3.4026,0.08743087370063636,0.6215705139207625,-0.10719020148002642,0.8848786558805227,0.28205194888129914,0.3582623719610022
085.wav,-0.04,-0.0172,0.3099,3.4134,-0.23845708551872571,0.6301919721974109,0.0,0.8954573739887991,-0.47691417103745143,0.36492657040602267
086.wav,-0.0305,-0.0131,0.3191,3.4185,-0.10513498313210183,0.644522152980439,0.2442844030211392,0.9209707529558183,-0.4545543692853429,0.36807355300505984
087.wav,-0.068,-0.0292,0.5665,3.5451,-0.17772079406578253,0.6334884189028303,-0.6260258442094124,0.820784069695084,0.27058425607784736,0.4461927681105765
088.wav,-0.0139,-0.006,0.8019,3.6851,0.6798778107273131,0.7488664918637384,0.59475298504456,0.9651524579962664,0.7650026364100663,0.5325805257312106
089.wav,-0.0387,-0.0166,0.2604,3.3826,-0.2763005968359722,0.6225561514664839,0.03410497732522206,0.8991910392034848,-0.5867061709971665,0.345921263729483
090.wav,-0.1141,-0.0489,0.3735,3.4277,-0.635417084342077,0.535972928968897,-0.9599079959876733,0.6981953951462353,-0.3109261726964806,0.3737504627915589
091.wav,-0.0604,-0.0259,0.3489,3.3945,-0.4338337963417422,0.5972917257515462,-0.4894930622076361,0.8413192283758556,-0.37817453047584826,0.35326422312723676
092.wav,-0.0675,-0.0289,0.7732,3.6495,0.05374133505450118,0.6666321276907667,-0.6179806000170693,0.8226509023024269,0.7254632701260717,0.5106133530791067
093.wav,-0.0022,-0.001,0.5162,3.5197,0.43950433601520916,0.7133929477209306,0.7582361794908593,0.9962663347853143,0.12077249253955903,0.4305195606565469
094.wav,-0.0221,-0.0095,0.9286,3.8143,0.6618424675639127,0.7778384145753787,0.43802275540664504,0.9433727442439328,0.8856621797211806,0.6123040849068246
095.wav,-0.0531,-0.0227,-0.4432,3.4452,-0.6621443673440677,0.6228905210074922,-0.33087149885226935,0.8612321095208464,-0.9934172358358659,0.3845489324941379
096.wav,-0.0253,-0.0108,0.2054,3.6607,-0.159922562087085,0.7264037549837687,0.36773226607253817,0.9352831362787803,-0.6875773902467082,0.5175243736887573
097.wav,-0.0395,-0.0169,1.5297,4.1861,0.5051104097321406,0.8695247467634541,0.013121635156246423,0.897324206596142,0.9970991843080349,0.8417252869307664
098.wav,-0.0063,-0.0027,1.7967,4.3554,0.8540437761393441,0.9659401923938074,0.70864113247097,0.985687616677038,0.9994464198077182,0.9461927681105767
099.wav,-0.0923,-0.0396,0.2036,3.3823,-0.784897812136972,0.5509016765399373,-0.8792837938993036,0.7560672059738645,-0.6905118303746404,0.3457361471060101
100.wav,-0.0845,-0.0362,0.5486,3.5284,-0.3026177605038395,0.6065562924638374,-0.823595402387509,0.7772246421904169,0.21835988137982998,0.43588794273725784
101.wav,-0.0353,-0.0151,1.1547,3.8899,0.5466844258507988,0.7837393381310832,0.1227286283121162,0.9085252022401992,0.9706402233894814,0.6589534740219672
102.wav,-0.001,-0.0004,1.7995,4.3523,0.8853814882774325,0.9721399481673454,0.7713070200570977,1.0,0.9994559564977671,0.9442798963346908
103.wav,-0.0389,-0.0167,0.8958,3.8077,0.4452443692200146,0.7534001404290638,0.028861236764962123,0.8985687616677039,0.8616275016750671,0.6082315191904235
104.wav,-0.0064,-0.0027,0.8434,3.7338,0.7603635790150536,0.774159370475999,0.7073321632406391,0.985687616677038,0.8133949947894682,0.56263112427496
105.wav,-0.0038,-0.0016,0.4771,3.4585,0.36990531356893114,0.6926442195193634,0.7398106271378623,0.9925326695706286,0.0,0.39275576946809826
106.wav,-0.0245,-0.0105,0.9903,3.8112,0.6531740003450455,0.7737705910085313,0.38574714794803,0.9371499688861232,0.920600852742061,0.6103912131309392
107.wav,-0.0713,-0.0306,0.9518,3.791,0.1121845228152899,0.7049994390056278,-0.6758645611031018,0.8120721841941507,0.9002336067336816,0.5979266938171048
108.wav,-0.0086,-0.0037,0.5781,3.637,0.4904527795930902,0.7411825008768178,0.6772876684276176,0.9794648413192284,0.3036178907585629,0.5029001604344071
109.wav,-0.0246,-0.0105,0.5895,3.5591,0.3594487390593183,0.6959907563793815,0.38351093605107256,0.9371499688861232,0.335386542067564,0.4548315438726398
110.wav,-0.1424,-0.061,1.0967,3.8503,-0.016299440173786484,0.6287089465201492,-0.9907802155892869,0.6228998133167393,0.9581813352417139,0.6345180797235592
111.wav,-0.3305,-0.1416,0.3692,3.4212,-0.6614659324825101,0.24554186104680087,-0.9999995226750218,0.12134411947728682,-0.32293234228999845,0.3697396026163149
112.wav,-0.0835,-0.0358,0.4903,3.4933,-0.3870094158709323,0.5969715250622413,-0.8149682072897847,0.7797137523335408,0.04094937554792015,0.41422929779094175
113.wav,-0.0664,-0.0285,0.3647,3.4204,-0.46760203064910255,0.5971929853663025,-0.5998175192306411,0.8251400124455508,-0.335386542067564,0.36924595828705414
114.wav,-0.1289,-0.0552,0.4,3.4472,-0.6081053610449234,0.5223874768546624,-0.9813617050630402,0.6589919103920349,-0.23484901702680658,0.38578304331728996
115.wav,-0.0288,-0.0123,0.4061,3.452,0.03443855902603603,0.6573469412674603,0.2857585190422806,0.925948973242066,-0.21688140099020856,0.38874490929285455
116.wav,-0.005,-0.0021,0.8972,3.7462,0.7939808026521609,0.7798519466351128,0.7252188822366474,0.9894212818917238,0.8627427230676743,0.5702826113785019
117.wav,-0.0104,-0.0044,1.5372,4.1797,0.8240616385526522,0.9064425154327213,0.650892311145778,0.9751088985687618,0.9972309659595264,0.8377761322966807
118.wav,-0.1063,-0.0456,1.236,3.9814,0.02097113990613947,0.7170722990040872,-0.9402299676847462,0.7187305538270069,0.9821722474970251,0.7154140441811675
119.wav,-0.0394,-0.0169,1.1745,3.9307,0.49486873142553334,0.7907267707052041,0.015745564558233605,0.897324206596142,0.9739918982928331,0.6841293348142664
120.wav,-0.0909,-0.039,0.6442,3.5801,-0.19699986340541895,0.6137952893521426,-0.8706740649418557,0.7598008711885501,0.47667433813101784,0.4677897075157349
121.wav,-0.067,-0.0287,0.1942,3.3308,-0.6576376694668249,0.5689266253919185,-0.6098038127346826,0.8238954573739888,-0.7054715261989671,0.31395779340984825
122.wav,-0.0316,-0.0135,1.053,3.8448,0.5812282050831227,0.774802958886293,0.21695275914018838,0.9184816428126944,0.9455036510260569,0.6311242749598917
123.wav,-0.0879,-0.0377,0.7176,3.6424,-0.10860582632956223,0.6370613694053099,-0.8502695041310941,0.7678904791537026,0.6330578514719697,0.5062322596569172
124.wav,-0.0046,-0.002,1.6747,4.2712,0.8644887449702381,0.9421401309416928,0.7301577141274005,0.9900435594275048,0.9988197758130758,0.8942367024558809
125.wav,-0.02,-0.0086,0.5253,3.5265,0.31498705789887094,0.6918443897606125,0.48146955194601737,0.9489732420659615,0.14850456385172456,0.43471553745526353
126.wav,-0.0098,-0.0042,1.8825,4.4235,0.8297750090266709,0.9822838476396114,0.6598750362580792,0.9763534536403236,0.9996749817952626,0.9882142416388993
127.wav,-0.0615,-0.0263,0.4109,3.4658,-0.356885778389724,0.6180451961026674,-0.5111333267077924,0.8388301182327319,-0.20263823007165566,0.39726027397260294
128.wav,-0.2205,-0.0945,0.4388,3.4734,-0.5590856174251605,0.40819336696534914,-0.9998464207713649,0.4144368388301182,-0.11832481407895618,0.40194989510058
129.wav,-0.1022,-0.0438,1.6112,4.1553,0.03592191115443755,0.7763257648626456,-0.9264061661658246,0.7299315494710641,0.9982499884746997,0.8227199802542272
130.wav,-0.0327,-0.014,0.1636,2.822,-0.2803915690940642,0.45768512756689483,0.1892766830482754,0.9153702551337897,-0.7500598212364038,0.0
131.wav,-0.0612,-0.0262,0.8558,3.783,0.16036217689117854,0.716221323146505,-0.5052935044293041,0.8394523957685128,0.8260178582116612,0.5929902505244972
132.wav,-0.0141,-0.006,-0.6222,3.3324,-0.20323914024422707,0.6400487700323181,0.5913501567219878,0.9651524579962664,-0.9978284372104419,0.3149450820683697
133.wav,-0.0271,-0.0116,0.5226,3.4988,0.23324388069006388,0.6739640092735711,0.3261890888117337,0.9303049159925327,0.14029867256839407,0.41762310255460955
134.wav,-0.0119,-0.0051,0.7764,3.676,0.6788768701664056,0.7488591386520823,0.6276191457041778,0.970752955818295,0.7301345946286336,0.5269653214858696
135.wav,-0.0175,-0.0075,0.6163,3.5668,0.46865571891555735,0.7077005827506634,0.5302604902588648,0.955818294959552,0.40705094757224997,0.4595828705417748
