filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
080.wav,-0.3442,-0.1475,0.2307,3.3207,-0.648173170941668,0.35438544916356013,-0.7996503538950918,0.43307086614173235,-0.49669598798824444,0.2757000321853879
081.wav,-0.3878,-0.1662,0.262,3.3629,-0.6519349322621404,0.3311566592074285,-0.8905874350362918,0.35944881889763786,-0.413282429487989,0.3028644995172191
082.wav,-0.4009,-0.1718,0.2938,3.3728,-0.6150109437199648,0.32331939055574277,-0.9092266064502158,0.3374015748031496,-0.32079528098971377,0.30923720630833595
083.wav,-0.4041,-0.1732,0.282,3.366,-0.6346275167289993,0.3183748786712251,-0.9132978057941029,0.3318897637795276,-0.3559572276638957,0.3048599935629226
084.wav,-0.1812,-0.0777,0.4743,3.419,0.19644766495218444,0.5234252602074565,0.12464315756710499,0.7078740157480315,0.2682521723372639,0.33897650466688134
085.wav,-0.1883,-0.0807,0.3012,3.374,-0.1131876783158795,0.5030363238711673,0.07190141815939599,0.6960629921259843,-0.298276774791155,0.3100096556163503
086.wav,-0.1354,-0.058,0.4061,3.4529,0.24136508588142452,0.5731156342422116,0.43732416326691026,0.7854330708661418,0.04540600849593881,0.3607981976182814
087.wav,-0.3268,-0.1401,0.1967,3.3213,-0.6626761868580906,0.36914549062442187,-0.7474250196068757,0.4622047244094488,-0.5779273541093056,0.2760862568393949
088.wav,-0.2129,-0.0913,-0.4132,3.334,-0.5516444746184991,0.4692960270053145,-0.1120674479670961,0.6543307086614174,-0.9912215012699022,0.2842613453492116
089.wav,-0.1141,-0.0489,0.0614,3.2887,-0.12427689916279883,0.538180613245681,0.5571732565770836,0.8212598425196851,-0.8057270549026813,0.2551013839716769
090.wav,-0.2044,-0.0876,1.5999,4.2658,0.4753402047170956,0.7764829354087417,-0.04872878374318731,0.6688976377952756,0.9994091931773785,0.8840682330222077
091.wav,-0.354,-0.1517,0.1554,3.459,-0.7438796036203095,0.3906301240024431,-0.8246462575855003,0.41653543307086616,-0.6631129496551186,0.3647248149340201
092.wav,-0.2356,-0.101,0.8218,3.7205,0.30953594662978723,0.574598062794452,-0.27554165396360447,0.6161417322834646,0.8946135472231789,0.5330543933054394
093.wav,-0.1355,-0.0581,1.1352,3.9181,0.7116575660587374,0.7226452080519224,0.43671718695434086,0.7850393700787403,0.9865979451631339,0.6602510460251046
094.wav,-0.3097,-0.1327,0.3451,3.3621,-0.4218480832609479,0.3968440579945209,-0.6851726265983022,0.49133858267716535,-0.15852353992359355,0.3023495333118764
095.wav,-0.1996,-0.0855,0.1082,3.2738,-0.37789215046312025,0.4613377463639382,-0.01275386115160849,0.6771653543307086,-0.743030439774632,0.2455101383971678
096.wav,-0.139,-0.0596,0.1174,3.3018,-0.15680735497179382,0.5213339069259408,0.4152245149344752,0.7791338582677166,-0.7288392248780629,0.2635339555841649
097.wav,-0.1825,-0.0782,0.6226,3.5935,0.382173183414585,0.5786045100091488,0.11502982320046322,0.7059055118110237,0.6493165436287068,0.45130350820727405
098.wav,-0.1093,-0.0468,0.1464,3.2894,-0.04911905733641875,0.542539769228235,0.5815074137931807,0.8295275590551181,-0.6797455284660182,0.25555197940135194
099.wav,-0.1929,-0.0827,0.7291,3.6441,0.42469565073051274,0.5860320485365786,0.0374958033424461,0.6881889763779528,0.8118954981185794,0.4838751206952044
100.wav,-0.3584,-0.1536,0.436,3.5006,-0.34494144263775683,0.4002790878610403,-0.8349251048555391,0.4090551181102363,0.14504221958002536,0.39150305761184423
101.wav,-0.3105,-0.1331,1.5855,4.2535,0.1555025813066468,0.6829572035713108,-0.6883439140747627,0.48976377952755906,0.9993490766880563,0.8761506276150627
102.wav,-0.3414,-0.1463,0.5732,3.5537,-0.12466806870984437,0.43173960754101104,-0.7919476425470504,0.43779527559055115,0.5426115051273617,0.425683939491471
103.wav,-0.141,-0.0604,0.7285,3.6294,0.6069677162890733,0.6251984343202674,0.4027293386544726,0.775984251968504,0.811206093923674,0.47441261667203094
104.wav,-0.0721,-0.0309,0.2397,3.4754,0.13172195243267998,0.6337038031977577,0.7369801434561066,0.8921259842519684,-0.47353623859074667,0.37528162214354693
105.wav,-0.1294,-0.0555,0.792,3.6946,0.6728491009260755,0.6558289764793241,0.47300428080033347,0.7952755905511811,0.8726939210518175,0.516382362407467
106.wav,-0.1249,-0.0535,0.2055,3.2673,-0.029536460752510957,0.5222378221389852,0.498791044127374,0.8031496062992126,-0.5578639656323959,0.2413260379787578
107.wav,-0.2796,-0.1198,0.9754,3.7571,0.20749692988735136,0.5493700407259199,-0.546213536349044,0.5421259842519685,0.9612073961237467,0.5566140971998712
108.wav,-0.0355,-0.0152,0.5417,3.5363,0.6513732065133917,0.6842102161996407,0.8391918999925476,0.9539370078740158,0.46355451303423584,0.4144834245252657
109.wav,-0.3119,-0.1337,0.9579,3.7965,0.131316105144553,0.5346888788080763,-0.693830930811482,0.48740157480314955,0.9564631411005879,0.5819761828130029
110.wav,-0.1957,-0.0839,0.9233,3.7595,0.4809306443127635,0.6208117813725167,0.016504392961798085,0.6834645669291338,0.9453568956637289,0.5581589958158997
111.wav,-0.329,-0.141,0.3412,3.4012,-0.4629566298665375,0.39308996196041956,-0.7546205670206226,0.4586614173228347,-0.17129269271245237,0.3275185065980044
112.wav,-0.5237,-0.2244,0.1327,3.2974,-0.8444154615807129,0.1955083010423505,-0.985050845098498,0.13031496062992132,-0.7037800780629276,0.2607016414547797
113.wav,-0.0724,-0.031,0.4399,3.4883,0.4469086877043209,0.6376588678346331,0.7359501339624134,0.8917322834645669,0.15786724144622843,0.38358545220469925
114.wav,-0.4262,-0.1827,0.2133,3.3268,-0.738257330560909,0.2870574192387523,-0.9369976737267814,0.29448818897637796,-0.5395169873950366,0.27962664950112653
115.wav,-0.0085,-0.0036,0.6455,3.6144,0.7907500585234379,0.7321816497672262,0.8898088579809735,0.9996062992125985,0.6916912590659025,0.46475700032185385
116.wav,-0.3757,-0.161,0.2549,3.3642,-0.651558878322182,0.34181128972171043,-0.8702177772742498,0.3799212598425197,-0.43289997937011415,0.3037013196009012
117.wav,-0.0143,-0.0061,1.2011,3.9827,0.9358836402974704,0.8457991733170463,0.8803883536526981,0.9897637795275591,0.9913789269422426,0.7018345671065336
118.wav,-0.0902,-0.0386,0.2474,3.4374,0.10766020831157858,0.6063158755059062,0.6685067395821662,0.8618110236220473,-0.45318632295900907,0.350820727389765
119.wav,-0.0576,-0.0247,1.2712,4.0246,0.8887191293187763,0.8226706775911139,0.7828250940469516,0.9165354330708662,0.994613164590601,0.7288059221113617
120.wav,-0.091,-0.039,1.5378,4.1674,0.8321381783149291,0.8404818051187437,0.6651736281600712,0.860236220472441,0.999102728469787,0.8207273897650466
121.wav,-0.1356,-0.0581,-0.081,3.0881,-0.2423257486245196,0.4555064890303582,0.4361098127540153,0.7850393700787403,-0.9207613100030545,0.12597360798197615
122.wav,-0.1278,-0.0548,1.8562,4.4023,0.7410822461200586,0.8849829189359055,0.482269755309009,0.7980314960629921,0.9998947369311082,0.971934341808819
123.wav,-0.193,-0.0827,-0.0829,3.4708,-0.4424911604151605,0.5302547714203895,0.03674656942553636,0.6881889763779528,-0.9217288902558574,0.372320566462826
124.wav,-0.3336,-0.143,1.1182,3.9088,0.10794414267900332,0.5525259827313991,-0.7690970028972793,0.45078740157480324,0.984985288255286,0.6542645638879948
125.wav,-0.2907,-0.1246,0.3184,3.2952,-0.42332610663983994,0.39125691542339,-0.6019811681011465,0.523228346456693,-0.24467104517853333,0.2592854843900869
126.wav,-0.0097,-0.0041,0.8738,3.7179,0.9062415079950703,0.7645092742068331,0.8879189376426544,0.9976377952755906,0.9245640783474861,0.5313807531380755
127.wav,-0.1748,-0.0749,1.695,4.2756,0.5856428421113034,0.8046371034164662,0.17159720573029233,0.7188976377952756,0.9996884784923143,0.8903765690376568
128.wav,-0.1862,-0.0798,0.154,2.8924,-0.28909410005564506,0.34980314960629927,0.0875565581454031,0.6996062992125985,-0.6657447582566932,0.0
129.wav,-0.4895,-0.2098,0.5341,3.5177,-0.26595769039474315,0.2951528679207987,-0.9751504904648624,0.18779527559055126,0.443235109675376,0.40251046025104614
130.wav,-0.1151,-0.0493,0.7233,3.6405,0.6785570025061082,0.6506214060706204,0.5519781054004618,0.8196850393700787,0.8051358996117546,0.48155777277116185
131.wav,-0.1068,-0.0458,0.4043,3.6276,0.31657237963716534,0.6533592548195718,0.593786150134083,0.8334645669291338,0.039358609140247684,0.4732539427100098
132.wav,-0.0163,-0.007,0.0394,3.1092,0.02338524992807922,0.5628881570444184,0.8769684820797967,0.9862204724409449,-0.8301979822236383,0.13955584164789192
133.wav,-0.0127,-0.0054,1.329,4.053,0.9397031093410377,0.8698034537202,0.8830599506445358,0.99251968503937,0.9963462680375397,0.74708722240103
134.wav,-0.1884,-0.0807,0.3926,3.5411,0.03557749448498208,0.5568181069416533,0.07115498896996417,0.6960629921259843,0.0,0.4175732217573223
135.wav,-0.2196,-0.0941,0.324,3.4017,-0.19412802753488093,0.48557372354525846,-0.1613847140645151,0.6433070866141731,-0.22687134100524675,0.3278403604763438
