filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
017.wav,-0.0301,-0.0129,0.432,3.398,0.4123414522345856,0.6293103928505757,0.6455302627981466,0.9525645969919012,0.17915264167102465,0.30605618870925005
018.wav,-0.1747,-0.0749,0.514,3.5189,0.085422759297577,0.5498120845445275,-0.25441736637917356,0.7134593135364443,0.42526288497432757,0.38616485555261065
019.wav,-0.274,-0.1174,0.8627,3.7535,0.08849939210313224,0.5455839740196368,-0.7468941686501515,0.5495564982645584,0.9238929528564159,0.5416114497747151
020.wav,-0.5606,-0.2402,0.3779,3.4375,-0.49704211735319936,0.2041013855219291,-0.9950829867328654,0.07597377554955657,0.0009987520264666543,0.3322289954943016
021.wav,-0.4108,-0.176,0.4123,3.4587,-0.4221892713272151,0.3349198064188187,-0.9593897294082703,0.32356344003085236,0.11501118675384005,0.346276172806785
022.wav,-0.3436,-0.1473,0.43,3.4239,-0.3625311783576497,0.37873182288877616,-0.8977627522153401,0.4342460470497494,0.17270039550004063,0.3232175987278029
023.wav,-0.5236,-0.2244,0.2811,3.3705,-0.6511724272415016,0.21237083591381267,-0.9916942526290953,0.13690705746239887,-0.31065060185390797,0.2878346143652265
024.wav,-0.2021,-0.0866,0.3651,3.453,-0.23374335293291248,0.505418585011799,-0.4258960301454116,0.6683378326263015,-0.04159067572041337,0.3424993373972965
025.wav,-0.4768,-0.2044,0.2589,3.3654,-0.6798599480998372,0.2492465673193615,-0.9839086446734518,0.21403779406093335,-0.37581125152622247,0.28445534057778965
026.wav,-0.4423,-0.1895,0.1324,3.3511,-0.8234573225958242,0.27324015737286955,-0.9738562061560291,0.2715001928268415,-0.6730584390356193,0.27498012191889754
027.wav,-0.1899,-0.0814,0.2547,3.3733,-0.37006942894975997,0.48904086303836025,-0.352383426368431,0.6883918241419206,-0.38775543153108893,0.2896899019347999
028.wav,-0.0235,-0.0101,0.3531,3.4208,0.29534212142862515,0.6422632152314499,0.6720686204613856,0.963362900115696,-0.08138437760413536,0.32116353034720374
029.wav,-0.2175,-0.0932,0.4811,3.5029,-0.08981476316987494,0.5092239509233456,-0.5111803143442523,0.6428846895487852,0.3315507880045024,0.3755632122979061
030.wav,-0.2419,-0.1037,1.2333,3.9623,0.1827661841978765,0.6411769735415815,-0.627781706349052,0.6023910528345545,0.9933140747448049,0.6799628942486087
031.wav,-0.3122,-0.1338,0.6302,3.5841,-0.07919976098424414,0.45783792303464577,-0.8447111671151991,0.4863092942537601,0.6863116451467108,0.42936655181553135
032.wav,-0.5277,-0.2261,0.9801,3.7917,-0.013862817005303507,0.3486369089484228,-0.9921626378230599,0.1303509448515234,0.9644370038124529,0.5669228730453222
033.wav,-0.1813,-0.0777,0.4802,3.4562,0.015570141204538784,0.5236403382304435,-0.2977409708928592,0.7026610104126495,0.3288812533019368,0.34461966604823746
034.wav,-0.0037,-0.0016,1.9113,4.4434,0.8710346356527203,0.9974422590167886,0.7421427291031283,0.9961434631700733,0.9999265422023124,0.9987410548635038
035.wav,-0.109,-0.0467,0.3128,3.4237,-0.004259793194133499,0.5726493651637485,0.20392539807985227,0.822213652140378,-0.21244498446811927,0.3230850781871191
036.wav,-0.0932,-0.04,0.5131,3.4559,0.3657588893599876,0.5962366670690494,0.30871240616025264,0.8480524489008869,0.4228053725597226,0.3444208852372119
037.wav,-0.091,-0.039,0.5431,3.4717,0.4120212489200435,0.603399496841023,0.3227893666752305,0.8519089857308136,0.5012531311648565,0.3548900079512323
038.wav,-0.2455,-0.1052,0.843,3.7146,0.13532503494636616,0.5562212261006896,-0.643036009116015,0.5966062475896644,0.9136860790087473,0.5158362046117149
039.wav,-0.0059,-0.0025,0.2168,3.3337,0.12279544396425454,0.6280617074512727,0.7350366678977462,0.9926725800231392,-0.48944577996923716,0.26345083487940624
040.wav,-0.0933,-0.04,1.164,3.9145,0.6487419611893522,0.7481714669630329,0.3080692624872215,0.8480524489008869,0.9894146598914829,0.6482904850251789
041.wav,-0.3008,-0.1289,0.2025,3.322,-0.6723258503154315,0.3804523539849024,-0.8198538182215157,0.5052063247204012,-0.5247978824093472,0.2556983832494037
042.wav,-0.1913,-0.082,0.3449,3.4143,-0.23475171397698616,0.5014672574094723,-0.3610674544883125,0.6860779020439645,-0.10843597346565981,0.31685661277498006
043.wav,-0.0582,-0.0249,1.1143,4.0088,0.7495468733595272,0.808530037495187,0.5138006367616841,0.9062861550327805,0.9852931099573704,0.7107739199575935
044.wav,-0.0136,-0.0058,1.9017,4.4373,0.8543860150556345,0.9873225934285144,0.7088503364682164,0.9799460084843808,0.9999216936430526,0.9946991783726478
045.wav,-0.1216,-0.0521,0.2589,3.3709,-0.1295370361327403,0.5447440043526839,0.11673717926074183,0.8013883532587736,-0.37581125152622247,0.2880996554465941
046.wav,-0.0742,-0.0318,0.7538,3.6136,0.6371396018957304,0.6642946912363394,0.4253140346682755,0.8796760509062862,0.8489651691231852,0.4489133315663928
047.wav,-0.1664,-0.0713,-0.0102,3.5671,-0.5289359885693418,0.5727225759907941,-0.19846967529378345,0.7273428461241804,-0.8594023018449001,0.41810230585740793
048.wav,-0.1845,-0.0791,-0.399,3.113,-0.6535151940817991,0.4072381385427892,-0.31832544347197156,0.697261858850752,-0.9887049446916267,0.11721441823482634
049.wav,-0.0577,-0.0247,0.4368,3.4178,0.3554928671655972,0.6131165923178563,0.5164114078219195,0.9070574623987658,0.19457432650927484,0.31917572223694685
050.wav,-0.0434,-0.0186,0.2413,3.379,0.0810025455733287,0.6120245372028036,0.5869952276922623,0.9305823370613189,-0.4249901365456049,0.29346673734428835
051.wav,-0.1138,-0.0488,0.0413,3.4491,-0.3182088837539695,0.5770150558257471,0.1710124563116759,0.8141149247975318,-0.8074302238196149,0.33991518685396244
052.wav,-0.1736,-0.0744,0.6058,3.5991,0.19690986736945337,0.5773465871591122,-0.2470908731390046,0.7153875819514076,0.6409106078779113,0.4393055923668169
053.wav,-0.2422,-0.1038,1.126,3.9381,0.17865797930482602,0.6329666539887151,-0.6290718656081047,0.6020053991515619,0.9863878242177567,0.6639279088258682
054.wav,-0.0993,-0.0426,0.6077,3.7581,0.4568025217265143,0.6913424376767602,0.26898237711268547,0.8380254531430775,0.6446226663403432,0.5446594222104428
055.wav,-0.0039,-0.0017,1.9012,4.4367,0.8707124629752523,0.9950297131188386,0.7415034934271553,0.9957578094870806,0.9999214325233494,0.9943016167505967
056.wav,-0.0862,-0.0369,0.2997,3.3843,0.0496625612231863,0.5784931223730345,0.3530057535304268,0.8600077130736599,-0.2536806310840542,0.2969785316724093
057.wav,-0.2064,-0.0885,0.1991,3.3549,-0.4917680331581581,0.46925421242066534,-0.4505852206041096,0.6610104126494408,-0.5329508457122065,0.2774980121918899
058.wav,-0.1557,-0.0667,0.3187,3.4673,-0.1590273854922861,0.5485287357990161,-0.12444157135769933,0.7450829155418435,-0.19361319962687287,0.3519745560561886
059.wav,-0.2266,-0.0971,0.1644,3.2184,-0.5839522653739587,0.40744846954363145,-0.5573656667573754,0.6278441959120709,-0.610538863990542,0.18705274317519208
060.wav,-0.0432,-0.0185,1.0509,3.9899,0.7827905903882889,0.8146093598036428,0.5879261382626272,0.9309679907443116,0.9776550425139506,0.6982507288629739
061.wav,-0.3939,-0.1688,0.2934,3.41,-0.6109217525073012,0.3326689631783016,-0.9486455261375007,0.35133050520632475,-0.2731979788771017,0.3140074211502784
062.wav,-0.0562,-0.0241,0.4372,3.4459,0.36002076449436693,0.6235831213498717,0.5241862812349618,0.9093713844967218,0.1958552477537721,0.33779485820302146
063.wav,-0.1217,-0.0521,0.0094,3.3992,-0.3626606438904855,0.5541198326060632,0.11603606842593454,0.8013883532587736,-0.8413573562069055,0.3068513119533528
064.wav,-0.0299,-0.0128,1.1328,3.9228,0.816672555482821,0.8033701690692254,0.6463586363104271,0.9529502506748939,0.9869864746552149,0.653790087463557
065.wav,-0.0242,-0.0104,-0.1738,3.4055,-0.14052493710088015,0.6366158240258053,0.6693314876350792,0.962205939066718,-0.9503813618368395,0.3110257089848927
066.wav,-0.1429,-0.0612,0.3927,3.4404,0.008063008224617484,0.5502222057203285,-0.03410221502253415,0.7662938681064404,0.05022823147176912,0.3341505433342168
067.wav,-0.2579,-0.1105,0.1622,3.2328,-0.6534731093091518,0.38638041224773956,-0.691833849782312,0.5761666023910529,-0.6151123688359916,0.19659422210442623
068.wav,-0.1426,-0.0611,0.0906,2.9361,-0.38711157276986263,0.38333976089471655,-0.03197232780603849,0.7666795217894331,-0.7422508177336867,0.0
069.wav,-0.247,-0.1059,0.5211,3.5384,-0.10240845906988938,0.4964961400389989,-0.6492459729630153,0.5939066718087158,0.4444290548232366,0.3990856082692819
070.wav,-0.0023,-0.001,1.9015,4.4366,0.873250669370723,0.9963463708741421,0.7465797494419769,0.9984573852680293,0.9999215892994692,0.994235356480255
071.wav,-0.2801,-0.1201,0.1165,3.2934,-0.7332213114059452,0.3879458973776879,-0.7654510351918276,0.5391438488237563,-0.7009915876200626,0.23674794593161946
072.wav,-0.2433,-0.1043,0.175,3.2636,-0.6108495167888797,0.40853975805316534,-0.6337728953151319,0.6000771307365985,-0.5879261382626273,0.21700238536973218
073.wav,-0.444,-0.1903,0.0459,3.224,-0.8882530722660185,0.22958914083861948,-0.9744724343707529,0.26841496336290016,-0.8020337101612841,0.19076331831433882
074.wav,-0.2738,-0.1173,0.2355,3.3427,-0.5934730336137183,0.40967820557886425,-0.7462649963806376,0.549942151947551,-0.44068107084679903,0.2694142592101774
075.wav,-0.0172,-0.0074,1.9104,4.4427,0.8479070213296037,0.9860263912638045,0.6958879419590548,0.9737755495564981,0.9999261007001526,0.998277232971111
076.wav,-0.0052,-0.0022,0.272,3.3709,0.1997782321074527,0.6409645982593557,0.7373155056601516,0.9938295410721173,-0.33775904144524616,0.2880996554465941
077.wav,-0.036,-0.0154,0.752,3.6371,0.7338442943923973,0.7037038750069123,0.6204054149365111,0.9429232549170844,0.8472831738482833,0.4644844950967402
078.wav,-0.304,-0.1303,0.6243,3.5955,-0.07569577047117682,0.468363697896506,-0.8271723566222803,0.4998071731585037,0.6757808156799266,0.43692022263450836
079.wav,-0.0183,-0.0078,-0.2558,3.0081,-0.1395601624757128,0.509970164735349,0.6918338497823119,0.9722329348245277,-0.9709541747337375,0.047707394646170215
080.wav,-0.2435,-0.1044,0.2876,3.3672,-0.4627963452228975,0.44266975124877483,-0.6346226441710754,0.5996914770536059,-0.2909700462747196,0.2856480254439438
081.wav,-0.198,-0.0848,0.2689,3.3409,-0.3743093067361427,0.47175058663209657,-0.4017485817436784,0.6752795989201698,-0.34687003172860703,0.26822157434402333
082.wav,-0.1807,-0.0775,0.2288,3.2217,-0.37616330421975175,0.44633582493755475,-0.29384966361692333,0.7034323177786347,-0.4584769448225802,0.18923933209647478
083.wav,-0.1673,-0.0717,1.4547,4.018,0.39692933875575603,0.7213350481106292,-0.20460648120860847,0.7258002313922098,0.9984651587201205,0.7168698648290486
084.wav,-0.1027,-0.044,-0.0098,3.2218,-0.30631517842679507,0.5109659469739984,0.24642341096692544,0.8326263015811801,-0.8590537678205156,0.18930559236681682
085.wav,-0.0135,-0.0058,1.052,3.8563,0.843510033729648,0.7948365080852862,0.709203772883662,0.9799460084843808,0.977816294575634,0.6097270076861915
086.wav,-0.0561,-0.024,0.3394,3.4045,0.19910413784719833,0.6100600722305942,0.5247015371146029,0.9097570381797146,-0.12649326142020623,0.3103631062814737
087.wav,-0.0798,-0.0342,0.3776,3.4414,0.19608442333289583,0.6026167542760489,0.39216884666579166,0.870420362514462,0.0,0.33481314603763573
088.wav,-0.0469,-0.0201,1.1441,3.9045,0.7791882626339705,0.7832309949037088,0.570452544389537,0.9247975318164288,0.9879239808784039,0.6416644579909888
089.wav,-0.0362,-0.0155,0.1703,3.2696,0.010729863942782858,0.5817578014121692,0.6195302974563007,0.9425376012340917,-0.598070569570735,0.2209780015902465
090.wav,-0.0015,-0.0006,1.7547,4.368,0.87443869892106,0.9743904055128547,0.7490857732000915,1.0,0.9997916246420285,0.9487808110257094
091.wav,-0.0135,-0.0058,0.1761,3.3773,0.06183952898566847,0.6361431606164284,0.709203772883662,0.9799460084843808,-0.585524714912325,0.292340312748476
092.wav,-0.0737,-0.0316,0.8313,3.7283,0.6676193698049266,0.7026806099604135,0.42822048704322924,0.8804473582722714,0.907018252566624,0.5249138616485556
093.wav,-0.0534,-0.0229,0.26,3.3293,0.0829029522963301,0.5872673058384983,0.538467956365609,0.913999228692634,-0.37266205177294875,0.2605353829843625
094.wav,-0.0508,-0.0218,0.1493,3.3932,-0.04482415924046984,0.6105585574691961,0.5514584136894406,0.9182414192055535,-0.6411067321703803,0.30287569573283873
095.wav,-0.009,-0.0038,1.8859,4.4254,0.8623278221178294,0.987236644173098,0.7247426371228095,0.9876590821442344,0.9999130071128493,0.9868142062019615
096.wav,-0.2621,-0.1123,0.4296,3.4519,-0.26783482964358096,0.45549765526036023,-0.7070778061686761,0.5692248360971847,0.17140814688151412,0.3417704744235358
097.wav,-0.0216,-0.0093,-0.0138,3.2064,-0.09154863392325996,0.5727748201569006,0.6794061622043931,0.9664481295796375,-0.862503430050913,0.1791015107341637
098.wav,-0.3265,-0.1399,0.2352,3.332,-0.656462431881413,0.3625544149374005,-0.8714393523988445,0.46278441959120714,-0.44148551136398145,0.2623244102835939
099.wav,-0.0072,-0.0031,-0.034,3.3725,-0.07399887946821487,0.639759238848624,0.7307601067757571,0.9903586579251832,-0.8787578657121868,0.28915981977206473
100.wav,-0.207,-0.0887,0.8199,3.7227,0.2230374029952396,0.5907211958964322,-0.45397731796725216,0.6602391052834554,0.9000521239577314,0.5212032865094092
101.wav,-0.1781,-0.0763,0.1746,3.5913,-0.43283634341920346,0.5710987266273476,-0.27687586214374116,0.7080601619745468,-0.5887968246946658,0.43413729128014844
102.wav,-0.0269,-0.0115,1.3288,4.0567,0.8275283202475734,0.850238169002582,0.6586022371862429,0.9579637485537986,0.9964544033089038,0.7425125894513652
103.wav,-0.0469,-0.0201,0.2121,3.3331,0.03459970661234035,0.5939254025368919,0.570452544389537,0.9247975318164288,-0.5012531311648563,0.26305327325735484
104.wav,-0.0341,-0.0146,1.7698,4.3328,0.8142268754812578,0.9357328401231926,0.6286421966723735,0.9460084843810258,0.9998115542901422,0.9254571958653592
105.wav,-0.2075,-0.0889,0.6131,3.6008,0.09910715975903217,0.5499499074400497,-0.45679405436352283,0.6594677979174701,0.6550083738815872,0.4404320169626293
106.wav,-0.0226,-0.0097,0.127,3.3577,-0.0036062138405869026,0.6221294073045649,0.6755609920958661,0.9649055148476668,-0.6827734197770399,0.27935329976146295
107.wav,-0.2645,-0.1134,0.5051,3.4975,-0.15740782211114346,0.46848390164185444,-0.7155049084031991,0.5649826455842654,0.4006892641809122,0.3719851576994435
108.wav,-0.3496,-0.1498,0.3961,3.7268,-0.4221074920724675,0.47426233128417983,-0.9057269549068476,0.4246047049749326,0.06151197076191262,0.523919957593427
109.wav,-0.0694,-0.0298,0.2577,3.3247,0.03680560247091966,0.5724382675573874,0.4528480730126748,0.8873891245661396,-0.3792368680708355,0.257487410548635
110.wav,-0.1381,-0.0592,0.3303,3.3709,-0.07809057698710434,0.531053298606444,0.0,0.7740069417662938,-0.15618115397420868,0.2880996554465941
111.wav,-0.1326,-0.0568,0.4301,3.2292,0.10604703951135651,0.4887357412651178,0.03907071405593069,0.7832626301581179,0.17302336496678233,0.19420885237211769
112.wav,-0.0731,-0.0313,0.9894,3.9616,0.6991166014655221,0.7805516958387324,0.43169656825386904,0.8816043193212495,0.9665366346771751,0.6794990723562152
113.wav,-0.1847,-0.0792,1.0189,3.9016,0.3264098503550673,0.6683095576594165,-0.319602301886637,0.6968762051677594,0.9724220025967716,0.6397429101510737
114.wav,-0.2062,-0.0884,0.7302,3.6455,0.18802812709843192,0.5657232120689467,-0.44945161669691147,0.6613960663324334,0.8255078708937753,0.47005035780546006
115.wav,-0.0054,-0.0023,1.9094,4.4428,0.8682958595170682,0.9958936903152886,0.736666112004707,0.9934438873891245,0.9999256070294295,0.9983434932414528
116.wav,-0.1142,-0.0489,0.369,3.4165,0.06981411512945282,0.5660218049185206,0.16825131058002735,0.8137292711145391,-0.028623080321121697,0.3183143387225021
117.wav,-0.0324,-0.0139,0.4951,3.0234,0.504134864505531,0.5032766380852279,0.6358943956735872,0.9487080601619745,0.37237533333747475,0.05784521600848129
118.wav,-0.2913,-0.1248,0.3108,3.3746,-0.5076261175039372,0.4057847055861727,-0.7964584862512879,0.5210181257231007,-0.2187937487565863,0.2905512854492447
119.wav,-0.0204,-0.0088,0.455,3.4662,0.4680470537464111,0.6598110455385144,0.6839715975671982,0.968376397994601,0.25212250992562407,0.3512456930824279
120.wav,-0.006,-0.0026,1.2192,3.9828,0.8636840722408792,0.8429165880044227,0.7347097557222482,0.9922869263401466,0.9926583887595103,0.6935462496686989
121.wav,-0.0325,-0.0139,-0.6895,3.5176,-0.18144435498850858,0.6670057661000701,0.635470861290585,0.9487080601619745,-0.9983595712676022,0.38530347203816584
122.wav,-0.1522,-0.0652,1.0675,3.8584,0.44004490275329944,0.6809930970750525,-0.09987998017731309,0.7508677207867336,0.9799697856839119,0.6111184733633714
123.wav,-0.2901,-0.1243,0.2585,3.3505,-0.5851364469891335,0.398764477217455,-0.7933186225310573,0.5229463941380641,-0.3769542714472096,0.2745825602968459
124.wav,-0.1003,-0.043,0.4957,3.4502,0.31823564095753387,0.5885634441194152,0.26237670573023425,0.8364828384111068,0.37409457618483344,0.34064404982772345
125.wav,-0.0791,-0.0339,0.4632,3.4499,0.3369380274295738,0.6060112962900688,0.396370619731631,0.8715773235634401,0.2775054351275165,0.3404452690166976
126.wav,-0.0839,-0.0359,0.6708,3.2347,0.5593055365850613,0.5308587085722545,0.3672323267058456,0.8638642499035866,0.751378746464277,0.1978531672409224
127.wav,-0.1417,-0.0607,0.2093,3.3282,-0.2668905209167344,0.5140143282660026,-0.025581000922906168,0.7682221365214037,-0.5082000409105626,0.2598065200106015
128.wav,-0.1228,-0.0526,0.9951,3.6852,0.5380395681881396,0.6479078849875028,0.10831636599887805,0.7994600848438103,0.9677627703774011,0.49635568513119543
129.wav,-0.2546,-0.1091,0.2596,3.4127,-0.526607187999411,0.44868110120123,-0.6794061622043931,0.5815657539529503,-0.37380821379442897,0.3157964484495097
130.wav,-0.1441,-0.0617,0.1746,3.2789,-0.3157076492679859,0.49575290321176024,-0.042618473841305994,0.764365599691477,-0.5887968246946658,0.22714020673204355
131.wav,-0.0886,-0.038,0.0002,3.4058,-0.25604618847930716,0.5834950061783295,0.3379846541421579,0.8557655225607405,-0.8500770311007722,0.3112244897959185
132.wav,-0.5166,-0.2214,0.6306,3.569,-0.15190692412163975,0.2839189594730415,-0.9908292715665293,0.14847666795217895,0.6870154233232498,0.4193612509939041
133.wav,-0.0157,-0.0067,0.3188,3.385,0.25402642363336075,0.6369587394511247,0.7013455885640295,0.976475125337447,-0.19329274129730797,0.2974423535648024
134.wav,-0.1599,-0.0685,0.3976,3.4485,-0.04361381209102431,0.5388293872399431,-0.15371289270855343,0.7381411492479752,0.06648526852650481,0.33951762523191104
135.wav,-0.0733,-0.0314,1.7006,4.302,0.7151202847207045,0.8931338491191549,0.43053929119915846,0.8812186656382569,0.9997012782422507,0.905049032600053
136.wav,-0.0436,-0.0187,-0.2941,3.3678,-0.19567783047587545,0.6081211352221607,0.5860627623218362,0.9301966833783263,-0.9774184232735871,0.2860455870659952
137.wav,-0.0721,-0.0309,0.3174,3.3945,0.11984312257288604,0.5934420066502517,0.43746162102802405,0.8831469340532201,-0.19777537588225197,0.3037370792472832
138.wav,-0.0756,-0.0324,0.1662,3.2684,-0.09481854141209511,0.548772503577237,0.41712926562891184,0.8773621288083302,-0.6067663484531021,0.22018287834614375
139.wav,-0.0494,-0.0212,0.1785,3.2683,-0.010952322007795334,0.5703359796896555,0.5583447762044156,0.9205553413035095,-0.5802494202200063,0.2201166180758017
140.wav,-0.0173,-0.0074,1.5198,4.1671,0.8472629773429352,0.894719738732662,0.6955212044221152,0.9737755495564981,0.9990047502637553,0.8156639279088258
141.wav,-0.0377,-0.0162,0.2471,3.35,0.1019390649479158,0.6070446421991398,0.6129177071984409,0.9398380254531431,-0.40903957730260926,0.2742512589451366
142.wav,-0.2267,-0.0972,0.5342,3.5613,-0.03955755996844443,0.5208588762033279,-0.5578554155840608,0.6274585422290783,0.47874029564717197,0.41425921017757766
143.wav,-0.1696,-0.0727,1.016,3.8588,0.3758381777505952,0.666663604503511,-0.22021551991227303,0.7219436945622831,0.9718918754134634,0.611383514444739
