filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
017.wav,-0.1533,-0.0657,0.2127,3.293,-0.7252767739464214,0.4929551660001464,-0.968818088008701,0.6822384428223844,-0.48173545988414185,0.3036718891779083
018.wav,-0.0683,-0.0293,1.2227,3.9407,0.3361735326473563,0.7774243068504636,-0.3185836252110516,0.859367396593674,0.9909306905057641,0.6954812171072532
019.wav,-0.0275,-0.0118,0.9578,3.7905,0.7094775156853683,0.7745735837159737,0.4671203458973674,0.9445255474452555,0.9518346854733691,0.604621619986692
020.wav,-0.1924,-0.0825,0.0447,2.791,-0.8898472885764546,0.3002433090024331,-0.9936454395494408,0.6004866180048662,-0.7860491376034683,0.0
021.wav,-0.0793,-0.034,1.1627,3.9375,0.24101857151504458,0.765020905204864,-0.5046932796718427,0.8364963503649635,0.9867304227019319,0.6935454600447645
022.wav,-0.0785,-0.0336,0.397,3.3858,-0.2149721200378567,0.5991258331872539,-0.49236896290626264,0.8384428223844284,0.062424722830549235,0.3598088439900794
023.wav,-0.0905,-0.0388,0.0703,3.2345,-0.7042357653564464,0.5407112582553372,-0.6556797938974349,0.8131386861313868,-0.7527917368154579,0.26828383037928755
024.wav,-0.1006,-0.0431,1.1319,3.9392,0.1127744374484424,0.7433939714531764,-0.7583243291331478,0.7922141119221412,0.9838732040300326,0.6945738309842117
025.wav,-0.022,-0.0094,0.2038,3.3286,0.02364767129508577,0.6407057830300691,0.5505271610541184,0.9562043795620438,-0.5032318184639468,0.32520718649809444
026.wav,-0.0603,-0.0258,0.3023,3.3837,-0.1997868579688868,0.6174687650909059,-0.16455026588560717,0.8763990267639904,-0.23502345005216643,0.35853850341782123
027.wav,-0.0161,-0.0069,0.0233,3.3042,-0.09078066650838851,0.6394084342901585,0.6292023879597067,0.9683698296836984,-0.8107637209764837,0.31044703889661845
028.wav,-0.025,-0.0107,0.6395,3.5856,0.5949143634122525,0.7152755105389992,0.5062196242036942,0.9498783454987836,0.6836091026208106,0.48067267557921484
029.wav,-0.1313,-0.0563,0.3053,3.4201,-0.5754137494782207,0.5542691376417176,-0.9248629299199046,0.7279805352798054,-0.22596456903653678,0.38055774000362974
030.wav,-0.0183,-0.0079,0.3704,3.4684,0.28942975644951396,0.6866396114003022,0.6011793766172352,0.9635036496350367,-0.022319863718207253,0.4097755731655678
031.wav,-0.0589,-0.0253,0.3477,3.2607,-0.11546720651952538,0.5814824790583673,-0.13650091042374615,0.8788321167883213,-0.0944335026153046,0.2841328413284133
032.wav,-0.1992,-0.0854,0.2162,3.3354,-0.7341529607457036,0.45784768305981494,-0.995187920654415,0.586374695863747,-0.4731180008369922,0.3293206702558829
033.wav,-0.0386,-0.0165,0.6067,3.5933,0.44782155087409425,0.7034925461136867,0.27180969405016103,0.9216545012165451,0.6238334076980274,0.48533059101082837
034.wav,-0.0398,-0.0171,0.4063,3.1852,0.17039072009925188,0.5785979331613348,0.24887705532368318,0.918734793187348,0.09190438487482055,0.2384610731353216
035.wav,-0.0532,-0.0228,0.0891,3.1991,-0.37305880185696877,0.5689335423927412,-0.02049836714365565,0.8909975669099757,-0.7256192365702819,0.24686951787550673
036.wav,-0.0036,-0.0015,0.2112,3.2843,0.13733040869177027,0.6465281258053697,0.7600612951803816,0.994647201946472,-0.48540047779684103,0.29840904966426723
037.wav,-0.0526,-0.0225,-0.0392,3.213,-0.4385500261748233,0.5738676917701331,-0.008200311738234425,0.8924574209245743,-0.8688997406114122,0.25527796261569186
038.wav,-0.1009,-0.0432,0.1301,3.2371,-0.7092874600595804,0.5307920634549173,-0.7609257283081582,0.791727493917275,-0.6576491918110027,0.2698566329925594
039.wav,-0.0082,-0.0035,-0.0215,3.2808,-0.06853783863204838,0.6406033286131594,0.7172967759116031,0.9849148418491485,-0.8543724531756999,0.29629181537717036
040.wav,-0.0205,-0.0088,0.5655,3.5372,0.5542749035620769,0.7052592188001574,0.5715954205468646,0.9591240875912409,0.5369543865772892,0.4513943500090739
041.wav,-0.0094,-0.004,0.0209,3.2136,-0.05411455097303608,0.619061334444863,0.7051410605098392,0.9824817518248176,-0.8133701624559113,0.25564091706490844
042.wav,-0.1072,-0.0459,0.2276,3.3619,-0.6273023241695358,0.5619699831077526,-0.810185319980133,0.7785888077858881,-0.44441932835893855,0.3453511584296171
043.wav,-0.219,-0.0938,0.5374,3.5326,-0.26385902756809887,0.4970552413433672,-0.997860400218939,0.5454987834549879,0.47014234508274116,0.4486116992317465
044.wav,-0.1889,-0.081,1.0358,3.8398,-0.011117229629167447,0.6211151326542583,-0.9926684187115626,0.6077858880778589,0.9704339594532277,0.6344443772306576
045.wav,-0.084,-0.036,-0.1561,3.3548,-0.7542774252534834,0.5839100938574302,-0.5729741077085835,0.8267639902676399,-0.9355807427983832,0.3410561974472205
046.wav,-0.0712,-0.0305,0.4477,3.4755,-0.07521954641583847,0.6337992573416221,-0.37094940211999206,0.8535279805352799,0.2205103092883151,0.4140705341479644
047.wav,-0.0438,-0.0188,0.4661,3.3382,0.22304432330858795,0.6207383723950917,0.17052798013997406,0.9104622871046228,0.27556066647720184,0.3310144576855606
048.wav,-0.1412,-0.0605,0.3629,3.4128,-0.4977524196090115,0.5418421866401266,-0.949296087204567,0.7075425790754258,-0.04620875201345599,0.3761417942048273
049.wav,-0.0198,-0.0085,0.4712,3.4892,0.4358499452246772,0.6914709678387918,0.5811782883618769,0.9605839416058395,0.29052160208747746,0.422357994071744
050.wav,-0.088,-0.0377,0.5205,3.4062,-0.09918082134753267,0.5953203897241798,-0.6254725347883525,0.818491484184915,0.4271108920932872,0.3721492952634446
051.wav,-0.1117,-0.0479,0.2882,3.3478,-0.5583178232399204,0.5528390882807955,-0.8396021669441748,0.7688564476885645,-0.277033479535666,0.33682172887302647
052.wav,-0.1234,-0.0529,1.1334,3.8453,0.043216752819965176,0.6911485035635327,-0.8975920252168368,0.7445255474452555,0.9840255308567671,0.63777145968181
053.wav,-0.0325,-0.0139,0.7087,3.6209,0.5837981093328994,0.7181665325089293,0.383259164978302,0.9343065693430658,0.784337053687497,0.5020264956747927
054.wav,-0.0057,-0.0024,0.4242,3.4571,0.44471371609310667,0.6966037854706656,0.7412768146136365,0.9902676399026764,0.14815061757257683,0.4029399310386548
055.wav,-0.1133,-0.0486,0.3788,3.4332,-0.42227680081245395,0.5769661835663469,-0.8490182862062191,0.7654501216545012,0.004464684581311238,0.3884822454781925
056.wav,-0.043,-0.0184,0.3589,3.3889,0.06373827468932444,0.6370464338842264,0.18640620150724885,0.9124087591240877,-0.05892965212859998,0.36168410864436523
057.wav,-0.0528,-0.0226,1.2967,4.0404,0.49101655260163674,0.8238814755025616,-0.012300122970000264,0.891970802919708,0.9943332281732737,0.7557921480854154
058.wav,-0.093,-0.0399,1.4917,4.1443,0.15721924556165273,0.8132148241429766,-0.6839244580708399,0.807785888077859,0.9983629491941454,0.8186437602080943
059.wav,-0.2433,-0.1043,0.3016,3.4177,-0.6181704364150709,0.43675490757540103,-0.9992094816278975,0.4944038929440389,-0.2371313912022442,0.37910592220676315
060.wav,-0.1027,-0.044,0.342,3.4071,-0.44422329909076175,0.5802641384078073,-0.7760302837920716,0.7878345498783454,-0.11241631438945188,0.3726937269372693
061.wav,-0.0121,-0.0052,0.3406,3.4135,0.2796943525548963,0.676603788414335,0.6762110705398393,0.9766423357664233,-0.11682236543004672,0.37656524106224676
062.wav,-0.0522,-0.0224,0.5803,3.5419,0.28484529853393803,0.6735907660620223,0.0,0.8929440389294404,0.5696905970678761,0.4542374931946042
063.wav,-0.0693,-0.0297,0.564,3.5556,0.09832961702509668,0.6599729388462965,-0.3368820032588964,0.8574209245742093,0.5335412373090898,0.4625249531183838
064.wav,-0.0283,-0.0121,1.0283,3.8573,0.7116039779326369,0.7940481210483997,0.45420024882322657,0.9430656934306569,0.9690077070420471,0.6450305486661425
065.wav,-0.2426,-0.104,0.6031,3.6135,-0.19120805729124718,0.4967069022132128,-0.9991864729943205,0.4958637469586375,0.6167703584118261,0.497550057467788
066.wav,-0.0525,-0.0225,-0.306,3.5106,-0.4904434862776578,0.6638803951758556,-0.006150294117949885,0.8924574209245743,-0.9747366784373658,0.4353033694271371
067.wav,-0.1434,-0.0615,1.7732,4.3636,0.02307994096113203,0.8269900052117669,-0.9535680964682719,0.702676399026764,0.999727978390536,0.9513036113967698
068.wav,-0.0193,-0.0083,0.2493,3.3382,0.10035484053562554,0.6462858176505661,0.5879261382626272,0.9615571776155718,-0.3872164571913761,0.3310144576855606
069.wav,-0.0522,-0.0224,1.9115,4.4441,0.4999436988999213,0.9464720194647203,0.0,0.8929440389294404,0.9998873977998426,1.0
070.wav,-0.0082,-0.0035,0.3692,3.4212,0.3455761330466885,0.6830689991715042,0.7172967759116031,0.9849148418491485,-0.02614450981822614,0.38122315649386
071.wav,-0.0224,-0.0096,1.7339,4.3019,0.7722183917781467,0.9346054695439859,0.5447862839116624,0.9552311435523115,0.9996504996446309,0.9139797955356603
072.wav,-0.0904,-0.0387,0.3262,3.3959,-0.40817735324443905,0.5897719406774062,-0.6545094795281654,0.8136253041362531,-0.1618452269607127,0.36591857721855925
073.wav,-0.0575,-0.0246,0.1351,3.3657,-0.37836803229670357,0.6149441563818534,-0.1082309670567395,0.8822384428223844,-0.6485050975366676,0.3476498699413224
074.wav,-0.063,-0.027,0.8141,3.7039,0.33294629256076824,0.7113974025943444,-0.21786476912908972,0.8705596107055962,0.8837573542506262,0.5522351944830924
075.wav,-0.0473,-0.0203,1.0267,3.8333,0.5344071497789386,0.7668376938645538,0.10011951415758641,0.9031630170316302,0.9686947854002907,0.6305123706974776
076.wav,-0.0723,-0.031,0.4646,3.504,-0.059549276765304665,0.6412028804983516,-0.3902330349185448,0.851094890510949,0.27113448138793544,0.4313108704857541
077.wav,-0.0096,-0.0041,0.0988,3.2989,-0.0037838259226915527,0.6446180375409116,0.7030735879852376,0.9819951338199514,-0.7106412398306207,0.3072409412618718
078.wav,-0.001,-0.0004,0.1659,3.2843,0.09687466703764025,0.6492045248321336,0.7816754723379077,1.0,-0.5879261382626272,0.29840904966426723
079.wav,-0.0206,-0.0088,1.1037,3.9364,0.7754697325310115,0.8260020655728875,0.5702134983933199,0.9591240875912409,0.980725966668703,0.692880043554534
080.wav,-0.0518,-0.0222,0.696,3.6236,0.3882247837051283,0.6987885328177204,0.008200311738234567,0.8939172749391728,0.7682492556720221,0.5036597906962679
081.wav,-0.0141,-0.0061,1.4346,4.1192,0.8254902873459021,0.8878614697359133,0.6533360202279804,0.9722627737226278,0.9976445544638238,0.8034601657491988
082.wav,-0.1032,-0.0442,1.2149,3.9752,0.10519743160783174,0.7516062059029112,-0.7800754244993593,0.7868613138686132,0.9904702877150228,0.7163510979372091
083.wav,-0.0643,-0.0276,0.6855,3.6924,0.2555357008907539,0.7064592351080865,-0.243098864637316,0.8676399026763991,0.7541702664188238,0.545278567539774
084.wav,-0.2321,-0.0995,0.6359,3.5863,-0.1606517678458141,0.499428839807125,-0.9987490152778437,0.5177615571776156,0.6774454795862155,0.48109612243663435
085.wav,-0.0182,-0.0078,0.8038,3.7458,0.7394196353867631,0.770785890579978,0.60248693822142,0.9639902676399027,0.8763523325521063,0.5775815135200534
086.wav,-0.0437,-0.0187,1.8292,4.3737,0.5861637305605089,0.9341811248673695,0.1725177884210358,0.9109489051094891,0.999809672699982,0.95741334462525
087.wav,-0.0208,-0.0089,-0.1842,3.0579,-0.1892124063499015,0.5600458535397848,0.5674399501982753,0.9586374695863747,-0.9458647628980783,0.1614542374931947
088.wav,-0.0601,-0.0258,0.2767,3.3623,-0.23554809392178286,0.6109960774132093,-0.1605583687057867,0.8763990267639904,-0.310537819137779,0.34559312806242815
089.wav,-0.0684,-0.0293,1.8713,4.4133,0.3397150119442305,0.9203678674336102,-0.32042446579894535,0.859367396593674,0.9998544896874063,0.9813683382735465
090.wav,-0.0254,-0.0109,0.3969,3.4125,0.281101169237211,0.6624327132346352,0.5000952873817471,0.9489051094890512,0.06210705109267491,0.37596031698021914
091.wav,-0.0054,-0.0023,0.3571,3.462,0.33969346674121864,0.6983291584740666,0.7440350007587401,0.9907542579075427,-0.06464806727630276,0.4059040590405906
092.wav,-0.0076,-0.0033,1.1579,3.9081,0.854768395620431,0.8308243849460155,0.7232160801697208,0.9858880778588809,0.9863207110711413,0.67576069203315
093.wav,-0.0249,-0.0107,0.8484,3.6769,0.7066310791371209,0.742890294883564,0.507742803904256,0.9498783454987836,0.9055193543699858,0.5359022442683443
094.wav,-0.0516,-0.0221,0.1618,3.2836,-0.29205797667655586,0.5961947478754434,0.012300122970000407,0.894403892944039,-0.5964160763231121,0.2979856028068477
095.wav,-0.0597,-0.0256,1.1958,3.9733,0.41834169758640927,0.7962870024775395,-0.15255892041688715,0.8773722627737226,0.9892423155897057,0.7152017421813565
096.wav,-0.0358,-0.0153,0.25,3.2755,-0.03060914399547124,0.6102898175086814,0.32409888548369414,0.9274939172749392,-0.3853171734746366,0.2930857177424235
097.wav,-0.0501,-0.0215,0.2092,3.3346,-0.22361736203928406,0.6130801659817484,0.04302602166239803,0.897323600973236,-0.4902607457409662,0.32883673099026084
098.wav,-0.0344,-0.0148,0.236,3.3148,-0.03656304284864273,0.6233931207326912,0.34954212290226006,0.9299270072992701,-0.4226682085995455,0.3168592341661122
099.wav,-0.0404,-0.0173,0.2395,3.342,-0.08807700840660335,0.6255373631874407,0.2373033697920875,0.9177615571776155,-0.4134573866052942,0.3333131691972659
100.wav,-0.012,-0.0051,-0.9945,3.5262,-0.16118049082523472,0.7109345694390293,0.6773222099371802,0.9771289537712896,-0.9996831915876496,0.44474018510676905
101.wav,-0.0017,-0.0007,0.2187,3.3329,0.1545618348534574,0.6631742530181076,0.7760302837920717,0.9985401459854015,-0.46690661408515693,0.3278083600508137
102.wav,-0.0041,-0.0018,1.1021,3.8884,0.868114371173921,0.8285155177745389,0.7556985508327935,0.9931873479318736,0.9805301915150484,0.6638436876172041
103.wav,-0.0017,-0.0007,-0.1205,3.2059,-0.07189389059445261,0.6247615738093484,0.7760302837920717,0.9985401459854015,-0.919818064980977,0.25098300163329523
104.wav,-0.0105,-0.0045,0.2994,3.4353,0.22493989917036317,0.6849006239254687,0.6936215452770212,0.9800486618004867,-0.24374174693629494,0.38975258605045066
105.wav,-0.0237,-0.0102,0.3714,3.3928,0.25332047343464303,0.6581773740436938,0.5257731016132122,0.9523114355231144,-0.019132154743926152,0.36404331256427314
106.wav,-0.0033,-0.0014,0.5395,3.5072,0.6189946036069638,0.7141902237497906,0.7626465214777715,0.9951338199513382,0.4753426857361562,0.43324662754824284
107.wav,-0.0093,-0.004,0.318,3.4069,0.2594863444893978,0.6775272469728407,0.7061703243988753,0.9824817518248176,-0.18719763542007978,0.37257274212086383
108.wav,-0.0064,-0.0027,0.323,3.4202,0.28148815704918095,0.6847130091499551,0.7347425617151734,0.9888077858880778,-0.17176624761681142,0.38061823241183235
109.wav,-0.0142,-0.0061,-0.0252,3.3657,-0.10268377383502675,0.6599563218319751,0.6521594132068842,0.9722627737226278,-0.8575269608769377,0.3476498699413224
