filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
051.wav,-0.1017,-0.0436,0.4229,3.6542,-0.5898688774922743,0.7934201145555089,-0.9687613339044007,0.8146570089475926,-0.2109764210801481,0.772183220163425
052.wav,-0.1237,-0.053,0.6346,3.6458,-0.3445529447489101,0.7721861255603186,-0.9909453472730201,0.7746058798466127,0.3018394577751999,0.7697663712740247
053.wav,-0.1527,-0.0654,0.4118,3.4438,-0.6177030054207491,0.7167096926933509,-0.9982497416618602,0.721772475500639,-0.23715626917963806,0.7116469098860628
054.wav,-0.0267,-0.0115,0.0964,3.5464,-0.3568753714520192,0.8462971734092388,0.0581535139346744,0.9514273540690242,-0.7719042568387128,0.7411669927494534
055.wav,-0.0331,-0.0142,0.3601,3.4232,-0.23851845381371792,0.8228215910267223,-0.1229136518258825,0.93992330634853,-0.35412325580155335,0.7057198757049143
056.wav,-0.0669,-0.0287,0.7476,3.6806,-0.1315107355899216,0.8289606701448722,-0.7944731957046621,0.8781423093310609,0.5314517245248189,0.7797790309586835
057.wav,-0.0564,-0.0242,-0.0986,3.2358,-0.7812606859861843,0.7745584250306832,-0.6557093190297418,0.8973157221985513,-0.9068120529426267,0.6518011278628151
058.wav,-0.1042,-0.0446,1.745,4.3284,0.011425643455731327,0.8882801830404947,-0.9728404603586402,0.8103962505325948,0.9956917472701029,0.9661641155483947
059.wav,-0.1291,-0.0553,0.5085,3.5432,-0.4974716377324588,0.7525262119513758,-0.9933290684955925,0.7648061354921175,-0.0016142069693249835,0.7402462884106342
060.wav,-0.0288,-0.0123,0.4449,3.507,-0.07981893016637888,0.838924783957384,-0.0014199795918772196,0.948018747337026,-0.15821788074088053,0.7298308205777421
061.wav,-0.0314,-0.0135,0.1873,3.283,-0.3693760458268237,0.8041436770497133,-0.07511720338654955,0.9429058372390284,-0.6636348882670978,0.6653815168603983
062.wav,-0.3683,-0.1579,0.2537,3.3594,-0.7805317349708318,0.5075078275315213,-0.9999999915831366,0.3276523221133361,-0.561063478358527,0.6873633329497065
063.wav,-0.1091,-0.0468,1.0562,3.9084,-0.051657998895151935,0.8231721265489872,-0.9793706107010758,0.8010225820195994,0.8760546129107719,0.845321671078375
064.wav,-0.1254,-0.0537,1.264,4.0405,-0.01888333927000818,0.8274764230106846,-0.9917753408159514,0.7716233489561142,0.9540086622759351,0.8833294970652549
065.wav,-0.0589,-0.0252,0.4718,1.8976,-0.393404718460901,0.5799145229782079,-0.6943196329388929,0.8930549637835534,-0.09248980398290914,0.26677408217286225
066.wav,-0.0424,-0.0182,1.1626,3.9566,0.27784465922025703,0.8910350264351888,-0.3693365963388998,0.9228802726885386,0.9250259147794139,0.8591897801818391
067.wav,-0.0244,-0.0105,0.6434,3.5863,0.2222413394419146,0.8541675687290637,0.1229136518258824,0.9556881124840221,0.32156902705794677,0.7526470249741053
068.wav,-0.0974,-0.0417,0.3887,3.5482,-0.625401362964666,0.7822186694380638,-0.960290853335575,0.8227524499360885,-0.2905118725937569,0.7416848889400391
069.wav,-0.0289,-0.0124,0.3051,3.4578,-0.2358295250729637,0.8316338314319616,-0.0042599158704537225,0.9475926714955262,-0.4673991342754737,0.715674991368397
070.wav,-0.0123,-0.0053,-0.3546,3.446,-0.2685248777131436,0.8450619751805061,0.435912810282383,0.977844056242011,-0.9729625657086702,0.7122798941190012
071.wav,-0.0627,-0.0269,0.167,3.3538,-0.7185197634429201,0.785781887417415,-0.7461297156908944,0.885811674478057,-0.690909811194946,0.685752100356773
072.wav,-0.0197,-0.0085,0.4199,3.4346,0.016709569574646782,0.8366047571129878,0.25150283400466655,0.9642096293140178,-0.218083694855373,0.7089998849119578
073.wav,-0.0256,-0.011,0.06,3.422,-0.35837417068494176,0.8294661724271901,0.08922089349485725,0.9535577332765232,-0.8059692348647408,0.7053746115778572
074.wav,-0.0933,-0.04,0.6978,3.6814,-0.25657842674379927,0.8050024731424866,-0.9501376860075955,0.829995739241585,0.436980832519997,0.7800092070433883
075.wav,-0.079,-0.0339,0.4668,3.302,-0.49792627618552976,0.7634172822226046,-0.8910667335715035,0.8559863655730721,-0.10478581879955612,0.6708481988721372
076.wav,-0.0263,-0.0113,0.1983,3.3758,-0.28930155735967844,0.8221807242190894,0.06946698073590535,0.9522795057520238,-0.6480700954552622,0.692081942686155
077.wav,-0.0941,-0.0403,0.8741,3.7367,-0.11647027840608276,0.8123188203078465,-0.9522998650689171,0.8287175117170856,0.7193593082567515,0.7959201288986074
078.wav,-0.0559,-0.0239,0.84,3.6973,0.01420896534071403,0.8415889532249734,-0.6475392650143488,0.8985939497230506,0.6759571956957768,0.7845839567268961
079.wav,-0.0568,-0.0244,1.4026,4.0894,0.15724530464906167,0.8969312903791938,-0.662136791644342,0.8964635705155517,0.9766274009424654,0.897399010242836
080.wav,-0.0831,-0.0356,0.8564,3.7947,-0.10761913817016788,0.8306754856536405,-0.9127097706575221,0.8487430762675756,0.6974714943171864,0.8126078950397054
081.wav,-0.0433,-0.0186,0.1197,3.3883,-0.5693258848300249,0.8084272066661033,-0.3911985268916337,0.9211759693225393,-0.747453242768416,0.6956784440096675
082.wav,-0.0144,-0.0062,0.9083,3.7766,0.5721355980573212,0.8907047673958861,0.3863771778309833,0.9740093736685129,0.7578940182836591,0.8074001611232594
083.wav,-0.0296,-0.0127,0.0814,3.1876,-0.40533367240988,0.792123731365189,-0.02413498146061315,0.9463144439710268,-0.7865323633591469,0.637933018759351
084.wav,-0.0345,-0.0148,0.2289,3.3264,-0.3818332434202267,0.8076177103775823,-0.16186157190153228,0.9373668512995312,-0.6018049149389211,0.6778685694556336
085.wav,-0.0539,-0.0231,0.3456,3.4017,-0.49927107487271294,0.8007682249417609,-0.6133351155696659,0.9020025564550489,-0.38520703417575997,0.6995338934284728
086.wav,-0.0405,-0.0173,1.1953,3.9523,0.3070338964625532,0.8923337694942937,-0.32183736484055137,0.9267149552620365,0.9359051577656577,0.8579525837265509
087.wav,-0.032,-0.0137,0.1178,3.3908,-0.4207828770773246,0.8192257149151995,-0.09203752619077252,0.942053685556029,-0.7495282279638766,0.69639774427437
088.wav,-0.1105,-0.0474,0.2751,3.3887,-0.7522489933526253,0.7471298295113102,-0.9809324759949168,0.7984661269706007,-0.5235655107103336,0.6957935320520199
089.wav,-0.1001,-0.0429,0.3921,3.4437,-0.6243011364066989,0.764628838856783,-0.965840165669296,0.8176395398380911,-0.28276210714410194,0.7116181378754748
090.wav,-0.0561,-0.024,1.0902,3.8793,0.12173510386818753,0.8675584449393945,-0.6508254337238262,0.898167873881551,0.8942956414602012,0.836949015997238
091.wav,-0.0414,-0.0178,0.053,3.3025,-0.5782668510955545,0.7977883174898077,-0.3445577180491936,0.9245845760545376,-0.8119759841419155,0.6709920589250777
092.wav,-0.0612,-0.0262,0.5729,3.5939,-0.28481551300374064,0.8218139515736782,-0.7266380540584487,0.8887942053685556,0.15700702805096747,0.7548336977788008
093.wav,-0.0896,-0.0384,0.3221,3.4193,-0.6862967482688107,0.77070535999878,-0.9388329379375958,0.8368129527055816,-0.4337605586000255,0.7045977672919783
094.wav,-0.0228,-0.0098,0.4241,3.4758,-0.020369831222683862,0.8397622983243878,0.1673875450582016,0.9586706433745206,-0.20812720750356933,0.7208539532742548
095.wav,-0.0754,-0.0323,0.6683,3.785,-0.2460602357378577,0.8363102945248642,-0.8679829856230278,0.8628035790370686,0.37586251414731237,0.8098170100126598
096.wav,-0.0155,-0.0066,1.8548,4.4005,0.6784929755920237,0.9796069027424642,0.3594854350560793,0.9723050703025138,0.9975005161279682,0.9869087351824146
097.wav,-0.0694,-0.0297,1.0595,3.8605,0.029362803542226146,0.852710714461369,-0.8192209987722536,0.873881550916063,0.8779466058567059,0.8315398780066752
098.wav,-0.1395,-0.0598,1.0206,3.868,-0.07123268720357023,0.7896652507127049,-0.9962992461261607,0.7456327226246272,0.8538338717190203,0.8336977788007827
099.wav,-0.0456,-0.0196,0.6803,3.6222,-0.021952973954824845,0.8399456938413873,-0.4450683262340727,0.9169152109075415,0.40116237832442303,0.7629761767752331
100.wav,-0.0735,-0.0315,0.4462,3.5489,-0.5045526818200556,0.8040492393916114,-0.8540366806635714,0.8662121857690669,-0.15506868297653997,0.7418862930141559
101.wav,-0.0779,-0.0334,1.347,4.047,0.042429242112150656,0.8716582112670261,-0.8844493261286525,0.858116744780571,0.9693078103529538,0.8851996777534814
102.wav,-0.0948,-0.0406,0.4897,3.2343,-0.5011905422357201,0.73940441594829,-0.9541165325667315,0.8274392841925863,-0.04826455190470888,0.6513695477039937
103.wav,-0.1313,-0.0563,0.3038,3.4085,-0.732014412476677,0.7310178836127916,-0.9941103704586038,0.7605453770771197,-0.4699184544947501,0.7014903901484636
104.wav,-0.017,-0.0073,-0.0236,3.3585,-0.27284905453503216,0.8282134621332145,0.3218373648405512,0.9693225394120153,-0.8675354739106155,0.6871043848544136
105.wav,-0.0368,-0.0158,0.6476,3.6003,0.05308683305256014,0.8448905996704863,-0.2247154732021678,0.9331060928845334,0.3308891393072881,0.7566751064564392
106.wav,-0.0093,-0.004,0.6512,3.5843,0.42056151061289304,0.8677273134719257,0.5022961885385019,0.9833830421815083,0.3388268326872842,0.7520715847623431
107.wav,-0.0361,-0.0155,0.4784,3.4684,-0.14098689858450325,0.8265545724498841,-0.2057574194183934,0.9343843204090327,-0.0762163777506131,0.7187248244907354
108.wav,-0.0889,-0.0381,1.389,4.055,0.01929182463510115,0.8627963094153052,-0.9364308311984194,0.8380911802300809,0.9750144804686217,0.8875014386005294
109.wav,-0.0093,-0.004,1.0223,3.8485,0.6786349548103747,0.9057351394588058,0.5022961885385019,0.9833830421815083,0.8549737210822476,0.8280872367361032
110.wav,-0.0048,-0.0021,1.1015,3.9101,0.7457030502200757,0.9186446392141885,0.5916303451974249,0.9914784831700042,0.8997757552427263,0.8458107952583727
111.wav,-0.0947,-0.0406,0.484,3.4914,-0.5081187826201061,0.7763908355592923,-0.9538612058305221,0.8274392841925863,-0.06237635940969004,0.7253423869259984
112.wav,-0.0076,-0.0032,1.9098,4.4432,0.7678053066919228,0.9929930163085199,0.5375131904489395,0.9867916489135066,0.9980974229349062,0.9991943837035333
113.wav,-0.0108,-0.0046,0.5984,3.5685,0.3439260100417215,0.8641760971109664,0.46976832522806994,0.9808265871325096,0.21808369485537313,0.7475256070894234
114.wav,-0.0167,-0.0072,0.4299,3.4512,0.06757337226804738,0.8417623269615486,0.32945369626891463,0.9697486152535151,-0.19430695173281987,0.7137760386695823
115.wav,-0.0039,-0.0017,0.2299,3.2925,0.0038869463955388817,0.8306488222011355,0.6079924526297147,0.9931827865360033,-0.6002185598386369,0.6681148578662677
116.wav,-0.017,-0.0073,0.9039,3.7536,0.5375211319976353,0.8850525690500058,0.3218373648405512,0.9693225394120153,0.7532048991547194,0.8007825986879964
117.wav,-0.0258,-0.0111,1.0189,3.7804,0.4681345821780163,0.8808125774803153,0.0835833892991273,0.9531316574350234,0.8526857750569052,0.8084934975256072
118.wav,-0.0269,-0.0115,0.8879,3.4831,0.3939913660569317,0.8371908320581052,0.05249099080781615,0.9514273540690242,0.7354917413060472,0.7229543100471861
119.wav,-0.0023,-0.001,0.1292,3.2888,-0.050505244808341065,0.8316078054505049,0.6358462657819421,0.9961653174265018,-0.7368567553986243,0.6670502934745081
120.wav,-0.01,-0.0043,1.6096,4.1511,0.739430583194982,0.9486280777163512,0.4872842205857986,0.9821048146570089,0.9915769458041654,0.9151513407756934
121.wav,-0.0124,-0.0053,1.6772,4.2602,0.7137908154964697,0.9621928302846607,0.4336096534750747,0.977844056242011,0.9939719775178648,0.9465416043273105
122.wav,-0.0828,-0.0355,0.1638,3.3153,-0.8031582985441137,0.761922014194715,-0.9112761702460169,0.8491691521090754,-0.6950404268422105,0.6746748762803545
123.wav,-0.0115,-0.0049,1.8666,4.3962,0.7258871807424216,0.9826099491675684,0.454131732970543,0.9795483596080102,0.9976426285143004,0.9856715387271264
124.wav,-0.0245,-0.0105,0.2703,3.3968,-0.2060242574631193,0.8269060886968389,0.1201156270163147,0.9556881124840221,-0.5321641419425533,0.6981240649096558
125.wav,-0.0254,-0.0109,0.3729,3.4244,-0.1155811989876445,0.8300244744749972,0.09485268683564321,0.9539838091180229,-0.3260150848109322,0.7060651398319715
126.wav,-0.0088,-0.0038,1.1211,3.8799,0.7107427319866332,0.9106784209626373,0.5128374680887042,0.9842351938645079,0.9086479958845621,0.8371216480607666
127.wav,-0.0161,-0.0069,0.4122,3.4445,0.054169579440175836,0.841437578369097,0.34455771804919355,0.9710268427780144,-0.23621855916884188,0.7118483139601797
128.wav,-0.0319,-0.0137,0.3574,3.3695,-0.22459724637176598,0.8161614957875668,-0.08922089349485735,0.942053685556029,-0.3599735992486746,0.6902693060191046
129.wav,-0.0067,-0.0029,0.2822,3.3833,0.022394575949339857,0.8411548599591341,0.5554379697895446,0.9880698764380058,-0.5106488178908649,0.6942398434802625
130.wav,-0.0165,-0.0071,0.0091,3.3437,-0.2557335451390164,0.8265104091911949,0.33450760959612824,0.9701746910950149,-0.8459746998741611,0.6828461272873749
131.wav,-0.0234,-0.01,0.1869,3.3876,-0.25670547431565166,0.8266477658135358,0.15077944575309357,0.957818491691521,-0.6641903943843969,0.6954770399355508
132.wav,-0.0129,-0.0055,0.3193,3.3605,-0.00868985214355994,0.8323358648125936,0.42200901006541197,0.9769919045590114,-0.43938871435253185,0.6876798250661756
133.wav,-0.0431,-0.0185,1.3833,3.9868,0.29396452671648177,0.8947404862717423,-0.3863771778309834,0.9216020451640392,0.974306231263947,0.8678789273794454
134.wav,-0.0224,-0.0096,0.4615,3.4581,0.030311523257176412,0.8376420512288407,0.17840767383718273,0.9595227950575203,-0.1177846273228299,0.7157613074001612
135.wav,-0.0059,-0.0025,0.6392,3.5858,0.44156807141164905,0.8711386723625849,0.5709499564091738,0.9897741798040051,0.3121861864141243,0.7525031649211648
136.wav,-0.0891,-0.0382,1.6941,4.1899,0.028664827853215558,0.8819899926362287,-0.937126307657468,0.8376651043885811,0.9944559633638991,0.9263148808838761
137.wav,-0.1378,-0.0591,0.1903,3.2751,-0.8276850284535753,0.705861890769532,-0.9959248495639683,0.7486152535151257,-0.6594452073431821,0.6631085280239384
138.wav,-0.0012,-0.0005,0.4809,3.5511,0.2920231452956385,0.8704074869405474,0.6540873966226571,0.9982956966340008,-0.07004110603138014,0.7425192772470941
139.wav,-0.0096,-0.0041,0.2212,3.2757,-0.058981372380391806,0.8231190632137377,0.4958986608029985,0.9829569663400085,-0.6138614055637821,0.663281160087467
140.wav,-0.0329,-0.0141,0.6769,3.6157,0.13836902794283937,0.8507276891385182,-0.11731569261528153,0.9403493821900297,0.39405374850096025,0.7611059960870066
141.wav,-0.0019,-0.0008,-0.2631,3.3414,-0.15758572948556648,0.8396009200766751,0.642564504101608,0.9970174691095015,-0.957735963072741,0.6821843710438487
142.wav,-0.005,-0.0022,0.4707,3.486,0.24636432808077255,0.8574205528413728,0.5879261382626272,0.9910524073285044,-0.09519748210108207,0.7237886983542411
143.wav,-0.0379,-0.0162,1.2571,3.9925,0.3491410279782019,0.9004603607507506,-0.25416125117630944,0.9314017895185343,0.9524433071327132,0.869518931982967
144.wav,-0.0161,-0.0069,0.3297,3.4254,-0.03687773316104656,0.8386898513579335,0.34455771804919355,0.9710268427780144,-0.4183131843712867,0.7063528599378525
145.wav,-0.0047,-0.002,0.8379,3.743,0.6332940501832176,0.8948186622885809,0.5934731435097751,0.991904559011504,0.6731149568566602,0.7977327655656578
146.wav,-0.0709,-0.0304,0.4134,3.2287,-0.5330767074965466,0.7603286675683123,-0.8327506207032188,0.8708990200255645,-0.23340279428987434,0.64975831511106
147.wav,-0.0682,-0.0292,0.0833,3.4986,-0.7962109640260318,0.8017129509059517,-0.807695716683178,0.8760119301235619,-0.7847262113688855,0.7274139716883417
148.wav,-0.032,-0.0137,1.7116,4.2134,0.45143939857659465,0.9375649944640543,-0.09203752619077252,0.942053685556029,0.9949163233439619,0.9330763033720797
149.wav,-0.0122,-0.0052,0.5098,3.5391,0.2199122393110515,0.8586683840300164,0.43821027165277804,0.9782701320835108,0.0016142069693249835,0.7390666359765221
150.wav,-0.0569,-0.0244,0.0687,3.3346,-0.7309970234984076,0.7883457224197048,-0.6637286447550412,0.8964635705155517,-0.798265402241774,0.6802278743238578
151.wav,-0.0297,-0.0127,0.4079,3.437,-0.13662432283557832,0.8280024285685494,-0.026973086122737758,0.9463144439710268,-0.2462755595484189,0.7096904131660721
152.wav,-0.0056,-0.0024,0.2717,3.3787,0.023498584970607195,0.8415582933193573,0.5766645587745923,0.9902002556455048,-0.5296673888333779,0.6929163309932098
153.wav,-0.037,-0.0158,0.2254,3.3348,-0.4187107640041357,0.8066957556147837,-0.230101643458696,0.9331060928845334,-0.6073198845495754,0.680285418345034
154.wav,-0.0088,-0.0038,0.4641,3.4959,0.20071242732786782,0.8554361606334854,0.5128374680887042,0.9842351938645079,-0.11141261343296857,0.7266371274024629
155.wav,-0.0278,-0.0119,1.3944,4.0793,0.5013203720716141,0.9221080439382314,0.026973086122737657,0.9497230507030251,0.9756676580204904,0.8944930371734378
156.wav,-0.0166,-0.0071,1.6725,4.1096,0.6629065395209286,0.9366928237383234,0.33198303538862806,0.9701746910950149,0.9938300436532291,0.9032109563816321
157.wav,-0.0213,-0.0091,0.5236,3.4617,0.12217262506397344,0.839225137023176,0.2084755519601954,0.9616531742650192,0.03586969816775147,0.7167970997813328
158.wav,-0.0255,-0.0109,0.2813,3.4482,-0.21013082224587742,0.8334483437349811,0.09203752619077242,0.9539838091180229,-0.5122991706825273,0.7129128783519393
159.wav,-0.0065,-0.0028,0.3791,3.4168,0.12358349559538256,0.8461872096533908,0.5593531776048895,0.9884959522795057,-0.3121861864141243,0.7038784670272759
160.wav,-0.0113,-0.0048,0.6364,3.5992,0.3822627089172513,0.8681665248947401,0.4586286050819341,0.97997443544951,0.30589681275256847,0.7563586143399702
161.wav,-0.0005,-0.0002,0.6203,3.5749,0.46727047766744,0.874470469962781,0.6653145080024094,0.9995739241585001,0.26922644733247053,0.7493670157670619
162.wav,-0.0007,-0.0003,0.9986,3.8498,0.7502291009957021,0.9138045605953744,0.6621367916443419,0.9991478483170004,0.8383214103470622,0.8284612728737485
163.wav,-0.0011,-0.0005,1.6893,4.211,0.8250159503568111,0.9653407358759831,0.6557093190297417,0.9982956966340008,0.9943225816838803,0.9323857751179654
164.wav,-0.0171,-0.0073,0.5913,3.6547,0.2602581682047759,0.8708248098141904,0.31928924275260423,0.9693225394120153,0.20122709365694755,0.7723270802163655
165.wav,-0.0326,-0.014,0.7968,3.6859,0.25224602573178595,0.8610397027756911,-0.10890486500212239,0.9407754580315295,0.6133969164656943,0.7813039475198528
166.wav,-0.0087,-0.0037,0.8677,3.7532,0.6132648255836306,0.8926643901758258,0.5149274634025373,0.9846612697060075,0.7116021877647238,0.800667510645644
167.wav,-0.0101,-0.0043,1.6434,4.2093,0.7389948155579651,0.9570007327974883,0.48511560139092225,0.9821048146570089,0.992874029725008,0.9318966509379676
168.wav,-0.0098,-0.0042,0.5662,3.4354,0.31617044827391205,0.8458804757475855,0.4916034674841505,0.9825308904985086,0.1407374290636736,0.7092300609966625
169.wav,-0.0002,-0.0001,1.9094,4.4428,0.8340649425948877,0.9995396478305905,0.6700362422897462,1.0,0.9980936429000292,0.9990792956611809
