filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
015.wav,-0.0087,-0.0037,1.0689,3.9233,0.13490312453314307,0.7856947795461134,-0.5037927200659512,0.898876404494382,0.7735989691322374,0.6725131545978449
016.wav,-0.0009,-0.0004,0.3549,3.7059,0.1426674940125517,0.7639523900686658,0.7099095775195651,0.9915730337078653,-0.4245745894944617,0.5363317464294663
017.wav,-0.0014,-0.0006,0.9951,3.6668,0.6827092293717513,0.7488970971202058,0.6610101640986528,0.9859550561797753,0.7044082946448498,0.5118391380606362
018.wav,-0.0015,-0.0007,0.5451,3.5505,0.2960996925424672,0.7110668948955374,0.6504777091350662,0.9831460674157304,-0.05827832405013175,0.43898772237534445
019.wav,-0.0027,-0.0012,0.4822,3.4997,0.15853244848077339,0.6881336236870036,0.5037927200659513,0.9691011235955057,-0.18672782310440456,0.4071661237785015
020.wav,-0.0036,-0.0015,0.2651,3.6062,-0.09750722551426957,0.7172764422197133,0.3696893090683358,0.9606741573033708,-0.564703760096875,0.47387872713605594
021.wav,-0.0179,-0.0077,1.4779,4.1256,-0.011932958784486858,0.7928763172193616,-0.9782192226601505,0.7865168539325844,0.9543533050911768,0.7992357805061389
022.wav,-0.0039,-0.0017,0.5225,3.5621,0.10799799520667477,0.7006551257182594,0.3208780006567989,0.955056179775281,-0.10488201024344936,0.44625407166123776
023.wav,-0.0431,-0.0185,0.4094,3.4488,-0.6637824801061103,0.42921397582763465,-0.9999980138144786,0.48314606741573046,-0.32756694639774203,0.37528188423953884
024.wav,-0.0113,-0.0048,1.0921,3.8914,0.008196238146288004,0.7602541110757631,-0.7758403042940909,0.8679775280898877,0.7922327805866669,0.6525306940616385
025.wav,-0.0033,-0.0014,0.8319,3.6672,0.4536819810686076,0.7377864239482655,0.4165420194359445,0.9634831460674158,0.4908219427012707,0.5120897018291153
026.wav,-0.0044,-0.0019,0.8327,3.7426,0.36389719967867723,0.7543795872173062,0.2357125909645299,0.9494382022471911,0.49208180839282456,0.5593209721874215
027.wav,-0.0038,-0.0016,0.183,3.2971,-0.1661667187361695,0.6190603717915872,0.337354954790836,0.957865168539326,-0.669688392263175,0.28025557504384857
028.wav,-0.0011,-0.0005,0.1711,3.2705,0.004000570916635138,0.6261785646919051,0.6910920111533833,0.9887640449438203,-0.683090869320113,0.2635930844399901
029.wav,-0.0079,-0.0034,0.2794,3.3704,-0.4648374653626235,0.6167373782020783,-0.38553291247184746,0.9073033707865169,-0.5441420182533995,0.3261713856176397
030.wav,-0.0022,-0.001,0.8188,3.7385,0.5196967601941174,0.7657358973420534,0.5694928614621063,0.9747191011235956,0.4699006589261283,0.5567526935605112
031.wav,-0.0158,-0.0068,-0.1079,3.2722,-0.9208222851253502,0.5382278666325075,-0.9532665479095185,0.8117977528089888,-0.8883780223411821,0.2646579804560262
032.wav,-0.0042,-0.0018,0.1164,3.3277,-0.23439238490050612,0.6258354471718671,0.27030050306546793,0.952247191011236,-0.7390852728664802,0.2994237033324982
033.wav,-0.0038,-0.0016,1.1196,3.9198,0.5749540603838438,0.8140929450814895,0.337354954790836,0.957865168539326,0.8125531659768516,0.6703207216236531
034.wav,-0.0356,-0.0153,0.2272,3.3399,-0.8079442388261464,0.44004980306813934,-0.9999682440241198,0.5730337078651686,-0.6159202336281729,0.30706589827111
035.wav,-0.008,-0.0034,1.2551,4.0099,0.24378762114886243,0.8170317906300412,-0.4011523877365978,0.9073033707865169,0.8887276300343226,0.7267602104735654
036.wav,-0.0068,-0.0029,0.3306,3.4513,-0.33277497764415453,0.6490981111996373,-0.20051703263580395,0.9213483146067416,-0.46503292265250507,0.376847907792533
037.wav,-0.0096,-0.0041,1.0224,3.8463,0.05725270872071919,0.7559600393019124,-0.6173357532920932,0.8876404494382023,0.7318411707335316,0.6242796291656224
038.wav,-0.0045,-0.0019,0.8056,3.7674,0.33322882651564606,0.7621470640401578,0.21818575617529343,0.9494382022471911,0.4482718968559987,0.5748559258331243
039.wav,-0.0095,-0.0041,0.2938,3.4649,-0.564261343984279,0.636503762679512,-0.6057683982877117,0.8876404494382023,-0.5227542896808464,0.38536707592082187
040.wav,-0.0087,-0.0037,0.4805,3.5091,-0.3469624737822169,0.655965388416071,-0.5037927200659512,0.898876404494382,-0.19013222749848258,0.41305437233776
041.wav,-0.0011,-0.0005,0.7646,3.7068,0.5344098845493462,0.7628297799261822,0.6910920111533833,0.9887640449438203,0.3777277579453093,0.536895514908544
042.wav,-0.0029,-0.0012,0.0844,3.3962,-0.14603885713839315,0.6557169361400229,0.47570442751593256,0.9691011235955057,-0.7677821417927189,0.3423327486845401
043.wav,-0.0086,-0.0037,0.9358,3.8101,0.07349165450221187,0.7502400063063239,-0.48987569410152526,0.898876404494382,0.636859003105949,0.6016036081182659
044.wav,-0.0019,-0.0008,-0.1456,3.372,-0.14900352354180812,0.6537553596716207,0.6057683982877118,0.9803370786516854,-0.903775445371328,0.3271736406915559
045.wav,-0.0097,-0.0042,0.457,3.4995,-0.4326675120985861,0.6459361512842097,-0.6286421966723734,0.8848314606741573,-0.23669282752479884,0.40704084189426193
046.wav,-0.0148,-0.0063,-0.5021,3.1554,-0.955164672758579,0.5086680283446745,-0.9330697932083079,0.8258426966292136,-0.9772595523088502,0.19149336006013543
047.wav,-0.0076,-0.0032,-0.0009,3.312,-0.5842784125734468,0.6012552118671505,-0.33735495479083594,0.9129213483146068,-0.8312018703560576,0.2895890754196942
048.wav,-0.0158,-0.0068,1.2892,4.0302,-0.02528086180797623,0.7756370372664336,-0.9532665479095185,0.8117977528089888,0.902704824293566,0.7394763217238784
049.wav,-0.0072,-0.0031,0.3482,3.421,-0.3531055059855401,0.6367990197044473,-0.27030050306546777,0.9157303370786518,-0.4359105089056124,0.3578677023302429
050.wav,-0.0102,-0.0044,-0.138,3.3643,-0.7910790066534534,0.6007818856472007,-0.6813148794094365,0.8792134831460675,-0.9008431338974704,0.3223502881483338
051.wav,-0.0096,-0.0041,0.7108,3.6889,-0.16958131900535056,0.7066616178536538,-0.6173357532920932,0.8876404494382023,0.2781731152813921,0.5256827862691053
052.wav,-0.0048,-0.0021,0.6277,3.5835,0.13873738335994315,0.7017397289969848,0.16479616685908197,0.9438202247191013,0.11267859986080432,0.4596592332748683
053.wav,-0.0038,-0.0016,0.1525,3.2956,-0.18289792823426454,0.6185905647256891,0.337354954790836,0.957865168539326,-0.7031508112593651,0.279315960912052
054.wav,-0.022,-0.0094,1.3454,4.0532,-0.036502258542394694,0.746323891677623,-0.9951727975217891,0.7387640449438203,0.9221682804369997,0.7538837384114258
055.wav,-0.0152,-0.0065,0.7095,3.604,-0.3331600295543213,0.6463626727552725,-0.9420009658882148,0.8202247191011237,0.27568090677957224,0.4725006264094212
056.wav,-0.0031,-0.0013,0.3692,3.4511,0.023339561826029503,0.6715073803698771,0.4466112697321347,0.9662921348314607,-0.3999321460800757,0.37672262590829353
057.wav,-0.0141,-0.006,0.6597,3.596,-0.3682308616712128,0.650879506980594,-0.9141564137247854,0.8342696629213484,0.17769469038235985,0.46748935103983963
058.wav,-0.0207,-0.0089,1.0333,3.7239,-0.12501414975438113,0.6502080523875349,-0.9922069007415429,0.7528089887640451,0.7421786012327807,0.5476071160110247
059.wav,-0.0055,-0.0024,0.2433,3.3452,-0.2789016562725802,0.6228895633152122,0.03694157952455036,0.9353932584269664,-0.5947448920697107,0.31038586820345787
060.wav,-0.0382,-0.0164,0.3289,3.2548,-0.7338913196590171,0.39794664399393015,-0.9999878519047724,0.5421348314606742,-0.4677947874132618,0.2537584565271861
061.wav,-0.0054,-0.0023,0.4068,3.4437,-0.13849834297501198,0.655144721691221,0.05538087377630467,0.9382022471910112,-0.33237755972632865,0.3720871961914308
062.wav,-0.0038,-0.0016,0.706,3.6121,0.3031538497477322,0.7177198556302242,0.337354954790836,0.957865168539326,0.2689527447046283,0.4775745427211224
063.wav,-0.0337,-0.0144,0.2226,3.3636,-0.8108745411342134,0.4601132041475342,-0.9999359108991973,0.5983146067415731,-0.6218131713692295,0.3219118015534953
064.wav,-0.0008,-0.0003,0.0134,3.2964,-0.051419356215289536,0.6370995554604603,0.7189560780511487,0.9943820224719101,-0.8217947904817278,0.2798170884490104
065.wav,-0.0031,-0.0013,0.1927,3.283,-0.10590955010897513,0.6188576685182109,0.4466112697321347,0.9662921348314607,-0.658430369950085,0.2714232022049611
066.wav,-0.0045,-0.0019,0.6542,3.5506,0.19239964750670124,0.6942442827823277,0.21818575617529343,0.9494382022471911,0.16661353883810906,0.43905036331746433
067.wav,-0.0291,-0.0125,0.2846,3.3716,-0.7680733041150128,0.48930423509075194,-0.9996491996554941,0.651685393258427,-0.5364974085745315,0.3269230769230768
068.wav,-0.0047,-0.002,0.8529,3.6924,0.35296185747848796,0.7372522163632218,0.1827168979551657,0.9466292134831461,0.5232068170018102,0.5278752192432974
069.wav,-0.0027,-0.0012,0.0171,3.2015,-0.15774608455287487,0.5947359789864273,0.5037927200659513,0.9691011235955057,-0.8192848891717011,0.2203708343773489
070.wav,-0.0018,-0.0008,0.6568,3.5567,0.3945965409303713,0.7116042697192279,0.6173357532920934,0.9803370786516854,0.17185732856864913,0.4428714607867703
071.wav,-0.0025,-0.0011,0.2412,3.3595,-0.03335045510663204,0.6456268176430677,0.5308546180002889,0.9719101123595507,-0.597555528213553,0.31934352292658486
072.wav,-0.0198,-0.0085,0.2324,3.3595,-0.7991614503520008,0.5416942333734048,-0.989148235248292,0.7640449438202248,-0.6091746654557098,0.31934352292658486
073.wav,-0.0331,-0.0142,1.0543,3.8646,-0.11939096843557401,0.6198377529216016,-0.9999200007910479,0.603932584269663,0.7611380639198999,0.6357429215735402
074.wav,-0.009,-0.0039,0.2345,3.327,-0.575210516447188,0.5961218218519759,-0.5439958479996333,0.8932584269662922,-0.6064251848947427,0.29898521673765965
075.wav,-0.0037,-0.0016,0.2268,3.3416,-0.13140383044199283,0.632997981413236,0.35362776849356736,0.957865168539326,-0.616435429377553,0.3081307942871461
076.wav,-0.0077,-0.0033,0.7181,3.6592,-0.030765096896496702,0.7085953930050478,-0.35362776849356736,0.9101123595505619,0.29209757470057396,0.5070784264595337
077.wav,-0.0106,-0.0045,-0.0764,3.1454,-0.7963598276143152,0.5308168801150904,-0.7189560780511487,0.8764044943820225,-0.8737635771774818,0.18522926584815835
078.wav,-0.0128,-0.0055,0.7408,3.6294,-0.265097191479745,0.6683630162247078,-0.8647864249529059,0.8483146067415732,0.334592041993416,0.4884114257078425
079.wav,-0.0052,-0.0022,0.4155,3.4004,-0.11203999238428802,0.6429874521043133,0.09213396039739197,0.9410112359550562,-0.316213945165968,0.3449636682535704
080.wav,-0.0122,-0.0052,1.0432,3.6933,-0.04136643706347293,0.6925902803780415,-0.8340044130466476,0.8567415730337079,0.7512715389197018,0.5284389877223751
081.wav,-0.0058,-0.0025,0.2288,3.3393,-0.31616563593558794,0.6196371611406564,-0.01847709574655397,0.9325842696629214,-0.6138541761246219,0.30669005261839144
082.wav,-0.0226,-0.0097,0.9112,3.7412,-0.19531277238135814,0.6443905388247152,-0.9961309969667022,0.7303370786516855,0.6055054522039859,0.5584439989977449
083.wav,-0.0106,-0.0045,0.4407,3.4728,-0.4936654445440959,0.6333601023651529,-0.7189560780511487,0.8764044943820225,-0.268374811037043,0.3903157103482835
084.wav,-0.0102,-0.0044,0.3103,3.391,-0.5893640681015782,0.6091444514201898,-0.6813148794094365,0.8792134831460675,-0.49741325679371984,0.33907541969431215
085.wav,-0.0206,-0.0088,0.5671,3.6026,-0.5022897595007585,0.6136208153739171,-0.991914677865757,0.7556179775280899,-0.012664841135759941,0.4716236532197442
086.wav,-0.0022,-0.001,0.416,3.4619,0.12710678669035164,0.6791034743904122,0.5694928614621063,0.9747191011235956,-0.31527928808140304,0.3834878476572287
087.wav,-0.0005,-0.0002,0.7261,3.6935,0.5259511683454691,0.7628776404212849,0.7446862158112885,0.9971910112359552,0.30721612087964967,0.5285642696066146
088.wav,-0.0053,-0.0023,1.1578,3.9041,0.4558011123025369,0.7993441704509303,0.07378246956656234,0.9382022471910112,0.8378197550385115,0.6604860937108493
089.wav,-0.0019,-0.0008,1.4293,4.1035,0.7750987936594684,0.8828646054746776,0.6057683982877118,0.9803370786516854,0.944429189031225,0.7853921322976698
090.wav,-0.007,-0.003,-0.2894,3.1844,-0.590790817499697,0.5640992795587826,-0.2357125909645299,0.9185393258426966,-0.9458690440348639,0.20965923327486852
091.wav,-0.004,-0.0017,0.9014,3.7699,0.4483317059957601,0.7657390645806998,0.30420450101146473,0.955056179775281,0.5924589109800555,0.5764219493861186
092.wav,-0.0013,-0.0005,1.2531,3.9629,0.7795700593171704,0.843041506310547,0.6712884461251911,0.9887640449438203,0.8878516725091498,0.6973189676772736
093.wav,-0.0047,-0.002,0.5236,3.5554,0.040047123493390444,0.6943431710111797,0.1827168979551657,0.9466292134831461,-0.10262265096838483,0.44205712853921325
094.wav,-0.0084,-0.0036,0.4526,3.4798,-0.3532898885520262,0.6481929847775473,-0.4612818312770075,0.9016853932584271,-0.24529794582704487,0.39470057629666744
095.wav,-0.003,-0.0013,0.1368,3.3647,-0.1289875168173662,0.6444464933741367,0.4612818312770076,0.9662921348314607,-0.71925686491174,0.3226008519168128
096.wav,-0.0056,-0.0024,0.7856,3.6912,0.21647885469780714,0.7312583931824133,0.01847709574655413,0.9353932584269664,0.41448061364906014,0.52712352793786
097.wav,-0.0059,-0.0025,0.4392,3.5007,-0.15410205965195445,0.6701884014313104,-0.0369415795245502,0.9325842696629214,-0.2712625397793587,0.4077925331996994
098.wav,-0.0028,-0.0012,-0.2898,3.0612,-0.22804038099076426,0.5507933580894091,0.48987569410152537,0.9691011235955057,-0.9459564560830539,0.13248559258331244
099.wav,-0.0039,-0.0017,0.167,3.1873,-0.1833635859815849,0.5832660001858114,0.3208780006567989,0.955056179775281,-0.6876051726199687,0.2114758205963418
100.wav,-0.0089,-0.0038,0.3209,3.333,-0.5057618937347252,0.5994055444975916,-0.5308546180002889,0.8960674157303372,-0.4806691694691616,0.30274367326484597
101.wav,-0.0081,-0.0035,0.5535,3.5518,-0.22871130916540922,0.6721482183226867,-0.4165420194359444,0.9044943820224719,-0.040880598894874054,0.4398020546229015
102.wav,-0.0017,-0.0007,0.1856,3.4076,-0.01902905015317541,0.6663099417509621,0.6286421966723734,0.9831460674157304,-0.6667002969787242,0.3494738160861939
103.wav,-0.0096,-0.0041,-0.2619,3.3165,-0.7784272133227683,0.5900241836266431,-0.6173357532920932,0.8876404494382023,-0.9395186733534435,0.2924079178150839
104.wav,-0.0832,-0.0357,1.2457,3.9835,-0.057723032670170316,0.3551115008769731,-0.9999999999992728,0.0,0.8845539346589322,0.7102230017539461
105.wav,-0.004,-0.0017,0.5537,3.546,0.13186923901501305,0.6956125298776179,0.30420450101146473,0.955056179775281,-0.04046602298143863,0.43616887997995474
106.wav,-0.0038,-0.0016,0.6437,3.7327,0.24134925303951796,0.7554923437284452,0.337354954790836,0.957865168539326,0.14534355128819992,0.5531195189175644
107.wav,-0.0195,-0.0084,0.7263,3.7587,-0.3401456863725608,0.6681300482264871,-0.9878835152916546,0.7668539325842698,0.30759214254653294,0.5694061638687046
108.wav,-0.0096,-0.0041,0.9673,3.7309,0.02839721844328935,0.7198162156988055,-0.6173357532920932,0.8876404494382023,0.6741301901786719,0.5519919819594087
109.wav,-0.0052,-0.0022,0.7161,3.6444,0.19021431079502588,0.7194094014904321,0.09213396039739197,0.9410112359550562,0.2882946611926598,0.49780756702580803
110.wav,-0.009,-0.0038,0.7485,3.6769,-0.09764138463140964,0.7071166444725351,-0.5439958479996333,0.8960674157303372,0.348713078736814,0.518165873214733
111.wav,-0.0201,-0.0086,0.6403,3.5917,-0.4259276800112724,0.6130158727924346,-0.9902815889833441,0.7612359550561798,0.13842622896079929,0.4647957905286894
112.wav,-0.0155,-0.0066,0.976,3.8997,-0.13203206367990533,0.7375728112973291,-0.9479294624405482,0.8174157303370787,0.6838653350807375,0.6577298922575795
113.wav,-0.0026,-0.0011,0.1244,2.9871,-0.1070010970863774,0.528989383416057,0.5174530388332321,0.9719101123595507,-0.7314552330059869,0.08606865447256322
114.wav,-0.0038,-0.0016,1.6474,4.2448,0.6572557913685225,0.9158844760261149,0.337354954790836,0.957865168539326,0.977156627946209,0.8739037835129037
115.wav,-0.0095,-0.0041,0.6636,3.6219,-0.21012160287371118,0.6856769022435312,-0.6057683982877117,0.8876404494382023,0.1855251925402893,0.4837133550488599
116.wav,-0.0012,-0.0005,0.9056,3.7738,0.6397020552061573,0.783814495536305,0.6813148794094365,0.9887640449438203,0.5980892310028781,0.5788649461287897
117.wav,-0.003,-0.0013,1.1915,3.9541,0.6593859995600706,0.8290493498010973,0.4612818312770076,0.9662921348314607,0.8574901678431337,0.691806564770734
118.wav,-0.0013,-0.0005,0.7744,3.6802,0.5331627292846051,0.754498534624253,0.6712884461251911,0.9887640449438203,0.39503701244401895,0.5202330243046855
119.wav,-0.0021,-0.0009,0.2771,3.3698,0.017176304095510353,0.6516618149262808,0.5818474245524962,0.9775280898876406,-0.5474948163614755,0.3257955399649211
120.wav,-0.0096,-0.0041,0.4564,3.5058,-0.42760211439977625,0.6493138353430048,-0.6173357532920932,0.8876404494382023,-0.2378684755074593,0.4109872212478074
121.wav,-0.0046,-0.002,-0.0176,2.8497,-0.32054925982113114,0.47331460674157305,0.2005170326358041,0.9466292134831461,-0.8416155522780664,0.0
122.wav,-0.0182,-0.0078,0.6054,3.5856,-0.45686245477285914,0.6223412791139614,-0.9804827984184326,0.7837078651685394,0.06675788887271433,0.4609746930593835
123.wav,-0.0138,-0.0059,1.068,3.8636,-0.06586176842475544,0.736097581918868,-0.9045710609123068,0.8370786516853934,0.7728475240627959,0.6351165121523425
124.wav,-0.0029,-0.0012,1.1641,3.9389,0.658690265915025,0.8256931325820174,0.47570442751593256,0.9691011235955057,0.8416761043141174,0.6822851415685289
125.wav,-0.0137,-0.0059,1.1381,3.9534,-0.03797645875488892,0.7642233649306445,-0.9011557435778816,0.8370786516853934,0.8252028260681038,0.6913680781758955
126.wav,-0.0198,-0.0085,0.8207,3.7257,-0.2580896820234473,0.6563897983947027,-0.989148235248292,0.7640449438202248,0.47296887120139747,0.5487346529691804
127.wav,-0.0206,-0.0088,1.0386,3.89,-0.12241671466264004,0.7036358492000259,-0.991914677865757,0.7556179775280899,0.747081248540477,0.6516537208719618
128.wav,-0.002,-0.0008,0.4804,3.432,0.20180341196549478,0.6725476423075515,0.5939391690430137,0.9803370786516854,-0.19033234511202415,0.3647582059634176
129.wav,-0.0039,-0.0017,0.8475,3.5822,0.4179471374677658,0.7069505404012961,0.3208780006567989,0.955056179775281,0.5150162742787326,0.4588449010273113
130.wav,-0.0066,-0.0028,1.2217,3.927,0.3542130463949785,0.7994940864135316,-0.1647961668590818,0.9241573033707867,0.8732222596490389,0.6748308694562765
131.wav,-0.0151,-0.0065,0.8947,3.7658,-0.17826340357005244,0.697039194930166,-0.9398829483231427,0.8202247191011237,0.5833561411830378,0.5738536707592081
132.wav,-0.0016,-0.0007,1.3314,4.0765,0.7786949936697154,0.8758125726705313,0.6396889963588679,0.9831460674157304,0.9177009909805628,0.768479077925332
133.wav,-0.0081,-0.0035,1.005,3.8175,0.14903654996719917,0.7553667099288004,-0.4165420194359444,0.9044943820224719,0.7146151193703427,0.6062390378351289
134.wav,-0.0029,-0.0012,-0.5758,3.2838,-0.2537501396925172,0.6205127266687125,0.47570442751593256,0.9691011235955057,-0.983204706900967,0.2719243297419192
135.wav,-0.0057,-0.0025,1.5652,4.2126,0.4840058361582428,0.8931588349066297,0.0,0.9325842696629214,0.9680116723164855,0.8537334001503382
136.wav,-0.0057,-0.0025,1.074,3.8501,0.38890815098215953,0.7796221273145476,0.0,0.9325842696629214,0.7778163019643191,0.6266599849661737
137.wav,-0.0233,-0.01,0.5946,3.4664,-0.4763038576684136,0.5541084012060845,-0.9970116268380046,0.7219101123595506,0.044403911501177395,0.3863066900526184
138.wav,-0.0066,-0.0028,1.1686,3.9437,0.3397914836470867,0.8047246050805323,-0.1647961668590818,0.9241573033707867,0.8443791341532553,0.6852919067902781
139.wav,-0.0372,-0.0159,0.5419,3.5413,-0.5324398620225081,0.49470226549061236,-0.9999824201449333,0.5561797752808989,-0.06489730390008301,0.43322475570032576
140.wav,-0.0025,-0.0011,0.1898,3.3126,-0.06548656543800757,0.6309375167159819,0.5308546180002889,0.9719101123595507,-0.661827748876304,0.28996492107241306
141.wav,-0.0057,-0.0024,0.9428,3.8362,0.3227092277962084,0.7766730762192461,0.0,0.9353932584269664,0.6454184555924168,0.6179528940115258
142.wav,-0.0007,-0.0003,0.9091,3.9,0.6652509546439025,0.8261499187779244,0.7277653781931002,0.9943820224719101,0.6027365310947049,0.6579178150839387
143.wav,-0.0007,-0.0003,-0.2295,3.2618,-0.10167151444872186,0.6262626724737401,0.7277653781931002,0.9943820224719101,-0.9311084070905439,0.25814332247557004
144.wav,-0.001,-0.0004,1.3886,4.0691,0.8175771209010407,0.877708340958167,0.700622595464233,0.9915730337078653,0.9345316463378485,0.7638436482084687
145.wav,-0.0077,-0.0033,1.8072,4.3605,0.3172711917396597,0.9282458565480195,-0.35362776849356736,0.9101123595505619,0.9881701519728867,0.9463793535454771
146.wav,-0.0016,-0.0007,0.4697,3.5671,0.2140192819665631,0.7162660930914783,0.6396889963588679,0.9831460674157304,-0.2116504324257417,0.4493861187672262
147.wav,-0.006,-0.0026,0.4979,3.4885,-0.10523288278364473,0.664962809579982,-0.05538087377630467,0.9297752808988765,-0.15508489179098478,0.4001503382610875
148.wav,-0.0028,-0.0012,0.2812,3.3974,-0.025815104061001376,0.6560927817927416,0.48987569410152537,0.9691011235955057,-0.5415059022235281,0.3430844399899775
149.wav,-0.0056,-0.0024,1.288,4.0125,0.4603598152314646,0.831891066697823,0.01847709574655413,0.9353932584269664,0.902242534716375,0.7283888749686794
150.wav,-0.0136,-0.0058,0.734,3.625,-0.2878148464037531,0.6627714323520055,-0.8976247652741777,0.8398876404494383,0.3219950724666714,0.4856552242545727
151.wav,-0.0098,-0.0042,0.9198,3.7552,-0.011498083416712046,0.7260225957843349,-0.6396889963588678,0.8848314606741573,0.6166928295254437,0.5672137308945124
152.wav,-0.001,-0.0004,0.9903,3.7618,0.6999872217582267,0.7814605333911413,0.700622595464233,0.9915730337078653,0.6993518480522204,0.5713480330744174
153.wav,-0.0051,-0.0022,0.2867,3.5701,-0.21148091144910525,0.6961382914929377,0.110423075433009,0.9410112359550562,-0.5333848983312195,0.4512653470308193
154.wav,-0.0026,-0.0011,0.4885,3.5028,0.17169004702695,0.6905090526718827,0.5174530388332321,0.9719101123595507,-0.17407294477933213,0.4091079929842145
155.wav,-0.0046,-0.002,0.5056,3.4978,0.030536343047344844,0.676302579680686,0.2005170326358041,0.9466292134831461,-0.1394443465411144,0.40597594587822583
156.wav,-0.0027,-0.0011,0.3692,3.4212,0.05193028699293781,0.6649515482870165,0.5037927200659513,0.9719101123595507,-0.3999321460800757,0.3579929842144824
157.wav,-0.0056,-0.0024,0.5793,3.6963,0.015570968441157036,0.7328557372064674,0.01847709574655413,0.9353932584269664,0.012664841135759941,0.5303182159859683
158.wav,-0.0014,-0.0006,0.292,3.3829,0.06777256734303994,0.6599782797811931,0.6610101640986528,0.9859550561797753,-0.5254650294125729,0.3340015033826107
159.wav,-0.0055,-0.0024,1.1688,3.9428,0.44071993112980606,0.8100606983690832,0.03694157952455036,0.9353932584269664,0.8444982827350618,0.6847281383112
160.wav,-0.0014,-0.0006,0.6322,3.5838,0.391451790616409,0.7229011061405015,0.6610101640986528,0.9859550561797753,0.12189341713416524,0.4598471561012277
161.wav,-0.0387,-0.0166,1.1986,3.955,-0.06932320155930582,0.6144435935911982,-0.9999899015552985,0.5365168539325843,0.8613434984366869,0.692370333249812
162.wav,-0.005,-0.0021,0.4639,3.4898,-0.047243042986505945,0.6723924476138727,0.12863771194693288,0.9438202247191013,-0.22312379791994477,0.40096467050864426
163.wav,-0.0069,-0.003,0.4416,3.519,-0.24241280403591636,0.6688975757251568,-0.21818575617529326,0.9185393258426966,-0.26663985189653944,0.41925582560761715
164.wav,-0.0155,-0.0066,1.2665,3.98,-0.027165326621974684,0.7627231495584165,-0.9479294624405482,0.8174157303370787,0.8935988091965988,0.7080305687797542
165.wav,-0.0132,-0.0057,0.5825,3.5521,-0.4314835493426004,0.6413433033313719,-0.8822744237491567,0.8426966292134832,0.019307325063955813,0.43998997744926066
166.wav,-0.006,-0.0026,0.2225,3.3342,-0.338660689558123,0.6166353227345798,-0.05538087377630467,0.9297752808988765,-0.6219405053399414,0.30349536457028314
167.wav,-0.0132,-0.0056,0.1689,3.2955,-0.7838970754811683,0.5623794689737303,-0.8822744237491567,0.8455056179775281,-0.6855197272131798,0.2792533199699324
168.wav,-0.0061,-0.0026,0.0355,3.2396,-0.4400537712512128,0.5870061571119288,-0.07378246956656234,0.9297752808988765,-0.8063250729358633,0.2442370333249811
169.wav,-0.0125,-0.0054,1.8154,4.3689,0.0692219486745334,0.9013823940945779,-0.8501200335667545,0.851123595505618,0.9885639309158213,0.9516411926835378
