filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
019.wav,-0.011,-0.0047,0.4566,3.4153,0.4138994948024612,0.6635883629369062,0.635569002183468,0.9719745222929935,0.19222998742145433,0.3552022035808187
020.wav,-0.0922,-0.0395,0.2799,3.3992,-0.6214641922750449,0.5477208983706804,-0.864817133573754,0.7503184713375796,-0.3781112509763358,0.3451233254037812
021.wav,-0.0588,-0.0252,0.4667,3.4722,-0.10420913949344497,0.6161119302943716,-0.4330405806962136,0.8414012738853502,0.22462230170932365,0.39082258670339304
022.wav,-0.0431,-0.0185,0.3692,3.3878,-0.08139512208851757,0.611031580777362,-0.0646911282168454,0.8840764331210191,-0.09809911596018973,0.33798672843370475
023.wav,-0.0325,-0.0139,0.2027,3.4083,-0.18723662366967014,0.6320979394063124,0.20170249213425603,0.913375796178344,-0.5761757394735963,0.3508200826342808
024.wav,-0.0764,-0.0327,0.913,3.7817,0.10848676774867316,0.6891027537582968,-0.7214935024525501,0.7936305732484076,0.9384670379498964,0.5845749342681859
025.wav,-0.0823,-0.0353,0.2416,3.3507,-0.6342207043796362,0.5459157755556601,-0.7859086443559751,0.7770700636942675,-0.4825327644032974,0.3147614874170526
026.wav,-0.0142,-0.0061,0.2378,3.3315,0.04617190915493802,0.6328996402593706,0.5845915489253395,0.9630573248407643,-0.49224773061546345,0.30274195567797685
027.wav,-0.0773,-0.0331,0.4558,3.5218,-0.2713153149210442,0.6064779231218884,-0.7322758783117796,0.7910828025477707,0.18964524846969116,0.421873043696006
028.wav,-0.0194,-0.0083,0.8335,3.6316,0.6941498740464255,0.7198271634080541,0.49094615215330834,0.949044585987261,0.8973535959395426,0.49060974082884706
029.wav,-0.0696,-0.0298,0.1738,3.3138,-0.6326217795758713,0.5518816803420208,-0.6279365783145034,0.8121019108280255,-0.6373069808372392,0.2916614498560161
030.wav,-0.0999,-0.0428,0.1192,3.3971,-0.8201236079987939,0.5365540260885723,-0.9065407189739049,0.7292993630573248,-0.733706497023683,0.34380868911981977
031.wav,-0.042,-0.018,0.5775,3.5725,0.2501327142135673,0.6704366330956595,-0.03681994257026776,0.8872611464968153,0.5370853709974024,0.45361211969450355
032.wav,-0.0258,-0.0111,0.3199,3.4276,0.050166266065184095,0.6470562035919835,0.3581107934431215,0.9312101910828026,-0.25777826131275333,0.3629022161011644
033.wav,-0.0222,-0.0095,1.6362,4.2337,0.7173027551886606,0.9044680089221417,0.4351023662668178,0.9414012738853502,0.9995031441105033,0.8675347439589334
034.wav,-0.0452,-0.0194,0.6367,3.6444,0.27282261850258704,0.6884833555164085,-0.11758469457354954,0.8783439490445859,0.6632299315787237,0.498622761988231
035.wav,-0.0564,-0.0242,0.5703,3.5469,0.0687300454645495,0.6426783890063391,-0.3822244443326363,0.8477707006369426,0.5196845352617353,0.4375860773757356
036.wav,-0.0868,-0.0372,1.3577,4.0942,0.08546605859463552,0.7725867432667257,-0.8258558523258085,0.764968152866242,0.9967879695150795,0.7802053336672093
037.wav,-0.067,-0.0287,1.0652,3.8191,0.19556036626574141,0.7135481303615191,-0.5862613268080087,0.819108280254777,0.9773820593394915,0.6079879804682612
038.wav,-0.049,-0.021,1.0059,3.6313,0.377545133524789,0.6792874009437311,-0.2114306148574106,0.8681528662420382,0.9665208819069887,0.4904219356454239
039.wav,-0.1586,-0.068,0.3771,3.4006,-0.5334233669884071,0.45739477925514305,-0.9950449463945301,0.5687898089171974,-0.07180178758228414,0.3459997495930887
040.wav,-0.0538,-0.023,0.0962,3.2773,-0.5458950490450966,0.5621129159725318,-0.3244478294041021,0.8554140127388535,-0.767342268686091,0.26881181920621006
041.wav,-0.0149,-0.0064,0.7109,3.671,0.6767716381259083,0.7382106592001811,0.5727640086050364,0.9611464968152866,0.7807792676467804,0.5152748215850758
042.wav,-0.0382,-0.0164,0.3118,3.4052,-0.11166092119697764,0.6231658291858027,0.059629861820268,0.8974522292993631,-0.2829517042142233,0.3488794290722423
043.wav,-0.0489,-0.021,0.3863,3.3995,-0.12502785494515645,0.6067319984146213,-0.20900242670171587,0.8681528662420382,-0.04105328318859702,0.34531113058720436
044.wav,-0.1353,-0.058,0.2463,3.351,-0.7271266498585709,0.4737166845167984,-0.9839025759251121,0.632484076433121,-0.47035072379202975,0.31494929260047577
045.wav,-0.0129,-0.0055,0.4693,3.5088,0.41939792918755314,0.6903068999863632,0.6059115764562302,0.9668789808917196,0.23288428191887617,0.4137348190810067
046.wav,-0.1329,-0.057,0.4377,3.4131,-0.4256530621366249,0.49633923437688154,-0.9818338891707842,0.6388535031847133,0.13052776489753443,0.3538249655690498
047.wav,-0.0445,-0.0191,0.1847,3.3232,-0.3575536851025573,0.5889003946700011,-0.10001249216863421,0.8802547770700636,-0.6150948780364804,0.29754601226993865
048.wav,-0.075,-0.0321,0.6784,3.5867,0.015239901176759052,0.6299768971712791,-0.7039997806646684,0.7974522292993631,0.7344795830181865,0.4625015650431953
049.wav,-0.0247,-0.0106,-0.2057,3.2825,-0.2918025741807175,0.6032310067554043,0.38222444433263647,0.9343949044585987,-0.9658295926940714,0.27206710905221
050.wav,-0.063,-0.027,1.0968,3.869,0.23302934275749015,0.7345812741883907,-0.5156031402656975,0.8299363057324841,0.9816618257806778,0.6392262426442973
051.wav,-0.0165,-0.0071,1.344,4.0532,0.7706477841896451,0.8556132616776149,0.5448161481859733,0.956687898089172,0.9964794201933169,0.7545386252660577
052.wav,-0.0402,-0.0172,0.4494,3.445,0.08888339189974206,0.6330758023188956,0.008891357615953962,0.8923566878980892,0.16887542618353016,0.373794916739702
053.wav,-0.0465,-0.0199,1.911,4.4438,0.42495252510486436,0.9371101048758375,-0.15001625277547712,0.8751592356687897,0.9999213029852059,0.9990609740828852
054.wav,-0.0064,-0.0027,0.2525,3.3523,0.12306608906059,0.650238245429077,0.7001350226972527,0.9847133757961782,-0.4540028445760727,0.3157631150619758
055.wav,-0.0411,-0.0176,0.2068,3.2882,-0.29044531200094664,0.58272216236735,-0.013971592392184349,0.8898089171974521,-0.5669190316097089,0.2756354075372479
056.wav,-0.1276,-0.0547,0.2686,3.3778,-0.6931988419040462,0.492614870183156,-0.9762865356504559,0.6535031847133758,-0.41011114815763655,0.33172655565293613
057.wav,-0.0219,-0.0094,0.6049,3.552,0.5202395192927134,0.6914084910272187,0.4412603596631135,0.9420382165605096,0.5992186789223133,0.44077876549392775
058.wav,-0.028,-0.012,0.8559,3.7439,0.6097400709237188,0.7431945940816247,0.3084459778299977,0.9254777070063693,0.9110341640174401,0.56091148115688
059.wav,-0.0027,-0.0012,1.3263,4.047,0.8705047223719331,0.8724624170327737,0.7449728603763066,0.9942675159235668,0.9960365843675595,0.7506573181419807
060.wav,-0.0104,-0.0044,1.4884,4.1681,0.8216142014920143,0.9001766804177809,0.6445665981778445,0.9738853503184713,0.9986618048061839,0.8264680105170904
061.wav,-0.0358,-0.0153,1.1452,3.9258,0.553400097001297,0.7896213113825892,0.12008927112371137,0.9044585987261146,0.9867109228788826,0.6747840240390638
062.wav,-0.1171,-0.0502,0.3485,3.4559,-0.5630873292269404,0.5313920550831408,-0.9599064424920185,0.6821656050955414,-0.1662682159618623,0.38061850507074013
063.wav,-0.0352,-0.0151,0.2338,3.2511,-0.1836297966710515,0.5790713252985146,0.13508357002351778,0.905732484076433,-0.5023431633656208,0.25241016652059606
064.wav,-0.0015,-0.0007,1.9133,4.4453,0.8790782930108845,0.9987261146496815,0.7582340785273481,0.997452229299363,0.9999225074944207,1.0
065.wav,-0.1181,-0.0506,0.2922,3.308,-0.6520396464305046,0.48382419201903726,-0.9618547907606254,0.6796178343949044,-0.34222450210038374,0.2880305496431701
066.wav,-0.0242,-0.0104,0.5207,3.5228,0.3905712809901962,0.6790839253915002,0.3930179886471249,0.9356687898089172,0.38812457333326755,0.4224990609740831
067.wav,-0.032,-0.0137,0.2448,3.3453,-0.13020113850949122,0.61301533782205,0.21385619591400448,0.9146496815286624,-0.4742584729329869,0.31138099411543757
068.wav,-0.0223,-0.0096,0.9496,3.8368,0.6922878468020626,0.7799164087502065,0.4330405806962137,0.9407643312101911,0.9515351129079115,0.6190684862902219
069.wav,-0.191,-0.0819,0.6563,3.6575,-0.15029320313661237,0.49353918270055086,-0.9990428592582584,0.48025477707006364,0.6984564529850337,0.5068235883310381
070.wav,-0.0069,-0.0029,0.2237,3.4749,0.08318526588328012,0.6879761619000302,0.6936015110861662,0.9834394904458598,-0.5272309793196059,0.39251283335420056
071.wav,-0.1648,-0.0706,0.4532,3.4791,-0.40757732303722616,0.47368570264259036,-0.996381493775752,0.5522292993630573,0.18122684770129968,0.39514210592212345
072.wav,-0.057,-0.0244,0.6907,3.5185,0.17887079359181168,0.6331520009824883,-0.3951638896758469,0.8464968152866241,0.7529054768594703,0.4198071866783524
073.wav,-0.0694,-0.0298,0.738,3.6445,0.09448475171350318,0.655393637272032,-0.6248492699508159,0.8121019108280255,0.8138187733778223,0.49868536371603855
074.wav,-0.0506,-0.0217,0.5174,3.5284,0.06438844725631897,0.6448495126236186,-0.24990896591352055,0.8636942675159236,0.3786858604261585,0.42600475773131347
075.wav,-0.0391,-0.0167,0.4915,3.4879,0.1693911477084728,0.6480962296215427,0.03681994257026776,0.8955414012738854,0.30196235284667783,0.40065105796919986
076.wav,-0.1043,-0.0447,0.0321,3.36,-0.8833898556414639,0.5188904501662335,-0.9245574524431169,0.7171974522292994,-0.8422222588398108,0.32058344810316763
077.wav,-0.2904,-0.1244,0.2926,3.3306,-0.670516820539219,0.25586634012754805,-0.9999938650505054,0.20955414012738852,-0.3410397760279326,0.30217854012770756
078.wav,-0.1412,-0.0605,0.2281,3.3256,-0.7522713004241954,0.4578044816457317,-0.9880471170673719,0.6165605095541401,-0.5164954837810191,0.29904845373732325
079.wav,-0.1472,-0.0631,1.9112,4.444,0.004373649811206637,0.7995930887692502,-0.9911741088417749,0.6,0.9999214084641882,0.9991861775385003
080.wav,-0.002,-0.0008,0.7595,3.6746,0.7947800818184949,0.7571718852051782,0.7527823682308917,0.9968152866242038,0.8367777954060981,0.5175284837861526
081.wav,-0.3522,-0.1509,0.237,3.3366,-0.7471386591095157,0.17334948750317986,-0.9999997344620204,0.04076433121019101,-0.49427758375701103,0.3059346437961687
082.wav,-0.0916,-0.0393,0.3733,3.4319,-0.4726947156052538,0.5585932235423966,-0.860923549450346,0.751592356687898,-0.08446588176016154,0.3655940903968951
083.wav,-0.0761,-0.0326,0.277,3.3607,-0.5521168699139909,0.5576445880606942,-0.7178193288618326,0.7942675159235669,-0.38641441096614926,0.3210216601978215
084.wav,-0.0275,-0.0118,0.9375,3.7609,0.6337200595951011,0.7491526836204374,0.31989430150632864,0.9267515923566878,0.9475458176838737,0.5715537748841869
085.wav,-0.0137,-0.0059,0.7167,3.5235,0.6905739484460678,0.6936342416299097,0.5928907819884508,0.9643312101910828,0.7882571149036847,0.4229372730687367
086.wav,-0.0075,-0.0032,0.7286,3.7247,0.7442529758591561,0.765210305919093,0.6856079083896649,0.9815286624203821,0.8028980433286472,0.548891949417804
087.wav,-0.0155,-0.0066,0.1363,3.3043,-0.07183549777461179,0.6227934485896269,0.5624323881339637,0.9598726114649682,-0.7061033836831873,0.28571428571428575
088.wav,-0.0112,-0.0048,0.2059,3.3106,0.03178363864925682,0.6304978870920022,0.6325307303372725,0.9713375796178344,-0.5689634530387588,0.28965819456617004
089.wav,-0.0164,-0.007,0.2248,3.3427,0.01101872484846056,0.6335390949783843,0.5466000605265041,0.9573248407643311,-0.524562610829583,0.30975334919243763
090.wav,-0.3669,-0.1573,0.4948,3.5288,-0.34400745602641797,0.21312758232127207,-0.999999874178501,0.0,0.31198496212566507,0.42625516464254415
091.wav,-0.1525,-0.0653,1.0115,3.8449,-0.012757841656444446,0.6050632436945707,-0.9932506668745671,0.5859872611464968,0.9677349835616782,0.6241392262426444
092.wav,-0.0136,-0.0058,0.4868,3.4861,0.44105394721766333,0.6822461898674519,0.5945357362753105,0.964968152866242,0.28757215816001613,0.3995242268686616
093.wav,-0.0537,-0.023,0.4395,3.58,-0.0928585141347438,0.6568606310094669,-0.3221729289045784,0.8554140127388535,0.13645590063509078,0.45830724928008026
094.wav,-0.0954,-0.0409,0.3593,3.4098,-0.507391332971133,0.5465801912183733,-0.8839253111451334,0.7414012738853504,-0.13085735479713276,0.3517591085513962
095.wav,-0.0142,-0.0061,0.367,3.4049,0.2395959299158852,0.6558744743647918,0.5845915489253395,0.9630573248407643,-0.10539968909356914,0.3486916238888194
096.wav,-0.0195,-0.0084,0.2253,3.3486,-0.01716534025203209,0.6309272472225965,0.48901561471551747,0.9484076433121019,-0.5233462952195816,0.3134468511330912
097.wav,-0.1244,-0.0533,0.9068,3.6353,-0.018109925197575483,0.5776731934616682,-0.9721581312745329,0.6624203821656051,0.9359382808793819,0.4929260047577314
098.wav,-0.0049,-0.0021,0.6132,3.5597,0.6679041411594899,0.7170670651911266,0.719048533076183,0.9885350318471338,0.6167597492427969,0.4455990985351196
099.wav,-0.1514,-0.0649,0.2312,3.3403,-0.750848439416943,0.4483929697860935,-0.9928640902461875,0.5885350318471337,-0.5088327885876984,0.30825090772505326
100.wav,-0.064,-0.0274,0.2456,3.3536,-0.5030927878233517,0.5719827362776614,-0.5340089251962139,0.8273885350318471,-0.4721766504504894,0.31657693752347577
101.wav,-0.026,-0.0112,0.3487,3.5222,0.0940286961937703,0.6763483495074402,0.35367344089067165,0.9305732484076433,-0.16561604850313105,0.422123450607237
102.wav,-0.2134,-0.0914,0.8555,3.5311,-0.04444368330264192,0.42372011365602863,-0.9996932135328866,0.4197452229299363,0.9108058469276028,0.42769500438212094
103.wav,-0.1348,-0.0578,0.2132,3.3605,-0.7678353728006008,0.47732720926282285,-0.9834918080362863,0.6337579617834396,-0.5521789375649152,0.3208964567422061
104.wav,-0.1514,-0.0649,0.3189,3.3232,-0.6268849961594457,0.44304052205853617,-0.9928640902461875,0.5885350318471337,-0.26090590207270387,0.29754601226993865
105.wav,-0.0124,-0.0053,0.7588,3.6954,0.7249806816547868,0.7493512547060949,0.6138886552256534,0.9681528662420382,0.8360727080839202,0.5305496431701515
106.wav,-0.0384,-0.0165,0.1187,2.9372,-0.3399570276806064,0.47635931477823423,0.05456552765697347,0.8968152866242037,-0.7344795830181863,0.05590334293226477
107.wav,-0.0128,-0.0055,0.254,3.344,0.07875808794634928,0.6387230762728286,0.6075168825735542,0.9668789808917196,-0.4500007066808556,0.3105671716539376
108.wav,-0.082,-0.0351,0.362,3.42,-0.4524628191541654,0.5682442169161831,-0.782977131793727,0.778343949044586,-0.12194850651460393,0.35814448478778016
109.wav,-0.113,-0.0484,-0.0367,3.1753,-0.9241990790094197,0.44929431504538825,-0.9508488231395338,0.6936305732484076,-0.8975493348793057,0.20495805684236887
110.wav,-0.0079,-0.0034,0.3457,3.3731,0.2524010473873105,0.6545195257580192,0.6801851417031183,0.9802547770700637,-0.17538304692849727,0.32878427444597474
111.wav,-0.1167,-0.05,0.3882,3.4117,-0.4968957534676176,0.518194015912801,-0.9591000928736244,0.6834394904458598,-0.03469141406161081,0.35294854137974224
112.wav,-0.004,-0.0017,0.3716,3.3959,0.31989394669593463,0.667070135466949,0.7299107149368558,0.9910828025477706,-0.09012282154498652,0.3430574683861276
113.wav,-0.0659,-0.0282,0.2823,3.416,-0.46940691611860164,0.5889667046530229,-0.5676205454544581,0.8222929936305732,-0.3711932867827452,0.35564041567547267
114.wav,-0.0142,-0.0061,0.3208,3.409,0.16481639639773096,0.6571578097848494,0.5845915489253395,0.9630573248407643,-0.25495875612987756,0.35125829472893444
115.wav,-0.0146,-0.0063,0.1989,3.3359,-0.0033812273794282532,0.6336399355959805,0.5778627628504903,0.9617834394904459,-0.5846252176093468,0.3054964317015151
116.wav,-0.0387,-0.0166,0.3692,3.4212,-0.025567637537803948,0.6275370247352584,0.04696384088458184,0.8961783439490445,-0.09809911596018973,0.3588957055214723
117.wav,-0.0409,-0.0175,0.7794,3.7691,0.423403592659137,0.7335664882185143,-0.008891357615953785,0.8904458598726114,0.8556985429342279,0.5766871165644173
118.wav,-0.0564,-0.0242,1.7186,4.2454,0.30874480489114353,0.8613149233746877,-0.3822244443326363,0.8477707006369426,0.9997140541149233,0.874859146112433
119.wav,-0.007,-0.003,0.7998,3.711,0.782629255717204,0.7615590302394257,0.6922809018697225,0.9828025477707006,0.8729776095646855,0.5403155127081508
120.wav,-0.0983,-0.0421,1.0961,3.8829,0.04127554920260096,0.6908429222965025,-0.8990252323803709,0.7337579617834394,0.9815763307855728,0.6479278828095656
121.wav,-0.0427,-0.0183,0.3874,3.4578,-0.045967997999596166,0.6335791281852119,-0.0545655276569733,0.8853503184713375,-0.03737046834221904,0.3818079378990862
122.wav,-0.2123,-0.091,1.7299,4.3054,2.966910340956863e-05,0.6673565882138092,-0.9996755818896371,0.4222929936305732,0.9997349200964563,0.9124201827970452
123.wav,-0.0425,-0.0182,0.3471,3.4005,-0.11016383543559519,0.615962204505889,-0.049498384641611076,0.8859872611464968,-0.1708292862295793,0.3459371478652812
124.wav,-0.0874,-0.0375,0.7704,3.6747,0.008381924590595724,0.6403242051773623,-0.8306418444823626,0.7630573248407643,0.847405693663554,0.5175910855139604
125.wav,-0.0167,-0.0072,0.3211,3.5775,0.14360776851188417,0.7063965807494503,0.5412334911273771,0.9560509554140126,-0.2540179541036087,0.4567422060848881
126.wav,-0.0031,-0.0013,1.908,4.4419,0.870168030215532,0.9957510572514734,0.7404163567245765,0.9936305732484076,0.9999197037064875,0.9978715412545391
127.wav,-0.015,-0.0064,0.2274,3.3442,0.026420016373717103,0.6359194359624198,0.5710544880354861,0.9611464968152866,-0.5182144552880519,0.31069237510955294
128.wav,-0.028,-0.012,0.0601,3.3643,-0.25211866904069496,0.6243765147026338,0.3084459778299977,0.9254777070063693,-0.8126833159113876,0.3232753223988983
129.wav,-0.0841,-0.036,0.5471,3.5259,-0.17107115060269645,0.5985255897521371,-0.8027748132346312,0.7726114649681528,0.4606325120292383,0.4244397145361213
130.wav,-0.0338,-0.0145,1.0291,3.8634,0.5705474657743093,0.7726373430072275,0.1698194066541853,0.9095541401273884,0.9712755248944333,0.6357205458870666
131.wav,-0.022,-0.0094,1.2802,3.9522,0.7169084218781036,0.8166745483704013,0.43921226706784405,0.9420382165605096,0.994604576688363,0.6913108801802931
132.wav,-0.0324,-0.0139,0.4906,3.5501,0.25167775683775284,0.6764825644219628,0.20413833796668843,0.913375796178344,0.2992171757088173,0.43958933266558164
133.wav,-0.3609,-0.1547,0.8397,3.675,-0.04933601156805917,0.2671697001257617,-0.9999998293322326,0.01656050955414007,0.9013278061961143,0.5177788906973833
134.wav,-0.0681,-0.0292,0.2415,3.3849,-0.5435456430903535,0.5760474226031314,-0.6043013206640605,0.8159235668789808,-0.4827899655166465,0.3361712783272819
135.wav,-0.0663,-0.0284,0.1959,3.2946,-0.5828380777937139,0.5503305131985974,-0.5744685614316123,0.8210191082802547,-0.5912075941558154,0.27964191811694006
136.wav,-0.0594,-0.0255,1.2777,4.0063,0.2745854157525041,0.7823344303920625,-0.4453427739147342,0.8394904458598726,0.9945136054197424,0.7251784149242524
137.wav,-0.1125,-0.0482,0.3301,3.4668,-0.5875966524867996,0.5411732760002521,-0.9496160229407203,0.6949044585987262,-0.22557728203287877,0.38744209340177804
138.wav,-0.0334,-0.0143,0.2494,3.3508,-0.14127261108450723,0.6128260573112837,0.17967083360379138,0.9108280254777069,-0.46221605577280583,0.31482408914486043
139.wav,-0.0766,-0.0328,0.3593,3.4356,-0.42738898325142627,0.580451992449514,-0.7239206117057198,0.7929936305732485,-0.13085735479713276,0.36791035432577945
140.wav,-0.0021,-0.0009,1.9111,4.4439,0.8758003952410853,0.9976509598798686,0.7516794347397905,0.9961783439490445,0.9999213557423802,0.9991235758106928
141.wav,-0.0423,-0.0181,1.8173,4.3631,0.4777118944804821,0.9175827917818686,-0.04442869226630594,0.886624203821656,0.9998524812272702,0.9485413797420813
142.wav,-0.0063,-0.0027,1.1355,3.9304,0.8436259566928308,0.8311885396571979,0.7014278720690121,0.9847133757961782,0.9858240413166496,0.6776637035182174
143.wav,-0.0331,-0.0142,0.1939,3.3037,-0.20425833120272907,0.598401821750153,0.18703594029941964,0.9114649681528663,-0.5955526027048778,0.2853386753474397
144.wav,-0.1356,-0.0581,0.4381,3.4657,-0.42614910141381535,0.5093003040769276,-0.9841441535061755,0.6318471337579618,0.1318459506785448,0.3867534743958934
145.wav,-0.0399,-0.0171,-0.3341,3.3723,-0.48445043157548995,0.6106385455983808,0.016511455705220536,0.8929936305732483,-0.9854123188562004,0.3282834606235133
146.wav,-0.0211,-0.0091,0.2032,3.4882,-0.05878778805784207,0.6723939538693051,0.4574790855626847,0.9439490445859873,-0.5750546616783688,0.40083886315262307
147.wav,-0.1719,-0.0737,0.2461,3.3468,-0.734174389605703,0.422402048232837,-0.9974759499397357,0.532484076433121,-0.47087282927167046,0.31232002003255294
148.wav,-0.0444,-0.019,0.7595,3.6746,0.36964049047194797,0.6992101017656878,-0.0974968144622022,0.880891719745223,0.8367777954060981,0.5175284837861526
149.wav,-0.0454,-0.0195,0.7534,3.6521,0.3539736493874096,0.6905750506994248,-0.12259231994395194,0.8777070063694268,0.8305396187187711,0.5034430950294229
150.wav,-0.0277,-0.0119,1.864,4.4013,0.6576090461606446,0.9492849447230732,0.3153259474483404,0.9261146496815287,0.9998921448729489,0.9724552397646178
151.wav,-0.0439,-0.0188,0.9643,3.8083,0.43554224657603136,0.741696299480286,-0.08490036099692591,0.8821656050955413,0.9559848541489886,0.6012269938650309
152.wav,-0.0006,-0.0003,1.5159,4.1925,0.8833364842676414,0.9208714160510831,0.767785913932414,1.0,0.9988870546028688,0.8417428321021662
153.wav,-0.0383,-0.0164,0.1634,3.081,-0.30022980903906965,0.5216884284095413,0.05709806204144791,0.8974522292993631,-0.6575576801195873,0.14592462751971952
154.wav,-0.0339,-0.0145,0.3107,3.3853,-0.05949508967978205,0.6229879126829505,0.1673511555162315,0.9095541401273884,-0.2863413348757956,0.3364216852385126
155.wav,-0.0022,-0.001,1.908,4.4416,0.8752459922822435,0.9966125686725007,0.7505722808579994,0.9955414012738854,0.9999197037064875,0.9976837360711159
156.wav,-0.0989,-0.0424,0.1653,3.251,-0.7779172772765147,0.4920973492753751,-0.9019083486743252,0.7318471337579618,-0.6539262058787042,0.25234756479278825
157.wav,-0.0215,-0.0092,0.269,3.2834,0.020205949956319774,0.6079713132566535,0.4494067550979583,0.943312101910828,-0.40899485518531875,0.272630524602479
158.wav,-0.0918,-0.0393,0.0463,3.1828,-0.8450241660682627,0.48062277155792166,-0.8622328046371578,0.751592356687898,-0.8278155274993675,0.20965318642794534
159.wav,-0.0175,-0.0075,0.3157,3.3805,0.12791409513309995,0.6437784648461393,0.5267055259430712,0.9541401273885349,-0.2708773356768713,0.33341680230374365
160.wav,-0.0274,-0.0118,1.3333,4.0645,0.6591954650604676,0.844182106432507,0.32217292890457855,0.9267515923566878,0.9962180012163566,0.7616126205083261
161.wav,-0.0339,-0.0145,-0.0177,2.8479,-0.3585400922585449,0.4547770700636942,0.1673511555162315,0.9095541401273884,-0.8844313400333212,0.0
162.wav,-0.3324,-0.1425,0.4089,3.4807,-0.4826539298865117,0.24520562474530674,-0.9999992738346344,0.09426751592356693,0.034691414061611,0.3961437335670466
163.wav,-0.002,-0.0009,1.9092,4.4425,0.8763513577561155,0.9972127477852146,0.7527823682308917,0.9961783439490445,0.9999203472813394,0.9982471516213849
164.wav,-0.0013,-0.0006,1.9102,4.4431,0.8801532247936332,0.9983559669813769,0.7603855699354853,0.9980891719745223,0.9999208796517812,0.9986227619882313
165.wav,-0.0015,-0.0006,0.5053,3.4528,0.5508211097926539,0.6883835117416119,0.7582340785273481,0.9980891719745223,0.34340814105795947,0.37867785150870165
166.wav,-0.0041,-0.0018,1.6079,4.225,0.8640604347994076,0.926267126756138,0.7287215347936354,0.9904458598726115,0.9993993348051797,0.8620883936396645
