filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
064.wav,-0.0051,-0.0022,0.3141,3.3663,0.1500477421257081,0.7073047037566071,0.6169210010016215,0.9870466321243523,-0.3168255167502053,0.4275627753888621
065.wav,-0.0029,-0.0013,0.7999,3.7404,0.7245529321756043,0.8095184630017926,0.6393750123165152,0.9928756476683939,0.8097308520346936,0.6261612783351913
066.wav,-0.0132,-0.0056,1.164,3.9353,0.7508339082442382,0.8473268833991969,0.5251572181376271,0.9650259067357514,0.9765105983508494,0.7296278600626425
067.wav,-0.0038,-0.0016,0.5199,3.5124,0.45530355965085484,0.7480277694571453,0.6303157340513618,0.9909326424870467,0.2802913852503479,0.5051228964272441
068.wav,-0.0208,-0.0089,0.1991,3.3254,-0.08016133783111223,0.6747515190999084,0.42623051806591217,0.9436528497409328,-0.5865531937281366,0.40585018845888404
069.wav,-0.008,-0.0034,0.339,3.4079,0.16872162951036881,0.7144607913925328,0.585715021495928,0.9792746113989639,-0.2482717624751904,0.44964697138610177
070.wav,-0.0543,-0.0233,0.4237,3.4433,-0.05458397298331772,0.659414186911934,-0.10916794596663544,0.8503886010362693,0.0,0.46843977278759863
071.wav,-0.0448,-0.0192,0.6655,3.6093,0.3349276344396277,0.7167536069597344,0.05054370011626163,0.8769430051813472,0.6193115687629938,0.5565642087381217
072.wav,-0.0035,-0.0015,0.6002,3.5949,0.5587544630752002,0.7702499951176455,0.6333548949163442,0.9915803108808291,0.484154031234056,0.5489196793544618
073.wav,-0.0089,-0.0038,0.2818,3.3733,0.08733989540776221,0.7039814019426545,0.575656669203151,0.9766839378238342,-0.4009768783876265,0.4312788660614746
074.wav,-0.0073,-0.0031,0.2559,3.3159,0.06472600991494715,0.691012269563182,0.5934156499398799,0.9812176165803109,-0.46396363010998565,0.4008069225460529
075.wav,-0.0127,-0.0054,0.0799,3.1507,-0.12118555711595475,0.639714213097858,0.531236069981706,0.9663212435233162,-0.7736071842136155,0.31310718267239995
076.wav,-0.0015,-0.0006,0.3724,3.4327,0.2503692930492784,0.730110938096971,0.6531215243382004,0.9974093264248706,-0.15238293823964358,0.46281254976907144
077.wav,-0.0489,-0.021,0.4192,3.6349,-0.01600870338396514,0.7177197286456128,-0.018546368995374887,0.8652849740932643,-0.013471037772555395,0.5701544831979614
078.wav,-0.0004,-0.0002,1.4044,4.1026,0.8290051542332091,0.9092212135690395,0.663629329505403,1.0,0.9943809789610151,0.818442427138079
079.wav,-0.0041,-0.0017,0.9932,3.8082,0.7816403161268813,0.8262196224715934,0.6272571302268429,0.9902849740932642,0.9360235020269198,0.6621542708499227
080.wav,-0.0005,-0.0002,0.0808,3.3627,-0.05491919200995721,0.7128258215214736,0.6626846672775438,1.0,-0.7725230512974582,0.42565164304294717
081.wav,-0.0068,-0.0029,0.8484,3.7301,0.7265194574772091,0.801603134856683,0.5988505064719468,0.9825129533678758,0.8541884084824716,0.6206933163454902
082.wav,-0.0097,-0.0042,-0.0061,3.3583,-0.14584789333652243,0.6987045394344334,0.5665670832297889,0.9740932642487047,-0.8582628699028337,0.4233158146201622
083.wav,-0.0118,-0.0051,-0.2274,3.0649,-0.20910896678992585,0.6179113885663785,0.5420413124539636,0.9682642487046633,-0.9602592460338153,0.26755852842809363
084.wav,-0.0078,-0.0033,0.3413,3.4241,0.17306326492766472,0.7190846733677326,0.5879261382626272,0.9799222797927462,-0.24179960840729778,0.45824706694271905
085.wav,-0.0369,-0.0158,0.7586,3.6788,0.47222136926771013,0.746211705493075,0.18175662740071005,0.8989637305699482,0.7626861111347102,0.5934596804162019
086.wav,-0.0322,-0.0138,0.7302,3.6719,0.49094965363012444,0.7508568875993971,0.25714738480669835,0.9119170984455959,0.7247519224535506,0.5897966767531984
087.wav,-0.0805,-0.0345,0.8044,3.6989,0.15637673176331118,0.6909899551401015,-0.5015658999676141,0.7778497409326425,0.8143193634942365,0.6041301693475606
088.wav,-0.0356,-0.0152,0.3181,3.3904,-0.05157306752802439,0.6716032428186066,0.20286592178388815,0.9028497409326426,-0.30601205683993693,0.4403567447045707
089.wav,-0.0059,-0.0025,1.3915,4.0955,0.8012134155675772,0.8998884381994317,0.6084956894500184,0.9851036269430052,0.9939311416851361,0.8146732494558582
090.wav,-0.1237,-0.053,0.6744,3.621,-0.11048888870423235,0.6104032384726235,-0.8564439368807106,0.6580310880829016,0.6354661594722459,0.5627753888623452
091.wav,-0.1447,-0.062,0.697,3.6684,-0.1262693932922473,0.5938397820296897,-0.9266225940059776,0.5997409326424871,0.674083807421483,0.5879386314168922
092.wav,-0.2272,-0.0974,0.2421,3.3808,-0.7455263825302911,0.402863356512827,-0.9952962235373477,0.3704663212435233,-0.4957565415232346,0.43526039178213066
093.wav,-0.3072,-0.1317,0.0821,2.5609,-0.8853158166715256,0.07415803108808283,-0.999682539359032,0.14831606217616566,-0.7709490939840191,0.0
094.wav,-0.0689,-0.0295,0.8416,3.7534,0.25354205303982547,0.7216478751030451,-0.341503799651881,0.8102331606217616,0.8485879057315319,0.6330625895843286
095.wav,-0.0016,-0.0007,0.2414,3.3383,0.07740902616304085,0.7047300353647503,0.652153522258493,0.9967616580310881,-0.4973354699324113,0.41269841269841245
096.wav,-0.1439,-0.0617,1.7407,4.2855,0.037278237243945356,0.7586112527681573,-0.9246915098119245,0.6016839378238341,0.9992479842998152,0.9155385677124805
097.wav,-0.1069,-0.0458,0.3177,3.3045,-0.5336213575158522,0.5497091079429444,-0.7601456960348155,0.7046632124352331,-0.3070970189968888,0.3947550034506555
098.wav,-0.3608,-0.1546,0.8842,3.755,-0.05965306573144519,0.31695599086903425,-0.9999479163379886,0.0,0.8806417848750983,0.6339119817380685
099.wav,-0.1571,-0.0673,0.4351,3.4763,-0.45848561509898117,0.5256864968652533,-0.9510866792571367,0.5654145077720207,0.03411544905917439,0.4859584859584859
100.wav,-0.1306,-0.056,1.3702,3.9581,0.054290940105691354,0.6901663672614337,-0.884526601837016,0.6386010362694301,0.9931084820483987,0.7417316982534372
101.wav,-0.0637,-0.0273,0.3689,3.3809,-0.21223321657814181,0.6298976720383569,-0.26186538382417573,0.8244818652849741,-0.1626010493321079,0.43531347879173954
102.wav,-0.1179,-0.0505,0.7115,3.6618,-0.06550717525911648,0.6293288433550879,-0.828095375629938,0.6742227979274611,0.697081025111705,0.5844348887827147
103.wav,-0.0361,-0.0155,0.6832,3.5827,0.4228392731211776,0.7216748999667449,0.19476810856460838,0.9009067357512954,0.6509104376777468,0.5424430641821945
104.wav,-0.0885,-0.0379,0.2771,3.2937,-0.5041571519361554,0.572425310978476,-0.5955961486352375,0.7558290155440415,-0.41271815523707345,0.38902160641291056
105.wav,-0.122,-0.0523,1.2134,3.7258,0.06692903040142589,0.640487670885846,-0.848614298885184,0.6625647668393783,0.9824723596880358,0.6184105749323139
106.wav,-0.027,-0.0116,0.5363,3.5375,0.33095474003800407,0.7223067694739242,0.3370273917355061,0.9261658031088084,0.324882088340502,0.5184477358390401
107.wav,-0.2361,-0.1012,0.1388,3.1733,-0.8445522785532813,0.3354798845618849,-0.9965137477270976,0.3458549222797927,-0.692590809379465,0.32510484684397706
108.wav,-0.0935,-0.0401,0.7595,3.6746,0.05826468344954,0.6664051684467318,-0.6472815120238159,0.7415803108808291,0.7638108789228959,0.5912300260126345
109.wav,-0.0679,-0.0291,1.4123,4.1406,0.3340583187142693,0.8257196624931475,-0.3265232440226687,0.8128238341968913,0.9946398814512073,0.8386154907894037
110.wav,-0.0775,-0.0332,0.2848,3.3497,-0.4280830459975656,0.6025098809228117,-0.462753461197142,0.7862694300518135,-0.39341263079798916,0.4187503317938099
111.wav,-0.0321,-0.0137,0.6303,3.7268,0.40440479679811026,0.7657531059338898,0.25872142631671285,0.9125647668393784,0.5500881672795077,0.6189414450284013
112.wav,-0.0429,-0.0184,0.2448,3.3671,-0.20359902652284093,0.6550559118986693,0.08243760532044152,0.8821243523316062,-0.4896356583661234,0.4279874714657323
113.wav,-0.0365,-0.0157,1.7821,4.3425,0.593841834353325,0.9227047810765991,0.18827062928914448,0.8996113989637307,0.9994130394175057,0.9457981631894675
