filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
012.wav,-0.0433,-0.0186,-0.2363,3.3297,-0.81167067476201,0.6357006164164318,-0.6748708043829602,0.8786472148541113,-0.9484705451410599,0.3927540179787523
013.wav,-0.0072,-0.0031,0.0829,3.2471,-0.0552690223237548,0.6645925083473812,0.6178060301724477,0.9814323607427056,-0.7283440748199573,0.3477526559520567
014.wav,-0.0486,-0.0208,0.6115,3.5494,-0.13964015551769332,0.6882536397182881,-0.7802023840267025,0.8640583554376658,0.5009220729913159,0.5124489239989103
015.wav,-0.0223,-0.0096,0.9081,3.6644,0.47866072238451063,0.7567155322345114,0.076689840525244,0.9383289124668435,0.8806316042437773,0.5751021520021793
016.wav,-0.0143,-0.0061,-0.1474,3.2871,-0.2605924505194427,0.665541772311045,0.3955437273834264,0.9615384615384616,-0.9167286284223117,0.3695450830836285
017.wav,-0.0497,-0.0213,0.2887,3.3825,-0.5674313310135022,0.6411313636813595,-0.7979144616909402,0.8607427055702919,-0.3369482003360643,0.42152002179242704
018.wav,-0.0371,-0.0159,1.2967,4.134,0.2406888185017152,0.8637484853323816,-0.5042289537416108,0.896551724137931,0.9856065907450412,0.830945246526832
019.wav,-0.0302,-0.0129,0.3311,3.399,-0.24142998177086117,0.6734775106631877,-0.25467398611445735,0.916445623342175,-0.22818597742726496,0.43050939798420046
020.wav,-0.0066,-0.0028,0.5831,3.5527,0.5363010566060517,0.7488342749501975,0.6333932408231479,0.98342175066313,0.4392088723889555,0.5142467992372651
021.wav,-0.0064,-0.0027,0.7493,3.6759,0.6857533097263329,0.7827261777195553,0.638478198935581,0.9840848806366047,0.7330284205170848,0.5813674748025061
022.wav,-0.0058,-0.0025,0.2856,3.351,0.15440267336376662,0.6948848130049343,0.6534029473637362,0.9854111405835543,-0.3445976006362029,0.4043584854263143
023.wav,-0.0054,-0.0023,0.5879,3.5777,0.5565199731645053,0.7573022333625007,0.6630795299609746,0.986737400530504,0.4499604163680359,0.5278670661944974
024.wav,-0.012,-0.0051,0.735,3.6735,0.5945183310946631,0.7741148452239107,0.47502546775815235,0.9681697612732095,0.7140111944311739,0.5800599291746119
025.wav,-0.0198,-0.0085,0.5988,3.5773,0.32771205395927916,0.7366362420491239,0.1815295830629353,0.9456233421750663,0.47389452485562306,0.5276491419231817
026.wav,-0.0021,-0.0009,0.388,3.454,0.3307731402760853,0.7282476027246314,0.7348380784261305,0.9960212201591511,-0.07329179787395992,0.46047398529011174
027.wav,-0.0296,-0.0127,-0.0773,2.8408,-0.5549075299780635,0.5220839803261206,-0.23056971577919477,0.9177718832891247,-0.8792453441769321,0.12639607736311642
028.wav,-0.003,-0.0013,0.23,3.2872,0.12159924425687091,0.6814841322083547,0.7166599383019984,0.993368700265252,-0.47346144978825655,0.3695995641514573
029.wav,-0.0106,-0.0046,-0.1898,3.169,-0.206862903140192,0.6383441765591231,0.5199749310696659,0.9714854111405836,-0.9337007373500499,0.30520294197766273
030.wav,-0.02,-0.0086,0.7281,3.6633,0.43884929171838044,0.7597315362288263,0.17326045810920987,0.9449602122015915,0.704438125327551,0.574502860256061
031.wav,-0.0209,-0.0089,0.1159,3.1846,-0.2731775168397388,0.6283364054200715,0.13576227995391912,0.9429708222811671,-0.6821173136333967,0.3137019885589758
032.wav,-0.0332,-0.0142,0.0448,3.2626,-0.5722874893710418,0.6320110775762717,-0.3700426590674389,0.9078249336870027,-0.7745323196746446,0.35619722146554067
033.wav,-0.0412,-0.0177,0.2939,3.4802,-0.4735370799304904,0.6796817048383379,-0.6230572950662024,0.8846153846153846,-0.3240168647947783,0.47474802506129116
034.wav,-0.0363,-0.0155,0.4781,3.4552,-0.1510348327081462,0.6801660010679444,-0.47832440646305285,0.8992042440318301,0.17625474104676048,0.4611277581040588
035.wav,-0.0404,-0.0173,0.4274,3.4952,-0.28258092256309264,0.6850940448724572,-0.6017176881952797,0.8872679045092837,0.036555843069094374,0.48292018523563063
036.wav,-0.0054,-0.0023,0.1727,3.5229,0.037576695849173725,0.7423744207773739,0.6630795299609746,0.986737400530504,-0.5879261382626272,0.498011441024244
037.wav,-0.0281,-0.0121,0.6301,3.5967,0.18484167873396545,0.7299845661059836,-0.16911663927462484,0.9217506631299734,0.5387999967425557,0.5382184690819939
038.wav,-0.0123,-0.0053,1.1007,3.8871,0.7113285584844139,0.8316374956917325,0.4650483715596995,0.96684350132626,0.9576087454091283,0.6964314900572052
039.wav,-0.019,-0.0081,0.5819,3.5298,0.3254202471711135,0.7250232483867027,0.21433946287589317,0.9482758620689655,0.4365010314663339,0.50177063470444
040.wav,-0.0071,-0.0031,0.1448,3.3073,-0.008064341782420659,0.6809913097638889,0.620438616849014,0.9814323607427056,-0.6365673004138553,0.3805502587850722
041.wav,-0.0308,-0.0132,0.3188,3.4184,-0.2694684784252047,0.6777674792823818,-0.27846589268850946,0.9144562334217508,-0.26047106416189997,0.44107872514301283
042.wav,-0.0599,-0.0257,0.4292,3.4678,-0.4342779275901418,0.6497786796939522,-0.9101291985045897,0.8315649867374005,0.04157334332430616,0.4679923726505039
043.wav,-0.0033,-0.0014,0.4328,3.4394,0.38098759255685116,0.7226126598394325,0.7103733810738984,0.9927055702917771,0.05160180403980396,0.45251974938708794
044.wav,-0.0184,-0.0079,0.2022,3.3917,-0.1463954072086253,0.688067201024302,0.23863760229359848,0.9496021220159152,-0.5314284167108491,0.42653228003268867
045.wav,-0.0384,-0.0164,-0.0805,3.3081,-0.7128526872538717,0.6371110907991303,-0.5444485909121638,0.8932360742705571,-0.8812567835955797,0.3809861073277036
046.wav,-0.0277,-0.0119,0.2024,3.3066,-0.3417552556067978,0.6516229071935964,-0.15248287867163066,0.9230769230769231,-0.531027632541965,0.38016889131026965
047.wav,-0.0259,-0.0111,-0.0023,3.2303,-0.4493605857046352,0.6334908997107591,-0.076689840525244,0.9283819628647215,-0.8220313308840265,0.3385998365567966
048.wav,-0.0134,-0.0058,1.0629,3.9156,0.6876796910713828,0.8377432229236679,0.4274524227225846,0.9635278514588859,0.947906959420181,0.71195859438845
049.wav,-0.0139,-0.0059,0.0713,3.3339,-0.166671889991026,0.6789534721564892,0.4098498477646637,0.9628647214854111,-0.7431936277467157,0.3950422228275673
050.wav,-0.0064,-0.0027,1.0972,3.877,0.7976342226801751,0.8375068914215439,0.638478198935581,0.9840848806366047,0.9567902464247693,0.6909289022064831
051.wav,-0.0254,-0.0109,1.2483,4.019,0.4628717051800781,0.8490001206676171,-0.05543917270903253,0.9297082228116711,0.9811825830691887,0.7682920185235631
052.wav,-0.0061,-0.0026,0.6956,3.5789,0.6508770872192399,0.756634424809262,0.6460023075910181,0.9847480106100795,0.6557518668474617,0.5285208390084445
053.wav,-0.0126,-0.0054,0.0073,3.2458,-0.17909770103667164,0.6566123867115329,0.4549517272100854,0.9661803713527852,-0.8131471292834287,0.34704440207028053
054.wav,-0.0209,-0.009,0.4912,3.5607,0.173605236808496,0.7304564884856358,0.13576227995391912,0.9423076923076922,0.21144819366307285,0.5186052846635795
055.wav,-0.0247,-0.0106,0.3034,3.415,-0.16284370178555616,0.6854619907844623,-0.025607973308850077,0.9316976127320955,-0.30007943026226225,0.4392263688368292
056.wav,-0.0502,-0.0215,0.1893,3.3145,-0.6811569607210107,0.6219446706460485,-0.8055386578903501,0.8594164456233422,-0.5567752635516714,0.384472895668755
057.wav,-0.0093,-0.004,0.2422,3.3577,0.05633854495319979,0.6917364539761425,0.5592914211622431,0.9754641909814323,-0.4466143312558435,0.40800871697085256
058.wav,-0.0131,-0.0056,0.1228,3.3567,-0.11690974186961503,0.6861590088491994,0.43786165766839574,0.9648541114058355,-0.6716811414076258,0.4074639062925633
059.wav,-0.004,-0.0017,0.0234,3.1174,-0.051049313062657864,0.633903445674644,0.6952540471058329,0.9907161803713527,-0.7973526732311487,0.27709071097793514
060.wav,-0.0173,-0.0074,0.1256,3.4058,-0.19248460097069878,0.6935659412399284,0.28239909542229474,0.9529177718832892,-0.6673682973636923,0.4342141105965677
061.wav,-0.052,-0.0223,1.1369,3.9252,0.0671666766613861,0.7856500913677854,-0.8308983947120464,0.8541114058355438,0.9652317480348186,0.717188776900027
062.wav,-0.0295,-0.0127,0.3252,3.266,-0.23513183010244482,0.6379107305304246,-0.2265237756151941,0.9177718832891247,-0.2437398845896955,0.3580495777717243
063.wav,-0.0315,-0.0135,0.03,3.2112,-0.5481689444000557,0.6203303980513986,-0.30579565591940183,0.9124668435013261,-0.7905422328807095,0.3281939526014709
064.wav,-0.0278,-0.0119,-0.0425,3.3743,-0.5059358837683597,0.670064748653689,-0.15664981281297674,0.9230769230769231,-0.8552219547237427,0.41705257423045483
065.wav,-0.0182,-0.0078,0.1521,3.3213,-0.18880771185484146,0.6692214301352561,0.24667268055689615,0.9502652519893899,-0.6242881042665791,0.38817760828112224
066.wav,-0.0148,-0.0063,-0.5979,3.2122,-0.3078065632471637,0.6444754824356361,0.37738802929171966,0.9602122015915119,-0.9930011557860471,0.32873876327976037
067.wav,-0.0057,-0.0024,0.9527,3.8329,0.780773521464873,0.8264885109254771,0.6558424997845319,0.986074270557029,0.9057045431452141,0.6669027512939253
068.wav,-0.0249,-0.0107,1.2196,3.9934,0.47190499664556934,0.8426896739589889,-0.034138159882594686,0.9310344827586208,0.9779481531737334,0.754344865159357
069.wav,-0.0257,-0.011,0.5358,3.5471,0.12928290796696335,0.7201204761385205,-0.06819684221323472,0.9290450928381961,0.32676265814716143,0.5111958594388449
070.wav,-0.001,-0.0004,1.1074,3.8997,0.8574188013348472,0.8513164873150876,0.7557041162119176,0.999336870026525,0.9591334864577766,0.7032961046036502
071.wav,-0.0195,-0.0084,0.5368,3.5079,0.2615695030320773,0.7180628764992228,0.1938849483709034,0.9462864721485411,0.3292540576932512,0.4898392808499045
072.wav,-0.0261,-0.0112,0.6278,3.5987,0.22452776079226797,0.7335134616649097,-0.085171724515458,0.9277188328912468,0.534227246099994,0.5393080904385725
073.wav,-0.0204,-0.0087,0.2708,3.2944,-0.11191410887611694,0.6589096416316286,0.15664981281297674,0.9442970822281168,-0.3804780305652106,0.3735222010351403
074.wav,-0.0565,-0.0242,0.2065,3.3807,-0.7022050519109304,0.6310256494555144,-0.8816508802038059,0.8415119363395225,-0.5227592236180548,0.42053936257150637
075.wav,-0.0095,-0.0041,0.7058,3.645,0.61253869927625,0.7696669429256622,0.5533962571448743,0.9748010610079576,0.6716811414076258,0.5645328248433669
076.wav,-0.0158,-0.0068,0.4143,3.4562,0.17010106412051684,0.7092845602532429,0.3402021282410337,0.9568965517241379,0.0,0.4616725687823481
077.wav,-0.0191,-0.0082,0.5903,3.5305,0.3327754519373111,0.7248823671373665,0.21026294936304366,0.9476127320954906,0.45528795451157855,0.5021520021792426
078.wav,-0.0302,-0.013,0.9382,3.8131,0.32174182297755954,0.7859489966162487,-0.25467398611445735,0.9157824933687002,0.8981576320695764,0.6561154998637972
079.wav,-0.0066,-0.0028,0.5692,3.5559,0.5203777612487708,0.7497059720354603,0.6333932408231479,0.98342175066313,0.4073622816743938,0.5159901934077906
080.wav,-0.0084,-0.0036,0.3911,3.4435,0.26022361047114234,0.7164350920217027,0.5851257838019454,0.9781167108753316,-0.06467856285966068,0.45475347316807396
081.wav,-0.0133,-0.0057,0.3396,3.4046,0.11268080905616674,0.6988756596074905,0.43093497580233064,0.9641909814323606,-0.20557335768999715,0.43356033778262043
082.wav,-0.0036,-0.0016,0.1566,3.306,0.0437051027103148,0.6856106576240619,0.7039713948600314,0.9913793103448276,-0.6165611894394017,0.3798420049032961
083.wav,-0.02,-0.0086,1.6332,4.244,0.5855240846931006,0.9179173166701229,0.17326045810920987,0.9449602122015915,0.9977877112769913,0.8908744211386541
084.wav,-0.0604,-0.0259,0.2354,3.3395,-0.6877025549291006,0.6141659447082192,-0.913722963878959,0.8302387267904509,-0.4616821459792421,0.3980931626259875
085.wav,-0.0215,-0.0092,0.3198,3.389,-0.07366410693455522,0.683021361781025,0.11053860480940315,0.9409814323607427,-0.2578668186785136,0.4250612912013074
086.wav,-0.0062,-0.0027,0.1978,3.0755,0.05166128657914776,0.6191740120971092,0.6435080203373506,0.9840848806366047,-0.540185447179055,0.25426314355761365
087.wav,-0.0371,-0.0159,1.1997,3.9456,0.23557977421919984,0.81242731943753,-0.5042289537416108,0.896551724137931,0.9753885021800105,0.7283029147371289
088.wav,-0.0234,-0.01,0.2713,3.374,-0.17470498812133609,0.6762827617999562,0.029873610512591277,0.9356763925729442,-0.37928358675526347,0.4168891310269682
089.wav,-0.0569,-0.0244,0.5574,3.5545,-0.2529370832697394,0.6777065674253793,-0.8853967433759209,0.8401856763925729,0.3795225768364421,0.5152274584581857
090.wav,-0.0386,-0.0166,0.9694,3.822,0.18165493397164217,0.7764370646120897,-0.5504276817680843,0.8919098143236074,0.9137375497113687,0.6609643149005721
091.wav,-0.0073,-0.0031,0.1578,3.2607,0.0003396004770477301,0.6682972209597483,0.6151595206505662,0.9814323607427056,-0.6144803196964708,0.355162081176791
092.wav,-0.0455,-0.0195,-0.0522,3.3279,-0.7925806850472408,0.632226201925335,-0.722832153783941,0.8726790450928382,-0.8623292163105406,0.39177335875783165
093.wav,-0.003,-0.0013,0.2802,3.4034,0.1794233192125766,0.7131376326169627,0.7166599383019984,0.993368700265252,-0.3578132998768452,0.43290656496867336
094.wav,-0.1144,-0.049,0.8411,3.7541,-0.08402598443701492,0.6505136863812504,-0.999103477078918,0.6770557029177718,0.8310515082048882,0.6239716698447291
095.wav,-0.0248,-0.0106,0.6244,3.5795,0.24876813554452742,0.7302726690737568,-0.029873610512591277,0.9316976127320955,0.5274098816016461,0.528847725415418
096.wav,-0.0571,-0.0245,0.2529,3.3823,-0.6548062102218442,0.6304668030379337,-0.8872276554798828,0.8395225464190982,-0.4223847649638054,0.42141105965676917
097.wav,-0.0987,-0.0423,0.3541,3.4411,-0.5815392990743365,0.5874656693403817,-0.9965789462667936,0.7214854111405835,-0.1664996518818796,0.45344592754017976
098.wav,-0.0006,-0.0003,0.583,3.5496,0.6009588031519268,0.756278943067284,0.7629340837682018,1.0,0.438983522535652,0.5125578861345681
099.wav,-0.0233,-0.01,0.8085,3.6969,0.4174109232808596,0.7642424458097627,0.034138159882594686,0.9356763925729442,0.8006836866791245,0.5928084990465812
100.wav,-0.0024,-0.001,0.4406,3.481,0.40109147354422997,0.7352709818947994,0.7288911492145,0.9953580901856763,0.07329179787395992,0.4751838736039225
101.wav,-0.0137,-0.0059,0.744,3.652,0.5715183217704964,0.7656056105384016,0.41692860037435847,0.9628647214854111,0.7261080431666345,0.568346499591392
102.wav,-0.0808,-0.0346,0.2889,3.3732,-0.6603890600341221,0.59449985079124,-0.9843249739649135,0.7725464190981433,-0.3364531461033307,0.4164532824843368
103.wav,-0.0908,-0.0389,0.5488,3.5332,-0.31725437903955667,0.6238274106246753,-0.9932954028453853,0.7440318302387269,0.35878664476627203,0.5036229910106237
104.wav,-0.0426,-0.0183,1.4443,4.1052,0.1676963855754821,0.8479456518833179,-0.6582684301770267,0.8806366047745358,0.993661201327991,0.8152546989921001
105.wav,-0.0073,-0.0031,0.3275,3.3848,0.188734306465674,0.702102723547599,0.6151595206505662,0.9814323607427056,-0.23769090771921825,0.4227730863524924
106.wav,-0.0131,-0.0056,0.2348,3.3285,-0.012568744368113866,0.6784771782853204,0.43786165766839574,0.9648541114058355,-0.4629991464046235,0.3921002451648052
107.wav,-0.0617,-0.0264,0.1102,3.1976,-0.8064847148320075,0.5738538021499067,-0.9224352165613047,0.8269230769230769,-0.6905342131027102,0.3207845273767366
108.wav,-0.0709,-0.0304,1.275,4.0129,0.009945830670735012,0.7826832756850417,-0.9638759831330629,0.8003978779840849,0.9837676444745329,0.7649686733859984
109.wav,-0.0544,-0.0233,-0.1527,3.1814,-0.8895475675647481,0.579719350244623,-0.8600366525280965,0.8474801061007958,-0.9190584826013997,0.31195859438845
110.wav,-0.0737,-0.0316,0.7595,3.6746,-0.11275843196618801,0.6865497696115586,-0.9714474606263225,0.7924403183023873,0.7459305966939465,0.58065922092073
111.wav,-0.0011,-0.0005,0.171,3.2448,0.08142211135127925,0.6725866657225208,0.7538672096454407,0.9986737400530503,-0.5910229869428822,0.3464995913919913
112.wav,-0.0159,-0.0068,0.5091,3.541,0.2975351475447163,0.732384533012709,0.3364218072949749,0.9568965517241379,0.2586484877944577,0.5078725143012802
113.wav,-0.0447,-0.0192,0.6628,3.5586,-0.05286504591276775,0.6960648086262173,-0.7061182813320931,0.8746684350132626,0.6003881895065576,0.5174611822391719
114.wav,-0.0008,-0.0003,1.3194,4.0636,0.8733258427219504,0.8962952873876329,0.7593425359335203,1.0,0.9873091495103805,0.7925905747752656
115.wav,-0.1425,-0.0611,0.1129,3.3358,-0.8432443713820621,0.496447169621819,-0.9999185659503237,0.596816976127321,-0.6865701768138004,0.39607736311631697
116.wav,-0.0514,-0.022,1.5049,4.1439,0.08633956032248413,0.8462198339989322,-0.8227975992781034,0.8561007957559682,0.9954767199230716,0.8363388722418961
117.wav,-0.0228,-0.0098,0.5396,3.5272,0.19582236095979544,0.718678389730391,0.05543917270903253,0.9370026525198939,0.33620554921055834,0.5003541269408881
118.wav,-0.0181,-0.0077,0.5945,3.5603,0.3576053406759484,0.734657871177564,0.25067761450783516,0.9509283819628646,0.4645330668440616,0.5183873603922635
119.wav,-0.0242,-0.0104,1.4151,4.0838,0.4941369957915331,0.8683098115778771,-0.004268902925666612,0.9330238726790451,0.9925428945087328,0.8035957504767093
120.wav,-0.0326,-0.014,1.514,4.1521,0.32398526875894884,0.87497875671891,-0.34772978802109683,0.9091511936339521,0.9957003255389945,0.840806319803868
121.wav,-0.0533,-0.0229,0.2124,3.5291,-0.6789965756647605,0.6757609466121663,-0.8473069493022565,0.850132625994695,-0.5106862020272644,0.5013892672296377
122.wav,-0.0438,-0.0188,1.2533,4.0141,0.14768433275554776,0.8214717005535536,-0.6863272491112626,0.8773209549071617,0.9816959146223582,0.7656224461999455
123.wav,-0.0422,-0.0181,1.1948,3.9217,0.16311580386491598,0.79862240212375,-0.6484828755812071,0.8819628647214853,0.974714483311039,0.7152819395260146
124.wav,-0.0211,-0.0091,0.461,3.4604,0.12850702338111542,0.7028026679826903,0.12737226571843627,0.9416445623342174,0.1296417810437946,0.4639607736311631
125.wav,-0.0069,-0.003,-0.5295,2.9422,-0.18205033789167613,0.5818676854289155,0.6256620800668311,0.9820954907161803,-0.9897627558501834,0.18163988014165083
126.wav,-0.0644,-0.0276,0.5302,3.4877,-0.31259053524473923,0.64889981119492,-0.9379085712912578,0.8189655172413793,0.31272750080177936,0.47883410514846075
127.wav,-0.0213,-0.0091,1.5648,4.2097,0.557862229166248,0.9069159886037743,0.118963984010429,0.9416445623342174,0.9967604743220668,0.8721874148733313
128.wav,-0.0843,-0.0361,0.2829,3.3586,-0.669786680929622,0.5855492580386672,-0.98835041806512,0.7625994694960213,-0.35122294379412394,0.408499046581313
129.wav,-0.0068,-0.0029,0.7472,3.6656,0.6792786182926711,0.7792572727528907,0.6282529879397666,0.982758620689655,0.7303042486455755,0.5757559248161264
130.wav,-0.0426,-0.0183,0.6916,3.6283,-0.004464179625767728,0.7180355456452356,-0.6582684301770267,0.8806366047745358,0.6493400709254913,0.5554344865159356
131.wav,-0.0503,-0.0216,0.4904,3.5163,-0.2988593661900377,0.6765845030987011,-0.8070323650889798,0.8587533156498673,0.2093136327089043,0.4944156905475348
132.wav,-0.0058,-0.0025,0.1127,3.2664,-0.016731136900798638,0.6718393213132972,0.6534029473637362,0.9854111405835543,-0.6868652211653334,0.35826750204304
133.wav,-0.1139,-0.0488,0.4229,3.4556,-0.48752990804270835,0.569863822620048,-0.9990643947945099,0.6783819628647214,0.024004578709093276,0.46134568237537454
134.wav,-0.0083,-0.0036,1.0356,3.8801,0.7637572395247305,0.8353672630922558,0.5879261382626272,0.9781167108753316,0.9395883407868337,0.6926178153091801
135.wav,-0.0315,-0.0135,1.0447,3.8634,0.31834974059825794,0.7979931602415374,-0.30579565591940183,0.9124668435013261,0.9424951371159177,0.6835194769817488
136.wav,-0.0121,-0.0052,0.0166,3.0432,-0.16622508140863101,0.6020861949743022,0.47171312244287145,0.9675066312997347,-0.8041632852601335,0.23666575864886957
137.wav,-0.0351,-0.015,0.2532,3.3553,-0.42977903607414136,0.6546105326210813,-0.43786165766839574,0.9025198938992042,-0.421696414479887,0.40670117134295836
138.wav,-0.0233,-0.01,0.3432,3.405,-0.08089498396557102,0.6847273273134402,0.034138159882594686,0.9356763925729442,-0.19592812781373672,0.4337782620539361
139.wav,-0.027,-0.0116,0.3932,3.2607,-0.09100428336604839,0.6401141970870692,-0.12317033541096462,0.9250663129973474,-0.058838231321132174,0.355162081176791
140.wav,-0.0573,-0.0246,0.3517,3.4198,-0.5310189140036348,0.6403504382691205,-0.8890310383827336,0.8388594164456232,-0.1730067896245359,0.44184146009261777
141.wav,-0.0133,-0.0057,0.9575,3.7927,0.6695092794061923,0.8045961717295281,0.43093497580233064,0.9641909814323606,0.908083583010054,0.6450013620266957
142.wav,-0.0135,-0.0058,-0.2634,3.3448,-0.26579422279210363,0.6822542553399034,0.4239571368109176,0.9635278514588859,-0.9555455823951249,0.4009806592209208
143.wav,-0.0486,-0.0208,0.1533,3.3458,-0.7012208762532215,0.6327919126684379,-0.7802023840267025,0.8640583554376658,-0.6222393684797406,0.40152546989921006
144.wav,-0.0077,-0.0033,0.2046,3.2948,0.03891533610990039,0.676923113051106,0.6044339969866617,0.980106100795756,-0.5266033247668609,0.37374012530645595
145.wav,-0.033,-0.0141,0.3108,3.3408,-0.3219084147647079,0.6536447400841205,-0.3626507293680501,0.9084880636604774,-0.2811661001613657,0.39880141650776363
146.wav,-0.0198,-0.0085,0.0424,3.3109,-0.29783481021156094,0.66406745970099,0.1815295830629353,0.9456233421750663,-0.7771992034860572,0.3825115772269137
147.wav,-0.0332,-0.0142,0.2542,3.3579,-0.3947205307947675,0.6579713063967565,-0.3700426590674389,0.9078249336870027,-0.4193984025220961,0.40811767910651037
148.wav,-0.0529,-0.0227,0.4636,3.4863,-0.3528243066143786,0.6647651280702502,-0.842420157336711,0.8514588859416445,0.13677154410795386,0.4780713701988558
149.wav,-0.1866,-0.08,0.9137,3.7864,-0.05795241502928228,0.5565272329470283,-0.9999981136608206,0.47148541114058357,0.884093283602256,0.6415690547534731
150.wav,-0.0607,-0.026,0.3844,3.7966,-0.4995467007782154,0.7383508602445001,-0.9158129261369599,0.8295755968169761,-0.08328047541947088,0.647126123672024
151.wav,-0.0541,-0.0232,0.3081,3.298,-0.5723793955418042,0.6118133777756262,-0.8566656274870971,0.8481432360742706,-0.2880931635965114,0.3754835194769817
152.wav,-0.0618,-0.0265,-0.049,3.2761,-0.8915451407977193,0.5949060562860242,-0.9230692698746779,0.8262599469496021,-0.8600210117207608,0.3635521656224462
153.wav,-0.0631,-0.027,0.1899,2.6088,-0.743245108485637,0.4114721485411141,-0.9308718247450093,0.8229442970822282,-0.5556183922262646,0.0
154.wav,-0.0389,-0.0167,0.0883,3.2627,-0.6402396357005296,0.6237491934417512,-0.559291421162243,0.8912466843501327,-0.7211878502388162,0.3562517025333697
155.wav,-0.0271,-0.0116,-0.3643,3.0385,-0.5509102598331905,0.5795857307291286,-0.12737226571843627,0.9250663129973474,-0.9744482539479449,0.2341051484609098
156.wav,-0.1316,-0.0564,0.2745,3.3725,-0.685701391538485,0.5220279999450854,-0.9997934882247465,0.6279840848806366,-0.3716092948522235,0.41607191500953417
157.wav,-0.0248,-0.0106,0.3494,3.4205,-0.10455113722477138,0.6869602201497579,-0.029873610512591277,0.9316976127320955,-0.1792286639369515,0.4422228275674203
158.wav,-0.0413,-0.0177,0.2004,3.3299,-0.5803434249761823,0.6387391823648974,-0.6256620800668312,0.8846153846153846,-0.5350247698855333,0.3928629801144101
159.wav,-0.011,-0.0047,0.9308,3.7856,0.7007473586903241,0.8059777436889752,0.5074056637152153,0.9708222811671087,0.8940890536654329,0.6411332062108417
160.wav,-0.0084,-0.0036,0.2844,3.4248,0.11878964860463354,0.7113411121796979,0.5851257838019454,0.9781167108753316,-0.3475464865926783,0.44456551348406415
161.wav,-0.0597,-0.0256,0.2704,3.3377,-0.6450423896528835,0.6146703100579709,-0.908652106577407,0.8322281167108753,-0.38143267272835996,0.39711250340506665
162.wav,-0.0615,-0.0264,0.5024,3.5517,-0.34001992029771133,0.6703125327410262,-0.9211520339878962,0.8269230769230769,0.2411121933924736,0.5137019885589756
163.wav,-0.0526,-0.0225,0.9723,3.7776,0.038201301474279636,0.7447799333365608,-0.8386616410317961,0.8527851458885942,0.9150642439803554,0.6367747207845273
164.wav,-0.3526,-0.1511,0.5861,3.5453,-0.2770281960095056,0.25510760010896216,-0.9999999999986804,0.0,0.44594360797966914,0.5102152002179243
165.wav,-0.037,-0.0159,1.2144,3.9363,0.23813366967845084,0.8098939497834847,-0.5010385385026153,0.896551724137931,0.977305877859517,0.7232361754290384
166.wav,-0.0118,-0.0051,0.7947,3.7129,0.6340167092339178,0.7848476155862096,0.48160990028048056,0.9681697612732095,0.7864235181873551,0.6015254698992099
167.wav,-0.0452,-0.0194,1.7737,4.3379,0.1411649336540819,0.9076871594481661,-0.7166599383019984,0.873342175066313,0.9989898056101622,0.9420321438300192
168.wav,-0.0727,-0.0311,0.5208,3.4627,-0.34004055831363056,0.6304849031804949,-0.9689421116609441,0.7957559681697612,0.288860995033683,0.46521383819122847
169.wav,-0.1045,-0.0448,0.0603,3.2988,-0.8772719311859243,0.5404132649116633,-0.9979136395592172,0.7049071618037135,-0.7566302228126315,0.3759193680196131
