filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
076.wav,-0.0029,-0.0012,0.43,3.4066,0.07969903133666077,0.5926821750177284,0.40772712914750353,0.9625850340136054,-0.248329066474182,0.22277931602185133
077.wav,-0.0007,-0.0003,0.215,3.3625,0.04249460863302773,0.5914875117150054,0.7043247557522798,0.9931972789115645,-0.6193355384862244,0.18977774451844623
078.wav,-0.0093,-0.004,1.111,3.9122,0.07513857842347288,0.7342422039533466,-0.6940341303988288,0.8673469387755102,0.8443112872457745,0.601137469131183
079.wav,-0.0125,-0.0054,-0.1447,3.3287,-0.9061081911677644,0.4921059571025895,-0.9051458886848284,0.8197278911564625,-0.9070704936507006,0.16448402304871648
080.wav,-0.0106,-0.0046,0.6192,3.5474,-0.32390268957552815,0.5875418265787195,-0.8066765930571757,0.846938775510204,0.15887121390611936,0.32814487764723493
081.wav,-0.0095,-0.0041,0.9171,3.7761,-0.02185610394946358,0.6816173300121515,-0.7143276395267505,0.8639455782312925,0.6706154316278233,0.49928908179301057
082.wav,-0.0025,-0.0011,0.7586,3.6788,0.45344022324708555,0.6962312426280097,0.4726043211060794,0.9659863945578231,0.43427612538809174,0.42647609069819636
083.wav,-0.0018,-0.0008,0.0956,3.3411,-0.09033573510438458,0.5749769263388959,0.5745955676610873,0.9761904761904762,-0.7552670378698565,0.17376337648731557
084.wav,-0.0089,-0.0038,0.6606,3.6089,-0.2021307886853394,0.6241585686134066,-0.6499204803043004,0.8741496598639455,0.24565890293362158,0.3741674773628677
085.wav,-0.0008,-0.0003,0.5606,3.74,0.3630344294973085,0.732735734419488,0.6940341303988288,0.9931972789115645,0.03203472859578829,0.47227418992741166
086.wav,-0.0136,-0.0058,0.8361,3.7247,-0.18838630919308252,0.6334735570498498,-0.9380387730421327,0.8061224489795918,0.5612661546559676,0.46082466512010767
087.wav,-0.0018,-0.0008,0.6035,3.5693,0.3499103783402518,0.6603619446731024,0.5745955676610873,0.9761904761904762,0.1252251890194163,0.34453341315572855
088.wav,-0.0014,-0.0006,0.5231,3.5181,0.2880543562343843,0.6446059303763412,0.6260496633705648,0.9829931972789115,-0.04994095090179615,0.3062186634737708
089.wav,-0.002,-0.0009,0.5963,3.5666,0.3283460799548364,0.6576510122121138,0.5469987661627083,0.9727891156462585,0.10969339374696453,0.34251290877796914
090.wav,-0.0076,-0.0033,1.1208,3.9215,0.18887596719736374,0.7496267233975833,-0.4726043211060795,0.891156462585034,0.850356255500807,0.6080969842101325
091.wav,-0.0237,-0.0102,0.6848,3.6557,-0.3520946579115114,0.5328260691390228,-0.9989054389245166,0.6564625850340136,0.2947161231014937,0.40918955324403194
092.wav,-0.0048,-0.0021,1.6329,4.1602,0.5166132160390328,0.8593486635094058,0.05029266421885627,0.9319727891156462,0.9829337678592093,0.7867245379031653
093.wav,-0.0144,-0.0062,1.5942,4.1926,0.012550083012445368,0.8017437986195001,-0.9547169470130802,0.7925170068027211,0.9798171130379709,0.8109705904362791
094.wav,-0.0088,-0.0038,0.3156,3.3558,-0.5516476342348664,0.5294567800928647,-0.6381384009719339,0.8741496598639455,-0.46515686749779883,0.18476390032178383
095.wav,-0.0047,-0.002,-0.1452,3.4244,-0.41845568241176667,0.5857369139379166,0.07035276728802291,0.9353741496598639,-0.9072641321115562,0.2360996782159693
096.wav,-0.0033,-0.0014,0.1652,3.4006,-0.17177713938041023,0.5870358096093334,0.33845438197453226,0.9557823129251701,-0.6820086607353527,0.21828930629349674
