filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
029.wav,-0.0887,-0.038,0.6984,3.6335,0.587756534649972,0.6764650015655059,0.47701478615728116,0.8533950617283951,0.6984982831426629,0.49953494140261684
030.wav,-0.3511,-0.1505,0.1922,3.2583,-0.7298708767529543,0.34312445551781506,-0.87330730846469,0.4193672839506173,-0.5864344450412184,0.26688162708501284
031.wav,-0.0954,-0.0409,0.1862,3.2768,-0.07943586107068434,0.5602799313052951,0.43938464729300886,0.8422067901234568,-0.5982563694343775,0.2783530724871335
032.wav,-0.3409,-0.1461,-0.0225,3.4128,-0.8613614006684422,0.3995131453692794,-0.8549627503259993,0.43634259259259256,-0.867760051010885,0.3626836981459663
033.wav,-0.3226,-0.1383,1.0353,3.8607,0.06964785453514027,0.5534259388442203,-0.8158171584189834,0.4664351851851851,0.9551128674892639,0.6404166925032555
034.wav,-0.168,-0.072,0.0652,3.3716,-0.41478071675075295,0.5296793507093005,-0.04477017624161825,0.7222222222222222,-0.7847912572598876,0.3371364791963787
035.wav,-0.3426,-0.1468,0.1977,3.3447,-0.7167775911454296,0.3770491764061037,-0.8581817116097546,0.4336419753086419,-0.5753734706811046,0.3204563775035654
036.wav,-0.2018,-0.0865,0.4152,3.4403,-0.1364828198280021,0.5230083554571086,-0.2776706484888177,0.6662808641975309,0.004705008832813522,0.37973584671668636
037.wav,-0.0694,-0.0298,0.0906,3.2956,-0.0887004718284613,0.587520702762869,0.5759341549900718,0.8850308641975309,-0.7533350986469944,0.29001054132820725
038.wav,-0.3635,-0.1558,0.5374,3.5431,-0.26688646171933184,0.4211998157755531,-0.8926920177672563,0.39891975308641975,0.35891909432859254,0.4434798784646865
039.wav,-0.1031,-0.0442,0.2233,3.3361,-0.06345728502060544,0.5722995071144397,0.3941570843226787,0.8294753086419753,-0.5210716543638896,0.315123705586904
040.wav,-0.2726,-0.1168,1.5226,4.1583,0.16999529192145552,0.6871673299971597,-0.657629061296648,0.5493827160493826,0.997619645139559,0.8249519439449369
041.wav,-0.2625,-0.1125,0.6692,3.595,0.01766084643689081,0.5208170778129155,-0.6149244718548053,0.5659722222222222,0.6502461647285869,0.47566193340360896
042.wav,-0.2365,-0.1014,0.2541,3.3567,-0.46826757822199194,0.468346805678997,-0.48684172376356394,0.6087962962962963,-0.4496934326804199,0.3278973150616978
043.wav,-0.1301,-0.0558,0.1565,3.3287,-0.21601813837237693,0.5476286748241389,0.2210042994166995,0.7847222222222221,-0.6530405761614534,0.31053512742605566
044.wav,-0.2183,-0.0936,0.2856,3.3764,-0.37615706694583073,0.4895008715542602,-0.3820774890753773,0.6388888888888888,-0.3702366448162842,0.34011285421963156
045.wav,-0.1927,-0.0826,0.5125,3.3886,0.03721281763504884,0.51450248394878,-0.2169422121567727,0.6813271604938271,0.2913678474268704,0.3476778074037328
046.wav,-0.1296,-0.0555,0.2138,3.3192,-0.1586895235104317,0.5452620074110819,0.2243835310813764,0.7858796296296297,-0.5417625781022398,0.30464438519253423
047.wav,-0.3195,-0.1369,0.2349,3.3511,-0.6516313094614827,0.39813064864382797,-0.8083107605507378,0.47183641975308643,-0.49495185837222766,0.32442487753456944
048.wav,-0.2246,-0.0963,1.0513,3.849,0.26975711284126536,0.6308170003031494,-0.4196689441119076,0.6284722222222222,0.9591831697944383,0.6331617783840765
049.wav,-0.2708,-0.116,0.8622,3.7386,0.11322764639952337,0.5585871443258641,-0.6503034693413663,0.5524691358024691,0.876758762140413,0.5647051528492589
050.wav,-0.1531,-0.0656,0.1181,2.9209,-0.32691277669146057,0.40229042316121955,0.061079597778808725,0.7469135802469136,-0.7149051511617298,0.057667266075525504
051.wav,-0.3686,-0.158,0.4732,3.4661,-0.36050128067989773,0.3930829806160514,-0.8998238142761145,0.39043209876543206,0.17882125291631898,0.39573386246667075
052.wav,-0.0716,-0.0307,0.3235,3.3951,0.149182781561854,0.6166334786115149,0.5653847546205784,0.8815586419753086,-0.26701919149687037,0.35170831524772106
053.wav,-0.4881,-0.2092,0.2367,3.346,-0.7358626568463207,0.2570818568201322,-0.9809099854641331,0.1929012345679012,-0.4908153282285083,0.32126247907236316
054.wav,-0.2597,-0.1113,0.6653,3.601,0.020484994586426497,0.5249921270172634,-0.6023905494820649,0.5706018518518517,0.6433605386549179,0.479382402182675
055.wav,-0.6049,-0.2592,0.2666,3.3546,-0.7076292278981308,0.16329757549451232,-0.9963462007412921,0.0,-0.4189122550549694,0.32659515098902464
056.wav,-0.4269,-0.1829,0.2258,3.3337,-0.7352664888492515,0.3040014010129473,-0.9550114709946584,0.29436728395061723,-0.5155215067038444,0.3136355180752774
057.wav,-0.2854,-0.1223,0.7369,3.6616,0.023677583441974348,0.5225613585490784,-0.7062423751269121,0.5281635802469135,0.7535975420108608,0.5169591368512433
058.wav,-0.2264,-0.097,0.5048,3.5174,-0.08016085671936249,0.526657737732979,-0.4301576954090342,0.6257716049382716,0.2698359819703092,0.4275438705276864
059.wav,-0.2516,-0.1078,0.3363,3.3912,-0.39749577606448816,0.4666974744064666,-0.5644163791350982,0.5841049382716049,-0.23057517299387814,0.3492900105413282
060.wav,-0.3675,-0.1575,0.3269,3.4037,-0.5778663761080137,0.37470104913774693,-0.8983245855173834,0.39236111111111105,-0.257408166698644,0.3570409871643828
061.wav,-0.0697,-0.0299,0.7281,3.6484,0.6581638716015072,0.6967095836328463,0.5745066929871869,0.884645061728395,0.7418210502158274,0.5087741055372977
062.wav,-0.0276,-0.0118,0.9398,3.7729,0.8313228992711523,0.770224570672448,0.7414097019527683,0.9544753086419753,0.9212360965895364,0.5859738327029206
063.wav,-0.1856,-0.0795,0.6245,3.7305,0.19829345083768118,0.6264847785172785,-0.16833831918784334,0.693287037037037,0.5649252208632057,0.5596825199975198
064.wav,-0.0909,-0.039,0.0834,3.2657,-0.14889629269241358,0.5605036211414489,0.46484023244848344,0.849537037037037,-0.7626328178333106,0.27147020524586085
065.wav,-0.1688,-0.0723,1.0069,3.8491,0.4482222162070722,0.6771443005059379,-0.05044617137585033,0.7210648148148148,0.9468906037899947,0.6332237861970609
066.wav,-0.2915,-0.1249,0.2697,3.3629,-0.569224131645574,0.42493725775805763,-0.7273252180532872,0.5181327160493826,-0.41112304523786075,0.33174179946673266
067.wav,-0.4062,-0.1741,0.1907,3.3322,-0.7647431093875394,0.3205116510575393,-0.9400723751871262,0.32831790123456783,-0.5894138435879527,0.31270540088051085
068.wav,-0.2367,-0.1015,0.8817,3.732,0.20091681213861565,0.5845115655097234,-0.4879261096297904,0.6084104938271604,0.8897597339070217,0.5606126371922864
069.wav,-0.3088,-0.1323,0.5247,3.5178,-0.22769233670909547,0.4586876175564787,-0.7802648938329394,0.4895833333333333,0.32488022041474846,0.4277919017796241
070.wav,-0.2038,-0.0874,0.4549,3.4847,-0.08308965432935618,0.5350379788285423,-0.2907438508308056,0.6628086419753086,0.12456454217209326,0.407267315681776
071.wav,-0.2389,-0.1024,0.9827,3.8295,0.21949406269100236,0.6130042632285249,-0.4997548269017824,0.6049382716049383,0.9387429522837871,0.6210702548521113
072.wav,-0.0104,-0.0044,0.4933,3.5034,0.5144269601439937,0.700943734033945,0.7916789815710552,0.9830246913580246,0.2371749387169322,0.4188627767098655
073.wav,-0.0,-0.0,-0.0607,3.6493,-0.03798282474977738,0.7546660879270789,0.8177109593831136,1.0,-0.8936766088826683,0.5093321758541578
074.wav,-0.0127,-0.0054,0.7995,3.6451,0.8050840161796464,0.7429472571877389,0.785494821820651,0.9791666666666666,0.8246732105386418,0.5067278477088112
075.wav,-0.006,-0.0026,0.2261,3.3164,0.14410946997338536,0.6464386511157195,0.8030714967041893,0.9899691358024691,-0.5148525567574186,0.3029081664289699
076.wav,-0.0051,-0.0022,1.861,4.4099,0.9025134719380241,0.9862379735463955,0.8053323396432307,0.9915123456790125,0.9996946042328174,0.9809636014137785
077.wav,-0.044,-0.0189,0.5997,3.5421,0.5978523034307829,0.6849715668340878,0.6842062088004405,0.9270833333333334,0.5114983980611253,0.44285980033484224
078.wav,-0.0324,-0.0139,0.3868,3.4287,0.3221613576281961,0.6594581986003076,0.7256462188520983,0.9463734567901235,-0.08132350359570614,0.37254294041049174
079.wav,-0.0119,-0.0051,0.8698,3.7379,0.8348259686006515,0.7722975861162209,0.7876639439247354,0.9803240740740741,0.8819879932765676,0.5642710981583678
080.wav,-0.0663,-0.0284,0.711,3.7365,0.6540227842577568,0.7269175437710089,0.5904794686974582,0.8904320987654321,0.7175660998180555,0.5634029887765858
081.wav,-0.1001,-0.0429,0.4434,3.5682,0.25104248613732894,0.6467672901322604,0.4120231839793142,0.8344907407407408,0.09006178829534368,0.45904383952378003
082.wav,-0.0356,-0.0153,1.2571,3.9914,0.8514099972041499,0.8312165631480678,0.7146938939538494,0.9409722222222222,0.9881261004544504,0.7214609040739134
083.wav,-0.055,-0.0236,0.4015,3.5192,0.30173992887848067,0.6688053142226784,0.6403446146864827,0.9089506172839505,-0.036864756929521444,0.4286600111614064
084.wav,-0.0045,-0.0019,-0.4637,3.2323,-0.09174870369754634,0.6217146743977395,0.806826676628237,0.9926697530864197,-0.9903240840233297,0.2507595957090593
085.wav,-0.0069,-0.0029,1.0137,3.8034,0.8748854912313331,0.7968489720291176,0.8007872940412268,0.9888117283950617,0.9489836884214392,0.6048862156631735
086.wav,-0.1618,-0.0693,1.0591,3.75,0.48016153344669443,0.6522064662091868,-0.0007111129633990225,0.7326388888888888,0.9610341798567879,0.5717740435294847
087.wav,-0.1503,-0.0644,1.0799,3.8515,0.523233445034732,0.6931275917926152,0.08088977084348954,0.7515432098765431,0.9655771192259744,0.6347119737086874
088.wav,-0.0341,-0.0146,0.2422,3.272,0.12091705191007768,0.6095247684850266,0.7198725014470804,0.9436728395061729,-0.478038397626925,0.2753766974638803
089.wav,-0.0255,-0.0109,1.6033,4.2278,0.873300603289499,0.912997452416659,0.7480602471048095,0.9579475308641976,0.9985409594741884,0.8680473739691204
090.wav,-0.139,-0.0596,1.4877,4.1205,0.5785468824780056,0.785787359515941,0.1600350526392957,0.7700617283950618,0.9970587123167154,0.8015129906368201
091.wav,-0.0768,-0.0329,0.2428,3.3369,0.03153495432704345,0.5943453778725503,0.5397019826418088,0.873070987654321,-0.4766320739877219,0.3156197680907794
092.wav,-0.0482,-0.0207,0.4897,3.5343,0.4474150921317439,0.6790810399054725,0.6679947626328099,0.920138888888889,0.2268354216306779,0.43802319092205616
093.wav,-0.0078,-0.0033,0.8122,3.7071,0.8175500160476749,0.76622060513884,0.7984795577696457,0.9872685185185184,0.836620474325704,0.5451726917591617
094.wav,-0.0238,-0.0102,0.1358,3.3054,0.032860808545081444,0.6283677275744152,0.7533363097303483,0.9606481481481483,-0.6876146926401854,0.29608730700068214
095.wav,-0.0152,-0.0065,1.0322,3.7844,0.8664349200463857,0.7840137853511518,0.7785902610460245,0.9749228395061729,0.9542795790467468,0.5931047311961308
096.wav,-0.0218,-0.0093,0.118,3.2033,0.022184039338879913,0.5984488501569716,0.7594216070408895,0.9641203703703703,-0.7150535283631296,0.2327773299435729
097.wav,-0.037,-0.0159,1.0931,3.8683,0.8389873174901872,0.79189334684874,0.709788757908282,0.9386574074074074,0.9681858770720925,0.6451292862900726
098.wav,-0.1822,-0.0781,0.5089,3.437,0.06829097826987518,0.538188930246569,-0.14475422774890728,0.6986882716049383,0.28133618428865764,0.3776895888881998
099.wav,-0.2746,-0.1177,0.2946,3.3457,-0.5060260908119667,0.4334934747302851,-0.6656252094963695,0.5459104938271605,-0.34642697212756385,0.32107645563340975
100.wav,-0.2076,-0.089,0.2616,2.8979,-0.37331473209868427,0.35002063577912046,-0.3152831324168043,0.6566358024691358,-0.4313463317805642,0.043405469089105135
101.wav,-0.3088,-0.1323,0.2186,3.3447,-0.6558261886253176,0.40501985541844937,-0.7802648938329394,0.4895833333333333,-0.5313874834176959,0.3204563775035654
102.wav,-0.1078,-0.0462,0.0722,3.3147,-0.20546564580788373,0.561806646433747,0.36556118860902975,0.8217592592592593,-0.7764924802247972,0.30185403360823476
103.wav,-0.2108,-0.0904,1.7797,4.3583,0.33193623358024277,0.8001010689075219,-0.33562729416286274,0.6512345679012346,0.9994997613233483,0.9489675699138092
104.wav,-0.0777,-0.0333,0.7885,3.7025,0.6744216441266802,0.7069240550698277,0.5351504915624054,0.8715277777777778,0.8136927966909551,0.5423203323618777
105.wav,-0.3879,-0.1662,0.9368,3.7639,-0.0015486099835758105,0.46959471291530885,-0.9229436588230421,0.35879629629629634,0.9198464388558905,0.5803931295343213
106.wav,-0.4664,-0.1999,0.2562,3.3743,-0.709345399014282,0.28379577717224463,-0.974097397928242,0.22878086419753085,-0.44459340010032194,0.3388106901469584
107.wav,-0.1159,-0.0497,0.3692,3.4212,0.0902634796788877,0.5880742636380826,0.31464256292094483,0.8082561728395062,-0.13411560356316943,0.3678923544366589
108.wav,-0.1159,-0.0497,0.5033,3.4666,0.29012582145079646,0.6021500371855497,0.31464256292094483,0.8082561728395062,0.26560907998064814,0.3960439015315931
109.wav,-0.1767,-0.0757,1.2711,4.0157,0.4414120442001795,0.7222381667466644,-0.10626424862049363,0.7079475308641976,0.9890883370208526,0.7365288026291312
110.wav,-0.033,-0.0142,0.9755,3.8511,0.8298566737485573,0.7898399959197329,0.7236199517442674,0.9452160493827161,0.9360933957528471,0.6344639424567498
111.wav,-0.3685,-0.1579,0.5859,3.6084,-0.209889350675122,0.43739444078904555,-0.899688390662457,0.39081790123456783,0.479909689312213,0.4839709803435233
112.wav,-0.1294,-0.0555,0.4247,3.4548,0.12963177636590603,0.5873033046145296,0.22573371926095212,0.7858796296296297,0.03352983347085994,0.3887269795994296
113.wav,-0.0802,-0.0344,0.4262,3.4609,0.2802103743292201,0.6298967034043821,0.5223434919272043,0.867283950617284,0.038077256731235874,0.3925094561914802
114.wav,-0.1861,-0.0798,0.3608,3.4526,-0.16542779389395218,0.5397462186717008,-0.17179104660104072,0.6921296296296297,-0.15906454118686367,0.38736280771377185
115.wav,-0.3008,-0.1289,0.2258,3.4102,-0.6362623493706827,0.4318860561461609,-0.757003192037521,0.5027006172839507,-0.5155215067038444,0.3610714950083711
116.wav,-0.2693,-0.1154,0.9195,3.7453,0.13362926021297722,0.56182181346825,-0.6441048995109334,0.5547839506172839,0.9113634199368879,0.5688596763192162
117.wav,-0.3303,-0.1416,0.8725,3.8046,0.02523259637755887,0.5296670065613454,-0.8333299789092188,0.45370370370370366,0.8837951716643365,0.605630309418987
118.wav,-0.0097,-0.0041,0.1781,3.257,0.08985886151204708,0.6251288121408236,0.7935296061043178,0.9841820987654322,-0.6138118830802236,0.2660755255162151
119.wav,-0.1425,-0.0611,0.9876,3.7764,0.5380882787701703,0.6762093987577004,0.13569159508315123,0.7642746913580247,0.9404849624571894,0.588144106157376
120.wav,-0.2694,-0.1155,0.8312,3.8046,0.10429592371246243,0.5800142287835676,-0.644520801745382,0.5543981481481481,0.8531126491703068,0.605630309418987
121.wav,-0.066,-0.0283,0.1564,3.3106,-0.030673702492959865,0.5950648072552204,0.5918672348134806,0.8908179012345679,-0.6532146397994003,0.29931171327587275
122.wav,-0.1717,-0.0736,0.0546,3.3837,-0.43391676818191216,0.5303444036417725,-0.07099168463469314,0.7160493827160493,-0.7968418517291311,0.3446394245674956
123.wav,-0.1856,-0.0796,0.286,3.3799,-0.2687633629174969,0.5175921811209941,-0.16833831918784334,0.6929012345679012,-0.3691884066471505,0.34228312767408703
124.wav,-0.0229,-0.0098,0.5065,3.4918,0.51535241093181,0.6869306142141811,0.756090899102809,0.9621913580246914,0.27461392276081076,0.41166987040367087
125.wav,-0.1761,-0.0755,0.1644,3.3191,-0.3705572953007265,0.5066507565910094,-0.10204386194700835,0.708719135802469,-0.6390707286544447,0.3045823773795499
126.wav,-0.2973,-0.1274,0.1961,3.3286,-0.662394254884983,0.4094803869670293,-0.7461751716444796,0.5084876543209875,-0.5786133381254864,0.3104731196130711
127.wav,-0.2033,-0.0871,0.522,3.51,0.015022246817243373,0.543460670874777,-0.2874854897947451,0.663966049382716,0.31752998342923183,0.4229552923668381
128.wav,-0.4176,-0.179,0.1413,3.4081,-0.8137620547019573,0.33459145559130576,-0.9488123319159959,0.30941358024691357,-0.6787117774879186,0.35976933093569796
129.wav,-0.2193,-0.094,1.5928,4.1728,0.30515552069503726,0.7356443779200128,-0.3881339566903989,0.6373456790123456,0.9984449980804735,0.8339430768276801
130.wav,-0.1418,-0.0608,0.4996,3.4889,0.19785682166965948,0.5876518712962773,0.14057439613684203,0.7654320987654322,0.25513924720247694,0.40987164382712227
131.wav,-0.0387,-0.0166,0.2643,3.1656,0.1395433804487796,0.5726785872859487,0.7037386165778273,0.9359567901234568,-0.42465185568026814,0.20940038444844047
132.wav,-0.5924,-0.2539,0.1654,3.313,-0.8164541681763415,0.16062371582584836,-0.9956368668544676,0.02044753086419742,-0.6372714694982156,0.3007999007874993
133.wav,-0.1662,-0.0712,0.2493,3.3495,-0.24661504136403808,0.5243706972510634,-0.03198917046150156,0.7253086419753086,-0.4612409122665746,0.3234327525268183
134.wav,-0.3882,-0.1664,0.2393,3.3278,-0.7040301147771246,0.33400087423361013,-0.9232591447168421,0.35802469135802467,-0.484801084837407,0.30997705710919565
135.wav,-0.3747,-0.1606,1.0895,3.7869,0.029864940535399898,0.48752808054432145,-0.9077644478254369,0.3804012345679012,0.9674943288962367,0.5946549265207417
136.wav,-0.1049,-0.0449,0.1817,3.4136,-0.11183205929575038,0.5949772260039333,0.38329143362740775,0.8267746913580247,-0.6069555522189085,0.363179760649842
137.wav,-0.0743,-0.0318,0.5059,3.4839,0.4125547990328112,0.6420430339963576,0.5521804733994237,0.8773148148148149,0.27292912466619873,0.4067712531779005
138.wav,-0.0917,-0.0393,0.3361,3.4657,0.11460943577702398,0.6219327304221813,0.4603687898722884,0.8483796296296297,-0.23114991831824044,0.3954858312147331
139.wav,-0.064,-0.0274,0.2274,3.3038,0.04454153640299652,0.5946926527248605,0.6010295974778679,0.89429012345679,-0.5119465246718748,0.295095181992931
140.wav,-0.012,-0.0051,0.4154,3.5287,0.39635298022443205,0.707437413734501,0.7873938644704562,0.9803240740740741,0.005312095978407911,0.4345507533949279
141.wav,-0.3008,-0.1289,0.1836,3.3724,-0.6801516119496189,0.4201665794921024,-0.757003192037521,0.5027006172839507,-0.6033000318617169,0.33763254170025414
142.wav,-0.0811,-0.0347,0.7308,3.6665,0.631579261392917,0.6930620314486786,0.5176741264796999,0.8661265432098765,0.7454843963061341,0.5199975196874806
143.wav,-0.1281,-0.0549,0.4946,3.4942,0.23769211746230912,0.6006762511798709,0.23448861178119731,0.7881944444444444,0.2408956231434209,0.41315805791529747
144.wav,-0.1,-0.0429,0.5148,3.5228,0.35517857174378153,0.6326915165847935,0.4126134032673385,0.8344907407407408,0.29774374022022454,0.43089229242884614
145.wav,-0.1333,-0.0571,-0.2237,3.377,-0.3799278899060033,0.5600958456104975,0.19925450351276494,0.7797067901234569,-0.9591102833247716,0.34048490109753815
146.wav,-0.1226,-0.0525,0.0841,2.8279,-0.24532371728871036,0.39872685185185186,0.27109491959634263,0.7974537037037037,-0.7617423541737633,0.0
147.wav,-0.2924,-0.1253,0.1959,3.304,-0.6546713255582388,0.4059043518958697,-0.7303256063314614,0.5165895061728395,-0.5790170447850161,0.29521919761889986
148.wav,-0.258,-0.1106,-0.0329,2.9337,-0.7349896704227876,0.3194533676366678,-0.5946322673849845,0.5733024691358024,-0.8753470734605907,0.06560426613753327
149.wav,-0.0811,-0.0348,0.5872,3.5612,0.5003076849986465,0.660222016677805,0.5176741264796999,0.8657407407407407,0.4829412435175931,0.4547032926148694
150.wav,-0.3405,-0.1459,0.2571,3.3678,-0.6482972033034329,0.3859471899169171,-0.8541956190625479,0.43711419753086417,-0.4423987875443178,0.33478018230297013
151.wav,-0.104,-0.0446,0.441,3.5764,0.23578440496188446,0.646030289476968,0.38873777527239606,0.8279320987654321,0.08283103465137284,0.4641284801885038
152.wav,-0.4078,-0.1748,0.2329,3.3048,-0.7204514898220669,0.3106662720366964,-0.9413811489358681,0.32561728395061723,-0.4995218307082655,0.29571526012277555
153.wav,-0.2343,-0.1004,0.2629,3.3001,-0.4514717592691564,0.4527276069500807,-0.47481458995038994,0.6126543209876544,-0.4281289285879228,0.292800892912507
154.wav,-0.2433,-0.1043,0.2893,3.3278,-0.44168256400480554,0.4537925409002768,-0.522860390893257,0.597608024691358,-0.3605047371163541,0.30997705710919565
155.wav,-0.2086,-0.0894,0.3322,3.6004,-0.28199886876042113,0.5670514739486805,-0.3216729584635862,0.6550925925925927,-0.2423247790572561,0.47901035530476843
156.wav,-0.4887,-0.2094,0.3184,3.587,-0.6312034216657775,0.33141546899724184,-0.9810706590428974,0.19212962962962957,-0.28133618428865764,0.4707013083648541
157.wav,-0.1099,-0.0471,0.4923,3.5002,0.29343075837820787,0.6175827818657003,0.3525533916857861,0.818287037037037,0.2343081250706296,0.4168785266943635
158.wav,-0.2584,-0.1107,-0.0297,3.3756,-0.7347623935786085,0.45626672919121136,-0.5964678471777534,0.5729166666666665,-0.8730569399794638,0.33961679171575615
159.wav,-0.0639,-0.0274,1.7707,4.3059,0.8004776559814368,0.9053827996833774,0.6014836363722814,0.89429012345679,0.9994716755905922,0.9164754759099649
160.wav,-0.0889,-0.0381,0.7174,3.6474,0.6013874800107006,0.6805816433333565,0.47591543266505526,0.8530092592592593,0.726859527356346,0.5081540274074535
161.wav,-0.0551,-0.0236,0.3739,3.3186,0.2599227424445351,0.606611477799289,0.6399248962322202,0.9089506172839505,-0.1200794113431499,0.30427233831462763
162.wav,-0.0195,-0.0084,0.3985,3.4452,0.3601517183023728,0.675183411072758,0.7662590503738462,0.9675925925925926,-0.045955613769100664,0.38277422955292356
163.wav,-0.5004,-0.2145,-0.0551,3.3231,-0.9370753348154877,0.23975819680131552,-0.9839491050398442,0.17245370370370366,-0.8902015645911311,0.3070626898989274
164.wav,-0.0831,-0.0356,0.6195,3.579,0.5308448024516464,0.6641975021568768,0.5071867326482566,0.8626543209876544,0.5545028722550362,0.4657406833260992
165.wav,-0.0996,-0.0427,0.2172,3.3116,-0.059729745826167524,0.5675970685423646,0.41497081494544585,0.8352623456790123,-0.5344303065977809,0.299931791405717
166.wav,-0.1252,-0.0537,1.0841,3.8841,0.6101548284647251,0.7238752974078437,0.25388045520130925,0.7928240740740741,0.966429201728141,0.6549265207416135
167.wav,-0.3583,-0.1536,0.1278,3.2011,-0.7925666455905332,0.3194102827326613,-0.8849290584727899,0.40740740740740744,-0.7002042327082766,0.23141315805791518
168.wav,-0.1778,-0.0762,0.6704,3.6394,0.26917602449657546,0.6046059604436085,-0.11399158229320995,0.7060185185185185,0.6523436312863609,0.5031934023686986
169.wav,-0.1502,-0.0644,-0.2276,3.2677,-0.4392258773077874,0.5121267856910464,0.0815961902500364,0.7515432098765431,-0.9600479448656112,0.2727103615055497
