filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
038.wav,-0.0085,-0.0036,0.097,3.335,-0.12358008626071637,0.5975799207291321,0.5063597241621136,0.9837511606313835,-0.7535198966835464,0.21140868082688077
039.wav,-0.0082,-0.0035,0.1335,3.2696,-0.09322000651771278,0.574582665745615,0.5144478691366612,0.9842154131847725,-0.7008878821720868,0.16494991830645744
040.wav,-0.0063,-0.0027,0.2124,3.3488,0.003812820242389159,0.6045706697788771,0.5635579378499687,0.9879294336118848,-0.5559322973651903,0.22121190594586937
041.wav,-0.0426,-0.0183,0.1578,3.261,-0.6279869541166696,0.5371733486780395,-0.5950371251176585,0.915506035283194,-0.6609367831156806,0.158840662072885
042.wav,-0.0419,-0.0179,0.1204,3.0374,-0.6495351782519907,0.4586815227483751,-0.5783016354086242,0.9173630454967502,-0.7207687210953571,0.0
043.wav,-0.0227,-0.0097,-0.1522,3.0653,-0.4504037714887982,0.487625659351086,0.04008336825004823,0.9554317548746517,-0.9408909112276446,0.01981956382752025
044.wav,-0.0449,-0.0192,0.2794,3.3737,-0.5222801800786874,0.5751140480903247,-0.6465129485025402,0.9113277623026926,-0.3980474116548347,0.23890033387795695
045.wav,-0.0698,-0.0299,0.3022,3.3531,-0.635033981573077,0.5429596365763601,-0.9324857889805798,0.8616527390900649,-0.33758217416557434,0.22426653406265543
046.wav,-0.0206,-0.0088,0.62,3.534,0.3349753076079299,0.656192028206187,0.11614218994242909,0.9596100278551531,0.5538084252734307,0.3527740285572209
047.wav,-0.2127,-0.0912,0.6693,3.613,-0.17504400867584868,0.4929799321664259,-0.9999979156404891,0.5770659238625812,0.6499098982887918,0.40889394047027067
048.wav,-0.0393,-0.0168,0.2384,3.3052,-0.5050683101343109,0.556354610591475,-0.5117618575698213,0.9224698235840296,-0.49837476269880043,0.1902393975989204
049.wav,-0.0442,-0.0189,0.9948,3.7738,0.15631598828173077,0.7179216722141499,-0.6314131663920672,0.9127205199628597,0.9440451429555288,0.5231228244654401
050.wav,-0.0738,-0.0316,0.8228,3.8053,-0.05096106429844838,0.699630098524965,-0.9491315347475897,0.8537604456824512,0.847209406150693,0.5454997513674789
051.wav,-0.0539,-0.0231,0.2439,3.3446,-0.6425756187441174,0.5557251142063919,-0.7995684530849883,0.8932219127205199,-0.4855827844032464,0.2182283156922639
052.wav,-0.1201,-0.0515,0.2558,3.3572,-0.7277013586152017,0.49427663700555563,-0.9982175031196456,0.7613741875580315,-0.4571852141107578,0.2271790864530797
053.wav,-0.0583,-0.025,1.2174,3.932,0.06747858532994377,0.7599529191120148,-0.8504658964457281,0.8844011142061281,0.9854230671056157,0.6355047240179015
054.wav,-0.0038,-0.0016,0.3353,3.4063,0.18892147231127596,0.6275474444870759,0.6225629355190503,0.9930362116991643,-0.24471999089649837,0.26205867727498755
055.wav,-0.0886,-0.038,0.9139,3.793,-0.03636194422699318,0.6804051882308795,-0.982415983060832,0.8240482822655524,0.9096920946068456,0.5367620941962067
056.wav,-0.075,-0.0321,0.2299,3.4045,-0.7355088762210513,0.5561095893266171,-0.9532938941724859,0.851439182915506,-0.5177238582696169,0.2607799957377283
057.wav,-0.1409,-0.0604,0.2803,3.3706,-0.6976646172816877,0.47837693521287517,-0.9996085829617852,0.7200557103064066,-0.39572065160159015,0.2366981601193437
058.wav,-0.1134,-0.0486,0.285,3.3681,-0.6902918798722137,0.5048798625730653,-0.9970962473976154,0.7748375116063138,-0.38348751234681205,0.23492221353981685
059.wav,-0.0245,-0.0105,0.6611,3.6163,0.30481055936834295,0.6814779622013927,-0.02551573245477942,0.9517177344475394,0.6351368511914653,0.4112381899552461
060.wav,-0.0667,-0.0286,0.3463,3.4021,-0.564407352668381,0.5633815546527525,-0.9160804838661214,0.8676880222841226,-0.21273422147064072,0.2590750870213824
061.wav,-0.0464,-0.0199,1.6496,4.2204,0.16086975076473825,0.8742279579305462,-0.6772262331766851,0.9080779944289693,0.9989657347061616,0.8403779214321231
062.wav,-0.0377,-0.0161,0.2374,3.1517,-0.4840549430598857,0.5034579345368612,-0.46743218086202704,0.925719591457753,-0.5006777052577445,0.08119627761596936
063.wav,-0.0305,-0.0131,0.8091,3.6885,0.2976918539259026,0.7010873476157035,-0.23952960990399685,0.9396471680594243,0.834913317755802,0.46252752717198264
064.wav,-0.0155,-0.0066,0.5697,3.5011,0.365748792316276,0.6496130778001797,0.29369872214341536,0.9698235840297121,0.4377988624891366,0.3294025715706473
065.wav,-0.0539,-0.0231,0.3724,3.5023,-0.4673393443752451,0.61173846932467,-0.7995684530849883,0.8932219127205199,-0.13511023566550195,0.3302550259288201
066.wav,-0.0481,-0.0206,0.985,3.7997,0.11564518467549961,0.7231749287922924,-0.7093889458669022,0.904828226555246,0.9406793152179014,0.5415216310293387
067.wav,-0.0296,-0.0127,0.4256,3.3978,-0.0905305813692757,0.5987623185887884,-0.20836541970053335,0.9415041782729805,0.027304256961981948,0.2560204589045963
068.wav,-0.0007,-0.0003,0.2604,3.3768,0.12051276392006408,0.620087001264896,0.6869736130384627,0.9990714948932219,-0.44594808519833457,0.2411025076365702
069.wav,-0.0902,-0.0387,0.211,3.3216,-0.7716153675872615,0.511344060776223,-0.9843371708658059,0.8207985143918292,-0.5588935643087172,0.20188960716061674
070.wav,-0.0575,-0.0246,0.2475,3.358,-0.6596437401438382,0.5570027568891063,-0.8421922268129548,0.8862581244196842,-0.4770952534747217,0.22774738935852823
071.wav,-0.0195,-0.0084,0.785,3.7128,0.4832923252829826,0.7206283829968467,0.15550164049411697,0.9614670380687094,0.8110830100718482,0.4797897279249841
072.wav,-0.0136,-0.0058,0.1094,3.2034,-0.1904802498346804,0.5457302286687049,0.35563624954659007,0.9735376044568245,-0.7365967492159509,0.11792285288058528
073.wav,-0.0544,-0.0233,0.2869,3.3196,-0.59227594944442,0.5463811287553684,-0.8060484806523611,0.8922934076137418,-0.3785034182364788,0.20046884989699507
074.wav,-0.0339,-0.0145,0.2829,3.3635,-0.3707088616569122,0.5824010520727325,-0.3524473554237774,0.9331476323119776,-0.388970367890047,0.23165447183348742
075.wav,-0.0232,-0.0099,0.3817,3.4176,-0.04256000885652542,0.6122946027911615,0.021871887294453926,0.9545032497678737,-0.10699190500750477,0.2700859558144493
076.wav,-0.0408,-0.0175,0.2545,3.3541,-0.5056626282912544,0.5720984842023863,-0.5509903769473877,0.9192200557103064,-0.460334879635121,0.2249769126944661
077.wav,-0.0093,-0.004,0.279,3.3373,0.04263617249604368,0.5974683510489364,0.48435223305302866,0.9818941504178272,-0.3990798880609413,0.2130425516800455
078.wav,-0.0282,-0.0121,0.4167,3.4574,-0.07952867215949033,0.6213243594769159,-0.15905734431898066,0.9442896935933147,0.0,0.29835902536051706
079.wav,-0.29,-0.1243,0.2271,3.341,-0.7619925184672679,0.3195346406542766,-0.999999992568983,0.4233983286908078,-0.5239850443655528,0.21567095261774546
080.wav,-0.0077,-0.0033,0.2401,3.4434,0.016641609401888496,0.6367788214033586,0.5277267945370724,0.9851439182915506,-0.4944435757332954,0.28841372451516667
081.wav,-0.1259,-0.054,0.5196,3.4777,-0.3465797328779659,0.5312737926547905,-0.998831876516553,0.7497678737233054,0.30567241076062124,0.31277971158627554
082.wav,-0.0504,-0.0216,0.9409,3.7856,0.08716566360794975,0.7158454966710812,-0.7486200493609794,0.9001857010213555,0.9229513765768789,0.531505292320807
083.wav,-0.0618,-0.0265,0.2936,3.3712,-0.6214585078569445,0.5572808566018612,-0.8821637036271135,0.8774373259052924,-0.3607533120867754,0.2371243872984301
084.wav,-0.0226,-0.0097,0.3753,3.3765,-0.041320218815633705,0.5981605744608395,0.04372285847175251,0.9554317548746517,-0.1263632961030199,0.24088939404702717
085.wav,-0.105,-0.045,0.2485,3.3599,-0.7346852953188402,0.510323856143644,-0.9946489743024173,0.7915506035283193,-0.47472161633526305,0.22909710875896866
086.wav,-0.0066,-0.0028,0.2254,3.3225,0.014144467073151201,0.594997064493871,0.5560480410739328,0.9874651810584958,-0.5277591069276304,0.2025289479292462
087.wav,-0.0361,-0.0155,0.8758,3.7547,0.23331161779976967,0.719029849687971,-0.42062012615869115,0.9285051067780873,0.8872433617582305,0.5095545925978547
088.wav,-0.0031,-0.0013,0.707,3.656,0.6748743929249977,0.7169345954987323,0.6379448192751422,0.9944289693593314,0.7118039665748532,0.43944022163813323
089.wav,-0.0016,-0.0007,0.211,3.3299,0.05517972549944988,0.6025001172421558,0.6692530153076169,0.9972144846796657,-0.5588935643087172,0.20778574980464584
090.wav,-0.0311,-0.0133,0.382,3.4185,-0.18306045906800228,0.6047219797678625,-0.26003916122996074,0.9387186629526462,-0.1060817569060438,0.27072529658307876
091.wav,-0.0004,-0.0002,1.781,4.3474,0.8461221363252899,0.9650658775593501,0.6927061456198519,0.9995357474466109,0.9995381270307279,0.9305960076720895
092.wav,-0.0151,-0.0065,0.487,3.1445,0.2597038983014177,0.5231846940250164,0.30696657246099157,0.9702878365831011,0.2124412241418438,0.07608155146693185
093.wav,-0.0327,-0.014,0.7297,3.6427,0.21546937948400585,0.6827305404569866,-0.3135564029526755,0.9354688950789228,0.7444951619206872,0.42999218583505017
094.wav,-0.005,-0.0021,0.0333,3.275,-0.1156574742510208,0.5797504559252272,0.5950371251176585,0.9907149489322191,-0.8263520736197001,0.16878596291823542
095.wav,-0.0606,-0.026,0.6325,3.6734,-0.14612057588241062,0.6657796992519389,-0.8720775011930747,0.8797585886722377,0.5798363494282535,0.4518008098316403
096.wav,-0.0367,-0.0157,0.0213,3.4845,-0.638069471857762,0.6225934439769489,-0.4384583040427933,0.9275766016713092,-0.8376806396727305,0.31761028628258875
097.wav,-0.0031,-0.0013,0.0043,3.2778,-0.10731617182365638,0.5826019962233185,0.6379448192751422,0.9944289693593314,-0.852577162922455,0.17077502308730563
098.wav,-0.0054,-0.0023,0.439,3.5085,0.3269298937552312,0.662222908635744,0.5855353581774546,0.989786443825441,0.06832442933300775,0.3346593734460469
099.wav,-0.0617,-0.0264,0.8504,3.6565,-0.005944553608293324,0.65884849470636,-0.8813524850530502,0.8779015784586814,0.8694633778364635,0.43979541095403846
100.wav,-0.0087,-0.0037,1.9112,4.4438,0.7503549003351828,0.9911817079283203,0.5009175513599025,0.9832869080779943,0.9997922493104633,0.9990765077786463
101.wav,-0.0056,-0.0024,0.1642,3.4699,-0.03450475201483122,0.6482804747651018,0.5807231080373976,0.9893221912720519,-0.64973261206706,0.3072387582581516
102.wav,-0.0513,-0.022,0.5547,3.5285,-0.1814196491739162,0.6235978184450307,-0.7626928803115942,0.8983286908077994,0.3998535819637618,0.34886694608226204
103.wav,-0.0002,-0.0001,1.913,4.4451,0.8481372170492919,1.0,0.6964799025969611,1.0,0.9997945315016227,1.0
104.wav,-0.0013,-0.0006,0.4518,3.4744,0.39127142265478443,0.6540570996671775,0.6752475973669052,0.9976787372330548,0.10729524794266368,0.31043546210130013
105.wav,-0.051,-0.0219,0.494,3.484,-0.26261163646368607,0.6080240201639359,-0.7580793475633277,0.8987929433611884,0.23285607463595556,0.3172550969666833
106.wav,-0.043,-0.0184,1.0595,3.872,0.17882965069312867,0.7539618944195305,-0.604375413903583,0.915041782729805,0.9620347152898403,0.5928820061092561
107.wav,-0.0008,-0.0004,1.328,4.0052,0.838811485960336,0.8430558411031409,0.6850435090946312,0.9986072423398328,0.9925794628260407,0.687504439866449
108.wav,-0.0054,-0.0023,0.1969,3.4564,-0.0011953900425862862,0.6437175452770737,0.5855353581774546,0.989786443825441,-0.5879261382626272,0.2976486467287064
109.wav,-0.0342,-0.0147,0.2987,3.3157,-0.354526478481972,0.5649587502190665,-0.3619892092762427,0.9322191272051996,-0.3470637476877013,0.1976983732329333
110.wav,-0.0101,-0.0043,0.0409,3.2487,-0.17854879680779462,0.5653021988296364,0.4617142053258234,0.9805013927576601,-0.8188117989414126,0.15010300490161257
111.wav,-0.007,-0.003,-0.7537,3.4253,-0.2262953201299701,0.6310462736155549,0.5458919091795846,0.9865366759517177,-0.9984825494395249,0.27555587127939196
112.wav,-0.0011,-0.0005,0.4446,3.4921,0.3823010350120825,0.6605760768353972,0.6791951222102219,0.9981429897864438,0.08540694781394306,0.3230091638843505
113.wav,-0.0013,-0.0006,0.8109,3.7306,0.7559132097530181,0.7450566024021351,0.6752475973669052,0.9976787372330548,0.8365788221391309,0.49243446757121545
114.wav,-0.0126,-0.0054,-0.1144,3.3808,-0.26948266351423744,0.6096693184170969,0.387062583290623,0.9753946146703807,-0.9260279103190979,0.24394402216381322
115.wav,-0.0688,-0.0295,0.9269,3.788,-0.005618087816052775,0.6983599751703868,-0.9275638256301246,0.8635097493036211,0.9163276499980191,0.5332102010371527
116.wav,-0.0013,-0.0006,1.0318,3.8378,0.8152023708153133,0.7831328970671916,0.6752475973669052,0.9976787372330548,0.9551571442637213,0.5685870569013285
117.wav,-0.0033,-0.0014,0.9706,3.806,0.7844878225257612,0.7699808666078444,0.6336004621498893,0.9939647168059423,0.9353751829016331,0.5459970164097464
118.wav,-0.0038,-0.0016,0.6625,3.6117,0.6301279331808742,0.7005033299740405,0.6225629355190503,0.9930362116991643,0.6376929308426983,0.40797044824891665
119.wav,-0.0075,-0.0032,0.7377,3.6318,0.6441032508096391,0.7039286147966263,0.5329675948938185,0.9856081708449396,0.7552389067254597,0.422249058748313
120.wav,-0.0033,-0.0014,1.4565,4.1164,0.8151106415276034,0.8802316302648734,0.6336004621498893,0.9939647168059423,0.9966208209053175,0.7664985437238045
121.wav,-0.0036,-0.0015,0.2873,3.3623,0.12477848139513448,0.6121512408639338,0.6270082822866005,0.9935004642525533,-0.3774513194963316,0.2308020174753143
122.wav,-0.0084,-0.0036,0.5778,3.7413,0.48336816608038813,0.741893339781487,0.5090658040261967,0.9837511606313835,0.4576705281345796,0.5000355189315905
123.wav,-0.0007,-0.0003,-0.6333,3.5065,-0.15492596791993252,0.6661550555378235,0.6869736130384627,0.9990714948932219,-0.9968255488783277,0.33323861618242523
124.wav,-0.0054,-0.0023,0.5044,3.6025,0.4241711393045171,0.6956107043308494,0.5855353581774546,0.989786443825441,0.26280692043157966,0.4014349648362578
125.wav,-0.0382,-0.0164,0.3843,3.4165,-0.2903274440285474,0.5968156865585217,-0.481556729444017,0.9243268337975858,-0.09909815861307777,0.2693045393194574
126.wav,-0.0065,-0.0028,1.1211,3.9056,0.766195860090534,0.8021079545982968,0.5585615578151102,0.9874651810584958,0.9738301623659578,0.6167507281380977
127.wav,-0.0041,-0.0018,1.1981,3.9752,0.7997119531138566,0.8291503937522562,0.6158188729692381,0.9921077065923862,0.9836050332584749,0.6661930809121263
128.wav,-0.0033,-0.0014,1.9086,4.4421,0.816694685070744,0.995916790455255,0.6336004621498893,0.9939647168059423,0.9997889079915988,0.9978688641045677
129.wav,-0.0041,-0.0018,0.3387,3.3913,0.19046611468592162,0.6217553521951064,0.6158188729692381,0.9921077065923862,-0.23488664359739483,0.25140299779782643
130.wav,-0.0194,-0.0083,0.7202,3.6498,0.4451370695048352,0.6984835823715024,0.1590573443189808,0.9619312906220984,0.7312167946906897,0.43503587412090644
131.wav,-0.0002,-0.0001,1.7515,4.331,0.8479631921494298,0.9594728990551966,0.6964799025969611,1.0,0.9994464817018985,0.9189457981103931
132.wav,-0.0238,-0.0102,0.482,3.4819,0.09887182405521223,0.6344368969737936,0.0,0.9531104921077065,0.19774364811042447,0.3157633018398807
133.wav,-0.0495,-0.0212,0.502,3.4967,-0.2389505219813733,0.6141598084127958,-0.7338386832540572,0.9020427112349118,0.25593763929131064,0.32627690559067996
134.wav,-0.0559,-0.024,0.6502,3.6144,-0.10481131098434687,0.6494660551474121,-0.8243787693242324,0.8890436397400185,0.6147561473555386,0.40988847055480565
135.wav,-0.0297,-0.0127,1.2816,4.0389,0.38914819486880203,0.8264741890157259,-0.21185036205947808,0.9415041782729805,0.9901467517970821,0.7114441997584712
136.wav,-0.0056,-0.0024,0.2303,3.4141,0.03194913835230606,0.6284609109375816,0.5807231080373976,0.9893221912720519,-0.5168248313327855,0.2675996306031114
137.wav,-0.0075,-0.0032,0.6076,3.5537,0.5299202751463117,0.6761883292244163,0.5329675948938185,0.9856081708449396,0.526872955398805,0.36676848760389297
138.wav,-0.0127,-0.0055,0.1026,3.3418,-0.18101870326622496,0.5955848088200928,0.38395853946877695,0.9749303621169916,-0.7459959460012269,0.216239255523194
139.wav,-0.0093,-0.004,0.1664,3.5606,-0.08073108859850847,0.6767821252906072,0.48435223305302866,0.9818941504178272,-0.6458144102500456,0.37167010016338714
140.wav,-0.0234,-0.01,-0.1201,3.349,-0.4569487124654658,0.5876964894433581,0.01458255019326781,0.9540389972144846,-0.9284799751241994,0.2213539816722315
141.wav,-0.0566,-0.0242,1.9111,4.4439,0.08370327057160137,0.9436313401375338,-0.8323855806382705,0.8881151346332404,0.9997921217814733,0.9991475456418272
