filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
033.wav,-0.0027,-0.0011,0.3222,3.4231,0.20030869742328414,0.5653689884777606,0.5747938661597308,0.9803220035778176,-0.17417647131316255,0.15041597337770352
034.wav,-0.0075,-0.0032,0.3697,3.4252,0.09042005710776972,0.5474589905315825,0.1766684216015022,0.9427549194991055,0.004171692614037243,0.1521630615640596
035.wav,-0.0339,-0.0145,0.5503,3.5444,-0.19376219584520293,0.49596967189448704,-0.9849226113492758,0.740608228980322,0.59739821965887,0.2513311148086521
036.wav,-0.0049,-0.0021,0.4507,3.3777,0.3561803391426652,0.5375392533017421,0.41068523238393057,0.9624329159212881,0.30167544590139983,0.11264559068219612
037.wav,-0.0121,-0.0052,0.2627,3.3608,-0.32607032591022983,0.5027812173509265,-0.27080422504270313,0.9069767441860465,-0.38133642677775653,0.09858569051580666
038.wav,-0.0137,-0.0059,0.6384,3.5548,0.18024243108168106,0.5772188719456839,-0.4106852323839307,0.8944543828264758,0.7711700945472928,0.25998336106489184
039.wav,-0.0252,-0.0108,0.2482,3.3548,-0.6727353142505288,0.45019593164642113,-0.9181506314300832,0.8067978533094813,-0.42731999707097446,0.09359400998336093
040.wav,-0.0093,-0.004,0.5972,3.5791,0.3499127884369688,0.6043216582975899,0.0,0.928443649373882,0.6998255768739376,0.28019966722129763
041.wav,-0.0007,-0.0003,0.5643,3.5516,0.6615573235654408,0.6259772025753142,0.6926503637505634,0.9946332737030411,0.6304642833803181,0.2573211314475873
042.wav,-0.0228,-0.0098,0.5429,3.5298,-0.14620004914189505,0.5319358165728555,-0.8714468962667588,0.8246869409660108,0.5790467979829687,0.2391846921797002
043.wav,-0.0028,-0.0012,-0.3436,3.2562,-0.21145557727460385,0.4950485773561655,0.5681141322636457,0.9785330948121646,-0.9910252868128534,0.01156405990016641
044.wav,-0.0023,-0.001,1.1385,3.8976,0.7974763930444437,0.7636428105810531,0.6007556511036818,0.9821109123434705,0.9941971349852058,0.5451747088186356
045.wav,-0.0018,-0.0008,0.1339,3.3315,-0.039964811240243314,0.5299491902285696,0.6315098774845338,0.9856887298747764,-0.7114394999650204,0.07420965058236269
046.wav,-0.009,-0.0039,0.6655,3.5122,0.41969428873032355,0.5773874937120302,0.029748165362545948,0.9302325581395349,0.8096404120981011,0.22454242928452564
047.wav,-0.0022,-0.0009,0.1438,3.3238,-0.042670405185542326,0.5258517408374235,0.6070570434931492,0.9838998211091234,-0.6923978538642338,0.06780366056572354
048.wav,-0.0328,-0.0141,0.711,3.731,-0.05996651153250154,0.577168121705327,-0.98128028776416,0.7477638640429338,0.8613472646991569,0.4065723793677202
049.wav,-0.0037,-0.0016,0.6352,3.6706,0.6354043138289365,0.6638501275453254,0.5046033962043309,0.9713774597495528,0.7662052314535421,0.3563227953410979
050.wav,-0.0096,-0.0041,0.255,3.3425,-0.21787917561927297,0.5050079027500378,-0.029748165362545948,0.9266547406082289,-0.406010185876,0.08336106489184661
051.wav,-0.0011,-0.0005,0.5897,3.5676,0.6782297308083719,0.6308438678529225,0.6714377122911817,0.9910554561717352,0.6850217493255621,0.2706322795341098
052.wav,-0.0146,-0.0063,0.2024,3.2997,-0.520178260225374,0.46752624576213164,-0.48209192491042296,0.8872987477638641,-0.558264595540325,0.04775374376039925
053.wav,-0.0059,-0.0025,0.1938,3.2844,-0.12764494032448528,0.4951511196306692,0.3250159698354837,0.9552772808586761,-0.5803058504844543,0.03502495840266225
054.wav,-0.0195,-0.0083,0.3422,3.3755,-0.43313356941833425,0.4811679401355522,-0.7664791461193039,0.8515205724508049,-0.09978799271736465,0.1108153078202995
055.wav,-0.012,-0.0051,0.417,3.3647,-0.04003336965198498,0.505297967906798,-0.26158819815315887,0.9087656529516994,0.1815214588491889,0.10183028286189671
056.wav,-0.0297,-0.0127,0.305,3.3706,-0.601139414984254,0.4397736777404385,-0.9656489303683492,0.7728085867620752,-0.23662989960015887,0.10673876871880188
057.wav,-0.002,-0.0008,0.3537,3.4129,0.2814929755516667,0.563809423173661,0.6194336826971308,0.9856887298747764,-0.0564477315937975,0.14193011647254564
058.wav,-0.0611,-0.0262,0.2364,3.3265,-0.7315603521112777,0.30067791010212536,-0.9999311067509717,0.5313059033989266,-0.46318959747158367,0.07004991680532413
059.wav,-0.0093,-0.004,0.05,3.2423,-0.41808153462364483,0.464221824686941,0.0,0.928443649373882,-0.8361630692472897,0.0
060.wav,-0.0015,-0.0007,0.8444,3.7238,0.7981650961118522,0.6940300006846074,0.6490645473330756,0.9874776386404294,0.9472656448906287,0.4005823627287854
061.wav,-0.001,-0.0004,-0.0325,3.2878,-0.11602540864634464,0.5153489711542181,0.6768487187334183,0.9928443649373883,-0.9088995360261076,0.03785357737104796
062.wav,-0.0022,-0.0009,0.0982,3.3557,-0.08251683961646383,0.5391212915861757,0.6070570434931492,0.9838998211091234,-0.7720907227260768,0.0943427620632279
