filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
050.wav,-0.0204,-0.0088,0.3864,3.4499,-0.3443714006529197,0.6931467234638978,-0.775464172386842,0.9232127096204766,0.08672137108100254,0.4630807373073191
051.wav,-0.0022,-0.001,0.9116,3.7514,0.8081290359869512,0.8088179385455454,0.6400076447016642,0.9920564872021183,0.9762504272722382,0.6255793898889725
052.wav,-0.0044,-0.0019,0.5396,3.5249,0.5513032459247149,0.743808131052501,0.4941693742331654,0.9841129744042366,0.6084371176162643,0.5035032877007654
053.wav,-0.0044,-0.0019,0.5874,3.5447,0.6051667513160155,0.7491439077044358,0.4941693742331654,0.9841129744042366,0.7161641283988657,0.5141748410046351
054.wav,-0.0081,-0.0035,0.2145,3.333,-0.18371740757750127,0.6850333146510351,0.17540558355544544,0.969991173874669,-0.542840398710448,0.40007545542740114
055.wav,-0.0152,-0.0065,0.2478,3.3452,-0.4600893815558499,0.6750818274198991,-0.4791410402505296,0.9435127978817299,-0.4410377228611701,0.40665085695806835
056.wav,-0.0071,-0.0031,0.5599,3.5617,0.4632481705314142,0.7484294548837719,0.2689246258904124,0.9735216240070609,0.6575717151724161,0.5233372857604829
057.wav,-0.0024,-0.001,0.7565,3.7181,0.7736917248700372,0.7998441323582004,0.6282341264400114,0.9920564872021183,0.9191493233000629,0.6076317775142827
058.wav,-0.0185,-0.0079,1.1689,3.9303,0.15380367807103396,0.8265784345895822,-0.6893971217098834,0.9311562224183584,0.9970044778519513,0.7220006467608061
059.wav,-0.0032,-0.0014,0.3795,3.4856,0.31857364933567467,0.7354239541821629,0.5781776357595915,0.9885260370697264,0.058969662911757835,0.48232187129459936
060.wav,-0.004,-0.0017,0.2211,3.4086,-0.00019497335582374653,0.7133497928472136,0.523354292586543,0.9858781994704325,-0.5237442392981905,0.44082138622399464
061.wav,-0.011,-0.0047,0.1766,3.3048,-0.37490479806334115,0.6721381999784795,-0.1078908047367687,0.9593998234774934,-0.6419187913899136,0.3848765764794654
062.wav,-0.0114,-0.0049,0.3364,3.4055,-0.13068609469733083,0.6983925929428483,-0.1466339849853362,0.9576345984112975,-0.11473820440932547,0.43915058747439895
063.wav,-0.0397,-0.017,0.2297,3.3445,-0.7462060417145305,0.6285560308637529,-0.9943620666242755,0.8508384819064431,-0.4980500168047856,0.40627357982106277
064.wav,-0.0156,-0.0067,1.1526,3.9044,0.24383752199741443,0.8248944827535684,-0.5089080602539792,0.941747572815534,0.996583104248808,0.7080413926916027
065.wav,-0.0629,-0.027,0.2511,3.3551,-0.7150837542249867,0.5872819311033247,-0.9999413696097698,0.7625772285966461,-0.43022613884020366,0.41198663361000326
066.wav,-0.0175,-0.0075,0.3046,3.3895,-0.4366365364156095,0.6826068913039403,-0.6341576429801536,0.9346866725507502,-0.23911542985106532,0.4305271100571304
067.wav,-0.0273,-0.0117,1.0523,3.8087,0.027637382255012444,0.7770395822751004,-0.9370517847749853,0.8976169461606355,0.9923265492850102,0.6564622183895654
068.wav,-0.0059,-0.0025,0.2005,3.3244,-0.10342683864555774,0.687128817760634,0.3746858872258292,0.9788172992056487,-0.5815395645169447,0.3954403363156191
069.wav,-0.0259,-0.0111,0.2108,3.3282,-0.7355981327905512,0.6502005167807219,-0.9178887911144219,0.9029126213592233,-0.5533074744666805,0.39748841220222036
070.wav,-0.0172,-0.0074,0.2285,3.3175,-0.5589278245846123,0.6636453733816351,-0.6161656754706755,0.9355692850838482,-0.5016899736985491,0.39172146167942207
071.wav,-0.0071,-0.003,0.2378,3.348,-0.10204838192125232,0.6912821010231245,0.2689246258904124,0.9744042365401588,-0.473021389732917,0.4081599655060902
072.wav,-0.0185,-0.0079,0.3599,3.3764,-0.35480645753082746,0.67731143017005,-0.6893971217098834,0.9311562224183584,-0.02021579335177146,0.4234666379217418
073.wav,-0.0129,-0.0055,0.2723,3.3667,-0.3224853758773274,0.6852887889751161,-0.28709498971330544,0.9523389232127096,-0.35787576204134935,0.4182386547375227
074.wav,-0.0235,-0.0101,0.2097,3.3511,-0.7139252474518059,0.6607847554729446,-0.871464313501209,0.911738746690203,-0.5563861814024026,0.4098307642556861
075.wav,-0.0372,-0.016,0.4159,3.458,-0.3937188763329782,0.6635554899936171,-0.99079216276031,0.8596646072374228,0.20335441009435365,0.4674463727498114
076.wav,-0.0139,-0.006,0.2998,3.382,-0.3160072631763747,0.6872053577825028,-0.374685887225829,0.9479258605472197,-0.25732863912692033,0.4264848550177859
077.wav,-0.006,-0.0026,0.4575,3.4734,0.3620331788586332,0.7268405782182414,0.36619059567591705,0.9779346866725507,0.35787576204134935,0.4757464697639321
078.wav,-0.0131,-0.0056,0.1656,3.3302,-0.4861948182889511,0.6750113287794954,-0.30506107142562244,0.9514563106796118,-0.6673285651522798,0.39856634687937903
079.wav,-0.0242,-0.0104,0.1991,3.3283,-0.736177771961904,0.6533166090134938,-0.887081669184267,0.9090909090909092,-0.5852738747395412,0.3975423089360784
080.wav,-0.0617,-0.0265,1.1215,3.8664,-0.002158822113562997,0.7272754625438631,-0.9999257406806923,0.766990291262136,0.9956080964535663,0.6875606338255901
081.wav,-0.0357,-0.0153,0.9033,3.7472,-0.006512458268955523,0.7445793110180241,-0.9876473393791354,0.8658428949691086,0.9746224228412244,0.6233157270669395
082.wav,-0.0264,-0.0113,0.8132,3.6805,0.011407033049330773,0.7442570009383644,-0.9253010466716513,0.9011473962930273,0.9481151127703128,0.5873666055837015
083.wav,-0.042,-0.018,0.7515,3.6853,-0.0402294067684148,0.7159830026921726,-0.9964119739693272,0.8420123565754634,0.9159531604324976,0.5899536488088819
084.wav,-0.0023,-0.001,1.0004,3.8574,0.8112526668676463,0.8373832074902474,0.6341576429801536,0.9920564872021183,0.9883476907551391,0.6827099277783766
085.wav,-0.0034,-0.0015,1.1247,3.8524,0.7803192458598682,0.8338292578110542,0.564918432206606,0.9876434245366285,0.9957200595131305,0.68001509108548
086.wav,-0.0219,-0.0094,0.3662,3.4263,-0.4113477165618551,0.6841390712693683,-0.8279522071675265,0.9179170344218888,0.005256774043816334,0.450361108116848
087.wav,-0.0426,-0.0183,0.2882,3.375,-0.6486935268409026,0.6310383013119502,-0.9968112047270784,0.8393645189761695,-0.30057584895472694,0.4227120836477309
088.wav,-0.0266,-0.0114,0.3296,3.412,-0.5349317676052447,0.6714593294675468,-0.9280822384624823,0.9002647837599295,-0.14178129674800727,0.44265387517516425
089.wav,-0.0204,-0.0087,0.6034,3.5725,-0.014610066828162904,0.7266267275853568,-0.775464172386842,0.9240953221535746,0.7462440387305161,0.529158133017139
090.wav,-0.0086,-0.0037,0.6177,3.5659,0.44904612781222075,0.7469134486954945,0.1273109561652561,0.9682259488084731,0.7707812994591854,0.5256009485825158
091.wav,-0.231,-0.099,0.1822,3.3036,-0.814205487438979,0.25566301021963883,-1.0,0.12709620476610764,-0.628410974877958,0.38422981567317005
092.wav,-0.0052,-0.0022,0.5239,3.4882,0.49962976466897974,0.7325941615899242,0.43235482191820995,0.9814651368049427,0.5669047074197495,0.4837231863749056
093.wav,-0.0051,-0.0022,0.6468,3.5545,0.6273571582268014,0.7504609288638273,0.44032657912532613,0.9814651368049427,0.8143877373282765,0.519456720922712
094.wav,-0.0266,-0.0114,0.4561,3.3885,-0.28757629006931656,0.6651264632392403,-0.9280822384624823,0.9002647837599295,0.35292965832384915,0.4299881427185512
095.wav,-0.003,-0.0013,0.6054,3.5737,0.6704722465704296,0.7596067717131293,0.5911383342884828,0.9894086496028244,0.7498061588523763,0.5298048938234342
096.wav,-0.0072,-0.0031,0.4876,3.495,0.3594302713600811,0.7304548941421528,0.25976619921125904,0.9735216240070609,0.45909434350890316,0.48738816427724474
097.wav,-0.0022,-0.0009,0.3258,3.3795,0.2416015261658374,0.709038268203277,0.6400076447016642,0.9929390997352163,-0.15680459236998937,0.42513743667133774
098.wav,-0.0144,-0.0062,0.4025,3.427,-0.132662456583263,0.6984495103674387,-0.4162075194848022,0.9461606354810239,0.1508826063182762,0.45073838525385357
099.wav,-0.0099,-0.0042,0.7926,3.6264,0.4694980894855132,0.7610106793547728,0.0,0.9638128861429833,0.9389961789710264,0.5582084725665623
100.wav,-0.0361,-0.0155,0.2928,3.3739,-0.6360699303573827,0.6430984447391032,-0.9885777089939023,0.8640776699029127,-0.283562151720863,0.4221192195752936
101.wav,-0.0393,-0.0168,0.2282,3.3108,-0.7482493011734628,0.62035704374179,-0.9939014001745736,0.8526037069726391,-0.5025972021723518,0.38811038051094093
102.wav,-0.2645,-0.1134,0.2412,3.3401,-0.7311399195049713,0.20195106176565697,-1.0,0.0,-0.46227983900994246,0.40390212353131394
103.wav,-0.0349,-0.015,0.4157,3.4349,-0.39148789862829536,0.6617434798985161,-0.9855547819923063,0.8684907325684025,0.2025789847357156,0.45499622722862976
104.wav,-0.005,-0.0022,0.4229,3.4803,0.33927844344748626,0.730465240602536,0.4482295104936678,0.9814651368049427,0.23032737640130463,0.47946534440012933
105.wav,-0.0163,-0.007,0.0888,3.234,-0.6822569382514558,0.6429087120621461,-0.5581769371112364,0.93909973521624,-0.8063369393916752,0.3467176889080521
106.wav,-0.0163,-0.007,0.2183,3.3321,-0.5450444786989254,0.6693450600194599,-0.5581769371112364,0.93909973521624,-0.5319120202866143,0.3995903848226797
107.wav,-0.0205,-0.0088,0.0456,3.2516,-0.8193944062422007,0.639708111843762,-0.7793596932239977,0.9232127096204766,-0.8594291192604039,0.35620351406704737
108.wav,-0.0131,-0.0056,0.5684,3.5412,0.18579068234084117,0.7318723829996097,-0.30506107142562244,0.9514563106796118,0.6766424361073048,0.5122884553196074
109.wav,-0.0071,-0.003,0.5029,3.4108,0.3877201836471006,0.7082056754545141,0.2689246258904124,0.9744042365401588,0.5065157414037889,0.4420071143688692
110.wav,-0.0187,-0.008,0.7118,3.6392,0.0931781782169564,0.7476904321928188,-0.699591031238585,0.9302736098852603,0.8859473876724978,0.5651072545003772
111.wav,-0.0068,-0.0029,0.2913,3.3488,0.0034869334629721582,0.6919389942251053,0.296104220802959,0.9752868490732569,-0.2891303538770147,0.4085911393769538
112.wav,-0.0126,-0.0054,0.3489,3.4117,-0.16218771312102404,0.6978568603596991,-0.2597661992112589,0.9532215357458076,-0.06460922703078922,0.4424921849735906
113.wav,-0.0323,-0.0139,0.7973,3.7321,-0.017403540528909023,0.7466883953434363,-0.9760116631436614,0.8781994704324803,0.9412045820858433,0.6151773202543924
114.wav,-0.0069,-0.0029,0.2984,3.3956,0.01224388818978936,0.7045508299478604,0.28709498971330555,0.9752868490732569,-0.26260721333372683,0.43381481082246404
115.wav,-0.003,-0.0013,0.7191,3.717,0.7416358108603198,0.7982237815223349,0.5911383342884828,0.9894086496028244,0.8921332874321568,0.6070389134418454
116.wav,-0.0034,-0.0015,0.3424,3.3934,0.23709259568838953,0.7101362536071091,0.564918432206606,0.9876434245366285,-0.09073324082982692,0.43262908267758976
117.wav,-0.007,-0.003,0.2896,3.3638,-0.008691359394258219,0.6955399429979008,0.2780346794172916,0.9744042365401588,-0.29541739820580803,0.41667564945564284
118.wav,-0.0762,-0.0327,0.4513,3.4477,-0.33208662195642835,0.5870816616862533,-0.9999957279664636,0.7122683142100618,0.33582248405360693,0.46189500916244475
119.wav,-0.0034,-0.0015,0.2884,3.3606,0.132539218709058,0.7012971892544088,0.564918432206606,0.9876434245366285,-0.29983999478849,0.4149509539721891
120.wav,-0.016,-0.0069,0.2287,3.3333,-0.5192951805013083,0.6701097466891565,-0.5375058201950581,0.9399823477493381,-0.5010845408075585,0.4002371456289748
121.wav,-0.0099,-0.0043,-0.0575,3.19,-0.4682047249108215,0.6429666998102245,0.0,0.9629302736098853,-0.936409449821643,0.3230031260105637
122.wav,-0.0089,-0.0038,0.6349,3.5995,0.447841781150916,0.7555267937170773,0.09814880807474352,0.9673433362753752,0.7975347542270884,0.5437102511587796
123.wav,-0.0168,-0.0072,0.7084,3.6536,0.14590774516376964,0.7551014471629816,-0.5911383342884826,0.9373345101500442,0.8829538246160219,0.5728683841759188
124.wav,-0.0266,-0.0114,1.0207,3.8416,0.031010476800454323,0.7872295137943767,-0.9280822384624823,0.9002647837599295,0.9901031920633909,0.6741942438288239
125.wav,-0.0043,-0.0018,0.2261,3.3278,-0.0036708485770985955,0.6911342061020617,0.5015751117762688,0.9849955869373346,-0.508916808930466,0.3972728252667887
126.wav,-0.0029,-0.0013,0.2842,3.368,0.14114495327146964,0.7041739809402501,0.5975068063194096,0.9894086496028244,-0.31521689977647027,0.41893931227767583
127.wav,-0.0014,-0.0006,0.2881,3.4409,0.19162576197246356,0.7269084842973078,0.6841951659010913,0.9955869373345101,-0.3009436419561642,0.4582300312601056
128.wav,-0.0109,-0.0047,0.3513,3.4125,-0.07654394196445376,0.7011615911609737,-0.09814880807474335,0.9593998234774934,-0.05493907585416415,0.442923358844454
129.wav,-0.0136,-0.0058,0.3743,3.4403,-0.15551199810750685,0.7037988682351869,-0.3490165705593707,0.9496910856134158,0.037992574344357,0.45790665085695803
130.wav,-0.0235,-0.0101,0.4483,3.4922,-0.27322417183286274,0.6988089012097128,-0.871464313501209,0.911738746690203,0.3250159698354836,0.4858790557292227
131.wav,-0.0052,-0.0022,1.0674,3.8777,0.7127802490148422,0.8375580507782393,0.43235482191820995,0.9814651368049427,0.9932056761114744,0.6936509647515359
132.wav,-0.0148,-0.0063,0.3529,3.4209,-0.24835798783224158,0.6963643537182229,-0.44822951049366777,0.9452780229479258,-0.048486465170815375,0.44745068448851993
133.wav,-0.0368,-0.0158,0.3166,3.3856,-0.5914531384023585,0.644927484870145,-0.9900412617629125,0.8614298323036187,-0.19286501504180448,0.4284251374366713
134.wav,-0.0584,-0.025,0.262,3.3457,-0.6967478304451225,0.5935749099429817,-0.9998577759534831,0.7802294792586055,-0.39363788493676183,0.4069203406273578
135.wav,-0.0314,-0.0135,0.5024,3.5349,-0.23320766694879153,0.695311440825715,-0.9714264050416109,0.8817299205648721,0.5050110711440279,0.508892961086558
136.wav,-0.0174,-0.0075,0.2859,3.3381,-0.46862320780648814,0.6687554307024528,-0.6282341264400113,0.9346866725507502,-0.309012289172965,0.4028241888541553
137.wav,-0.0118,-0.0051,1.193,3.9887,0.4063009229671385,0.854672856339469,-0.18493245090242566,0.9558693733451016,0.9975342968367027,0.7534763393338363
138.wav,-0.0149,-0.0064,0.6182,3.5478,0.15776884677395117,0.7301205250845293,-0.45606299101320674,0.9443954104148279,0.7716006845611091,0.5158456397542308
139.wav,-0.0057,-0.0024,0.3073,3.3858,0.08134652556196409,0.7041164213215669,0.391488182837046,0.9796999117387467,-0.22879513171311783,0.42853293090438715
140.wav,-0.0752,-0.0322,-0.4922,3.2684,-0.9990220379752415,0.5409697711153656,-0.9999947981148144,0.7166813768755516,-0.9980492778356684,0.3652581653551795
141.wav,-0.0059,-0.0025,0.2788,3.248,0.019970071629048014,0.6665402654269055,0.3746858872258292,0.9788172992056487,-0.33474574396773316,0.35426323164816215
142.wav,-0.0074,-0.0032,0.231,3.2473,-0.12638847812464615,0.6632624829925597,0.24130987322511022,0.972639011473963,-0.4940868294744025,0.35388595451115656
143.wav,-0.0162,-0.0069,0.9618,3.8057,0.21637567559714843,0.7974138320615828,-0.5513609305768465,0.9399823477493381,0.9841122817711434,0.6548453163738275
144.wav,-0.0169,-0.0072,0.2489,3.3239,-0.5174773224651408,0.6662526813981869,-0.5975068063194093,0.9373345101500442,-0.4374478386108723,0.3951708526463296
145.wav,-0.0055,-0.0024,1.3867,4.0427,0.7037590762198319,0.8811402436779321,0.4080334142587,0.9796999117387467,0.9994847381809638,0.7825805756171175
146.wav,-0.0099,-0.0043,0.2068,3.2882,-0.28221494393394425,0.6694299961344672,0.0,0.9629302736098853,-0.5644298878678885,0.37592971865904906
147.wav,-0.0027,-0.0011,0.6729,3.6171,0.7285133641738855,0.7721849754933977,0.6100203633707061,0.9911738746690203,0.8470063649770647,0.5531960763177751
148.wav,-0.0039,-0.0017,0.0419,3.3006,-0.16641144636338545,0.6842455565639325,0.5304670139352557,0.9858781994704325,-0.8632899066620267,0.3826129136574324
149.wav,-0.006,-0.0026,0.9182,3.7597,0.6718307796283671,0.8039937527358656,0.36619059567591705,0.9779346866725507,0.9774709635808171,0.6300528187991806
150.wav,-0.0037,-0.0016,0.304,3.3172,0.15153445577354208,0.6891602917406894,0.5444705140055233,0.9867608120035304,-0.24140160245843914,0.39155977147784843
151.wav,-0.0176,-0.0075,0.3515,3.3421,-0.3470701920072066,0.6698333653796114,-0.6400076447016642,0.9346866725507502,-0.05413273931274906,0.4049800582084724
152.wav,-0.0029,-0.0012,0.7595,3.6746,0.7592588015369881,0.787238980211003,0.5975068063194096,0.9902912621359223,0.9210107967545665,0.5841866982860837
153.wav,-0.0181,-0.0078,1.8452,4.3915,0.16591151931296666,0.9513056091325136,-0.6681643216468327,0.9320388349514563,0.999987360272766,0.9705723833135709
154.wav,-0.0006,-0.0002,0.6187,3.5904,0.7481447923079763,0.768961517922305,0.7238720675545082,0.999117387466902,0.7724175170614443,0.5388056483777081
155.wav,-0.0077,-0.0033,0.7259,3.6486,0.5554542100159304,0.7709649732119437,0.21329872154353402,0.971756398940865,0.8976096984883268,0.5701735474830224
156.wav,-0.0051,-0.0022,0.0711,3.2372,-0.19482200559496582,0.6649537605982243,0.44032657912532613,0.9814651368049427,-0.8299705903152578,0.3484423843915058
157.wav,-0.0031,-0.0013,0.3426,3.3975,0.24738209729673657,0.7121237491842946,0.5846952928041166,0.9894086496028244,-0.08993109821064342,0.4348388487657647
158.wav,-0.0088,-0.0038,0.0902,3.2779,-0.348228335737124,0.6688608456735288,0.10789080473676887,0.9673433362753752,-0.8043474762110168,0.3703783550716825
159.wav,-0.0077,-0.0033,0.2067,3.3529,-0.1757033247240149,0.6912786522029968,0.21329872154353402,0.971756398940865,-0.5647053709915638,0.4108009054651287
160.wav,-0.0036,-0.0016,0.1542,3.3064,-0.07037847426300092,0.6862498681123612,0.5513609305768467,0.9867608120035304,-0.6921178791028485,0.3857389242211921
161.wav,-0.0001,-0.0001,0.1502,3.344,0.023016385205021528,0.7030020480758865,0.7464832912986403,1.0,-0.7004505208885973,0.406004096151773
162.wav,-0.0005,-0.0002,1.6025,4.2301,0.8642179134126794,0.9413502211668885,0.7285258100059696,0.999117387466902,0.9999100168193892,0.8835830548668749
163.wav,-0.0237,-0.0102,1.1893,3.909,0.06066925573089976,0.8106883883030862,-0.8761209831607353,0.9108561341571051,0.9974594946225348,0.7105206424490673
164.wav,-0.002,-0.0008,0.3383,3.3262,0.27216917532721085,0.6951160948966881,0.651488112868066,0.9938217122683143,-0.10714976221364426,0.3964104775250619
165.wav,-0.0125,-0.0053,0.5182,3.5158,0.15024903476592005,0.7263514165992997,-0.2505608029025227,0.9541041482789056,0.5510588724343628,0.4985986849196938
166.wav,-0.0008,-0.0004,0.6474,3.4646,0.7647834176117632,0.7341778597925703,0.7143636243926403,0.9973521624007061,0.8152032108308859,0.4710035571844345
167.wav,-0.021,-0.009,1.1399,3.9307,0.09912722719754002,0.8218318591252592,-0.7979597430456082,0.9214474845542807,0.9962141974406883,0.7222162336962378
168.wav,-0.0489,-0.021,1.6413,4.2306,0.0004287335757172661,0.8496932595593444,-0.9990767839430839,0.8155339805825242,0.9999342510945184,0.8838525385361645
169.wav,-0.0045,-0.0019,1.5056,4.1725,0.743247104310798,0.9183257552844726,0.48669121580130714,0.9841129744042366,0.9998029928202887,0.8525385361647084
170.wav,-0.0009,-0.0004,0.4016,3.4317,0.42841604405172695,0.7253118470729412,0.7095079070973177,0.9973521624007061,0.14732418100613617,0.45327153174517626
