filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
023.wav,-0.1222,-0.0524,0.206,3.3296,-0.7819536223057659,0.5418875157989979,-0.9473610386434161,0.756200280767431,-0.6165462059681158,0.3275747508305648
024.wav,-0.0822,-0.0352,0.1538,3.287,-0.7145523129913582,0.5692646440086341,-0.719238658260393,0.8366869443144594,-0.7098659677223235,0.3018423437028087
025.wav,-0.1508,-0.0646,0.2064,3.3109,-0.8004599442414733,0.507694986451339,-0.9851699299056516,0.6991109031352362,-0.6157499585772949,0.3162790697674419
026.wav,-0.0228,-0.0098,1.0242,3.8454,0.6807960191034426,0.7973437049287786,0.4048413159219023,0.9555451567618156,0.9567507222849827,0.6391422530957415
027.wav,-0.0572,-0.0245,0.2575,3.3347,-0.4173335368094353,0.6087062636463557,-0.3310350901401253,0.886757136172204,-0.5036319834787453,0.33065539112050746
028.wav,-0.0287,-0.0123,1.2195,3.9426,0.6379080110815514,0.8208510732718761,0.28835938717366416,0.9438465138043987,0.9874566349894386,0.6978556327393537
029.wav,-0.0919,-0.0394,0.4361,3.4348,-0.3950391710959763,0.6040768657727882,-0.8090080287155308,0.8170332241459991,0.018929686523578175,0.39112050739957716
030.wav,-0.0099,-0.0042,0.2065,3.3138,0.0005110129631105131,0.6498904616946645,0.6165727258591239,0.9817501169864296,-0.6155506999329029,0.31803080640289944
031.wav,-0.0641,-0.0275,0.4276,3.4585,-0.23488499472826468,0.6390775943321894,-0.46142729065425986,0.8727187646233037,-0.0083426988022695,0.4054364240410751
032.wav,-0.0961,-0.0412,0.7684,3.6863,-0.022054379144157588,0.6758242791042521,-0.8392347948424703,0.8086102012166589,0.7951260365541551,0.5430383569918454
033.wav,-0.0295,-0.0126,0.7675,3.6661,0.5329229341384705,0.7366396409523592,0.27178437839952807,0.9424426766495086,0.7940614898774128,0.5308366052552099
034.wav,-0.0454,-0.0195,0.5329,3.5387,0.11979131862825368,0.6820177124026249,-0.07852856705223955,0.9101544220870379,0.3181112043087469,0.4538810027182119
035.wav,-0.2277,-0.0976,0.4794,3.5012,-0.4214774995041128,0.4879590259888656,-0.9995295309061786,0.5446888160973327,0.156574531897953,0.4312292358803985
036.wav,-0.0049,-0.0021,0.6636,3.6278,0.6579965217932542,0.7496392888977582,0.6814798671206382,0.9915769770706598,0.63451317646587,0.5077016007248566
037.wav,-0.2977,-0.1276,0.2552,3.2873,-0.7545497794462218,0.3531643292229204,-0.9999797868803681,0.40430510060832947,-0.5091197720120755,0.30202355783751134
038.wav,-0.0321,-0.0138,0.777,3.6981,0.510945355808859,0.7434967204933796,0.21683604515911137,0.9368273280299485,0.8050546664586068,0.5501661129568107
039.wav,-0.0239,-0.0102,0.1083,3.3799,-0.1955579867134995,0.6558158473188236,0.3839585394687768,0.9536733738886288,-0.7750745128957758,0.35795832074901845
040.wav,-0.0809,-0.0347,0.5583,3.5518,-0.15773481573939133,0.6504103464197488,-0.7048317004044258,0.8390266729059428,0.3893620689256431,0.4617940199335548
041.wav,-0.0065,-0.0028,0.8722,3.7843,0.7754899496675691,0.7952681656852902,0.6617378914894116,0.988301357042583,0.8892420078457266,0.6022349743279976
042.wav,-0.0193,-0.0083,0.5301,3.5345,0.3892445456431414,0.7069541736843213,0.46847626887853877,0.9625643425362658,0.3100128224077441,0.45134400483237685
043.wav,-0.1582,-0.0678,0.4858,3.4982,-0.4064023995930325,0.5567768673415582,-0.9893452144660382,0.6841366401497426,0.17654041527997325,0.4294170945333737
044.wav,-0.0115,-0.0049,0.4938,3.5071,0.3975364277746999,0.706633805410617,0.59377967360375,0.9784744969583529,0.20129318194564977,0.43479311386288116
045.wav,-0.0053,-0.0023,0.7445,3.8064,0.7208929453638665,0.803112750609241,0.6766336667416183,0.9906410856340664,0.7651522239861147,0.6155844155844156
046.wav,-0.0381,-0.0163,0.3723,3.3864,-0.049226492807157754,0.6435066560367189,0.08522823038942251,0.9251286850725315,-0.18368121600373802,0.36188462700090607
047.wav,-0.0126,-0.0054,0.977,3.819,0.7597133158525997,0.7996650888043951,0.5775327025528941,0.9761347683668695,0.9418939291523052,0.6231954092419207
048.wav,-0.0067,-0.0029,1.3872,4.0634,0.8274546575756214,0.8793289678185913,0.6592028102242904,0.9878334113242864,0.9957065049269525,0.7708245243128962
049.wav,-0.1101,-0.0472,0.3692,3.4212,-0.5521349372798386,0.5817194623726274,-0.9109948191290347,0.7805334581188582,-0.19327505543064266,0.3829054666263967
050.wav,-0.0393,-0.0168,0.9187,3.775,0.4875083711278398,0.7597031463166339,0.058389373752806506,0.9227889564810481,0.9166273685028731,0.5966173361522198
051.wav,-0.0123,-0.0053,0.2589,3.3684,0.04086942141248151,0.6638072465019608,0.5820103762837479,0.9766027140851661,-0.5002715334587848,0.3510117789187555
052.wav,-0.3046,-0.1306,0.2526,3.3565,-0.7576295291138424,0.367045173650826,-0.9999851786482508,0.3902667290594291,-0.515273879579434,0.34382361824222285
053.wav,-0.1382,-0.0592,0.4354,3.3251,-0.4786644239206886,0.524618255366642,-0.974013084212665,0.7243799719232569,0.016684236371287825,0.3248565388100271
054.wav,-0.0188,-0.0081,0.1647,3.2591,-0.10743806017172011,0.6242448315741674,0.47720427392829706,0.9635002339728591,-0.6920803942717373,0.2849894291754757
055.wav,-0.0216,-0.0093,0.4137,3.3851,0.18712706965213072,0.6594921255519137,0.4271500010566174,0.957884885353299,-0.05289586175235592,0.3610993657505285
056.wav,-0.0403,-0.0173,0.5452,3.5375,0.1945425135735926,0.6868026870344833,0.03595733170516132,0.9204492278895647,0.3531276954420239,0.453156146179402
057.wav,-0.0193,-0.0083,0.5674,3.5356,0.44116313349976777,0.7072863995979426,0.46847626887853877,0.9625643425362658,0.4138499981209967,0.4520084566596194
058.wav,-0.0152,-0.0065,0.757,3.6879,0.6592683765476243,0.7574960989212656,0.5372607124939782,0.9709873654656059,0.7812760406012703,0.5440048323769253
059.wav,-0.0539,-0.0231,0.8514,3.726,0.3054915082723462,0.7301637018562506,-0.2634352855768842,0.8933083762283575,0.8744183021215767,0.5670190274841437
060.wav,-0.0419,-0.0179,0.143,3.3347,-0.36331934588084014,0.624148472350146,0.0,0.9176415535797847,-0.7266386917616803,0.33065539112050746
061.wav,-0.1439,-0.0617,0.8281,3.7279,-0.062101901188214015,0.6404240229848831,-0.979829346183474,0.7126813289658399,0.8556255438070459,0.5681667170039263
062.wav,-0.0772,-0.0331,0.829,3.7597,0.0979625453392266,0.7169446098405409,-0.660472233077233,0.8465138043986897,0.8563973237556862,0.587375415282392
063.wav,-0.0253,-0.0109,0.8782,3.8843,0.6250028942582269,0.8065187198780259,0.3568034442183267,0.9503977538605521,0.893202344298127,0.6626396858954998
064.wav,-0.2229,-0.0955,-0.08,3.5295,-0.9632434110321577,0.5014197227177823,-0.9994162279125022,0.5545156761815629,-0.9270705941518134,0.4483237692540018
065.wav,-0.0191,-0.0082,0.238,3.3202,-0.038435074602652386,0.642464498098891,0.47197860250764423,0.9630322882545624,-0.548848751712949,0.3218967079432194
066.wav,-0.074,-0.0317,1.9094,4.4428,0.19094243369389285,0.9265325222274217,-0.6179643778581099,0.8530650444548432,0.9998492452458956,1.0
067.wav,-0.0488,-0.0209,0.2067,3.3268,-0.384526099434733,0.6147433004687796,-0.15390025242084196,0.9036031820308844,-0.615151946448624,0.32588341890667466
068.wav,-0.0834,-0.0357,0.5745,3.5649,-0.14972986152707665,0.6520271264359369,-0.7320106741525034,0.8343472157229761,0.4325509510983501,0.46970703714889767
069.wav,-0.0044,-0.0019,0.8495,3.7212,0.7802150672448486,0.7783162349180783,0.6874546312843502,0.9925128685072531,0.8729755032053469,0.5641196013289036
070.wav,-0.1044,-0.0447,1.3491,4.0657,0.05402616899168888,0.782222966877612,-0.8864681417154073,0.7922321010762752,0.9945204796987851,0.7722138326789487
071.wav,-0.0236,-0.0101,0.3112,3.3984,0.012691536509311707,0.661637255997966,0.38969414388224394,0.9541413196069256,-0.3643110708636205,0.3691331923890063
072.wav,-0.0636,-0.0272,0.3028,3.389,-0.4199941365257128,0.6187888756399273,-0.45253350762215905,0.8741226017781937,-0.38745476542926655,0.36345514950166097
073.wav,-0.2281,-0.0978,0.5524,3.5476,-0.3131774937460813,0.5015049733542295,-0.9995379153765811,0.5437529246607393,0.37318292788441854,0.45925702204771973
074.wav,-0.0569,-0.0244,0.1488,3.3219,-0.5213754631624951,0.6050743349651838,-0.3250159698354837,0.8872250818905006,-0.7177349564895064,0.322923588039867
075.wav,-0.0153,-0.0065,0.4972,3.5074,0.3736985781684984,0.7029808467315949,0.5356594488967159,0.9709873654656059,0.21173770744028084,0.4349743279975838
076.wav,-0.0249,-0.0107,0.8294,3.707,0.6106827704557225,0.7534378887917319,0.3646264271207389,0.9513336452971456,0.8567391137907061,0.5555421322863182
077.wav,-0.1474,-0.0632,0.3844,3.439,-0.5643277778713413,0.549659824238401,-0.9827412836551374,0.7056621431913898,-0.1459142720875452,0.3936575052854122
078.wav,-0.1343,-0.0576,0.3841,3.4345,-0.5579825137488847,0.5614031983404391,-0.9691087421672133,0.7318671034160037,-0.14685628533055609,0.39093929326487453
079.wav,-0.0798,-0.0342,0.0947,3.2532,-0.7420430677059777,0.5613959763452097,-0.6921684356158306,0.8413664014974263,-0.7919176997961247,0.28142555119299306
080.wav,-0.0098,-0.0042,-0.149,2.7873,-0.1672896715557768,0.4908750584932148,0.6179643778581099,0.9817501169864296,-0.9525437209696634,0.0
081.wav,-0.0119,-0.0051,0.4654,3.4833,0.35019908880603223,0.6989776990157875,0.5879261382626272,0.9775386055217595,0.11247203934943724,0.4204167925098156
082.wav,-0.0807,-0.0346,0.6563,3.5149,-0.04112529171910212,0.639499649994693,-0.7025617746549969,0.8394946186242396,0.6203111912167927,0.43950468136514637
083.wav,-0.0889,-0.0381,0.1227,3.3692,-0.7701766401325418,0.5873057675475758,-0.784398406397331,0.8231165184838559,-0.7559548738677526,0.35149501661129573
084.wav,-0.115,-0.0493,0.0292,3.4354,-0.8931147153620089,0.5810947668518051,-0.9279615342646702,0.770706598034628,-0.8582678964593478,0.3914829356689821
085.wav,-0.0201,-0.0086,-0.4003,3.3826,-0.2680186569160299,0.6603748766713584,0.4543195677729756,0.9611605053813758,-0.9903568816050354,0.35958924796134095
