filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
020.wav,-0.1587,-0.068,-0.2415,3.2277,-0.6619609375678148,0.3404963402084047,-0.3503212333719116,0.6256352343308865,-0.973600641763718,0.05535744608592284
021.wav,-0.0494,-0.0212,0.7546,3.6701,0.678476319235161,0.6604328582445484,0.5657970318596675,0.8898927159796726,0.7911556066106545,0.4309730005094244
022.wav,-0.4171,-0.1788,0.7571,3.669,-0.09881872434136024,0.2150195279334352,-0.9918076594211857,0.0,0.7941702107384652,0.4300390558668704
023.wav,-0.1977,-0.0847,0.2718,3.3648,-0.5378870595633226,0.35154956858095343,-0.6201013311018759,0.5313382269904009,-0.4556727880247693,0.17176091017150596
024.wav,-0.2677,-0.1147,0.2545,3.347,-0.6888619312731468,0.2592951965972409,-0.8787319637139935,0.3619424054206663,-0.4989918988322999,0.1566479877738155
025.wav,-0.1902,-0.0815,1.1425,3.9193,0.2028091177344724,0.5959805143507992,-0.5757367553317563,0.5494071146245059,0.9813549908007011,0.6425539140770926
026.wav,-0.2036,-0.0873,0.1877,3.4595,-0.6481330512476002,0.3844111546386235,-0.652439383815027,0.5166572557876905,-0.6438267186801735,0.2521650534895566
027.wav,-0.0667,-0.0286,0.8091,3.6679,0.6482140816212112,0.6386067622750606,0.4477725586870823,0.8481084133258048,0.8486556045553402,0.4291051112243164
028.wav,-0.1138,-0.0488,0.7235,3.6061,0.3990834167716239,0.555341481629993,0.047878010067881435,0.7340485601355166,0.7502888234753664,0.3766344031244694
029.wav,-0.1408,-0.0603,0.6626,3.6166,0.22610616523936047,0.5273314122291951,-0.19821409980346155,0.6691134952004517,0.6504264302821825,0.3855493292579385
030.wav,-0.2339,-0.1002,0.436,3.4687,-0.3721607901065783,0.3518966396881744,-0.7851770536943463,0.4438170525127047,0.04085547348118968,0.25997622686364413
031.wav,-0.0796,-0.0341,0.5541,3.4895,0.3741071534519683,0.5473443918592206,0.3478938318889232,0.8170525127046867,0.4003204750150134,0.27763627101375443
032.wav,-0.2329,-0.0998,0.4943,3.4992,-0.27778465714960815,0.36597381407343976,-0.7816177257382515,0.4460756634669678,0.2260484114390352,0.2858719646799117
033.wav,-0.0458,-0.0196,0.8219,3.7151,0.7238992952190076,0.6840534932962229,0.5879261382626272,0.898927159796725,0.8598724521753881,0.46917982679572084
034.wav,-0.2553,-0.1094,0.2098,3.3523,-0.7249147604990456,0.27650845171720495,-0.8499344205527884,0.39186900056465274,-0.5998951004453026,0.16114790286975716
035.wav,-0.2289,-0.0981,1.0553,3.7601,0.10027043481129394,0.4815307065523017,-0.7668589788345799,0.45567476002258606,0.9673998484571678,0.5073866530820172
036.wav,-0.2741,-0.1175,0.4132,3.4526,-0.46228568127932695,0.2962194010999078,-0.8914915378932209,0.3461321287408244,-0.03307982466543305,0.24630667345899118
037.wav,-0.0649,-0.0278,0.8223,3.7086,0.6605721329431902,0.6581433491165711,0.460933979521858,0.852625635234331,0.8602102863645222,0.4636610629988114
038.wav,-0.0166,-0.0071,0.8144,3.6313,0.7951228906479335,0.6837694889811216,0.7368490024515769,0.9695087521174478,0.85339677884429,0.3980302258447953
039.wav,-0.0627,-0.0269,0.2253,3.3566,-0.044992053740251586,0.5112531436314908,0.4767487201368193,0.8577075098814229,-0.5667328276173225,0.1647987773815586
040.wav,-0.1955,-0.0838,0.4095,3.4793,-0.32626644551748546,0.40269807934651003,-0.6074676128595513,0.536420101637493,-0.04506527817541963,0.2689760570555271
041.wav,-0.0885,-0.0379,0.7992,3.7019,0.5566430651193776,0.6267840998621304,0.2738653310540939,0.7955957086391868,0.8394207991846612,0.457972491085074
042.wav,-0.2029,-0.087,0.2384,3.3314,-0.5929542680696114,0.3308770843323103,-0.6487193705048837,0.5183512140033879,-0.537189165634339,0.14340295466123268
043.wav,-0.0871,-0.0373,1.2231,3.9701,0.6373306347283908,0.7423344004109913,0.285755226459335,0.7989836250705816,0.9889060429974467,0.6856851757514009
044.wav,-0.1339,-0.0574,0.5719,3.5679,0.1556148088895412,0.5148447387145918,-0.13643769364659752,0.6854884246188594,0.44766731142567995,0.34420105281032415
045.wav,-0.0428,-0.0183,1.1481,3.915,0.7938673941602277,0.7725853424816856,0.6057204528178983,0.9062676453980801,0.982014335502557,0.6389030395652912
046.wav,-0.3105,-0.1331,0.3894,3.4344,-0.5264350036893269,0.24445021817610357,-0.9430088951057232,0.25804630152456237,-0.10986111227293069,0.2308541348276448
047.wav,-0.0997,-0.0427,0.6687,3.3626,0.4188417359560937,0.4691926990372139,0.1759857022388146,0.7684923771880294,0.6616977696733728,0.16989302088639832
048.wav,-0.0807,-0.0346,0.8226,3.7006,0.5997083631583896,0.6355489936687749,0.3389535588155976,0.8142292490118578,0.8604631675011816,0.456868738325692
049.wav,-0.0468,-0.0201,0.1684,3.309,-0.04857904132360774,0.5102441708401974,0.5818641225752001,0.8961038961038961,-0.6790222052224156,0.12438444557649862
050.wav,-0.0362,-0.0155,0.1736,3.3016,-0.013507675807843955,0.5200897336658926,0.6428104435741544,0.9220779220779222,-0.6698257951898423,0.11810154525386314
051.wav,-0.0215,-0.0092,0.2917,3.4001,0.15623819400369005,0.579691543699606,0.7155177028369972,0.9576510446075663,-0.40304131482961714,0.20173204279164547
052.wav,-0.113,-0.0484,0.8008,3.5186,0.4480886240119162,0.5193252615510031,0.05522986822857424,0.7363071710897798,0.8409473797952581,0.3023433520122263
053.wav,-0.3183,-0.1364,0.4234,3.4583,-0.47522520839386845,0.2452794829702402,-0.9504504167877369,0.23941276115189158,0.0,0.2511462047885888
054.wav,-0.3095,-0.1326,0.2341,3.3473,-0.7445095610680005,0.20888613258322447,-0.9419796363729901,0.2608695652173913,-0.5470394857630109,0.15690269994905764
055.wav,-0.1468,-0.0629,0.5136,3.4814,0.016929944222039223,0.4625957831399812,-0.25069947597835146,0.6544325239977414,0.2845593644224299,0.27075904228222086
056.wav,-0.119,-0.051,0.2982,3.1692,-0.19261508838876096,0.3636573859004035,0.0,0.7216261998870696,-0.3852301767775219,0.0056885719137374155
057.wav,-0.1273,-0.0546,0.4059,3.448,-0.06652238615583042,0.4718498940353244,-0.07633038117993546,0.7012987012987012,-0.0567143911317254,0.2424010867719476
058.wav,-0.1307,-0.056,0.3959,3.4486,-0.09818729812135689,0.46815203704060593,-0.10739221401458394,0.6933935629587804,-0.08898238222812983,0.24291051112243148
059.wav,-0.2706,-0.116,0.3488,3.4025,-0.5610432458377955,0.27918583000644603,-0.8846788996732822,0.35460191981931105,-0.23740759200230888,0.20376974019358107
060.wav,-0.1192,-0.0511,1.1576,3.9384,0.4906187801496248,0.6899160681913346,-0.0018428688412982488,0.7210615471485037,0.9830804291405478,0.6587705892341654
061.wav,-0.1275,-0.0547,0.5153,3.5214,0.10572891724718234,0.5027273571039766,-0.07816225518057608,0.7007340485601355,0.28962008967494074,0.3047206656478178
062.wav,-0.0104,-0.0045,0.567,3.4602,0.5983726034683038,0.6184745526093064,0.7618791348747768,0.9841897233201581,0.4348660720618308,0.25275938189845465
063.wav,-0.0162,-0.0069,0.3149,3.3821,0.2001873975810654,0.5785436849358531,0.7385290136010171,0.9706380575945794,-0.33815421843888627,0.1864493122771267
064.wav,-0.0624,-0.0267,0.9749,3.8184,0.7122807649770637,0.7078612672479646,0.4788819124229606,0.8588368153585545,0.9456796175311668,0.5568857191373747
065.wav,-0.0743,-0.0318,0.9718,3.8105,0.6673378438103112,0.6901089121071846,0.3900692015506077,0.8300395256916997,0.9446064860700147,0.5501782985226695
066.wav,-0.2943,-0.1261,0.3599,3.4118,-0.5635416958250296,0.2546189054251248,-0.9239359605242873,0.29757199322416716,-0.20314743112577188,0.21166581762608241
067.wav,-0.2276,-0.0976,1.5369,4.1762,0.11833285678113997,0.6595852319290267,-0.7618791348747768,0.458498023715415,0.9985448484370567,0.8606724401426386
068.wav,-0.0846,-0.0363,0.0949,3.3119,-0.2405440158049252,0.4657384078633719,0.30676805727085216,0.8046301524562395,-0.7878560888807026,0.1268466632705043
069.wav,-0.073,-0.0313,1.1081,3.9005,0.688461996843599,0.7297273702398954,0.40017754682168905,0.8328627893845285,0.976746446865509,0.6265919510952623
070.wav,-0.074,-0.0317,1.1585,3.9313,0.6877942479566445,0.7416732897585185,0.3924103773322777,0.8306041784302653,0.9831781185810112,0.6527424010867717
071.wav,-0.2627,-0.1126,0.4207,3.4594,-0.4382800008103494,0.3129401311808452,-0.8678006054055322,0.37380011293054766,-0.008759396215166594,0.25208014943114276
072.wav,-0.1956,-0.0838,0.2266,3.3457,-0.5859558603250847,0.3459821683259633,-0.6080486976421768,0.536420101637493,-0.5638630230079926,0.15554423501443354
073.wav,-0.1572,-0.0674,0.3086,3.3888,-0.34713357354546037,0.41058051747657265,-0.3381377320541511,0.6290231507622812,-0.3561294150367696,0.19213788419086408
074.wav,-0.2053,-0.088,0.0146,3.2415,-0.7648395775386866,0.28988944638239184,-0.6613440734356174,0.51270468661773,-0.8683350816417558,0.0670742061470536
075.wav,-0.0056,-0.0024,0.2176,3.3335,0.09818425615768561,0.5706166853589829,0.7798187285172744,0.9960474308300394,-0.5834502162019032,0.1451859398879265
076.wav,-0.0264,-0.0113,0.3706,3.3629,0.2615599824754376,0.5579705350796625,0.6927631382049249,0.945793337097685,-0.16964317325404968,0.17014773306164008
077.wav,-0.0313,-0.0134,0.2501,3.3281,0.07945212464606749,0.5372683751606873,0.6685401854411586,0.9339356295878035,-0.5096359361490236,0.14060112073357103
078.wav,-0.0041,-0.0017,0.2155,3.3283,0.09862545771585957,0.5703854644251996,0.7851770536943463,1.0,-0.5879261382626272,0.14077092885039902
079.wav,-0.0245,-0.0105,1.3333,4.0645,0.8481580182927989,0.8580725829502103,0.7017582919955062,0.9503105590062112,0.9945577445900916,0.7658346068942093
