filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
013.wav,-0.0157,-0.0067,0.7965,3.6883,0.3564338932106569,0.7266037081442368,-0.050724549978721105,0.9071729957805907,0.7635923364000349,0.5460344205078829
014.wav,-0.0501,-0.0215,0.0956,3.2689,-0.7888697858134069,0.49633647550425297,-0.9877753545320164,0.69901547116737,-0.5899642170947975,0.29365747984113605
015.wav,-0.0217,-0.0093,0.6851,3.6416,0.08829209763767043,0.6942685722478412,-0.4509749423746737,0.870604781997187,0.6275591376500146,0.5179323624984955
016.wav,-0.0393,-0.0168,0.7995,3.7078,-0.08809499231125001,0.6614441172442943,-0.94276812818238,0.7651195499296766,0.76657814355988,0.557768684558912
017.wav,-0.0246,-0.0105,0.4931,3.501,-0.1661512722335648,0.6435262273856538,-0.6019811681011465,0.8537271448663853,0.26967862363401696,0.43332530990492224
018.wav,-0.0315,-0.0135,0.9893,3.8027,0.033236115254031084,0.7132042441566505,-0.832638260864494,0.8115330520393812,0.8991104913725562,0.6148754362739198
019.wav,-0.0299,-0.0128,0.2384,3.3486,-0.5581511321454258,0.5814979317666658,-0.7934347303721583,0.8213783403656821,-0.32286753391869316,0.3416175231676494
020.wav,-0.0245,-0.0105,0.3297,3.3021,-0.35625934481343197,0.5836814807254058,-0.5973365855958622,0.8537271448663853,-0.11518210403100168,0.3136358165844264
021.wav,-0.0127,-0.0055,0.2268,3.3574,-0.09115040713392637,0.6354818094151378,0.1652793892219355,0.9240506329113923,-0.34758020348978824,0.3469129859188832
022.wav,-0.0222,-0.0095,0.7182,3.6559,0.09697752451555541,0.6971646659723184,-0.47938571399041185,0.8677918424753868,0.6733407630215227,0.52653748946925
023.wav,-0.016,-0.0069,0.8184,3.6749,0.3561227716198187,0.7211654656068294,-0.07239899293209927,0.9043600562587905,0.7846445361717367,0.5379708749548682
024.wav,-0.0205,-0.0088,0.3818,3.4,-0.1848199293832801,0.6250924852467941,-0.3790008449749194,0.8776371308016878,0.009360986208359233,0.37254783969190025
025.wav,-0.0063,-0.0027,0.4245,3.4651,0.33505712501605694,0.6875770075625045,0.5587233694047807,0.9634317862165964,0.11139088062733314,0.41172222890841254
026.wav,-0.0259,-0.0111,0.8037,3.6578,0.055996421315494205,0.6864845771593983,-0.658710409251065,0.8452883263009846,0.7707032518820535,0.5276808280178119
027.wav,-0.08,-0.0343,0.4069,3.4334,-0.4651710188240169,0.45581693481675345,-0.9998391918762695,0.518987341772152,0.0694971542282357,0.39264652786135495
028.wav,-0.035,-0.015,0.7915,3.6924,-0.06862634974054077,0.6694688151850662,-0.895795205733407,0.7904360056258791,0.7585425062523254,0.5485016247442532
029.wav,-0.036,-0.0154,0.2954,3.3875,-0.5523523563111223,0.574918001069452,-0.9092266064502158,0.7848101265822786,-0.19547810617202882,0.3650258755566254
030.wav,-0.0236,-0.0101,0.2453,3.3466,-0.4308340233319843,0.5998835164079958,-0.5537146257572172,0.859353023909986,-0.3079534209067514,0.34041400890600554
031.wav,-0.0085,-0.0037,-0.0912,3.1241,-0.18514917958042632,0.5779450679528527,0.43934454027121195,0.949367088607595,-0.8096428994320646,0.2065230472981104
032.wav,-0.0416,-0.0178,0.3188,3.5333,-0.5497914332728481,0.6019084587755741,-0.9586677707632937,0.7510548523206751,-0.1409150957824024,0.45276206523047297
033.wav,-0.0083,-0.0036,-0.337,3.4111,-0.24320176144875272,0.6650004511062597,0.4509749423746736,0.9507735583684951,-0.937378465272179,0.3792273438440244
034.wav,-0.0173,-0.0074,0.3779,3.5306,-0.08263969461096775,0.6742325142157717,-0.1652793892219355,0.8973277074542897,0.0,0.4511373209772536
035.wav,-0.0133,-0.0057,0.0583,3.4745,-0.2612960892804972,0.6693082196638658,0.12267303767009875,0.9212376933895922,-0.6452652162310931,0.4173787459381393
036.wav,-0.0134,-0.0058,0.2248,3.303,-0.11813522779474289,0.6170043108154292,0.11552335500994909,0.9198312236286921,-0.3517938105994349,0.31417739800216626
037.wav,-0.015,-0.0064,-0.1326,3.2532,-0.42061480112299887,0.5978011489752609,0.0,0.9113924050632911,-0.8412296022459977,0.28420989288723075
038.wav,-0.0184,-0.0079,-0.2653,3.3431,-0.5772400102904086,0.6143016087989588,-0.2417086801679962,0.890295358649789,-0.912771340412821,0.3383078589481286
039.wav,-0.014,-0.006,0.3976,3.4471,0.059825071587349996,0.658954442330254,0.07239899293209914,0.9170182841068917,0.04725115024260084,0.4008906005536164
040.wav,-0.0275,-0.0118,-0.0991,3.3039,-0.7677795909188805,0.5750810086972948,-0.7194836243584168,0.8354430379746836,-0.8160755574793442,0.3147189794199061
041.wav,-0.116,-0.0497,0.7735,3.6522,-0.13020591059273828,0.41335099333936953,-0.9999991320074045,0.30239099859353025,0.739587310821928,0.5243109880852088
042.wav,-0.0259,-0.0111,0.6362,3.6145,-0.05378999709061627,0.673456535277102,-0.658710409251065,0.8452883263009846,0.5511304150698325,0.5016247442532193
043.wav,-0.0198,-0.0085,1.2747,3.9787,0.3193263445878778,0.80132061569149,-0.3347109958396201,0.8818565400843883,0.9733636850153757,0.7207846912985917
044.wav,-0.0115,-0.0049,0.1807,2.9755,-0.09618575647880169,0.5247956945673772,0.24852548089343898,0.9324894514767933,-0.44089699385104236,0.11710193765796115
045.wav,-0.0048,-0.0021,-0.0568,3.1139,-0.07511628515733915,0.5861278646728616,0.6290025901448338,0.9718706047819972,-0.7792351604595121,0.20038512456372615
046.wav,-0.0051,-0.0022,1.1283,3.9185,0.7813016110981384,0.8275115235221022,0.6156728355379173,0.9704641350210972,0.9469303866583596,0.6845589120231073
047.wav,-0.0082,-0.0035,1.0581,3.8517,0.6915893303055713,0.7982707819067965,0.4567335753527594,0.9521800281293952,0.9264450852583833,0.6443615356841979
048.wav,-0.001,-0.0004,0.4868,3.5102,0.5117854483763921,0.7173210331128923,0.7679708750360644,0.9957805907172996,0.25560002171671964,0.43886147550848487
049.wav,-0.0088,-0.0038,0.4344,3.456,0.27820638862951463,0.6771034289323136,0.4216199010598774,0.9479606188466949,0.13479287619915184,0.4062462390179323
050.wav,-0.0141,-0.0061,0.7349,3.6562,0.37992285039651696,0.7211649154772443,0.06518075579941883,0.9156118143459917,0.6946649449936151,0.5267180166084968
051.wav,-0.0209,-0.0089,1.0134,3.89,0.25303395140438734,0.7718197474177341,-0.40356710910232596,0.8762306610407877,0.9096350119111006,0.6674088337946804
052.wav,-0.0043,-0.0019,1.4689,4.1667,0.8199247813849679,0.9042992880984626,0.6504203922206208,0.9746835443037976,0.9894291705493151,0.8339150318931275
053.wav,-0.0108,-0.0046,-0.2792,3.2595,-0.31132357052378323,0.6123549117854515,0.2955245470153853,0.9367088607594937,-0.9181716880629518,0.28800096281140936
054.wav,-0.0025,-0.0011,-0.2186,2.7809,-0.08627487971830478,0.4929676511954993,0.7194836243584167,0.9859353023909986,-0.8920333837950263,0.0
055.wav,-0.012,-0.0051,-0.2981,3.3804,-0.3553975326583339,0.6452149559413909,0.2142080780869338,0.9296765119549929,-0.9250031434036016,0.360753399927789
056.wav,-0.0836,-0.0358,0.026,3.2686,-0.8440906076068462,0.3956836240302697,-0.9999046019451459,0.4978902953586498,-0.6882766132685466,0.2934769527018896
057.wav,-0.0486,-0.0208,1.0452,3.8809,-0.031448584912297184,0.6853968016989356,-0.9848265509407973,0.7088607594936709,0.9219293811162029,0.6619328439042002
058.wav,-0.0123,-0.0053,0.6449,3.5741,0.37942872423707463,0.7020886643006017,0.1933547687110742,0.9268635724331927,0.565502679763075,0.4773137561680106
059.wav,-0.0004,-0.0002,0.8317,3.721,0.7909221695298607,0.782152704462431,0.7852340418391672,0.9985935302390998,0.7966102972205541,0.5657118786857623
060.wav,-0.0644,-0.0276,0.3322,3.369,-0.5538562910540726,0.4835570921944399,-0.9984556976356541,0.6132208157524613,-0.1092568844724912,0.35389336863641846
061.wav,-0.0069,-0.003,0.9184,3.625,0.6945559451032584,0.7335777855303731,0.5280661335073596,0.9592123769338959,0.8610457566991571,0.5079431941268503
062.wav,-0.003,-0.0013,0.912,3.6747,0.7792760626613686,0.7604864431989511,0.7015319335944531,0.9831223628691984,0.8570201917282841,0.5378505235287038
063.wav,-0.0207,-0.0089,0.5025,3.5626,-0.05044150731951877,0.6733121051021727,-0.39135369925091207,0.8762306610407877,0.29047068461187453,0.47039354916355763
064.wav,-0.0072,-0.0031,0.2347,3.3538,0.09069789833207542,0.6512762837104599,0.5121957648606151,0.9578059071729957,-0.3307999681964643,0.344746660247924
065.wav,-0.0221,-0.0095,1.9091,4.4427,0.26246807217166823,0.9338959212376934,-0.4737804574132417,0.8677918424753868,0.9987166017565782,1.0
066.wav,-0.0016,-0.0007,0.2299,3.3222,0.20424672445150166,0.658646158174274,0.7495147708828013,0.9915611814345991,-0.34102132197979795,0.32573113491394873
067.wav,-0.0071,-0.0031,0.195,3.3061,0.05234737944629128,0.6369243761403551,0.5175257837602707,0.9578059071729957,-0.41283102486768813,0.3160428451077144
068.wav,-0.0152,-0.0065,0.2676,3.304,-0.1366211920241007,0.6123825452176895,-0.014504160411443789,0.9099859353023909,-0.2587382236367576,0.3147791551329882
069.wav,-0.0048,-0.0021,0.2303,3.4601,0.14441500812749658,0.6902920240181499,0.6290025901448338,0.9718706047819972,-0.3401725738898407,0.40871344325430264
070.wav,-0.0126,-0.0054,0.2767,3.3386,-0.03295986112381666,0.630528527265861,0.1723252875791754,0.9254571026722925,-0.2382450098268087,0.3355999518594295
071.wav,-0.0244,-0.0104,1.0026,3.6791,0.15620148815527768,0.6978159347658031,-0.5926515858411463,0.8551336146272855,0.9050545621517017,0.5404982549043206
072.wav,-0.0019,-0.0008,0.9743,3.9029,0.8159038709721684,0.8326631062279917,0.7398234015933949,0.9901547116736992,0.8919843403509419,0.675171500782284
073.wav,-0.0053,-0.0023,0.2688,3.3634,0.17526835194284895,0.659790596982006,0.6065853718361516,0.969057665260197,-0.25604866795045367,0.3505235287038151
074.wav,-0.0062,-0.0027,0.1712,3.2998,0.052305144413384824,0.6378417807000661,0.5636916848136887,0.9634317862165964,-0.45908139598691905,0.3122517751835358
075.wav,-0.0071,-0.003,0.0558,3.0901,-0.06561407497928656,0.5726378408920292,0.5175257837602707,0.9592123769338959,-0.6487539337188438,0.1860633048501625
076.wav,-0.0063,-0.0027,0.3745,3.4656,0.27528122621427453,0.6877274468452099,0.5587233694047807,0.9634317862165964,-0.0081609169762317,0.41202310747382337
077.wav,-0.1412,-0.0605,1.0656,3.8764,-0.035523035872850106,0.40485860061590806,-0.9999999775592423,0.15049226441631508,0.9289539058135421,0.6592249368155011
078.wav,-0.0137,-0.0059,0.2578,3.3871,-0.09327228729250425,0.6416049632860442,0.09400526910549319,0.9184247538677919,-0.2805498436905017,0.3647851727042966
079.wav,-0.0497,-0.0213,-0.2993,3.5267,-0.9562338482807227,0.575309439428109,-0.9870498200988773,0.7018284106891702,-0.9254178764625679,0.4487904681670477
080.wav,-0.0264,-0.0113,-0.3569,3.3751,-0.8108362798649187,0.6000197369568084,-0.6787513852965489,0.8424753867791843,-0.9429211744332886,0.3575640871344326
081.wav,-0.087,-0.0373,0.7595,3.6746,-0.1379798020726939,0.5072917983803845,-0.9999417408757381,0.4767932489451477,0.7239821367303503,0.5377903478156214
082.wav,-0.0143,-0.0061,-0.6123,3.0618,-0.4660907965697944,0.5423226961969457,0.050724549978721105,0.9156118143459917,-0.9829061431183099,0.16903357804789979
083.wav,-0.0051,-0.0022,0.3374,3.4109,0.25938241748331303,0.6747855637194786,0.6156728355379173,0.9704641350210972,-0.0969080005712912,0.37910699241786
084.wav,-0.0077,-0.0033,0.3053,3.3754,0.1562157549146303,0.6563687909624374,0.48495212971834806,0.9549929676511956,-0.17252061988908743,0.3577446142736791
085.wav,-0.0003,-0.0001,0.7513,3.6962,0.7512404731320252,0.7753941509206884,0.7879989442399158,1.0,0.7144820020241346,0.5507883018413768
086.wav,-0.0037,-0.0016,0.5202,3.4616,0.5018477556293673,0.6942595162685167,0.6748208089707914,0.9789029535864979,0.3288747022879432,0.40961607895053537
087.wav,-0.046,-0.0197,0.2168,3.309,-0.6732285861386877,0.5210599338253354,-0.977952211791639,0.7243319268635725,-0.3685049604857364,0.3177879407870984
088.wav,-0.0016,-0.0007,0.4221,3.4692,0.42760638274422,0.7028753072896909,0.7495147708828013,0.9915611814345991,0.10569799460563876,0.4141894331447826
089.wav,-0.0062,-0.0026,-0.3413,2.8526,-0.18746347265385593,0.5039921211287169,0.5636916848136887,0.9648382559774965,-0.9386186301214006,0.043145986279937334
090.wav,-0.0028,-0.0012,1.1321,3.7819,0.828344220594262,0.7934438602914602,0.7088237193108147,0.9845288326300984,0.9478647218777094,0.602358887952822
091.wav,-0.0132,-0.0056,-0.4921,3.486,-0.41997589695556375,0.6734715580465425,0.12981000975780152,0.9226441631504924,-0.9697618036689291,0.42429895294259246
092.wav,-0.0649,-0.0278,0.3879,3.4342,-0.4872825178930262,0.5017679048983369,-0.9985636568621562,0.6104078762306611,0.02399862107610388,0.3931279335660128
093.wav,-0.0127,-0.0054,-0.2173,3.5938,-0.3630573945677252,0.7073127371587482,0.1652793892219355,0.9254571026722925,-0.8913941783573859,0.4891683716452039
094.wav,-0.0058,-0.0025,0.1463,3.2068,0.03911006065114564,0.6112665438777432,0.5831602203390112,0.9662447257383966,-0.5049400990367199,0.2562883620170898
095.wav,-0.0119,-0.0051,1.5457,4.1986,0.6068969410558389,0.8913937981606712,0.2211170265064568,0.9296765119549929,0.9926768556052211,0.8531110843663495
096.wav,-0.0095,-0.0041,0.9491,3.7952,0.6289677044752098,0.7770517336783744,0.3790008449749193,0.9437412095639943,0.8789345639755002,0.6103622577927547
097.wav,-0.0096,-0.0041,0.2989,3.5751,0.0926940619582843,0.7108283614314134,0.37277302045881267,0.9437412095639943,-0.18738489654224408,0.4779155132988325
098.wav,-0.0179,-0.0077,0.8318,3.7232,0.29471018073667143,0.73007202127258,-0.2072776296679769,0.8931082981715893,0.7966979911413198,0.5670357443735706
099.wav,-0.0497,-0.0213,1.2578,4.0357,-0.007952384307708948,0.728456629222308,-0.9870498200988773,0.7018284106891702,0.9711450514834594,0.7550848477554459
100.wav,-0.0264,-0.0113,0.6531,3.5924,-0.050004752747712045,0.6654006492206187,-0.6787513852965489,0.8424753867791843,0.5787418798011248,0.48832591166205314
101.wav,-0.0097,-0.0042,0.2354,3.3659,0.018604327184029296,0.6471813306669822,0.36651143053555474,0.9423347398030943,-0.32930277616749615,0.35202792153087004
102.wav,-0.0243,-0.0104,0.2424,3.347,-0.45108338707512996,0.5978941631928099,-0.5879261382626272,0.8551336146272855,-0.3142406358876328,0.3406547117583343
103.wav,-0.0018,-0.0008,0.7794,3.6866,0.744512337572588,0.7675830725295922,0.7430887899880899,0.9901547116736992,0.745935885157086,0.5450114333854854
104.wav,-0.1353,-0.058,0.4063,3.3783,-0.46596808665191225,0.2725718591959407,-0.9999999471908585,0.18565400843881852,0.068063773887034,0.35948970995306284
105.wav,-0.006,-0.0026,0.4598,3.5513,0.38379974001213824,0.7142159747813827,0.5735069245170753,0.9648382559774965,0.19409255550720123,0.46359369358526886
