filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
128.wav,-0.0153,-0.0066,0.4618,3.4765,0.2330732369219716,0.6273542452878755,0.4466747580747352,0.9554627696590119,0.019471715769207976,0.2992457209167393
129.wav,-0.0074,-0.0032,-0.3021,3.3526,-0.17659092833174145,0.5942540728587322,0.6101928055050577,0.9791231732776617,-0.9633746621685406,0.2093849724398026
130.wav,-0.0413,-0.0177,0.3093,3.3971,-0.3149518228526886,0.5599389623847673,-0.265589100263624,0.8782185107863606,-0.3643145454417532,0.2416594139831738
131.wav,-0.2275,-0.0975,0.7595,3.6746,-0.16715627746070183,0.3829081504415506,-0.9999758532824842,0.32289491997216424,0.6656632983610805,0.4429213809109369
132.wav,-0.0186,-0.008,-0.2035,3.4549,-0.28608308950564065,0.6146500875470061,0.3670502211789776,0.9457202505219207,-0.9392164001902589,0.2835799245720916
133.wav,-0.0056,-0.0024,-0.2127,3.3505,-0.1500717882945014,0.5962761179882903,0.6418626676581569,0.9846903270702853,-0.9420062442471597,0.20786190890629525
134.wav,-0.0405,-0.0173,0.2005,3.1035,-0.41385641972741005,0.454861357157263,-0.243934845734688,0.8810020876826722,-0.5837779937201322,0.028720626631853832
135.wav,-0.0314,-0.0135,0.2687,3.5556,-0.2193541371069716,0.632030257771576,0.014473039955002058,0.907446068197634,-0.45318131416894525,0.3566144473455179
136.wav,-0.0005,-0.0002,-0.2077,3.0639,-0.1099340476301921,0.5,0.7206377019853898,1.0,-0.940505797245774,0.0
137.wav,-0.0075,-0.0032,1.1755,3.9422,0.7822054971968837,0.8080631822291993,0.6083726251911437,0.9791231732776617,0.9560383692026238,0.6370031911807369
138.wav,-0.0031,-0.0013,0.1516,3.3551,0.01009080884213076,0.6017716534240843,0.6824605717596145,0.9923451635351427,-0.662278954075353,0.211198143313026
139.wav,-0.0009,-0.0004,0.8014,3.6988,0.7188403674842614,0.7295405432577903,0.7150251952036588,0.9986082115518441,0.7226555397648639,0.46047287496373646
140.wav,-0.0017,-0.0007,0.2682,3.3782,0.12464598976469757,0.6122361855306088,0.7035182578891623,0.9965205288796103,-0.4542262783597672,0.2279518421816073
141.wav,-0.0195,-0.0084,0.8591,3.752,0.5659373878673578,0.7209969123857664,0.34429452092930835,0.942936673625609,0.7875802548054073,0.49905715114592375
142.wav,-0.1015,-0.0435,0.2771,3.4372,-0.7002490981448298,0.484710237881962,-0.9650575948769243,0.6986778009742519,-0.43544060141273533,0.27074267478967207
143.wav,-0.0633,-0.0271,1.0167,3.8471,0.09039399590889713,0.6904173124431823,-0.7206377019853898,0.8128044537230341,0.901425693803184,0.5680301711633304
144.wav,-0.0677,-0.029,-0.0229,3.316,-0.8132102379019308,0.49121130716068495,-0.7764394528119898,0.7995824634655533,-0.849981022991872,0.1828401508558166
145.wav,-0.1461,-0.0626,-0.2638,3.1816,-0.9763459718840111,0.3255630444433543,-0.9973146460307021,0.5657620041753654,-0.95537729773732,0.08536408471134327
146.wav,-0.0601,-0.0258,0.3262,3.5319,-0.49910229556356445,0.5806383330517051,-0.6730709437905563,0.8218510786360473,-0.3251336473365725,0.3394255874673628
147.wav,-0.0463,-0.0199,0.1223,3.4693,-0.5488304884231716,0.5784663133292514,-0.3942756580000585,0.8629088378566458,-0.7033853188462846,0.29402378880185676
148.wav,-0.1335,-0.0572,0.6029,3.5716,-0.3111946862136306,0.48577951660485996,-0.9944385232768919,0.6033402922755742,0.37204915084963064,0.3682187409341457
149.wav,-0.0018,-0.0008,0.8175,3.6253,0.7221694001597384,0.7014951429732551,0.7020532195869387,0.9958246346555324,0.7422855807325381,0.40716565129097776
150.wav,-0.0913,-0.0391,0.2395,3.3472,-0.7249408235683112,0.4673828350936611,-0.9378048718105787,0.7292971468336813,-0.5120767753260437,0.20546852335364085
151.wav,-0.173,-0.0742,0.7595,3.6746,-0.16688517353069476,0.4639798275466306,-0.99943364542247,0.4850382741823243,0.6656632983610805,0.4429213809109369
152.wav,-0.0395,-0.0169,0.3404,3.4032,-0.25392146641697333,0.564934607746411,-0.21652336999737912,0.883785664578984,-0.29131956283656757,0.24608355091383816
153.wav,-0.032,-0.0137,0.2861,3.3401,-0.2094725409882332,0.5531866989115828,-0.002894802040438285,0.9060542797494782,-0.4160502799360281,0.20031911807368735
154.wav,-0.0473,-0.0203,0.9419,3.8157,0.2194108763718848,0.7026910029779911,-0.4184411185234274,0.860125260960334,0.857262871267197,0.5452567449956484
155.wav,-0.1697,-0.0727,0.4471,3.692,-0.5092615509343779,0.4755088688660316,-0.9993144522202101,0.4954766875434934,-0.019208649648545524,0.45554105018856983
156.wav,-0.0632,-0.0271,1.2879,4.0992,0.12809258940269175,0.7818373878710905,-0.7192433159365754,0.8128044537230341,0.9754284947419589,0.7508703220191467
157.wav,-0.0018,-0.0008,0.8366,3.7319,0.733039352452892,0.7401519459903714,0.7020532195869387,0.9958246346555324,0.7640254853188454,0.48447925732521024
