filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
045.wav,-0.0178,-0.0076,1.1108,3.905,0.7827463888059283,0.8194859787863848,0.575674728666306,0.962682803832577,0.9898180489455506,0.6762891537401927
046.wav,-0.1163,-0.0499,0.7437,3.7642,0.09411419125365766,0.6706661349868203,-0.6984849434880842,0.7493696419566314,0.8867133259953995,0.5919626280170092
047.wav,-0.096,-0.0411,0.2528,3.3483,-0.36845721146083016,0.5683114069760662,-0.5012799400835652,0.7937468482097833,-0.23563448283809504,0.342875965742349
048.wav,-0.0242,-0.0104,0.2324,3.2941,0.10337685992754103,0.6294889141399567,0.5058880792926563,0.9485627836611196,-0.29913435943757427,0.31041504461879377
049.wav,-0.0343,-0.0147,0.4843,3.4706,0.4356230873370717,0.6715005618669635,0.3810597599201224,0.9268784669692386,0.490186414754021,0.4161226567646884
050.wav,-0.0728,-0.0312,0.3782,3.3858,-0.0060305797082233215,0.6045031476902658,-0.1905734269036108,0.843671205244579,0.17851226748716414,0.3653350901359527
051.wav,-0.0554,-0.0238,0.7114,3.3507,0.4683465482767273,0.6126508755577708,0.07548553264388859,0.8809884014120021,0.861207563909566,0.3443133497035395
052.wav,-0.0346,-0.0148,-0.114,3.4126,-0.2612791470846181,0.6538800291185625,0.3770947811157635,0.9263741805345436,-0.8996530752849996,0.38138587770258126
053.wav,-0.0171,-0.0073,0.2191,3.3472,0.1218317481648383,0.6532064139483991,0.5828534726129777,0.9641956631366616,-0.3391899762833011,0.3422171647601366
054.wav,-0.0102,-0.0044,0.212,3.3309,0.14436856304224888,0.6556374508832655,0.6488280434815659,0.978819969742814,-0.3600909173970681,0.332454932023717
055.wav,-0.0359,-0.0154,0.2849,3.3584,0.11402032068733742,0.6361367092527003,0.3597542045211938,0.9233484619263742,-0.13171356314651894,0.3489249565790263
056.wav,-0.1525,-0.0653,-0.0156,3.2857,-0.8523865749286521,0.48854686588412116,-0.8902370954339736,0.6717095310136157,-0.8145360544233308,0.3053842007546266
057.wav,-0.1487,-0.0637,0.7766,3.686,0.01535215247868238,0.6124529906251409,-0.8774133587814988,0.6797781139687342,0.9081176637388636,0.5451278672815476
058.wav,-0.011,-0.0047,-0.0245,3.2152,-0.09135966172731103,0.6202340786666904,0.6416211042012525,0.9773071104387292,-0.8243404276558746,0.2631610468946517
059.wav,-0.0155,-0.0066,0.6465,3.5938,0.696122274139562,0.728817017476,0.5989247467911345,0.967725668179526,0.7933198014879894,0.48990836677247407
060.wav,-0.0267,-0.0114,0.2853,3.4325,0.17311249621739433,0.6684120528474788,0.4766199954136395,0.9435199193141706,-0.13039500297885084,0.39330418638078707
061.wav,-0.0149,-0.0064,-0.3069,3.2001,-0.18330829341551685,0.6114258735938717,0.604830634811424,0.9687342410489159,-0.9714472216424577,0.2541175061388274
062.wav,-0.0482,-0.0207,0.8669,3.7427,0.566705146035792,0.7378536721261103,0.18461688837949103,0.8966212808875442,0.9487934036920931,0.5790860633646764
063.wav,-0.0473,-0.0203,0.7178,3.6446,0.5323252496655428,0.7094857102886666,0.19799936550126915,0.8986384266263239,0.8666511338298165,0.5203329939510093
064.wav,-0.0183,-0.0078,0.2633,3.3537,0.18419180081648673,0.6538921553091075,0.5704920403171404,0.9616742309631872,-0.20210843868416697,0.3461100796550279
065.wav,-0.2679,-0.1148,0.1036,3.2959,-0.8130982144906715,0.36679041421466196,-0.9967102148159508,0.422087745839637,-0.6294862141653923,0.3114930825896869
066.wav,-0.0752,-0.0322,0.2681,3.3822,-0.20631124680712667,0.6009036775458982,-0.22600473394623327,0.8386283408976298,-0.18661775966802008,0.36317901419416676
067.wav,-0.0326,-0.014,-0.0815,3.2652,-0.23672698254782754,0.6117575090491132,0.4032614107867346,0.9304084720121029,-0.8767153758823897,0.2931065460861234
068.wav,-0.047,-0.0201,0.4228,3.4586,0.2604978337817466,0.6542913682272244,0.2024441021857894,0.8996469994957136,0.3185515653777039,0.40893573695873525
069.wav,-0.042,-0.018,0.2078,3.3492,-0.048557473973535964,0.6268259996760511,0.27517354315464854,0.9102370146243067,-0.37228849110172046,0.3434149847277956
070.wav,-0.3515,-0.1507,0.1816,3.3104,-0.722577273602782,0.2806130965696895,-0.9997505050330243,0.24104891578416546,-0.44540404217253976,0.32017727735521356
071.wav,-0.2735,-0.1172,0.2632,3.3618,-0.5998309323564441,0.3804730609655028,-0.9972317475572539,0.4099848714069592,-0.20243011715563447,0.35096125052404636
072.wav,-0.0038,-0.0016,0.2606,3.3541,0.24581880083734708,0.6696448167814155,0.7024158432027068,0.9929399899142713,-0.21077824152801264,0.3463496436485596
073.wav,-0.1048,-0.0449,0.2475,3.3558,-0.42414951810732854,0.5609758771562232,-0.5959471034459065,0.7745839636913767,-0.25235193276875056,0.34736779062106965
074.wav,-0.1136,-0.0487,0.1933,3.3225,-0.5449603831101466,0.54142258366626,-0.676516496025701,0.7554210791729703,-0.4134042701945923,0.32742408815954954
075.wav,-0.0217,-0.0093,0.2198,3.2654,0.09846265105995233,0.6236681312628264,0.534035936162446,0.9541099344427635,-0.3371106340425414,0.2932263280828893
076.wav,-0.0094,-0.004,-0.1386,3.3326,-0.12917156263536522,0.6571550972389102,0.6559204294523553,0.9808371154815936,-0.9142635547230857,0.3334730789962268
077.wav,-0.0175,-0.0075,0.5034,3.535,0.5580365750662226,0.7089397749952877,0.5787623361423002,0.9631870902672718,0.537310813990145,0.45469245972330374
078.wav,-0.1719,-0.0737,1.2257,3.9956,0.028556551540945385,0.6799499343871915,-0.9381631364123411,0.6293494704992436,0.9952762394942318,0.7305503982751393
079.wav,-0.0051,-0.0022,0.6613,3.6158,0.7515570162023683,0.7464993288614118,0.6921067912401846,0.9899142713061019,0.8110072411645519,0.5030843864167217
080.wav,-0.0367,-0.0157,0.1813,3.3272,-0.048626530418467595,0.6260372838529188,0.3489572066198188,0.9218356026222896,-0.446210267456754,0.330238965083548
081.wav,-0.0766,-0.0328,0.816,3.7104,0.3411451252245529,0.6976719465882231,-0.24640660684011942,0.8356026222894605,0.9286968572892252,0.5597412708869857
082.wav,-0.0653,-0.028,1.4182,4.0903,0.4608395618004776,0.8235377724493012,-0.07702001504040715,0.859808371154816,0.9986991386413623,0.7872671737437864
083.wav,-0.0769,-0.0329,0.8722,3.7518,0.3498934291628477,0.7098172400361448,-0.25075085192876573,0.8350983358547656,0.9505377102544612,0.584536144217524
084.wav,-0.0556,-0.0238,1.1557,3.9261,0.5324357543382144,0.784957277905498,0.07241550223386094,0.8809884014120021,0.9924560064425679,0.6889261543989939
085.wav,-0.0728,-0.0312,0.5335,3.3782,0.2073166605655647,0.602227289751714,-0.1905734269036108,0.843671205244579,0.6052067480347402,0.36078337425884904
086.wav,-0.1542,-0.0661,1.0743,3.8433,0.04572805411293446,0.6535058236369868,-0.8955556067473636,0.6676752395360566,0.9870117149732325,0.6393364077379171
087.wav,-0.0186,-0.008,0.3998,3.3898,0.4074978907820448,0.6641981940825339,0.567360424974804,0.9606656580937972,0.24763535658928557,0.36773073007127044
088.wav,-0.0701,-0.03,0.5576,3.5166,0.25191291373675684,0.64669757924088,-0.15011569619747006,0.8497226424609179,0.6539415236709838,0.44367251602084207
089.wav,-0.0543,-0.0233,0.4636,3.443,0.2640083668770677,0.6415512873982363,0.09234359401230122,0.8835098335854766,0.43567313974183414,0.3995927412109961
090.wav,-0.0713,-0.0305,0.2293,3.3335,-0.23836963137145045,0.5906066541345584,-0.1681675501450226,0.8472012102874433,-0.3085717125978783,0.33401209798167336
091.wav,-0.0538,-0.0231,0.5421,3.5356,0.3615785725519578,0.6697851060842338,0.09998947111791862,0.8845184064548663,0.623167673985997,0.4550518057136013
092.wav,-0.0396,-0.017,0.6595,3.5698,0.5589907744818117,0.6954072030659116,0.3090507895238274,0.9152798789712556,0.8089307594397959,0.4755345271605677
093.wav,-0.1225,-0.0525,1.0047,3.8493,0.1175364748302914,0.6895940311477287,-0.7442903939588448,0.7362581946545639,0.9793633436194276,0.6429298676408935
094.wav,-0.1479,-0.0634,0.0672,3.284,-0.7860806993004111,0.4928285135274677,-0.874540620175312,0.681290973272819,-0.6976207784255103,0.3043660537821165
095.wav,-0.0326,-0.014,0.2728,3.3641,0.11595105617387139,0.6413736077494785,0.4032614107867346,0.9304084720121029,-0.17135929843899184,0.35233874348685407
096.wav,-0.0572,-0.0245,0.5409,3.5416,0.33425518292654494,0.6680518309928578,0.04781069098524941,0.8774583963691377,0.6206996748678405,0.4586452656165778
097.wav,-0.0667,-0.0286,-0.1521,3.1797,-0.5099279916674138,0.5493411975076767,-0.09846121068152412,0.8567826525466464,-0.9213947726533034,0.24189974246870702
098.wav,-0.042,-0.018,-0.3341,2.9639,-0.3504894694896453,0.5114459912913114,0.27517354315464854,0.9102370146243067,-0.9761524821339391,0.11265496795831607
099.wav,-0.2377,-0.1019,0.1653,3.325,-0.7399048096205064,0.4080310295172016,-0.9916643617742773,0.4871406959152799,-0.48814525746673554,0.32892136311912334
100.wav,-0.1061,-0.0455,0.9796,3.8015,0.18344693228948566,0.692930107748527,-0.6087313374938063,0.7715582450832074,0.9756252020727776,0.6143019704138467
101.wav,-0.0559,-0.0239,0.4846,3.5208,0.279379183620625,0.6633360264651165,0.0678079005291328,0.8804841149773072,0.4909504667121173,0.4461879379529257
102.wav,-0.0942,-0.0404,1.2234,4.0285,0.25750618747305143,0.7737656949978877,-0.4801905953781393,0.7972768532526476,0.9952029703242421,0.7502545367431277
103.wav,-0.0057,-0.0025,1.7034,4.2907,0.8435294663286357,0.9478450732526107,0.6872510701109652,0.9884014120020171,0.9998078625463062,0.9072887345032042
104.wav,-0.0221,-0.0095,1.8118,4.3687,0.7647577226393352,0.9535525374076366,0.5296083070443016,0.9531013615733737,0.9999071382343688,0.9540037132418995
105.wav,-0.1748,-0.0749,0.1936,3.3092,-0.6779389233360813,0.47137830932876157,-0.9433081623487906,0.6232980332829048,-0.41256968432337204,0.31945858537461835
106.wav,-0.0693,-0.0297,1.05,3.7978,0.4233526518122004,0.7316607526193403,-0.138024492802036,0.8512355017650025,0.9847297964264368,0.612086003473678
107.wav,-0.1489,-0.0638,0.4642,3.4642,-0.22040987053369554,0.5457817302011096,-0.8781218778458009,0.6792738275340394,0.4373021367784098,0.41228963286817993
108.wav,-0.0939,-0.0403,0.3643,3.416,-0.17179416900759203,0.5906016556674719,-0.4766199954136395,0.7977811396873424,0.1330316573984554,0.3834221716476014
109.wav,-0.0984,-0.0422,0.2062,3.3072,-0.4526993609540946,0.5532302314175492,-0.52849685878837,0.7881996974281391,-0.37690186311981916,0.31826076540695936
110.wav,-0.1299,-0.0557,0.2681,3.3852,-0.48883668422770055,0.5425483864449909,-0.791055608787381,0.7201210287443268,-0.18661775966802008,0.3649757441456551
111.wav,-0.1471,-0.063,0.2417,3.3495,-0.571040135766896,0.5134513883672714,-0.8716051648139147,0.6833081190115986,-0.27047510671987735,0.3435946577229443
112.wav,-0.0098,-0.0042,0.9879,3.8822,0.814659255459266,0.8212312743605428,0.652388519410419,0.9798285426122038,0.9769299915081129,0.6626340061088819
113.wav,-0.0565,-0.0242,0.3244,3.4268,0.029292104778365052,0.6344308275730909,0.058584209556730105,0.8789712556732224,0.0,0.38989039947295934
114.wav,-0.0382,-0.0164,0.0209,3.3475,-0.2202819604672452,0.6303512176673554,0.328462663748816,0.9183055975794252,-0.7690265846833064,0.3423968377552855
115.wav,-0.0737,-0.0316,0.3486,3.4417,-0.061467325977370896,0.6202341088689085,-0.2039238393105527,0.8416540595057992,0.0809891873558109,0.39881415823201777
116.wav,-0.0509,-0.0218,0.0351,3.0986,-0.30238341785490686,0.5422011364430201,0.14407547197751241,0.8910741301059002,-0.7488423076873262,0.1933281427801401
117.wav,-0.0875,-0.0375,0.3306,3.1343,-0.18799360921820468,0.5133051945308253,-0.39677906346174,0.8119011598587998,0.02079184502533065,0.21470922920285093
118.wav,-0.1511,-0.0648,0.6585,3.6156,-0.03894912973611525,0.588597783803523,-0.8856666207001359,0.6742309631870903,0.8077683612279054,0.5029646044199558
119.wav,-0.0473,-0.0203,-0.0815,3.0829,-0.33935800519056025,0.541281841330171,0.19799936550126915,0.8986384266263239,-0.8767153758823897,0.18392525603401816
120.wav,-0.0149,-0.0064,0.2338,3.3224,0.15498884879521171,0.6480492191050413,0.604830634811424,0.9687342410489159,-0.29485293722100053,0.32736419716116677
121.wav,-0.0992,-0.0425,0.2748,3.3801,-0.3510892139273745,0.5743040706760897,-0.5373375638081849,0.7866868381240545,-0.16484086404656415,0.36192130322812494
122.wav,-0.0594,-0.0255,0.5281,3.5638,0.30374662635330396,0.67217829963989,0.013890220617948361,0.8724155320221887,0.5936030320886596,0.4719410672575913
123.wav,-0.0629,-0.027,0.4483,3.4543,0.17653812499118082,0.6356058297650168,-0.04010835704571953,0.864851235501765,0.39318460702808117,0.40636042402826855
124.wav,-0.0454,-0.0195,1.7114,4.2858,0.6129113173423041,0.9035133968431615,0.22600473394623316,0.902672718103883,0.999817900738375,0.90435407558244
125.wav,-0.2214,-0.0949,0.0359,3.3315,-0.8669560579392842,0.427627512178969,-0.9862507364529642,0.5224407463439233,-0.7476613794256042,0.33281427801401464
126.wav,-0.0159,-0.0068,0.2568,3.3515,0.18601347553546835,0.6557547865003697,0.5949508941373615,0.9667170953101362,-0.22292394306642477,0.3447924776906033
127.wav,-0.0216,-0.0093,0.2815,3.3729,0.1961181189563947,0.6558595428936582,0.5351382984708686,0.9541099344427635,-0.14290206055807916,0.357609151344553
128.wav,-0.1057,-0.0453,0.0437,3.1664,-0.6703637041770645,0.5032505288181863,-0.604830634811424,0.7725668179525971,-0.7358967735427051,0.23393423968377552
129.wav,-0.0068,-0.0029,0.265,3.3694,0.24077691517916217,0.6709486163321938,0.6781871139764956,0.9863842662632375,-0.1966332836181712,0.3555129664011501
130.wav,-0.1246,-0.0534,0.2535,3.356,-0.4959089403849723,0.5396035946800726,-0.7584020674149433,0.7317196167423097,-0.23341581335500128,0.3474875726178355
131.wav,-0.0633,-0.0271,0.1323,3.2021,-0.3070470470232662,0.5598311375867783,-0.04627064957747109,0.8643469490670701,-0.5678234444690613,0.2553153261064864
132.wav,-0.2026,-0.0868,0.199,3.329,-0.6864982450188079,0.447302475304326,-0.9755670700758874,0.5632879475542109,-0.39742941996172837,0.3313170030544411
133.wav,-0.0727,-0.0312,0.7232,3.622,0.34100183470705525,0.6752344167805215,-0.18908558896620442,0.843671205244579,0.8710892583803149,0.506797628316464
134.wav,-0.3641,-0.1561,0.0699,3.2599,-0.8463868331856027,0.25187488574123396,-0.9998308936599748,0.21381744831064053,-0.6929427727112306,0.2899323231718274
135.wav,-0.2547,-0.1091,0.243,3.3406,-0.6307443121235117,0.39454821574205445,-0.99505949335815,0.4508320726172466,-0.26642913088887343,0.33826435886686224
136.wav,-0.0441,-0.0189,0.6105,3.5983,0.49452318730027656,0.6991509492058796,0.2449563121785111,0.9056984367120525,0.744090062422042,0.4926034616997066
137.wav,-0.1013,-0.0434,0.7139,3.6517,0.15168441957347845,0.6533667575239992,-0.5599891758515861,0.7821482602118004,0.863358014998543,0.5245852548361981
138.wav,-0.0394,-0.0169,0.3328,3.4009,0.17000320001624306,0.6450813981488639,0.3118401952071733,0.9157841654059506,0.02816620482531277,0.37437863089177703
139.wav,-0.014,-0.006,0.1543,3.3457,0.04891380539495416,0.6560350932860439,0.6135661445434921,0.9707513867876955,-0.5157385337535838,0.3413187997843924
140.wav,-0.1901,-0.0815,0.2393,3.3457,-0.6210934960953313,0.4656669641887166,-0.9642675220878084,0.5900151285930408,-0.27791947010285406,0.3413187997843924
141.wav,-0.212,-0.0909,0.3932,3.3932,-0.3774595650433579,0.45618961387400514,-0.9816644188414415,0.5426122037317197,0.22674528875472563,0.3697670240162905
142.wav,-0.0079,-0.0034,0.402,3.4876,0.46173046861214895,0.7050834802897759,0.6689120171382315,0.983862834089763,0.2545489200860665,0.42630412648978866
143.wav,-0.0603,-0.0258,0.1211,3.0459,-0.29636673532578206,0.5163341296752166,0.0,0.870902672718104,-0.5927334706515641,0.1617655866323293
144.wav,-0.0194,-0.0083,1.1189,3.9349,0.7746413691716547,0.8266746805232027,0.558928812525837,0.9591527987897126,0.9903539258174725,0.6941965622566928
145.wav,-0.1141,-0.0489,1.3376,4.0616,0.15854365539839144,0.7622454817557311,-0.6806799567051462,0.7544125063035805,0.9977672675019291,0.7700784572078818
146.wav,-0.0912,-0.0391,1.3774,4.0479,0.27725489772115397,0.78285298366655,-0.4437801780985197,0.8038325769036814,0.9982899735408276,0.7618733904294186
147.wav,-0.1318,-0.0565,0.6021,3.5422,-0.03526442036571237,0.5875456744368215,-0.8017783671111736,0.7160867372667676,0.7312495263797488,0.45900461160687545
148.wav,-0.0773,-0.0331,0.453,3.3977,0.07495039088349431,0.6032759409644493,-0.25652747866770087,0.8340897629853757,0.4064282604346895,0.3724621189435228
149.wav,-0.0764,-0.0328,0.8658,3.7482,0.35245951084110233,0.7089913452825993,-0.2435049204494514,0.8356026222894605,0.948423942131656,0.5823800682757383
150.wav,-0.0279,-0.012,0.7047,3.6614,0.6587346059488921,0.7354444411926724,0.46218015365720344,0.940494200706001,0.8552890582405807,0.5303946816793437
151.wav,-0.1101,-0.0472,0.3989,3.4481,-0.20066957286544426,0.5828162789109601,-0.6461388959897931,0.762985375693394,0.2447997502589046,0.40264718212852624
152.wav,-0.0035,-0.0015,0.2938,3.4482,0.30124013154995494,0.6980756747379376,0.7047540232982171,0.9934442763489663,-0.10227376019830722,0.40270707312690907
153.wav,-0.0025,-0.0011,0.211,3.3299,0.17471594422306477,0.6636587220638166,0.7124383815328521,0.9954614220877459,-0.36300649308672256,0.3318560220398874
154.wav,-0.0146,-0.0063,1.1956,3.9956,0.8009906515126017,0.849894462879375,0.607758901460479,0.9692385274836107,0.9942224015647246,0.7305503982751393
155.wav,-0.0936,-0.0401,0.5289,3.5279,0.061152201428476605,0.6246149556974234,-0.47303360059291266,0.7987897125567323,0.5953380034498659,0.4504401988381146
156.wav,-0.1508,-0.0646,-0.0954,3.0326,-0.8858677345741259,0.41451980995193893,-0.8846642338808323,0.6752395360564801,-0.8870712352674196,0.1538000838473978
157.wav,-0.1731,-0.0742,0.7901,3.7122,-0.012303603129972474,0.5938236735918239,-0.9403447770981418,0.626828038325769,0.9157375708381968,0.5608193088578788
158.wav,-0.0668,-0.0286,1.2089,3.9359,0.4473623799337302,0.7757890623935844,-0.09998947111791862,0.8567826525466464,0.9947142309853789,0.6947954722405224
159.wav,-0.1973,-0.0845,0.543,3.5436,-0.1731379408068816,0.5173648105682151,-0.9712864501234717,0.5748865355521936,0.6250105685097085,0.4598430855842368
160.wav,-0.0598,-0.0256,0.3074,3.3119,-0.024619636460278045,0.5964934439592258,0.007717132376354096,0.8719112455874937,-0.056956405296910186,0.32107564233095776
161.wav,-0.0248,-0.0106,0.2283,3.2918,0.09368096109779647,0.6282958812238579,0.49896513593843456,0.9475542107917297,-0.3116032137428416,0.30903755165598606
162.wav,-0.0287,-0.0123,0.7099,3.6621,0.6561585771981737,0.7348976300349703,0.4524148530892354,0.9389813414019162,0.8599023013071121,0.5308139186680243
163.wav,-0.1319,-0.0565,0.2039,3.3264,-0.5929149256446096,0.5229232871816261,-0.802328933289402,0.7160867372667676,-0.383500917999817,0.3297598370964845
164.wav,-0.1452,-0.0622,0.0678,3.2501,-0.7804808287725296,0.48570270790972847,-0.8643753478226369,0.6873424104891579,-0.6965863097224221,0.28406300533029905
165.wav,-0.0098,-0.0042,0.0349,3.3872,-0.048374139933621496,0.6730010533627588,0.652388519410419,0.9798285426122038,-0.749136799277662,0.3661735641133138
166.wav,-0.1045,-0.0448,0.1991,3.423,-0.4950499698109807,0.5813513958302395,-0.5929529813922474,0.7750882501260716,-0.39714695822971396,0.38761454153440744
167.wav,-0.1152,-0.0494,0.5413,3.5308,-0.03408148491964158,0.6020340559606631,-0.6896866840061321,0.7518910741301059,0.6215237141668489,0.45217703779122015
168.wav,-0.1681,-0.0721,1.015,3.8457,0.024997143583953663,0.6390959225767349,-0.9307334774894696,0.6374180534543621,0.9807277646573769,0.6407737916991076
169.wav,-0.0533,-0.0228,-0.0317,3.5143,-0.3621515923006396,0.6641631444084928,0.10762355771481569,0.8860312657589512,-0.8319267423160949,0.4422950230580344
