filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
021.wav,-0.0047,-0.002,0.1183,3.326,-0.3711937617437167,0.6688251143364907,0.0,0.9682539682539683,-0.7423875234874334,0.3693962604190132
022.wav,-0.0148,-0.0064,0.5154,3.5238,-0.4266606737180647,0.6896039612811407,-0.9756246810551636,0.8984126984126983,0.12230333361903423,0.4807952241495831
023.wav,-0.0163,-0.007,-0.0319,3.1772,-0.9322517025564336,0.5872412455257691,-0.9872351187076928,0.888888888888889,-0.8772682864051746,0.2855936021626491
024.wav,-0.0099,-0.0042,0.611,3.6096,-0.22326368186624737,0.7312251257790793,-0.8114991814600436,0.9333333333333333,0.3649718177275489,0.5291169182248252
025.wav,-0.0118,-0.0051,0.6591,3.6597,-0.2202171383434644,0.7381901758225253,-0.9129236580145276,0.919047619047619,0.47248938132759877,0.5573327325974317
026.wav,-0.0064,-0.0027,0.3412,3.3852,-0.3452580715452068,0.6799399800469861,-0.3538885204712752,0.9571428571428571,-0.33662762261913837,0.4027371029511151
027.wav,-0.0133,-0.0057,0.9502,3.7922,-0.04547213392992522,0.7707396024415623,-0.9536998868511408,0.9095238095238096,0.8627556189912904,0.6319553953593149
028.wav,-0.0179,-0.0077,0.2946,3.3949,-0.718675196269727,0.6429889114164851,-0.9936168898568495,0.8777777777777778,-0.4437335026826045,0.40820004505519236
029.wav,-0.0053,-0.0023,0.4922,3.5152,-0.034992075558437766,0.7197219272179849,-0.12981000975780152,0.9634920634920635,0.05982585864092598,0.47595179094390616
030.wav,-0.0028,-0.0012,0.2232,3.3399,-0.097083833711437,0.6790884905437732,0.39135369925091207,0.9809523809523809,-0.5855213666737861,0.3772246001351655
031.wav,-0.0031,-0.0013,0.4434,3.4748,0.13108699444637723,0.7162819990202283,0.33471099583961994,0.9793650793650793,-0.0725370069468655,0.45319891867537726
032.wav,-0.0108,-0.0046,0.2217,3.3352,-0.7283809296994602,0.6507808672766996,-0.8685691630523388,0.926984126984127,-0.5881926963465817,0.37457760756927216
033.wav,-0.0003,-0.0001,0.3636,3.3868,0.23073652409717174,0.7010254526080162,0.7430887899880899,0.9984126984126984,-0.28161574179374643,0.40363820680333395
034.wav,-0.0019,-0.0008,0.3869,3.5183,0.16060530048621507,0.7324996334795838,0.5435760144175383,0.9873015873015872,-0.22236541344510816,0.47769767965758037
035.wav,-0.0034,-0.0015,0.5349,3.4512,0.22481957391721324,0.7080490565228118,0.2755416539636045,0.9761904761904762,0.17409749387082193,0.43990763685514744
036.wav,-0.0117,-0.005,0.9997,3.8204,-0.007916826950105538,0.7842361356947974,-0.9092266064502158,0.9206349206349207,0.8933929525500047,0.6478373507546742
037.wav,-0.0018,-0.0008,0.327,3.4194,0.09417418864137955,0.7046498925469413,0.5587233694047807,0.9873015873015872,-0.37037499212202163,0.4219981977922954
038.wav,-0.0056,-0.0024,0.0233,3.3183,-0.5155910533534458,0.6634822300174856,-0.19335476871107418,0.9619047619047619,-0.8378273379958173,0.3650596981302093
039.wav,-0.0268,-0.0115,0.1772,3.3138,-0.8307687638121259,0.5899928305030806,-0.9998668257548029,0.8174603174603176,-0.6616707018694491,0.3625253435458436
040.wav,-0.018,-0.0077,0.3905,3.4279,-0.6034688495349118,0.6522815448924932,-0.9938878668172064,0.8777777777777778,-0.21304983225261712,0.42678531200720876
041.wav,-0.022,-0.0094,0.2959,3.3706,-0.7199090878521747,0.6226540905466338,-0.9989251536668061,0.8507936507936508,-0.44089302203754327,0.3945145302996169
042.wav,-0.0199,-0.0085,0.5388,3.5306,-0.40648523057871117,0.6748521403004395,-0.9973216487759988,0.8650793650793651,0.18435118761857647,0.4846249155215138
043.wav,-0.0025,-0.0011,1.4569,3.8855,0.7179144625849285,0.833520348140758,0.4451785165143606,0.9825396825396826,0.9906504086554966,0.6845010137418335
044.wav,-0.007,-0.003,0.2037,3.2752,-0.5408540549768193,0.6465835827460066,-0.4624541840002565,0.9523809523809523,-0.6192539259533819,0.34078621311106083
045.wav,-0.052,-0.0223,0.2163,3.347,-0.7988518708809977,0.5136274972555666,-0.9999999976984887,0.6460317460317461,-0.5977037440635068,0.3812232484793871
046.wav,-0.0906,-0.0388,0.3842,3.4245,-0.6146628264175393,0.4044987252241138,-0.9999999999999999,0.3841269841269841,-0.2293256528350788,0.4248704663212434
047.wav,-0.0046,-0.002,1.3246,4.0419,0.5013318685215621,0.8704189417751029,0.021754333706303385,0.9682539682539683,0.9809094033368208,0.7725839152962377
048.wav,-0.0033,-0.0014,0.616,3.5584,0.33610527210106733,0.739029686365798,0.2955245470153854,0.9777777777777779,0.3766859971867493,0.5002815949538182
049.wav,-0.003,-0.0013,0.218,3.3363,-0.12041942400349995,0.677281097916376,0.3538885204712752,0.9793650793650793,-0.5947273684782751,0.3751971164676728
050.wav,-0.0194,-0.0083,1.1945,3.9534,-0.017501229293082232,0.7954977883621721,-0.9966717268199943,0.8682539682539683,0.9616692682338298,0.7227416084703759
051.wav,-0.0064,-0.0028,0.4866,3.4909,-0.15461644332428215,0.7089109158719431,-0.3538885204712752,0.9555555555555556,0.044655633822710934,0.4622662761883305
052.wav,-0.0087,-0.0037,0.443,3.4923,-0.38757485585731666,0.7021622916644318,-0.701531933594453,0.9412698412698413,-0.07361777812018033,0.46305474205902225
053.wav,-0.0105,-0.0045,0.6414,3.6738,-0.20864831580588705,0.74692256943327,-0.8516009380881004,0.9285714285714286,0.43430430647632634,0.5652737102951113
054.wav,-0.015,-0.0064,0.9243,3.8316,-0.06699672242276489,0.7762788880664526,-0.9776336765416027,0.8984126984126983,0.8436402316960729,0.654145077720207
055.wav,-0.0044,-0.0019,0.591,3.6738,0.1910781101862402,0.7675574900681905,0.06518075579941883,0.9698412698412698,0.3169754645730616,0.5652737102951113
056.wav,-0.0173,-0.0074,0.3297,3.3266,-0.6778749941459215,0.6261369284516389,-0.9917203813058174,0.8825396825396825,-0.36402960698602543,0.3697341743635953
057.wav,-0.0045,-0.0019,0.842,3.6963,0.4046470294645487,0.7738933765291052,0.04348808663059844,0.9698412698412698,0.765805972298499,0.5779454832169405
058.wav,-0.0095,-0.0041,0.4937,3.4957,-0.35786202899102165,0.6999451113328111,-0.779608973152822,0.9349206349206349,0.06388491517077866,0.46496958774498737
059.wav,-0.0047,-0.002,0.4487,3.4381,-0.029100837160581493,0.7003919086595364,0.0,0.9682539682539683,-0.05820167432116299,0.43252984906510455
060.wav,-0.0056,-0.0024,1.8277,4.3796,0.4026965268767224,0.9623389545049827,-0.19335476871107418,0.9619047619047619,0.998747822464519,0.9627731471052036
061.wav,-0.0036,-0.0015,0.5669,3.5086,0.24589730341530414,0.7242126068719895,0.23486793800294747,0.9761904761904762,0.2569266688276608,0.47223473755350287
062.wav,-0.0028,-0.0012,0.8852,3.8542,0.6007502873360541,0.8239127752925905,0.39135369925091207,0.9809523809523809,0.8101468754211961,0.6668731696328001
063.wav,-0.0031,-0.0013,0.4679,3.466,0.16429954682887934,0.7138039634266261,0.33471099583961994,0.9793650793650793,-0.006111902181861274,0.44824284748817295
064.wav,-0.0051,-0.0022,0.2439,3.3698,-0.3170822004591284,0.6795716717264363,-0.08681199323211305,0.9650793650793651,-0.5473524076861437,0.3940639783735075
065.wav,-0.0648,-0.0278,1.1431,3.9044,-0.02518376120298238,0.6269377308631644,-0.99999999999123,0.5587301587301587,0.9496324775852653,0.6951453029961701
066.wav,-0.0132,-0.0057,0.1004,3.223,-0.8575634849155311,0.6104557547281133,-0.9516903738235609,0.9095238095238096,-0.7634365960075012,0.311387699932417
067.wav,-0.0021,-0.0009,1.0207,3.8733,0.7082667811896445,0.8316721912914748,0.5121957648606152,0.9857142857142858,0.9043377975186737,0.6776300968686639
068.wav,-0.0194,-0.0083,0.4308,3.4925,-0.551579089472196,0.6657106741472589,-0.9966717268199943,0.8682539682539683,-0.10648645212439786,0.46316738004054964
069.wav,-0.004,-0.0017,1.0416,3.8651,0.5326514104565987,0.8230139063209574,0.1511375415853843,0.973015873015873,0.914165279327813,0.6730119396260417
070.wav,-0.0153,-0.0066,1.0307,3.8399,-0.03558873112806932,0.7770288245958441,-0.9803440637096837,0.8952380952380952,0.9091666014535451,0.658819553953593
071.wav,-0.0207,-0.0089,0.2868,3.3382,-0.7293485335193538,0.6174986680111708,-0.9981083094360343,0.8587301587301588,-0.4605887576026732,0.37626717729218284
072.wav,-0.0125,-0.0054,0.6587,2.957,-0.23170066794616329,0.5379324493933639,-0.93504628362174,0.9142857142857143,0.47164494772941346,0.16157918450101355
073.wav,-0.0086,-0.0037,0.1209,3.2044,-0.7147566974538406,0.6210911044601064,-0.6903127105305045,0.9412698412698413,-0.7392006843771769,0.30091236765037166
074.wav,-0.0024,-0.001,-0.2023,3.2889,-0.24352237348590486,0.6663144494863349,0.46245418400025656,0.9841269841269841,-0.9494989309720663,0.34850191484568577
075.wav,-0.0023,-0.001,0.1101,3.3583,-0.1364179154718607,0.6858571392813337,0.4793857139904118,0.9841269841269841,-0.7522215449341332,0.38758729443568346
076.wav,-0.0017,-0.0007,0.4352,3.4558,0.23942587441553465,0.7156935996595829,0.5735069245170753,0.9888888888888889,-0.09465517568600602,0.44249831043027693
077.wav,-0.0037,-0.0016,0.0563,2.8306,-0.29740779623238545,0.5324975773894449,0.21420807808693385,0.9746031746031747,-0.8090236705517048,0.09039198017571516
078.wav,-0.0192,-0.0082,0.5416,3.5184,-0.40234067599788514,0.673797634244807,-0.9963696343935807,0.8698412698412699,0.19168828239781044,0.47775399864834417
079.wav,-0.008,-0.0034,0.3268,3.247,-0.49325824672390584,0.6354680018737238,-0.6156728355379173,0.946031746031746,-0.37084365790989443,0.3249042577157015
080.wav,-0.0015,-0.0006,1.1722,3.948,0.7794100356862692,0.8550882867226637,0.6019811681011465,0.9904761904761904,0.9568389032713919,0.719700382969137
081.wav,-0.0012,-0.0005,0.3024,3.3877,0.10770706403776067,0.6981042848918496,0.6419724728169287,0.9920634920634921,-0.42655834474140736,0.4041450777202072
082.wav,-0.0074,-0.0032,0.3444,3.2237,-0.42848188433695233,0.630494141037056,-0.5280661335073596,0.9492063492063492,-0.32889763516654497,0.3117819328677629
083.wav,-0.0052,-0.0022,1.1202,3.8881,0.41739381245996093,0.8255223362905273,-0.10836168188515649,0.9650793650793651,0.9431493068050784,0.6859653075016895
084.wav,-0.0114,-0.0049,0.3003,3.2815,-0.6642161102880205,0.6332782658756976,-0.8972186884489898,0.9222222222222222,-0.4312135321270512,0.34433430952917304
085.wav,-0.0018,-0.0008,1.7799,4.3403,0.7785500927499125,0.9639706855183312,0.5587233694047807,0.9873015873015872,0.9983768160950444,0.9406397837350753
086.wav,-0.0987,-0.0423,1.4069,4.1163,-0.00612495191075435,0.5715283364979241,-1.0,0.3285714285714286,0.9877500961784913,0.8144852444244196
087.wav,-0.0028,-0.0012,0.736,3.6693,0.5048008807972308,0.7718458683315632,0.39135369925091207,0.9809523809523809,0.6182480623435496,0.5627393557107454
088.wav,-0.0101,-0.0043,0.3504,3.4074,-0.5700639459928052,0.6734929753233425,-0.8258428233626055,0.9317460317460318,-0.31428506862300476,0.41523991890065315
089.wav,-0.0001,-0.0001,0.99,3.8386,0.8249506824268165,0.8282500527431818,0.7619539464903256,0.9984126984126984,0.8879474183633073,0.6580874070736651
090.wav,-0.0233,-0.01,0.2581,3.3544,-0.7595780268573005,0.6133303475328706,-0.9993893870603825,0.8412698412698413,-0.5197666666542183,0.3853908537958999
091.wav,-0.0035,-0.0015,0.6062,3.5784,0.3044670627291705,0.7438679346485157,0.2553177523343455,0.9761904761904762,0.3536163731239955,0.5115453931065552
092.wav,-0.0042,-0.0018,0.326,3.4061,-0.13217737472558655,0.6929681717246483,0.10836168188515667,0.9714285714285714,-0.37271643133632976,0.4145077720207252
093.wav,-0.0952,-0.0408,0.8029,3.6711,-0.14090575649664938,0.4580670249627221,-1.0,0.35238095238095235,0.7181884870067012,0.5637530975444919
094.wav,-0.0026,-0.0011,0.302,3.3887,5.9079998209699e-05,0.6936239750837633,0.42756496219652596,0.9825396825396826,-0.42744680220010656,0.404708267627844
095.wav,-0.0038,-0.0016,0.752,3.652,0.41886714258534824,0.7637996724559013,0.1933547687110743,0.9746031746031747,0.6443795164596222,0.552996170308628
096.wav,-0.0023,-0.001,1.0273,3.808,0.6934685744917637,0.8124903900134806,0.4793857139904118,0.9841269841269841,0.9075514349931155,0.6408537958999772
097.wav,-0.0001,-0.0,1.528,4.1898,0.8777952993575173,0.9279398513178643,0.7619539464903256,1.0,0.9936366522247091,0.8558797026357285
098.wav,-0.0004,-0.0002,0.2134,3.3355,0.06522171718769315,0.6857859806834801,0.733186713894282,0.9968253968253967,-0.6027432795188957,0.37474656454156335
099.wav,-0.004,-0.0017,0.2123,3.3341,-0.22675241149655034,0.6734869858433723,0.1511375415853843,0.973015873015873,-0.604642364578485,0.3739580986708716
100.wav,-0.0011,-0.0005,1.4063,4.0827,0.8211477120368422,0.8938127777956567,0.6545850785551998,0.9920634920634921,0.9877103455184846,0.7955620635278213
101.wav,-0.002,-0.0009,0.4526,3.5329,0.2402143933759039,0.7358172690116822,0.5280661335073596,0.9857142857142858,-0.047637346755551896,0.48592025230907854
102.wav,-0.0114,-0.0049,0.606,3.5601,-0.27203887925472897,0.7117306200095115,-0.8972186884489898,0.9222222222222222,0.35314092993953183,0.5012390177968008
103.wav,-0.0006,-0.0003,0.2576,3.357,0.09582830567490336,0.6910466213969255,0.7124138630185294,0.9952380952380954,-0.5207572516687227,0.3868551475557558
104.wav,-0.0016,-0.0007,0.8333,3.7047,0.6718903232365347,0.7857825836649894,0.5879261382626272,0.9888888888888889,0.7558545082104422,0.58267627844109
105.wav,-0.0092,-0.0039,0.4145,3.4427,-0.4513521605256941,0.686607880367736,-0.7526758169066178,0.9380952380952381,-0.1500285041447704,0.43512052264023404
106.wav,-0.0158,-0.0068,0.6718,3.5624,-0.24265536297028087,0.6972989233239288,-0.9841570391856314,0.892063492063492,0.4988463132450696,0.5025343545843656
107.wav,-0.0014,-0.0006,0.2494,3.3995,0.03943512282080047,0.7006334545532562,0.6156728355379173,0.9904761904761904,-0.5368025898963164,0.4107907186303221
108.wav,-0.0016,-0.0007,0.4023,3.433,0.2028375406603341,0.7092732347125228,0.5879261382626272,0.9888888888888889,-0.182251056941959,0.42965758053615655
109.wav,-0.0045,-0.0019,0.4648,3.3343,0.014478091770166486,0.6719560032468344,0.04348808663059844,0.9698412698412698,-0.014531903090265464,0.3740707366523989
110.wav,-0.0003,-0.0001,1.0603,3.8518,0.8326116225807327,0.8319671061335849,0.7430887899880899,0.9984126984126984,0.9221344551733754,0.6655215138544714
111.wav,-0.0017,-0.0007,0.0909,3.1284,-0.10024239092193216,0.6234994117794298,0.5735069245170753,0.9888888888888889,-0.7739917063609396,0.2581099346699706
112.wav,-0.0018,-0.0008,1.7168,4.3082,0.7782186066452257,0.9549314875007597,0.5587233694047807,0.9873015873015872,0.9977138438856706,0.9225613876999323
113.wav,-0.002,-0.0008,1.1486,3.9434,0.7395725498821051,0.8522056483477973,0.5280661335073596,0.9873015873015872,0.9510789662568506,0.7171097093940074
114.wav,-0.0023,-0.001,0.2469,3.3464,-0.031116715417166346,0.6825061593308945,0.4793857139904118,0.9841269841269841,-0.5416191448247445,0.380885334534805
115.wav,-0.0035,-0.0015,0.4497,2.9752,0.09991186624238263,0.5740098585052403,0.2553177523343455,0.9761904761904762,-0.055494019849580245,0.17182924082000445
116.wav,-0.0028,-0.0012,0.4559,3.5429,0.1763319129124594,0.7362522661689139,0.39135369925091207,0.9809523809523809,-0.03868987342599326,0.491552151385447
117.wav,-0.01,-0.0043,0.4724,3.4866,-0.4063434238626662,0.6957952956657619,-0.8187987499071938,0.9317460317460318,0.006111902181861425,0.45984455958549214
118.wav,-0.0036,-0.0016,0.391,3.4352,0.011557523921077784,0.7027498864680662,0.23486793800294747,0.9746031746031747,-0.2117528901607919,0.43089659833295774
119.wav,-0.0076,-0.0033,1.1019,3.8869,0.18933463098747694,0.8164542636157863,-0.5587233694047807,0.9476190476190477,0.9373926313797346,0.6852894796125251
120.wav,-0.0108,-0.0046,1.9141,4.4457,0.06532378483633505,0.9634920634920635,-0.8685691630523388,0.926984126984127,0.9992167327250089,1.0
121.wav,-0.0014,-0.0006,0.376,2.6701,0.18267727939850895,0.4952380952380952,0.6156728355379173,0.9904761904761904,-0.2503182767408994,0.0
122.wav,-0.0045,-0.0019,0.7588,3.7069,0.34927058291390367,0.7768782830395806,0.04348808663059844,0.9698412698412698,0.6550530791972089,0.5839152962378913
123.wav,-0.0016,-0.0007,0.7389,3.6208,0.6055085455937564,0.7621567670396234,0.5879261382626272,0.9888888888888889,0.6230909529248857,0.535424645190358
124.wav,-0.0053,-0.0023,0.5512,3.5118,0.04343362760962863,0.7187645043750022,-0.12981000975780152,0.9634920634920635,0.21667726497705878,0.4740369452579408
125.wav,-0.0073,-0.0031,0.2513,3.4131,-0.5226570988610038,0.6846218760839171,-0.5121957648606151,0.9507936507936509,-0.5331184328613925,0.41845010137418326
126.wav,-0.0073,-0.0031,0.1893,3.3066,-0.577491998281698,0.6546320135022545,-0.5121957648606151,0.9507936507936509,-0.6427882317027808,0.35847037621085814
127.wav,-0.0016,-0.0007,-0.1157,3.297,-0.16622056987461548,0.6709763209932167,0.5879261382626272,0.9888888888888889,-0.9203672780118581,0.35306375309754445
128.wav,-0.0047,-0.002,0.909,3.7639,0.4156156574528025,0.79213554461358,0.0,0.9682539682539683,0.831231314905605,0.616017120973192
129.wav,-0.0008,-0.0004,0.3949,3.5312,0.24435062778057404,0.7393068115584448,0.6903127105305045,0.9936507936507937,-0.20161145496935637,0.48496282946609587
130.wav,-0.0135,-0.0058,1.1861,3.9563,0.001219166127727489,0.8161556835695154,-0.9574770133353108,0.9079365079365079,0.9599153455907657,0.724374859202523
131.wav,-0.0044,-0.0019,0.1514,3.2898,-0.31704283449648024,0.6594250278019145,0.06518075579941883,0.9698412698412698,-0.6992664247923793,0.349008785762559
132.wav,-0.001,-0.0004,0.9948,3.8493,0.7787587913520395,0.8288821663680865,0.6668435190472259,0.9936507936507937,0.8906740636568531,0.6641135390853794
133.wav,-0.0007,-0.0003,0.3657,3.4261,0.21258834422295078,0.7105048327057788,0.7015319335944531,0.9952380952380954,-0.27635524514855153,0.4257715701734623
134.wav,-0.0043,-0.0019,0.8695,3.7418,0.44089368246777744,0.7867059469278437,0.08681199323211305,0.9698412698412698,0.7949753717034418,0.6035706240144175
135.wav,-0.0221,-0.0095,1.7799,4.3403,-0.0002970417344361209,0.8949230664707122,-0.9989708995639166,0.8492063492063492,0.9983768160950444,0.9406397837350753
136.wav,-0.0015,-0.0006,-0.4999,3.3362,-0.19389291651697332,0.6828084939765497,0.6019811681011465,0.9904761904761904,-0.9897670011350932,0.375140797476909
137.wav,-0.0016,-0.0007,0.3989,3.5502,0.19838061726287903,0.7422761633000424,0.5879261382626272,0.9888888888888889,-0.1911649037368691,0.4956634377111959
138.wav,-0.0005,-0.0002,0.5233,3.586,0.43317362428420586,0.756325516614996,0.7229636419213951,0.9968253968253967,0.1433836066470167,0.5158256364045953
139.wav,-0.0057,-0.0024,0.0868,3.039,-0.4963134131125661,0.5848327594159989,-0.21420807808693385,0.9619047619047619,-0.7784187481381983,0.20776075692723583
140.wav,-0.0021,-0.0009,1.1457,3.9736,0.7312585787786936,0.8599161651594631,0.5121957648606152,0.9857142857142858,0.9503213926967721,0.7341180446046404
141.wav,-0.0087,-0.0037,0.2862,3.3647,-0.5817019128710821,0.6662307755572003,-0.701531933594453,0.9412698412698413,-0.4618718921477113,0.3911917098445595
142.wav,-0.0036,-0.0015,0.8839,3.7478,0.5218988701741785,0.7915701198253573,0.23486793800294747,0.9761904761904762,0.8089298023454096,0.6069497634602385
143.wav,-0.0051,-0.0022,1.1516,3.936,0.43251940749959633,0.8390107345784299,-0.08681199323211305,0.9650793650793651,0.9518508082313057,0.7129421040774947
144.wav,-0.0037,-0.0016,1.671,4.311,0.6056384940052615,0.949370747022245,0.21420807808693385,0.9746031746031747,0.9970689099235892,0.9241383194413153
145.wav,-0.0093,-0.004,0.8467,3.775,0.0045402020216164796,0.7793882327279487,-0.7619539464903254,0.9365079365079364,0.7710343505335584,0.622268528947961
146.wav,-0.0078,-0.0033,0.6646,3.6192,-0.05195697513121303,0.7410712944785934,-0.5879261382626272,0.9476190476190477,0.4840121880002011,0.5345235413381392
147.wav,-0.009,-0.0039,0.4855,3.4997,-0.34575679441757895,0.7026587927353865,-0.7331867138942819,0.9380952380952381,0.04167312505912405,0.46722234737553475
148.wav,-0.0068,-0.0029,0.2372,3.0347,-0.4937688553144034,0.5796536471463256,-0.4275649621965258,0.953968253968254,-0.559972748432281,0.20533904032439726
149.wav,-0.0052,-0.0022,0.8892,3.7466,0.3527433034979915,0.7856766503252197,-0.10836168188515649,0.9650793650793651,0.8138482888811395,0.6062739355710743
150.wav,-0.0036,-0.0015,1.9116,4.4442,0.6170369819663564,0.9876728456645104,0.23486793800294747,0.9761904761904762,0.9992060259297653,0.9991552151385447
