filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.1617,-0.0693,0.81,3.7258,-0.20251214580343663,0.6041881848475075,-0.9999323075168517,0.5801944106925881,0.5949080159099784,0.6281819590024268
171.wav,-0.0149,-0.0064,0.3622,3.4213,0.07425246969507357,0.7166443388909032,0.4454758377614449,0.9623329283110572,-0.29697089837129775,0.47095574947074925
172.wav,-0.0653,-0.028,0.4378,3.4721,-0.5170546033131156,0.6641458228258527,-0.8961771535207553,0.8311057108140948,-0.1379320531054759,0.49718593483761053
173.wav,-0.059,-0.0253,0.3948,3.443,-0.5334111610683295,0.6648347444491799,-0.8369844462084822,0.8475091130012151,-0.22983787592817687,0.4821603758971447
174.wav,-0.0636,-0.0273,0.3091,3.535,-0.6413335937836462,0.6825111529608339,-0.8825765195130061,0.8353584447144594,-0.40009066805428617,0.5296638612072082
175.wav,-0.0749,-0.0321,0.551,3.5502,-0.4187657246270083,0.6718545519771233,-0.9488741640451193,0.8061968408262455,0.11134271479110268,0.5375122631280012
176.wav,-0.0133,-0.0057,0.4114,3.4459,0.14925659113920625,0.7251217152901482,0.493259724508455,0.9665856622114216,-0.19474654223004254,0.4836577683688749
177.wav,-0.0079,-0.0034,1.4311,4.1074,0.8007949224662383,0.9028885426670277,0.6335384622657937,0.9805589307411909,0.9680513826666828,0.8252181545928643
178.wav,-0.0451,-0.0193,0.3429,3.4231,-0.46292461656272216,0.6779231416745838,-0.5904281489436981,0.8839611178614823,-0.3354210841817462,0.47188516548768517
179.wav,-0.0274,-0.0117,0.8574,3.5796,0.3292530939160884,0.7414131910445554,0.0,0.9301336573511544,0.6585061878321768,0.5526927247379564
180.wav,-0.0065,-0.0028,1.3712,4.0823,0.811560188761574,0.8982310479030702,0.6645718798884411,0.9842041312272175,0.9585484976347068,0.812257964578923
181.wav,-0.0335,-0.0144,0.3692,3.4212,-0.2561902568225478,0.6923171852058101,-0.2296049255197591,0.913730255164034,-0.2827755881253365,0.470904115247586
182.wav,-0.0355,-0.0152,0.0217,3.43,-0.5432518519411809,0.692158957367636,-0.300818268029409,0.9088699878493318,-0.7856854358529527,0.4754479268859401
183.wav,-0.0841,-0.0361,0.1247,3.3518,-0.8279840151155335,0.6084827343125601,-0.9744110951003147,0.781895504252734,-0.6815569351307526,0.435069964372386
184.wav,-0.015,-0.0064,0.4792,3.5584,0.19763790879116666,0.7520395988692168,0.4423987875443177,0.9623329283110572,-0.04712296996198439,0.5417462694273764
185.wav,-0.0251,-0.0107,0.3692,3.4364,-0.0974297369739756,0.7074807543314557,0.08791611417738529,0.9362089914945323,-0.2827755881253365,0.4787525171683792
186.wav,-0.1421,-0.0609,-0.1991,3.357,-0.9566502565136862,0.5344910807369152,-0.9996959683418061,0.6312272174969623,-0.9136045446855663,0.43775494397686804
187.wav,-0.0801,-0.0343,1.3703,4.0552,-0.003501391268761811,0.7955480979062668,-0.9653892030738709,0.7928311057108142,0.9583864205363473,0.7982650901017195
188.wav,-0.0097,-0.0042,0.704,3.6306,0.5063879730638362,0.7773624209888161,0.5904281489436981,0.9756986634264885,0.4223477971839743,0.5790261785511437
189.wav,-0.3255,-0.1395,0.2652,3.3539,-0.7392167726124065,0.2949301184431359,-0.9999999997611599,0.15370595382746044,-0.478433545463653,0.4361542830588114
190.wav,-0.0279,-0.0119,1.1952,3.9128,0.4463168927987064,0.826828273419963,-0.01915932445373209,0.9289185905224788,0.9117931100511449,0.7247379563174472
191.wav,-0.0123,-0.0053,1.9091,4.4427,0.758902132533972,0.9836817503637767,0.5217071205633923,0.9690157958687728,0.9960971445045518,0.9983477048587805
192.wav,-0.0271,-0.0116,0.9205,3.7818,0.3710158239511676,0.7939191573696309,0.011496495046873266,0.9307411907654921,0.730535152855462,0.6570971239737698
193.wav,-0.0922,-0.0395,1.3414,4.0489,-0.016662416862196217,0.7781257511038462,-0.9861642494560512,0.7612393681652491,0.9528394157316588,0.7950121340424432
194.wav,-0.0335,-0.0144,0.1974,3.3356,-0.40764051954849356,0.6702177376919979,-0.2296049255197591,0.913730255164034,-0.585676113577228,0.42670522021996177
195.wav,-0.0076,-0.0032,1.2137,3.9816,0.779409351727579,0.8710181497117674,0.6403708344029498,0.9817739975698663,0.9184478690522081,0.7602623018536685
196.wav,-0.1264,-0.0542,0.1035,2.6832,-0.8524408168625797,0.3808877522807049,-0.9989875480508121,0.6719319562575942,-0.7058940856743473,0.08984354830381573
197.wav,-0.0281,-0.012,1.3341,4.0134,0.4622539417270881,0.8524965209638395,-0.026819903664310585,0.9283110571081409,0.9513277871184868,0.7766819848195383
198.wav,-0.0059,-0.0025,1.9141,4.4459,0.8366987295039163,0.9930133657351154,0.6772150184788207,0.9860267314702309,0.996182440529012,1.0
