filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
042.wav,-0.0267,-0.0114,0.2045,3.3042,-0.2861197880961076,0.8060600452464566,0.1519018830008435,0.9485791610284168,-0.7241414591930588,0.6635409294644963,Neutral
043.wav,-0.0945,-0.0405,0.606,3.7095,-0.4673512623046205,0.8001884244854389,-0.9564267267134596,0.8173207036535859,0.0217242021042184,0.783056145317292,"Nervous (Negative, High arousal)"
044.wav,-0.0322,-0.0138,0.7867,3.689,0.2016147100313169,0.8573824043827836,-0.0136405400462641,0.9377537212449256,0.416869960108898,0.7770110875206417,Neutral
045.wav,-0.0179,-0.0077,0.2642,3.2798,-0.12703640005046,0.8108071084883871,0.3968053646766389,0.9652683806946324,-0.650878164777559,0.6563458362821419,Neutral
046.wav,-0.1959,-0.0839,0.436,3.4589,-0.6793245094404696,0.665359833666441,-0.9999047541859872,0.6215606675687867,-0.3587442646949518,0.7091589997640952,Negative (Low/Med arousal)
047.wav,-0.0612,-0.0262,0.2563,3.3602,-0.687069612021654,0.780938270221645,-0.712750798862204,0.8818222823635543,-0.661388425181104,0.6800542580797357,"Nervous (Negative, High arousal)"
048.wav,-0.012,-0.0052,0.0217,3.3662,-0.1681763602920247,0.8291842118788069,0.5361276331344949,0.9765448804691024,-0.8724803537185444,0.6818235432885115,Neutral
049.wav,-0.0417,-0.0179,0.6292,3.5809,-0.1085079172643122,0.832197363645331,-0.2928001065835017,0.9192602616147948,0.0757842720548772,0.7451344656758672,Neutral
050.wav,-0.0942,-0.0404,0.6484,3.6116,-0.4177208985959456,0.7859795359860002,-0.9556446795365444,0.8177717636445647,0.120202882344653,0.7541873083274357,"Nervous (Negative, High arousal)"
051.wav,-0.0504,-0.0216,1.0193,3.76,0.1221373747253353,0.8502593355531998,-0.5119432528464584,0.9025710419485792,0.756218002297129,0.7979476291578202,Neutral
052.wav,-0.0592,-0.0254,1.0395,3.8617,0.0470488653530069,0.8566838878689762,-0.6816151424295573,0.8854307622913847,0.7757128731355711,0.8279370134465676,Neutral
053.wav,-0.0601,-0.0258,0.2045,3.3502,-0.7100468229423074,0.7803659858629564,-0.695952186691556,0.8836265223274696,-0.7241414591930588,0.6771054493984431,"Nervous (Negative, High arousal)"
054.wav,-0.028,-0.012,-0.2081,2.9581,-0.4206619491121016,0.753677731043749,0.1131910579975804,0.945872801082544,-0.9545149562217836,0.561482661004954,"Nervous (Negative, High arousal)"
055.wav,-0.016,-0.0068,0.0964,3.0407,-0.1898530434951849,0.777583870662937,0.4441978863483761,0.9693279206134416,-0.823903973338746,0.5858398207124323,Neutral
056.wav,-0.0224,-0.0096,0.663,3.6507,0.2148768063867789,0.861207695568663,0.2760837464095838,0.9566982408660352,0.1536698663639741,0.7657171502712906,Neutral
057.wav,-0.0326,-0.014,1.3472,4.0144,0.4579997032051988,0.904908461636438,-0.0257613616280424,0.936851601262968,0.94176076803844,0.8729653220099081,"Excited (Positive, High arousal)"
058.wav,-0.0584,-0.025,0.3154,3.404,-0.622456880913401,0.7901025211795489,-0.6684153423561705,0.8872350022552999,-0.5764984194706315,0.692970040103798,"Nervous (Negative, High arousal)"
059.wav,-0.2245,-0.0962,0.5623,3.6112,-0.5400897108084558,0.6600748223292892,-0.9999831806748846,0.5660802886783942,-0.080196240942027,0.7540693559801841,Negative (Low/Med arousal)
060.wav,-0.0326,-0.014,0.4072,3.4594,-0.2208328511789267,0.823079020730564,-0.0257613616280424,0.936851601262968,-0.415904340729811,0.7093064401981601,Neutral
061.wav,-0.0067,-0.0029,1.1765,3.9816,0.7579190183204197,0.9251062448984412,0.6407060205893881,0.9869192602616148,0.8751320160514514,0.8632932295352679,"Excited (Positive, High arousal)"
062.wav,-0.0526,-0.0226,1.1519,3.9369,0.1507579849335585,0.8740862483843401,-0.5594627973429899,0.8980604420387911,0.860978767210107,0.8501120547298893,Neutral
063.wav,-0.0274,-0.0118,0.8139,3.6636,0.2995299058601209,0.8581480172673299,0.1311076756671711,0.9467749210645016,0.4679521360530707,0.7695211134701583,Neutral
064.wav,-0.3152,-0.1351,0.5776,3.5661,-0.5222968644233832,0.5656940905075974,-0.9999999311935248,0.390617952187641,-0.0445937976532416,0.7407702288275538,Negative (Low/Med arousal)
065.wav,-0.0272,-0.0116,0.562,3.5193,0.0280844539960183,0.8373234226227815,0.1370614929297345,0.9476770410464592,-0.0808925849376977,0.7269698041991036,Neutral
066.wav,-0.1126,-0.0483,1.3695,4.08,-0.0189356213301296,0.837223765658214,-0.9852433764240252,0.7821380243572394,0.947372133763766,0.8923095069591885,Neutral
067.wav,-0.0753,-0.0323,1.4295,4.0981,0.0465759963401692,0.8759772367930879,-0.8668294403205642,0.8543076229138475,0.9599814330009028,0.8976468506723283,Neutral
068.wav,-0.0274,-0.0117,0.1866,3.2333,-0.3061642679492563,0.7949299284848055,0.1311076756671711,0.9472259810554804,-0.7434362115656838,0.6426338759141307,Neutral
069.wav,-0.0136,-0.0058,-0.3529,3.3387,-0.2379721934539224,0.823776419969093,0.5006720212975487,0.9738385205232296,-0.9766164082053936,0.6737143194149564,Neutral
070.wav,-0.0076,-0.0032,0.9792,3.8187,0.6687629598077769,0.9004116082028436,0.6243409357354879,0.9855660802886784,0.7131849838800659,0.8152571361170089,"Excited (Positive, High arousal)"
071.wav,-0.0523,-0.0224,0.6853,3.6378,-0.1745467026429419,0.8304378745465858,-0.553183253385507,0.8989625620207488,0.204089848099623,0.7619131870724228,Neutral
072.wav,-0.0045,-0.0019,1.7267,4.2882,0.8341114317079411,0.9725667819375532,0.6783556640445129,0.9914298601714028,0.9898671993713694,0.9537037037037036,"Excited (Positive, High arousal)"
073.wav,-0.0678,-0.029,0.3554,3.4193,-0.6543309771557702,0.7833371600011619,-0.7979074906150321,0.869192602616148,-0.5107544636965082,0.6974817173861759,"Nervous (Negative, High arousal)"
074.wav,-0.0667,-0.0286,0.876,3.7422,-0.1060473920896192,0.8318477961425912,-0.7854651363997315,0.870996842580063,0.5733703522204929,0.7926987497051193,Neutral
075.wav,-0.0358,-0.0153,0.8643,3.7259,0.2162876223088597,0.8594400064674277,-0.1221593187759213,0.9309878213802436,0.5547345633936408,0.787892191554612,Neutral
076.wav,-0.0662,-0.0284,1.0174,3.7881,-0.0126393300587666,0.8390663720571367,-0.7795897957695005,0.8718989625620207,0.7543111356519673,0.8062337815522529,Neutral
077.wav,-0.0403,-0.0173,-0.2005,2.7448,-0.6032218603877166,0.7102755966968235,-0.2535343286031856,0.9219666215606676,-0.9529093921722478,0.4985845718329795,Negative (Low/Med arousal)
078.wav,-0.1222,-0.0524,0.643,3.5557,-0.4419883635125067,0.750674016263059,-0.9917276347788284,0.7636445647271087,0.107750907753815,0.7377034677990092,Negative (Low/Med arousal)
079.wav,-0.0563,-0.0241,0.2947,3.4022,-0.6197856960346613,0.7918668983576373,-0.6316840527632681,0.8912945421741091,-0.6078873393060543,0.6924392545411655,"Nervous (Negative, High arousal)"
080.wav,-0.1427,-0.0611,1.5429,4.2047,-0.0106797774916244,0.8267417483634312,-0.9976059520440628,0.7244023455119531,0.9762463970608138,0.9290811512149092,Neutral
081.wav,-0.0114,-0.0049,0.7586,3.6788,0.4550730819529925,0.8759506815538809,0.548961607535523,0.9778980604420388,0.3611845563704621,0.774003302665723,"Excited (Positive, High arousal)"
082.wav,-0.0005,-0.0002,1.0281,3.8541,0.7517254597375169,0.9123968994334136,0.7385666617636586,0.9990978800180425,0.7648842577113752,0.8256959188487851,"Excited (Positive, High arousal)"
083.wav,-0.0436,-0.0187,0.7328,3.668,-0.0184292846005864,0.8432351854884457,-0.3445295963821277,0.9156517816869644,0.3076710271809547,0.770818589289927,Neutral
084.wav,-0.0727,-0.0312,0.5014,3.5039,-0.5324434340964064,0.7908489608222635,-0.845844775527114,0.8592692828146143,-0.2190420926656988,0.7224286388299127,"Nervous (Negative, High arousal)"
085.wav,-0.0372,-0.0159,0.3827,3.4651,-0.3129090567476176,0.8196343612904339,-0.1637254121201073,0.9282814614343708,-0.4620927013751278,0.710987261146497,Neutral
086.wav,-0.0563,-0.0241,0.4468,3.4777,-0.4841237373588153,0.8029986511295175,-0.6316840527632681,0.8912945421741091,-0.3365634219543624,0.7147027600849258,"Nervous (Negative, High arousal)"
087.wav,-0.0024,-0.001,0.3831,3.5687,0.12494937329607,0.868513159587451,0.711256157364353,0.995489400090212,-0.4613574107722129,0.74153691908469,Neutral
088.wav,-0.0417,-0.0179,0.6294,3.6657,-0.1082756369763789,0.8447003124540122,-0.2928001065835017,0.9192602616147948,0.0762488326307437,0.7701403632932297,Neutral
089.wav,-0.0918,-0.0394,1.1399,3.9307,-0.0476634633190007,0.8352830784509202,-0.9488750221176456,0.8222823635543528,0.8535480954796442,0.8482837933474876,Neutral
090.wav,-0.1664,-0.0713,0.278,3.3636,-0.8156673664090981,0.6797255397317454,-0.9994304986272888,0.6783942264321154,-0.6319042341909075,0.6810568530313753,Negative (Low/Med arousal)
091.wav,-0.0087,-0.0037,1.7087,4.2989,0.7962758658439864,0.9700848546632356,0.6035687391728846,0.9833107803337844,0.9889829925150884,0.9568589289926868,"Excited (Positive, High arousal)"
092.wav,-0.002,-0.0008,0.2168,3.3317,0.0035044165375475,0.8340208367051105,0.7171961121149544,0.9963915200721696,-0.7101872790398592,0.6716501533380516,Neutral
093.wav,-0.0018,-0.0008,1.7172,4.3009,0.85476866674716,0.9769201054005576,0.720127623829421,0.9963915200721696,0.989409709664899,0.9574486907289456,"Excited (Positive, High arousal)"
094.wav,-0.0009,-0.0004,1.3525,4.0695,0.8380753107907113,0.9437045089399578,0.7330057792900307,0.9981957600360848,0.9431448422913916,0.889213257843831,"Excited (Positive, High arousal)"
095.wav,-0.0247,-0.0106,1.1572,3.943,0.5373340011797758,0.9020492344908626,0.2105196663763039,0.9521876409562472,0.8641483359832477,0.8519108280254779,"Excited (Positive, High arousal)"
096.wav,-0.0065,-0.0028,1.5218,4.1678,0.8090417658380806,0.9527851837167662,0.6442661652741973,0.9873703202525936,0.973817366401964,0.9182000471809388,"Excited (Positive, High arousal)"
097.wav,-0.0252,-0.0108,0.1892,3.3948,-0.2723588856632601,0.8207713285456492,0.1959890583492823,0.9512855209742896,-0.7407068296758027,0.6902571361170088,Neutral
098.wav,-0.0127,-0.0054,1.275,4.0147,0.7200851539159479,0.9243482733787458,0.5208353258808989,0.9756427604871448,0.9193349819509968,0.8730537862703469,"Excited (Positive, High arousal)"
099.wav,-0.0244,-0.0105,1.0473,3.8596,0.5010313461649403,0.8899782322853611,0.2191940332999535,0.952638700947226,0.7828686590299271,0.8273177636234963,"Excited (Positive, High arousal)"
100.wav,-0.0184,-0.0079,0.5055,3.5541,0.08702729833077,0.8507989595613386,0.3839585394687768,0.9643662607126748,-0.2099039428072368,0.7372316584100024,Neutral
101.wav,-0.0451,-0.0193,0.579,3.5549,-0.2126437761738335,0.8252064924227986,-0.3839585394687768,0.9129454217410916,-0.0413290128788902,0.7374675631045058,Neutral
102.wav,-0.0068,-0.0029,0.84,3.7508,0.5765577093773522,0.8910769927163228,0.6389155396764168,0.9869192602616148,0.5141998790782875,0.7952347251710309,"Excited (Positive, High arousal)"
103.wav,-0.0609,-0.0261,0.4366,3.4711,-0.5328848787523034,0.7975149443549028,-0.7082474827365035,0.8822733423545331,-0.3575222747681032,0.7127565463552724,"Nervous (Negative, High arousal)"
104.wav,-0.0084,-0.0036,1.591,4.2139,0.795150242517537,0.9577779477632308,0.6093182842529689,0.9837618403247632,0.980982200782105,0.9317940552016984,"Excited (Positive, High arousal)"
105.wav,-0.0268,-0.0115,0.7971,3.6697,0.2928394783375636,0.8597239939015924,0.1489390561325686,0.948128101037438,0.4367399005425586,0.7713198867657468,Neutral
106.wav,-0.0019,-0.0008,0.8302,3.7345,0.6079126067936578,0.8934098435463467,0.7186650612215089,0.9963915200721696,0.4971601523658067,0.7904281670205239,"Excited (Positive, High arousal)"
107.wav,-0.0128,-0.0055,0.4425,3.4699,0.0865907565638655,0.8437971949048417,0.5186227515104491,0.975191700496166,-0.3454412383827179,0.7124026893135174,Neutral
108.wav,-0.0037,-0.0016,0.8269,3.6278,0.5912833706880405,0.8758737092677347,0.6912329893162896,0.9927830401443392,0.4913337520597914,0.7589643783911302,"Excited (Positive, High arousal)"
109.wav,-0.0199,-0.0085,0.108,3.3031,-0.2352367054699816,0.8124382306381781,0.3445295963821277,0.961659900766802,-0.8150030073220911,0.6632165605095544,Neutral
110.wav,-0.0154,-0.0066,0.4803,3.5032,0.0966223069595522,0.8462261314088109,0.4586789991824957,0.9702300405953992,-0.2654343852633912,0.7222222222222224,Neutral
111.wav,-0.0217,-0.0093,0.3854,3.4238,-0.0807740122489797,0.8284300510658646,0.2955691700945556,0.9580514208389715,-0.4571171945925152,0.6988086812927577,Neutral
112.wav,-0.0312,-0.0134,0.9361,3.6738,0.3383716654030141,0.8560434297669588,0.0166712605465192,0.9395579612088408,0.6600720702595091,0.7725288983250767,Neutral
113.wav,-0.0105,-0.0045,0.1673,3.2773,-0.097600894877677,0.8176554672588865,0.5677366198676338,0.979702300405954,-0.762938409622988,0.6556086341118189,Neutral
114.wav,-0.0277,-0.0119,0.2114,3.327,-0.2971125223890647,0.8082940371656833,0.1221593187759214,0.9463238610735228,-0.7163843635540509,0.6702642132578438,Neutral
115.wav,-0.0229,-0.0098,0.4541,3.636,-0.0296651431884764,0.8585892611969339,0.2620242010914962,0.9557961208840776,-0.321354487468449,0.7613824015097901,Neutral
116.wav,-0.0364,-0.0156,0.5204,3.4383,-0.1582150952292686,0.8163595476439697,-0.1400347198235005,0.9296346414073072,-0.1763954706350366,0.7030844538806322,Neutral
117.wav,-0.0203,-0.0087,0.5613,3.5611,0.1256409314878766,0.8500268026358759,0.3337989423577506,0.9607577807848444,-0.0825170793819973,0.7392958244869074,Neutral
118.wav,-0.0059,-0.0025,0.1708,3.3245,-0.0523594969764264,0.8291252556565254,0.6547806408989997,0.98872350022553,-0.7594996348518526,0.6695270110875208,Neutral
119.wav,-0.1208,-0.0518,0.6042,3.5014,-0.4867388173173219,0.7440211806662855,-0.9909981162322185,0.7663509246729815,0.0175204815975745,0.7216914366595897,Negative (Low/Med arousal)
120.wav,-0.1683,-0.0721,0.5946,3.5225,-0.50219932300368,0.7013495847407012,-0.9994924484667728,0.6747857465042851,-0.0049061975405871,0.7279134229771173,Negative (Low/Med arousal)
121.wav,-0.0001,-0.0,-0.4281,3.1154,-0.1197292768906271,0.8039337107808446,0.7440288308094273,1.0,-0.9834873845906816,0.6078674215616892,Neutral
122.wav,-0.1551,-0.0665,0.2325,3.326,-0.8452001147207013,0.6850072191944063,-0.9988704419010084,0.7000451059990979,-0.6915297875403942,0.6699693323897147,Negative (Low/Med arousal)
123.wav,-0.1224,-0.0524,0.347,3.424,-0.7584705005589956,0.7312561110967462,-0.9918269296662674,0.7636445647271087,-0.5251140714517236,0.6988676574663837,Negative (Low/Med arousal)
124.wav,-0.0423,-0.0181,0.3719,3.4287,-0.3955217688604578,0.8093058695897142,-0.3093393801124514,0.9183581416328372,-0.4817041576084643,0.7002535975465912,"Nervous (Negative, High arousal)"
125.wav,-0.0955,-0.0409,0.4366,3.4816,-0.6582298308973584,0.7656846295801504,-0.9589373870266136,0.8155164636896708,-0.3575222747681032,0.71585279547063,"Nervous (Negative, High arousal)"
126.wav,-0.007,-0.003,0.398,3.429,0.100896767146032,0.8434051310388331,0.6353137231856308,0.986468200270636,-0.4335201888935667,0.7003420618070301,Neutral
127.wav,-0.1636,-0.0701,1.1548,3.7011,-0.068301860022808,0.7321930461744335,-0.999325165158153,0.6838069463238611,0.8627214451125369,0.780579146025006,Neutral
128.wav,-0.0729,-0.0313,0.9934,3.8471,-0.0592286292114543,0.841224987797758,-0.8475611128581753,0.8588182228236356,0.7291038544352665,0.8236317527718803,Neutral
129.wav,-0.0141,-0.0061,0.278,3.3636,-0.0713379040073985,0.8267710967908343,0.4892284261761103,0.9724853405502932,-0.6319042341909075,0.6810568530313753,Neutral
130.wav,-0.0243,-0.0104,0.8821,3.746,0.402468147182398,0.8734545289711078,0.222077879745795,0.9530897609382049,0.5828584146190009,0.7938192970040105,"Excited (Positive, High arousal)"
131.wav,-0.028,-0.012,1.0676,3.8253,0.4568747093413537,0.8815380754646029,0.1131910579975804,0.945872801082544,0.8005583606851271,0.8172033498466621,"Excited (Positive, High arousal)"
132.wav,-0.0101,-0.0043,0.2956,3.3931,-0.0153313282576371,0.8351801295145503,0.5758973096214647,0.9806044203879116,-0.6065599661367389,0.6897558386411891,Neutral
133.wav,-0.0397,-0.017,-0.4815,3.4398,-0.611774131826185,0.8134232883582151,-0.2364380122797179,0.923319801533604,-0.987110251372652,0.7035267751828261,"Nervous (Negative, High arousal)"
134.wav,-0.066,-0.0283,0.1092,3.3796,-0.7956299732820575,0.7790624847372216,-0.7772004455411441,0.8723500225529995,-0.8140595010229711,0.6857749469214437,"Nervous (Negative, High arousal)"
135.wav,-0.0967,-0.0414,0.9504,3.8056,-0.141626085477312,0.812327680239646,-0.9617636849724428,0.8132611637347767,0.6785115140178187,0.8113941967445153,Neutral
136.wav,-0.003,-0.0013,0.5988,3.5868,0.3535291855980412,0.8705052414575527,0.7021521736554954,0.9941362201172756,0.0049061975405871,0.7468742627978298,"Excited (Positive, High arousal)"
137.wav,-0.0115,-0.0049,0.8711,3.7439,0.556237888353744,0.885549053811489,0.5468402095787892,0.9778980604420388,0.5656355671286988,0.793200047180939,"Excited (Positive, High arousal)"
138.wav,-0.02,-0.0086,0.5339,3.5226,0.0980895944119441,0.8445758759198768,0.3418552236801041,0.9612088407758232,-0.1456760348562158,0.7279429110639304,Neutral
139.wav,-0.0018,-0.0008,1.8211,4.3723,0.8567985330680912,0.9874473523927728,0.720127623829421,0.9963915200721696,0.9934694423067616,0.9785031847133758,"Excited (Positive, High arousal)"
140.wav,-0.0216,-0.0092,-0.1505,2.9194,-0.32127462861649,0.7542866261191508,0.2983332759340324,0.9585024808299504,-0.9408825331670124,0.550070771408351,Neutral
141.wav,-0.0354,-0.0152,0.2089,1.054,-0.4147065935615377,0.4657194406856112,-0.110197460027532,0.9314388813712224,-0.7192157270955434,0.0,Negative (Low/Med arousal)
142.wav,-0.0247,-0.0106,0.8117,3.7192,0.3372239080568152,0.8690520653471965,0.2105196663763039,0.9521876409562472,0.4639281497373264,0.7859164897381458,Neutral
143.wav,-0.0063,-0.0027,0.2592,3.3114,-0.0048805918534773,0.8267427259792997,0.6477986060809506,0.9878213802435724,-0.6575597897879053,0.6656640717150271,Neutral
144.wav,-0.0102,-0.0044,0.3936,3.4113,0.0660185612038487,0.8376380154190375,0.5738677470474265,0.9801533603969328,-0.441830624639729,0.695122670441142,Neutral
145.wav,-0.0045,-0.0019,1.9094,4.4428,0.837014048118643,0.9953610730439464,0.6783556640445129,0.9914298601714028,0.9956724321927732,0.9992922859164898,"Excited (Positive, High arousal)"
146.wav,-0.0173,-0.0074,-0.0058,3.459,-0.2374848515885921,0.8379050242592386,0.4120185404335212,0.9666215606675688,-0.8869882436107054,0.7091884878509084,Neutral
147.wav,-0.0183,-0.0078,0.5455,3.5382,0.1337442968580365,0.8486801866552002,0.3865400415722937,0.9648173207036536,-0.1190514478562206,0.7325430526067468,Neutral
148.wav,-0.0516,-0.0221,0.8657,3.7444,0.0093552676799903,0.8468316148043444,-0.5382842113312022,0.9003157419936851,0.556994746691183,0.7933474876150037,Neutral
149.wav,-0.0903,-0.0387,1.5672,4.2071,0.017312691919366,0.8776143243948118,-0.9441435499546412,0.8254397834912043,0.9787689337933732,0.9297888652984194,Neutral
150.wav,-0.0168,-0.0072,0.1473,3.2115,-0.1786287205233868,0.8018645768192194,0.4245235272262281,0.9675236806495264,-0.7817809682730018,0.6362054729889125,Neutral
151.wav,-0.1128,-0.0483,0.8375,3.7035,-0.2377647002905396,0.7817124422328778,-0.985419933433814,0.7821380243572394,0.5098905328527348,0.7812868601085162,Neutral
