filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
012.wav,-0.004,-0.0017,0.1299,3.2292,-0.1082758812319053,0.665004422576652,0.523354292586543,0.9858781994704324,-0.7399060550503537,0.3441306456828716,Neutral
013.wav,-0.0219,-0.0094,0.1341,3.2776,-0.7800377385528019,0.6440668496459988,-0.8279522071675265,0.9179170344218888,-0.7321232699380774,0.3702166648701088,Negative (Low/Med arousal)
014.wav,-0.0165,-0.0071,1.5194,4.1542,0.2141192252215383,0.8904462782759248,-0.5715853452439263,0.9382171226831422,0.9998237956870032,0.8426754338687076,Neutral
015.wav,-0.0072,-0.0031,0.6029,3.6398,0.5025564806969526,0.7694761294552929,0.259766199211259,0.9735216240070608,0.7453467621826462,0.5654306349035249,"Excited (Positive, High arousal)"
016.wav,-0.015,-0.0064,0.1134,3.1153,-0.616232673825213,0.6135688381167597,-0.4638264333044786,0.944395410414828,-0.7686389143459473,0.2827422658186913,Negative (Low/Med arousal)
017.wav,-0.0026,-0.0011,-0.526,3.2339,-0.19117491213657,0.6689188334216073,0.6161656754706756,0.9911738746690204,-0.9985154997438156,0.3466637921741943,Neutral
018.wav,-0.1284,-0.055,0.3312,3.3967,-0.567717843549933,0.4749266971120578,-0.9999999998533904,0.5154457193292145,-0.1354356872464757,0.4344076748949013,Negative (Low/Med arousal)
019.wav,-0.0208,-0.0089,0.2847,3.3675,-0.5520437624408477,0.6704999628478825,-0.7906927437774965,0.9223300970873786,-0.3133947811041989,0.4186698286083863,Negative (Low/Med arousal)
020.wav,-0.0172,-0.0074,0.5449,3.5404,0.0027967188626166,0.7237132832662961,-0.6161656754706755,0.9355692850838482,0.6217591131959087,0.5118572814487441,Neutral
021.wav,-0.0059,-0.0025,0.1646,3.4671,-0.1474397821948697,0.7255841373682657,0.3746858872258292,0.9788172992056487,-0.6695654516155686,0.4723509755308826,Neutral
022.wav,-0.0021,-0.0009,0.3131,3.4995,0.219665412945791,0.7413763085180338,0.6457843784210469,0.9929390997352164,-0.2064535525294647,0.4898135173008514,Neutral
023.wav,-0.0032,-0.0014,0.3525,3.4424,0.2640388086539966,0.7237822596688505,0.5781776357595915,0.9885260370697264,-0.0501000184515983,0.4590384822679745,Neutral
024.wav,-0.0053,-0.0023,0.2048,3.3332,-0.0728003727670023,0.6903828865834808,0.424314901736368,0.9805825242718448,-0.5699156472703726,0.4001832488951169,Neutral
025.wav,-0.0017,-0.0007,0.6819,3.6037,0.7625714682356672,0.7703391193911124,0.6681643216468327,0.994704324801412,0.8569786148245019,0.5459739139808126,"Excited (Positive, High arousal)"
026.wav,-0.0018,-0.0008,-0.1363,3.3917,-0.1515944585873201,0.7127672752351596,0.6626777641648637,0.9938217122683144,-0.965866681339504,0.4317128382020049,Neutral
027.wav,-0.0023,-0.001,1.0753,3.9116,0.8138912477962956,0.8519892223657459,0.6341576429801536,0.9920564872021184,0.9936248526124376,0.7119219575293736,"Excited (Positive, High arousal)"
028.wav,-0.0019,-0.0008,0.3742,3.4141,0.3473539594310303,0.7188037094272475,0.6571191379746502,0.9938217122683144,0.0375887808874104,0.4437857065861807,Positive (Low/Mid arousal)
029.wav,-0.0047,-0.002,0.8154,3.7231,0.7102630298128048,0.7967784880391587,0.4715192873598169,0.9832303618711384,0.9490067722657928,0.6103266142071789,"Excited (Positive, High arousal)"
030.wav,-0.0307,-0.0132,0.296,3.3759,-0.6194458810113437,0.6537874562083091,-0.967272172202127,0.884377758164166,-0.2716195898205603,0.4231971542524523,Negative (Low/Med arousal)
031.wav,-0.017,-0.0073,0.5895,3.5668,0.0582373354336587,0.7312689584020917,-0.6038007825248163,0.936451897616946,0.7202754533921338,0.5260860191872373,Neutral
032.wav,-0.0058,-0.0025,0.7596,3.6405,0.6520954296869873,0.7723126056230895,0.3831187265758044,0.9788172992056487,0.9210721327981702,0.5658079120405302,"Excited (Positive, High arousal)"
033.wav,-0.016,-0.0069,0.6601,3.5336,0.1471089936657396,0.7240873256478715,-0.5375058201950581,0.939982347749338,0.8317238075265374,0.5081923035464049,Neutral
034.wav,-0.0032,-0.0014,0.4669,3.486,0.4843678509736836,0.7355317476498788,0.5781776357595915,0.9885260370697264,0.3905580661877758,0.4825374582300312,Positive (Low/Mid arousal)
035.wav,-0.0149,-0.0064,0.3565,3.4068,-0.2450085470904236,0.69212332771469,-0.4560629910132067,0.944395410414828,-0.0339541031676406,0.439851245014552,Neutral
036.wav,-0.054,-0.0231,0.238,3.3313,-0.736027553263022,0.5980791641696417,-0.999661743441488,0.796999117387467,-0.4723933630845561,0.3991592109518163,Negative (Low/Med arousal)
037.wav,-0.0059,-0.0025,0.4877,3.4781,0.4170496570685588,0.7285484577304517,0.3746858872258292,0.9788172992056487,0.4594134269112885,0.4782796162552548,Positive (Low/Mid arousal)
038.wav,-0.0025,-0.0011,1.0603,3.8635,0.8075212192014283,0.8385857516063653,0.622236870889225,0.9911738746690204,0.9928055675136316,0.6859976285437102,"Excited (Positive, High arousal)"
039.wav,-0.0081,-0.0035,1.1493,3.8884,0.5859482152065506,0.8347045445745016,0.1754055835554454,0.969991173874669,0.9964908468576558,0.6994179152743342,"Excited (Positive, High arousal)"
040.wav,-0.0256,-0.011,0.6839,3.6233,-0.0269984725838813,0.730166453854644,-0.913108648279384,0.9037952338923212,0.8591117031116214,0.5565376738169665,Neutral
041.wav,-0.0038,-0.0016,0.2058,3.3275,-0.0148366190773341,0.6919359735343726,0.5375058201950582,0.9867608120035304,-0.5671790583497265,0.397111135065215,Neutral
042.wav,-0.0036,-0.0015,1.2461,3.9854,0.7748776909259951,0.8696705858265765,0.5513609305768467,0.9876434245366283,0.9983944512751436,0.7516977471165245,"Excited (Positive, High arousal)"
043.wav,-0.0074,-0.0032,0.1578,3.3138,-0.2215736883578734,0.6811831470003209,0.2413098732251102,0.972639011473963,-0.6844572499408571,0.3897272825266788,Neutral
044.wav,-0.0181,-0.0077,-0.0755,3.2233,-0.806475395075453,0.636936092934904,-0.6681643216468327,0.9329214474845544,-0.9447864685040732,0.3409507383852538,Negative (Low/Med arousal)
045.wav,-0.0032,-0.0014,0.4843,3.4753,0.5133379933447921,0.7326482723884795,0.5781776357595915,0.9885260370697264,0.4484983509299928,0.4767705077072327,Positive (Low/Mid arousal)
046.wav,-0.0108,-0.0046,0.5466,3.5433,0.2687849717991947,0.7368513613706078,-0.0883879638887639,0.9602824360105916,0.6259579074871533,0.513420286730624,Neutral
047.wav,-0.0022,-0.0009,0.5666,3.6643,0.656342224243168,0.7857872172169666,0.6400076447016642,0.9929390997352164,0.6726768037846718,0.5786353346987171,"Excited (Positive, High arousal)"
048.wav,-0.0359,-0.0154,0.7216,3.706,-0.0469717571152338,0.7330352775767419,-0.988121575157974,0.8649602824360106,0.8941780609275063,0.6011102727174732,Neutral
049.wav,-0.0025,-0.0011,0.5485,3.5913,0.626422486876905,0.7652322968257249,0.622236870889225,0.9911738746690204,0.630608102864585,0.5392907189824295,"Excited (Positive, High arousal)"
050.wav,-0.0204,-0.0088,0.3864,3.4499,-0.3443714006529197,0.6931467234638978,-0.775464172386842,0.9232127096204766,0.0867213710810025,0.4630807373073191,Neutral
051.wav,-0.0022,-0.001,0.9116,3.7514,0.8081290359869512,0.8088179385455454,0.6400076447016642,0.9920564872021184,0.9762504272722382,0.6255793898889725,"Excited (Positive, High arousal)"
052.wav,-0.0044,-0.0019,0.5396,3.5249,0.5513032459247149,0.743808131052501,0.4941693742331654,0.9841129744042366,0.6084371176162643,0.5035032877007654,Positive (Low/Mid arousal)
053.wav,-0.0044,-0.0019,0.5874,3.5447,0.6051667513160155,0.7491439077044358,0.4941693742331654,0.9841129744042366,0.7161641283988657,0.5141748410046351,Positive (Low/Mid arousal)
054.wav,-0.0081,-0.0035,0.2145,3.333,-0.1837174075775012,0.6850333146510351,0.1754055835554454,0.969991173874669,-0.542840398710448,0.4000754554274011,Neutral
055.wav,-0.0152,-0.0065,0.2478,3.3452,-0.4600893815558499,0.6750818274198991,-0.4791410402505296,0.94351279788173,-0.4410377228611701,0.4066508569580683,Negative (Low/Med arousal)
056.wav,-0.0071,-0.0031,0.5599,3.5617,0.4632481705314142,0.7484294548837719,0.2689246258904124,0.9735216240070608,0.6575717151724161,0.5233372857604829,Positive (Low/Mid arousal)
057.wav,-0.0024,-0.001,0.7565,3.7181,0.7736917248700372,0.7998441323582004,0.6282341264400114,0.9920564872021184,0.9191493233000628,0.6076317775142827,"Excited (Positive, High arousal)"
058.wav,-0.0185,-0.0079,1.1689,3.9303,0.1538036780710339,0.8265784345895822,-0.6893971217098834,0.9311562224183584,0.9970044778519512,0.7220006467608061,Neutral
059.wav,-0.0032,-0.0014,0.3795,3.4856,0.3185736493356746,0.7354239541821629,0.5781776357595915,0.9885260370697264,0.0589696629117578,0.4823218712945993,Neutral
060.wav,-0.004,-0.0017,0.2211,3.4086,-0.0001949733558237,0.7133497928472136,0.523354292586543,0.9858781994704324,-0.5237442392981905,0.4408213862239946,Neutral
061.wav,-0.011,-0.0047,0.1766,3.3048,-0.3749047980633411,0.6721381999784795,-0.1078908047367687,0.9593998234774934,-0.6419187913899136,0.3848765764794654,Negative (Low/Med arousal)
062.wav,-0.0114,-0.0049,0.3364,3.4055,-0.1306860946973308,0.6983925929428483,-0.1466339849853362,0.9576345984112976,-0.1147382044093254,0.4391505874743989,Neutral
063.wav,-0.0397,-0.017,0.2297,3.3445,-0.7462060417145305,0.6285560308637529,-0.9943620666242756,0.8508384819064431,-0.4980500168047856,0.4062735798210627,Negative (Low/Med arousal)
064.wav,-0.0156,-0.0067,1.1526,3.9044,0.2438375219974144,0.8248944827535684,-0.5089080602539792,0.941747572815534,0.996583104248808,0.7080413926916027,Neutral
065.wav,-0.0629,-0.027,0.2511,3.3551,-0.7150837542249867,0.5872819311033247,-0.9999413696097698,0.7625772285966461,-0.4302261388402036,0.4119866336100032,Negative (Low/Med arousal)
066.wav,-0.0175,-0.0075,0.3046,3.3895,-0.4366365364156095,0.6826068913039403,-0.6341576429801536,0.9346866725507502,-0.2391154298510653,0.4305271100571304,Negative (Low/Med arousal)
067.wav,-0.0273,-0.0117,1.0523,3.8087,0.0276373822550124,0.7770395822751004,-0.9370517847749852,0.8976169461606355,0.9923265492850102,0.6564622183895654,Neutral
068.wav,-0.0059,-0.0025,0.2005,3.3244,-0.1034268386455577,0.687128817760634,0.3746858872258292,0.9788172992056487,-0.5815395645169447,0.3954403363156191,Neutral
069.wav,-0.0259,-0.0111,0.2108,3.3282,-0.7355981327905512,0.6502005167807219,-0.917888791114422,0.9029126213592232,-0.5533074744666805,0.3974884122022203,Negative (Low/Med arousal)
070.wav,-0.0172,-0.0074,0.2285,3.3175,-0.5589278245846123,0.6636453733816351,-0.6161656754706755,0.9355692850838482,-0.5016899736985491,0.391721461679422,Negative (Low/Med arousal)
071.wav,-0.0071,-0.003,0.2378,3.348,-0.1020483819212523,0.6912821010231245,0.2689246258904124,0.9744042365401588,-0.473021389732917,0.4081599655060902,Neutral
072.wav,-0.0185,-0.0079,0.3599,3.3764,-0.3548064575308274,0.67731143017005,-0.6893971217098834,0.9311562224183584,-0.0202157933517714,0.4234666379217418,Negative (Low/Med arousal)
073.wav,-0.0129,-0.0055,0.2723,3.3667,-0.3224853758773274,0.6852887889751161,-0.2870949897133054,0.9523389232127096,-0.3578757620413493,0.4182386547375227,Neutral
074.wav,-0.0235,-0.0101,0.2097,3.3511,-0.7139252474518059,0.6607847554729446,-0.871464313501209,0.911738746690203,-0.5563861814024026,0.4098307642556861,Negative (Low/Med arousal)
075.wav,-0.0372,-0.016,0.4159,3.458,-0.3937188763329782,0.6635554899936171,-0.99079216276031,0.8596646072374228,0.2033544100943536,0.4674463727498114,Negative (Low/Med arousal)
076.wav,-0.0139,-0.006,0.2998,3.382,-0.3160072631763747,0.6872053577825028,-0.374685887225829,0.9479258605472196,-0.2573286391269203,0.4264848550177859,Neutral
077.wav,-0.006,-0.0026,0.4575,3.4734,0.3620331788586332,0.7268405782182414,0.366190595675917,0.9779346866725508,0.3578757620413493,0.4757464697639321,Positive (Low/Mid arousal)
078.wav,-0.0131,-0.0056,0.1656,3.3302,-0.4861948182889511,0.6750113287794954,-0.3050610714256224,0.9514563106796118,-0.6673285651522798,0.398566346879379,Negative (Low/Med arousal)
079.wav,-0.0242,-0.0104,0.1991,3.3283,-0.736177771961904,0.6533166090134938,-0.887081669184267,0.9090909090909092,-0.5852738747395412,0.3975423089360784,Negative (Low/Med arousal)
080.wav,-0.0617,-0.0265,1.1215,3.8664,-0.0021588221135629,0.7272754625438631,-0.9999257406806924,0.766990291262136,0.9956080964535664,0.6875606338255901,Neutral
081.wav,-0.0357,-0.0153,0.9033,3.7472,-0.0065124582689555,0.7445793110180241,-0.9876473393791354,0.8658428949691086,0.9746224228412244,0.6233157270669395,Neutral
082.wav,-0.0264,-0.0113,0.8132,3.6805,0.0114070330493307,0.7442570009383644,-0.9253010466716513,0.9011473962930272,0.9481151127703128,0.5873666055837015,Neutral
083.wav,-0.042,-0.018,0.7515,3.6853,-0.0402294067684148,0.7159830026921726,-0.9964119739693272,0.8420123565754634,0.9159531604324976,0.5899536488088819,Neutral
084.wav,-0.0023,-0.001,1.0004,3.8574,0.8112526668676463,0.8373832074902474,0.6341576429801536,0.9920564872021184,0.9883476907551392,0.6827099277783766,"Excited (Positive, High arousal)"
085.wav,-0.0034,-0.0015,1.1247,3.8524,0.7803192458598682,0.8338292578110542,0.564918432206606,0.9876434245366283,0.9957200595131304,0.68001509108548,"Excited (Positive, High arousal)"
086.wav,-0.0219,-0.0094,0.3662,3.4263,-0.4113477165618551,0.6841390712693683,-0.8279522071675265,0.9179170344218888,0.0052567740438163,0.450361108116848,Negative (Low/Med arousal)
087.wav,-0.0426,-0.0183,0.2882,3.375,-0.6486935268409026,0.6310383013119502,-0.9968112047270784,0.8393645189761695,-0.3005758489547269,0.4227120836477309,Negative (Low/Med arousal)
088.wav,-0.0266,-0.0114,0.3296,3.412,-0.5349317676052447,0.6714593294675468,-0.9280822384624824,0.9002647837599295,-0.1417812967480072,0.4426538751751642,Negative (Low/Med arousal)
089.wav,-0.0204,-0.0087,0.6034,3.5725,-0.0146100668281629,0.7266267275853568,-0.775464172386842,0.9240953221535746,0.7462440387305161,0.529158133017139,Neutral
090.wav,-0.0086,-0.0037,0.6177,3.5659,0.4490461278122207,0.7469134486954945,0.1273109561652561,0.9682259488084732,0.7707812994591854,0.5256009485825158,Positive (Low/Mid arousal)
091.wav,-0.231,-0.099,0.1822,3.3036,-0.814205487438979,0.2556630102196388,-1.0,0.1270962047661076,-0.628410974877958,0.38422981567317,Negative (Low/Med arousal)
092.wav,-0.0052,-0.0022,0.5239,3.4882,0.4996297646689797,0.7325941615899242,0.4323548219182099,0.9814651368049429,0.5669047074197495,0.4837231863749056,Positive (Low/Mid arousal)
093.wav,-0.0051,-0.0022,0.6468,3.5545,0.6273571582268014,0.7504609288638273,0.4403265791253261,0.9814651368049429,0.8143877373282765,0.519456720922712,Positive (Low/Mid arousal)
094.wav,-0.0266,-0.0114,0.4561,3.3885,-0.2875762900693165,0.6651264632392403,-0.9280822384624824,0.9002647837599295,0.3529296583238491,0.4299881427185512,Neutral
095.wav,-0.003,-0.0013,0.6054,3.5737,0.6704722465704296,0.7596067717131293,0.5911383342884828,0.9894086496028244,0.7498061588523763,0.5298048938234342,"Excited (Positive, High arousal)"
096.wav,-0.0072,-0.0031,0.4876,3.495,0.3594302713600811,0.7304548941421528,0.259766199211259,0.9735216240070608,0.4590943435089031,0.4873881642772447,Positive (Low/Mid arousal)
097.wav,-0.0022,-0.0009,0.3258,3.3795,0.2416015261658374,0.709038268203277,0.6400076447016642,0.9929390997352164,-0.1568045923699893,0.4251374366713377,Neutral
098.wav,-0.0144,-0.0062,0.4025,3.427,-0.132662456583263,0.6984495103674387,-0.4162075194848022,0.946160635481024,0.1508826063182762,0.4507383852538535,Neutral
099.wav,-0.0099,-0.0042,0.7926,3.6264,0.4694980894855132,0.7610106793547728,0.0,0.9638128861429832,0.9389961789710264,0.5582084725665623,"Excited (Positive, High arousal)"
100.wav,-0.0361,-0.0155,0.2928,3.3739,-0.6360699303573827,0.6430984447391032,-0.9885777089939024,0.8640776699029127,-0.283562151720863,0.4221192195752936,Negative (Low/Med arousal)
101.wav,-0.0393,-0.0168,0.2282,3.3108,-0.7482493011734628,0.62035704374179,-0.9939014001745736,0.8526037069726391,-0.5025972021723518,0.3881103805109409,Negative (Low/Med arousal)
102.wav,-0.2645,-0.1134,0.2412,3.3401,-0.7311399195049713,0.2019510617656569,-1.0,0.0,-0.4622798390099424,0.4039021235313139,Negative (Low/Med arousal)
103.wav,-0.0349,-0.015,0.4157,3.4349,-0.3914878986282953,0.6617434798985161,-0.9855547819923064,0.8684907325684025,0.2025789847357156,0.4549962272286297,Negative (Low/Med arousal)
104.wav,-0.005,-0.0022,0.4229,3.4803,0.3392784434474862,0.730465240602536,0.4482295104936678,0.9814651368049429,0.2303273764013046,0.4794653444001293,Neutral
105.wav,-0.0163,-0.007,0.0888,3.234,-0.6822569382514558,0.6429087120621461,-0.5581769371112364,0.93909973521624,-0.8063369393916752,0.3467176889080521,Negative (Low/Med arousal)
106.wav,-0.0163,-0.007,0.2183,3.3321,-0.5450444786989254,0.6693450600194599,-0.5581769371112364,0.93909973521624,-0.5319120202866143,0.3995903848226797,Negative (Low/Med arousal)
107.wav,-0.0205,-0.0088,0.0456,3.2516,-0.8193944062422007,0.639708111843762,-0.7793596932239977,0.9232127096204766,-0.8594291192604039,0.3562035140670473,Negative (Low/Med arousal)
108.wav,-0.0131,-0.0056,0.5684,3.5412,0.1857906823408411,0.7318723829996097,-0.3050610714256224,0.9514563106796118,0.6766424361073048,0.5122884553196074,Neutral
109.wav,-0.0071,-0.003,0.5029,3.4108,0.3877201836471006,0.7082056754545141,0.2689246258904124,0.9744042365401588,0.5065157414037889,0.4420071143688692,Positive (Low/Mid arousal)
110.wav,-0.0187,-0.008,0.7118,3.6392,0.0931781782169564,0.7476904321928188,-0.699591031238585,0.9302736098852604,0.8859473876724978,0.5651072545003772,Neutral
111.wav,-0.0068,-0.0029,0.2913,3.3488,0.0034869334629721,0.6919389942251053,0.296104220802959,0.9752868490732568,-0.2891303538770147,0.4085911393769538,Neutral
112.wav,-0.0126,-0.0054,0.3489,3.4117,-0.162187713121024,0.6978568603596991,-0.2597661992112589,0.9532215357458076,-0.0646092270307892,0.4424921849735906,Neutral
113.wav,-0.0323,-0.0139,0.7973,3.7321,-0.017403540528909,0.7466883953434363,-0.9760116631436614,0.8781994704324803,0.9412045820858432,0.6151773202543924,Neutral
114.wav,-0.0069,-0.0029,0.2984,3.3956,0.0122438881897893,0.7045508299478604,0.2870949897133055,0.9752868490732568,-0.2626072133337268,0.433814810822464,Neutral
115.wav,-0.003,-0.0013,0.7191,3.717,0.7416358108603198,0.7982237815223349,0.5911383342884828,0.9894086496028244,0.8921332874321568,0.6070389134418454,"Excited (Positive, High arousal)"
116.wav,-0.0034,-0.0015,0.3424,3.3934,0.2370925956883895,0.7101362536071091,0.564918432206606,0.9876434245366283,-0.0907332408298269,0.4326290826775897,Neutral
117.wav,-0.007,-0.003,0.2896,3.3638,-0.0086913593942582,0.6955399429979008,0.2780346794172916,0.9744042365401588,-0.295417398205808,0.4166756494556428,Neutral
118.wav,-0.0762,-0.0327,0.4513,3.4477,-0.3320866219564283,0.5870816616862533,-0.9999957279664636,0.7122683142100618,0.3358224840536069,0.4618950091624447,Neutral
119.wav,-0.0034,-0.0015,0.2884,3.3606,0.132539218709058,0.7012971892544088,0.564918432206606,0.9876434245366283,-0.29983999478849,0.4149509539721891,Neutral
120.wav,-0.016,-0.0069,0.2287,3.3333,-0.5192951805013083,0.6701097466891565,-0.5375058201950581,0.939982347749338,-0.5010845408075585,0.4002371456289748,Negative (Low/Med arousal)
121.wav,-0.0099,-0.0043,-0.0575,3.19,-0.4682047249108215,0.6429666998102245,0.0,0.9629302736098851,-0.936409449821643,0.3230031260105637,Negative (Low/Med arousal)
122.wav,-0.0089,-0.0038,0.6349,3.5995,0.447841781150916,0.7555267937170773,0.0981488080747435,0.9673433362753752,0.7975347542270884,0.5437102511587796,"Excited (Positive, High arousal)"
123.wav,-0.0168,-0.0072,0.7084,3.6536,0.1459077451637696,0.7551014471629816,-0.5911383342884826,0.9373345101500442,0.8829538246160219,0.5728683841759188,Neutral
124.wav,-0.0266,-0.0114,1.0207,3.8416,0.0310104768004543,0.7872295137943767,-0.9280822384624824,0.9002647837599295,0.9901031920633908,0.6741942438288239,Neutral
125.wav,-0.0043,-0.0018,0.2261,3.3278,-0.0036708485770985,0.6911342061020617,0.5015751117762688,0.9849955869373346,-0.508916808930466,0.3972728252667887,Neutral
126.wav,-0.0029,-0.0013,0.2842,3.368,0.1411449532714696,0.7041739809402501,0.5975068063194096,0.9894086496028244,-0.3152168997764702,0.4189393122776758,Neutral
127.wav,-0.0014,-0.0006,0.2881,3.4409,0.1916257619724635,0.7269084842973078,0.6841951659010913,0.99558693733451,-0.3009436419561642,0.4582300312601056,Neutral
128.wav,-0.0109,-0.0047,0.3513,3.4125,-0.0765439419644537,0.7011615911609737,-0.0981488080747433,0.9593998234774934,-0.0549390758541641,0.442923358844454,Neutral
129.wav,-0.0136,-0.0058,0.3743,3.4403,-0.1555119981075068,0.7037988682351869,-0.3490165705593707,0.9496910856134158,0.037992574344357,0.457906650856958,Neutral
130.wav,-0.0235,-0.0101,0.4483,3.4922,-0.2732241718328627,0.6988089012097128,-0.871464313501209,0.911738746690203,0.3250159698354836,0.4858790557292227,Neutral
131.wav,-0.0052,-0.0022,1.0674,3.8777,0.7127802490148422,0.8375580507782393,0.4323548219182099,0.9814651368049429,0.9932056761114744,0.6936509647515359,"Excited (Positive, High arousal)"
132.wav,-0.0148,-0.0063,0.3529,3.4209,-0.2483579878322415,0.6963643537182229,-0.4482295104936677,0.9452780229479258,-0.0484864651708153,0.4474506844885199,Neutral
133.wav,-0.0368,-0.0158,0.3166,3.3856,-0.5914531384023585,0.644927484870145,-0.9900412617629124,0.8614298323036187,-0.1928650150418044,0.4284251374366713,Negative (Low/Med arousal)
134.wav,-0.0584,-0.025,0.262,3.3457,-0.6967478304451225,0.5935749099429817,-0.9998577759534832,0.7802294792586055,-0.3936378849367618,0.4069203406273578,Negative (Low/Med arousal)
135.wav,-0.0314,-0.0135,0.5024,3.5349,-0.2332076669487915,0.695311440825715,-0.9714264050416108,0.8817299205648721,0.5050110711440279,0.508892961086558,Neutral
136.wav,-0.0174,-0.0075,0.2859,3.3381,-0.4686232078064881,0.6687554307024528,-0.6282341264400113,0.9346866725507502,-0.309012289172965,0.4028241888541553,Negative (Low/Med arousal)
137.wav,-0.0118,-0.0051,1.193,3.9887,0.4063009229671385,0.854672856339469,-0.1849324509024256,0.9558693733451016,0.9975342968367028,0.7534763393338363,"Excited (Positive, High arousal)"
138.wav,-0.0149,-0.0064,0.6182,3.5478,0.1577688467739511,0.7301205250845293,-0.4560629910132067,0.944395410414828,0.7716006845611091,0.5158456397542308,Neutral
139.wav,-0.0057,-0.0024,0.3073,3.3858,0.081346525561964,0.7041164213215669,0.391488182837046,0.9796999117387468,-0.2287951317131178,0.4285329309043871,Neutral
140.wav,-0.0752,-0.0322,-0.4922,3.2684,-0.9990220379752416,0.5409697711153656,-0.9999947981148144,0.7166813768755516,-0.9980492778356684,0.3652581653551795,Negative (Low/Med arousal)
141.wav,-0.0059,-0.0025,0.2788,3.248,0.019970071629048,0.6665402654269055,0.3746858872258292,0.9788172992056487,-0.3347457439677331,0.3542632316481621,Neutral
142.wav,-0.0074,-0.0032,0.231,3.2473,-0.1263884781246461,0.6632624829925597,0.2413098732251102,0.972639011473963,-0.4940868294744025,0.3538859545111565,Neutral
143.wav,-0.0162,-0.0069,0.9618,3.8057,0.2163756755971484,0.7974138320615828,-0.5513609305768465,0.939982347749338,0.9841122817711434,0.6548453163738275,Neutral
144.wav,-0.0169,-0.0072,0.2489,3.3239,-0.5174773224651408,0.6662526813981869,-0.5975068063194093,0.9373345101500442,-0.4374478386108723,0.3951708526463296,Negative (Low/Med arousal)
145.wav,-0.0055,-0.0024,1.3867,4.0427,0.7037590762198319,0.8811402436779321,0.4080334142587,0.9796999117387468,0.9994847381809638,0.7825805756171175,"Excited (Positive, High arousal)"
146.wav,-0.0099,-0.0043,0.2068,3.2882,-0.2822149439339442,0.6694299961344672,0.0,0.9629302736098851,-0.5644298878678885,0.375929718659049,Neutral
147.wav,-0.0027,-0.0011,0.6729,3.6171,0.7285133641738855,0.7721849754933977,0.6100203633707061,0.9911738746690204,0.8470063649770647,0.5531960763177751,"Excited (Positive, High arousal)"
148.wav,-0.0039,-0.0017,0.0419,3.3006,-0.1664114463633854,0.6842455565639325,0.5304670139352557,0.9858781994704324,-0.8632899066620267,0.3826129136574324,Neutral
149.wav,-0.006,-0.0026,0.9182,3.7597,0.6718307796283671,0.8039937527358656,0.366190595675917,0.9779346866725508,0.9774709635808172,0.6300528187991806,"Excited (Positive, High arousal)"
150.wav,-0.0037,-0.0016,0.304,3.3172,0.151534455773542,0.6891602917406894,0.5444705140055233,0.9867608120035304,-0.2414016024584391,0.3915597714778484,Neutral
151.wav,-0.0176,-0.0075,0.3515,3.3421,-0.3470701920072066,0.6698333653796114,-0.6400076447016642,0.9346866725507502,-0.054132739312749,0.4049800582084724,Neutral
