filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
028.wav,-0.011,-0.0047,0.4133,3.463,0.1099419170440157,0.6857184602100124,0.1176621782936805,0.9717548076923076,0.102221655794351,0.3996821127277172,Neutral
029.wav,-0.0549,-0.0235,0.1909,3.3501,-0.7324243793418629,0.5947189669016336,-0.99436320790848,0.8587740384615385,-0.4704855507752458,0.3306638953417286,Negative (Low/Med arousal)
030.wav,-0.0029,-0.0013,0.2556,3.3588,0.1359439542145036,0.6640849469678445,0.5924575217902532,0.9921875,-0.320569613361246,0.3359823939356888,Neutral
031.wav,-0.0186,-0.008,0.2897,3.3679,-0.3112667106672082,0.6467342490618563,-0.3886911001691718,0.9519230769230768,-0.2338423211652445,0.3415454212006357,Neutral
032.wav,-0.0043,-0.0018,0.2523,3.3598,0.0984625606190057,0.6628882039604239,0.5256354534404046,0.9891826923076924,-0.3287103322023931,0.3365937156131555,Neutral
033.wav,-0.0136,-0.0058,0.1612,3.2799,-0.297128732262185,0.6264466721763992,-0.0625000452043779,0.9651442307692308,-0.5317574193199922,0.2877491135835676,Neutral
034.wav,-0.0198,-0.0085,-0.1009,3.2951,-0.6613839836753621,0.6229797361559152,-0.4571476784826496,0.9489182692307692,-0.8656202888680746,0.2970412030810612,Negative (Low/Med arousal)
035.wav,-0.0062,-0.0026,0.3539,3.5088,0.1811915682355573,0.7060278227778456,0.4235238481196456,0.984375,-0.0611407116485309,0.4276806455556912,Neutral
036.wav,-0.0195,-0.0084,0.2752,3.3652,-0.3558801759019952,0.6447070417203533,-0.4404902232898798,0.9495192307692308,-0.2712701285141106,0.3398948526714757,Negative (Low/Med arousal)
037.wav,-0.051,-0.0218,0.6207,3.5255,-0.2011988674128003,0.6534400510923848,-0.990323873088228,0.8689903846153847,0.5879261382626272,0.4378897175693849,Neutral
038.wav,-0.0281,-0.0121,0.3786,3.435,-0.3914420766501832,0.654924379802402,-0.789777858070357,0.927283653846154,0.0068937047699904,0.3825651057586501,Negative (Low/Med arousal)
039.wav,-0.0915,-0.0392,0.5886,3.6151,-0.2364855817434255,0.6285436083967383,-0.9999651900289508,0.7644230769230769,0.5269940265420999,0.4926641398703996,Neutral
040.wav,-0.0038,-0.0016,0.6692,3.7483,0.6094743728792291,0.7822384013467887,0.5503356471798481,0.9903846153846154,0.6686130985786102,0.5740921873089618,"Excited (Positive, High arousal)"
041.wav,-0.0167,-0.0072,0.1926,3.3061,-0.3690053035761165,0.6302482553819818,-0.2711832170186753,0.9567307692307692,-0.4668273901335578,0.3037657415331945,Negative (Low/Med arousal)
042.wav,-0.0075,-0.0032,0.0531,3.129,-0.1825612384726055,0.588134951611538,0.3466073351879041,0.9807692307692308,-0.7117298121331151,0.1955006724538451,Neutral
043.wav,-0.0068,-0.0029,0.3115,3.4415,0.1062077841147083,0.6845554060233994,0.3886911001691718,0.9825721153846152,-0.1762755319397551,0.3865386966621835,Neutral
044.wav,-0.028,-0.012,0.274,3.3885,-0.5307400416569188,0.6410116315705323,-0.7871471877753078,0.9278846153846152,-0.2743328955385299,0.3541386477564494,Negative (Low/Med arousal)
045.wav,-0.0153,-0.0066,0.0816,3.223,-0.4247946513121513,0.6066507242986259,-0.1788470020565943,0.9603365384615384,-0.6707423005677083,0.2529649101357132,Negative (Low/Med arousal)
046.wav,-0.0198,-0.0085,0.1407,3.3046,-0.5141129816590821,0.625883514123882,-0.4571476784826496,0.9489182692307692,-0.5710782848355147,0.3028487590169947,Negative (Low/Med arousal)
047.wav,-0.0273,-0.0117,-0.0543,3.2249,-0.7987527357424407,0.59190696066145,-0.7679095244381139,0.9296875,-0.8295959470467674,0.2541264213228999,Negative (Low/Med arousal)
048.wav,-0.0176,-0.0075,1.1873,3.7648,0.3246638222906858,0.7695534398012733,-0.3281219355717932,0.9549278846153846,0.9774495801531649,0.5841789949871622,Neutral
049.wav,-0.023,-0.0099,0.2262,3.2794,-0.5029366886203928,0.613974130218571,-0.6145573429884125,0.9405048076923076,-0.3913160342523729,0.2874434527448341,Negative (Low/Med arousal)
050.wav,-0.0016,-0.0007,1.1697,3.9355,0.8115887850360509,0.842162437280747,0.6479980704927442,0.9957932692307692,0.9751794995793576,0.688531605330725,"Excited (Positive, High arousal)"
051.wav,-0.002,-0.0009,1.236,3.9989,0.8071432538509855,0.8609403729179792,0.631571350266794,0.994591346153846,0.982715157435177,0.7272893996821125,"Excited (Positive, High arousal)"
052.wav,-0.0246,-0.0105,0.1034,3.5013,-0.6577205905925305,0.6799973857181149,-0.6791141233315492,0.9368990384615384,-0.636327057853512,0.4230957329746912,Negative (Low/Med arousal)
053.wav,-0.0021,-0.0009,-0.3632,3.4899,-0.1696425192100571,0.7053590060027085,0.6273731014927583,0.994591346153846,-0.9666581399128724,0.416126665851571,Neutral
054.wav,-0.0053,-0.0023,0.38,3.4291,0.2421222063320017,0.6825680962384906,0.4734904774430674,0.9861778846153846,0.0107539352209361,0.3789583078615967,Neutral
055.wav,-0.0567,-0.0243,0.8582,3.7315,-0.0632526927300048,0.7088941646406839,-0.995608754075568,0.8539663461538463,0.8691033686155581,0.5638219831275216,Neutral
056.wav,-0.0196,-0.0084,1.3681,4.0811,0.272771647213746,0.8635296361695524,-0.4460773316617931,0.9495192307692308,0.9916206260892853,0.777540041569874,Neutral
057.wav,-0.004,-0.0017,0.2294,3.3681,0.0783745117564598,0.6657256696911414,0.5405664940395615,0.989783653846154,-0.3838174705266418,0.341667685536129,Neutral
058.wav,-0.0007,-0.0003,0.4034,3.5206,0.3789907984718199,0.7165456783672067,0.6828430351196128,0.9981971153846154,0.0751385618240271,0.4348942413497981,Positive (Low/Mid arousal)
059.wav,-0.0038,-0.0016,0.227,3.3507,0.0804447202341211,0.660707651866412,0.5503356471798481,0.9903846153846154,-0.3894462067116057,0.3310306883482086,Neutral
060.wav,-0.0036,-0.0015,0.1984,3.3199,0.05286510779233,0.6515937788026559,0.5599564085527438,0.9909855769230768,-0.4542261929680836,0.3122019806822349,Neutral
061.wav,-0.0286,-0.0123,1.5549,4.1918,0.0972482289751477,0.8856475410173331,-0.8025046001369648,0.9260817307692308,0.9970010580872604,0.8452133512654355,Neutral
062.wav,-0.0032,-0.0014,1.4187,4.1171,0.7862031700345224,0.8955670802101063,0.5787517540685225,0.9915865384615384,0.9936545860005224,0.7995476219586743,"Excited (Positive, High arousal)"
063.wav,-0.0995,-0.0427,0.2104,3.3155,-0.7137803942699981,0.5264507941891523,-0.9999885572827864,0.743389423076923,-0.4275722312572096,0.3095121653013815,Negative (Low/Med arousal)
064.wav,-0.0074,-0.0032,0.9435,3.7977,0.6344382176312321,0.7925303544725233,0.3527106682063207,0.9807692307692308,0.9161657670561436,0.6042914781758159,"Excited (Positive, High arousal)"
065.wav,-0.363,-0.1556,0.3528,3.408,-0.5320810406193331,0.2154816333104479,-1.0,0.0649038461538461,-0.0641620812386662,0.3660594204670496,Negative (Low/Med arousal)
066.wav,-0.0568,-0.0243,0.8563,3.786,-0.0639267978337118,0.725552680351651,-0.9956692692412874,0.8539663461538463,0.8678156735738638,0.5971390145494558,Neutral
067.wav,-0.006,-0.0026,0.377,3.4186,0.2186752760684519,0.6784572151240983,0.4348687842005363,0.984375,0.0024817679363675,0.3725394302481965,Neutral
068.wav,-0.0011,-0.0005,0.2476,3.3436,0.163746946555659,0.6618427483729438,0.6677145405356332,0.9969951923076924,-0.340220647424315,0.3266903044381952,Neutral
069.wav,-0.0242,-0.0104,0.4914,3.5514,-0.17809888584705,0.6956114745078861,-0.6638432889280373,0.9375,0.3076455172339372,0.453722949015772,Neutral
070.wav,-0.0323,-0.0138,0.2031,3.3374,-0.6604704114607197,0.6199837088651048,-0.8770613291283257,0.9170673076923076,-0.4438794937931137,0.3229001100379019,Negative (Low/Med arousal)
071.wav,-0.039,-0.0167,0.2606,3.3583,-0.6289253637238513,0.6176580780869393,-0.9497059874718164,0.8996394230769231,-0.3081447399758862,0.3356767330969554,Negative (Low/Med arousal)
072.wav,-0.0643,-0.0275,0.9639,3.7761,-0.0368604623842926,0.7129112534328064,-0.998471766259169,0.834735576923077,0.9247508414905836,0.5910869299425356,Neutral
073.wav,-0.0021,-0.0009,1.6242,4.1348,0.8126628792163275,0.9024796809018404,0.6273731014927583,0.994591346153846,0.9979526569398968,0.810368015649835,"Excited (Positive, High arousal)"
074.wav,-0.0148,-0.0063,0.6673,3.6418,0.260355586377553,0.7355629258678416,-0.1449946637444222,0.9621394230769232,0.6657058364995283,0.5089864286587601,Neutral
075.wav,-0.0125,-0.0053,0.5216,3.5228,0.1974492320868932,0.7021940937508817,0.0139061294734372,0.9681490384615384,0.3809923347003492,0.4362391490402249,Neutral
076.wav,-0.0121,-0.0052,0.4776,3.4826,0.1572495453653453,0.6902070088030321,0.0416968875067312,0.96875,0.2728022032239593,0.4116640176060642,Neutral
077.wav,-0.0051,-0.0022,0.461,3.4629,0.357068413294238,0.6931999133569083,0.4842083756599248,0.986778846153846,0.2299284509285512,0.3996209805599705,Positive (Low/Mid arousal)
078.wav,-0.0158,-0.0068,0.2582,3.3563,-0.2632016175135345,0.6467943525633189,-0.2122811166748439,0.9591346153846154,-0.3141221183522251,0.3344540897420222,Neutral
079.wav,-0.0007,-0.0003,1.0949,3.8455,0.8227922930898461,0.8158548848716694,0.6828430351196128,0.9981971153846154,0.9627415510600794,0.6335126543587234,"Excited (Positive, High arousal)"
080.wav,-0.0046,-0.002,0.4401,3.4557,0.342522676774349,0.6916001168564899,0.5103733923223377,0.9879807692307692,0.1746719612263602,0.3952194644822105,Neutral
081.wav,-0.0147,-0.0063,0.5503,3.5374,0.1541760327482381,0.7036519343040808,-0.1381805773194852,0.9621394230769232,0.4465326428159615,0.4451644455312383,Neutral
082.wav,-0.0124,-0.0053,0.4954,3.5183,0.1692275032291364,0.7008186199765816,0.0208575135742841,0.9681490384615384,0.3175974928839887,0.4334882014916247,Neutral
083.wav,-0.0708,-0.0303,0.2097,3.3155,-0.71426457363077,0.5637104095737677,-0.9993808385750476,0.8179086538461539,-0.4291483086864924,0.3095121653013815,Negative (Low/Med arousal)
084.wav,-0.0111,-0.0048,0.3553,3.4234,0.0267528549383418,0.6733138102269414,0.1107994281846026,0.971153846153846,-0.057293718307919,0.3754737743000365,Neutral
085.wav,-0.0106,-0.0046,0.2534,3.5298,-0.0905037227471319,0.7064370850066304,0.1449946637444221,0.9723557692307692,-0.326002109238686,0.4405184007824915,Neutral
086.wav,-0.0666,-0.0286,0.3669,3.4005,-0.5121268415175684,0.5947997539430248,-0.9988898887308948,0.8281249999999999,-0.0253637943042419,0.3614745078860495,Negative (Low/Med arousal)
087.wav,-0.0139,-0.0059,0.2612,3.3929,-0.1949477996877222,0.660685866184036,-0.0832490357069017,0.9645432692307692,-0.3066465636685427,0.3568284631373027,Neutral
088.wav,-0.0182,-0.0078,1.2412,4.0605,0.309186166912601,0.8590359075070302,-0.3648273776847924,0.953125,0.9831997115099944,0.7649468150140604,Neutral
089.wav,-0.0175,-0.0075,0.4823,3.4889,-0.018573928818619,0.6852216143947445,-0.3219029766953574,0.9549278846153846,0.2847551190581193,0.4155153441741043,Neutral
090.wav,-0.0231,-0.0099,1.4277,4.1026,0.1875473806463893,0.8655941326638577,-0.6188661656505587,0.9405048076923076,0.9939609269433374,0.7906834576354075,Neutral
091.wav,-0.0119,-0.0051,1.0435,3.7615,0.5032008442826421,0.7757562974949918,0.0555707946818611,0.9693509615384616,0.9508308938834232,0.5821616334515219,"Excited (Positive, High arousal)"
092.wav,-0.0304,-0.013,0.8966,3.8271,0.0249714775004255,0.7720696677466683,-0.8428030479810753,0.921875,0.8927460029819263,0.6222643354933366,Neutral
093.wav,-0.0007,-0.0003,0.3971,3.448,0.3703432153835548,0.6943547014751662,0.6828430351196128,0.9981971153846154,0.0578433956474969,0.3905122875657169,Positive (Low/Mid arousal)
094.wav,-0.0017,-0.0007,0.2981,3.3587,0.2160578626011747,0.6658572654993556,0.6439461559696324,0.9957932692307692,-0.2118304307672829,0.335921261767942,Neutral
095.wav,-0.2477,-0.1062,1.3157,3.9406,-0.0055857114992584,0.5267140960198254,-0.9999999999999872,0.3617788461538461,0.9888285770014704,0.6916493458858048,Neutral
096.wav,-0.0153,-0.0065,0.4095,3.4581,-0.0435025941018633,0.6788120682540653,-0.1788470020565943,0.9609375,0.0918418138528675,0.3966866365081304,Neutral
097.wav,-0.0092,-0.004,1.9127,4.445,0.619130857519255,0.9879807692307692,0.2386791051803895,0.9759615384615384,0.9995826098581204,1.0,"Excited (Positive, High arousal)"
098.wav,-0.0139,-0.0059,0.8557,3.7423,0.3920787788628994,0.7674837632374656,-0.0832490357069017,0.9645432692307692,0.8674065934327005,0.5704242572441619,"Excited (Positive, High arousal)"
099.wav,-0.0584,-0.025,0.2829,3.3684,-0.6240102123623356,0.5958053487119922,-0.9965317298580998,0.8497596153846154,-0.2514886948665713,0.3418510820393689,Negative (Low/Med arousal)
100.wav,-0.0314,-0.0135,0.5639,3.5603,-0.1928764642096727,0.6890169521264587,-0.8618021518907629,0.9188701923076922,0.4760492234714175,0.4591637119452253,Neutral
101.wav,-0.0105,-0.0045,0.7194,3.6653,0.4450307904163613,0.7481546094242288,0.15179502400215,0.9729567307692308,0.7382665568305725,0.5233524880792271,Positive (Low/Mid arousal)
102.wav,-0.1003,-0.043,0.6956,3.6301,-0.1465275515906591,0.6217102517469693,-0.9999897620861724,0.7415865384615384,0.7069346589048543,0.5018339650324,Neutral
103.wav,-0.0121,-0.0052,0.2931,3.3507,-0.0916316558357096,0.6498903441741042,0.0416968875067312,0.96875,-0.2249601991781506,0.3310306883482086,Neutral
104.wav,-0.0973,-0.0417,1.5513,4.1002,-0.0015217241077305,0.769307662035513,-0.999984461730205,0.7493990384615384,0.996941013514744,0.7892162856094876,Neutral
105.wav,-0.0438,-0.0188,1.3118,4.0246,0.0073531526937178,0.8150097987811187,-0.9738807721373224,0.8870192307692307,0.988587077524758,0.7430003667930066,Neutral
106.wav,-0.0107,-0.0046,0.8827,3.7528,0.5114369431285865,0.7745994520441657,0.1381805773194852,0.9723557692307692,0.8846933089376876,0.576843134857562,"Excited (Positive, High arousal)"
107.wav,-0.0221,-0.0095,0.1594,3.3885,-0.554708388884851,0.6485236508013016,-0.5741087349024214,0.9429086538461536,-0.5353080428672804,0.3541386477564494,Negative (Low/Med arousal)
108.wav,-0.0794,-0.034,1.144,3.9184,-0.0141793906319944,0.7368755407845607,-0.9998127250653984,0.7956730769230769,0.9714539438014096,0.6780780046460446,Neutral
109.wav,-0.0007,-0.0003,1.8452,4.3906,0.8411187255814532,0.982470608065214,0.6828430351196128,0.9981971153846154,0.9993944160432936,0.9667441007458124,"Excited (Positive, High arousal)"
110.wav,-0.0067,-0.0029,1.9118,4.4437,0.6970792992360544,0.9908886986019542,0.3945780650636857,0.9825721153846152,0.999580533408423,0.999205281819293,"Excited (Positive, High arousal)"
111.wav,-0.0007,-0.0003,0.4215,3.4661,0.4036923652064569,0.6998871626562396,0.6828430351196128,0.9981971153846154,0.124541695293301,0.4015772099278639,Positive (Low/Mid arousal)
112.wav,-0.0282,-0.0121,0.2068,3.2882,-0.6140148567039291,0.6100533686763474,-0.792379792771612,0.927283653846154,-0.4356499206362462,0.2928230835065409,Negative (Low/Med arousal)
113.wav,-0.0094,-0.004,1.8179,4.375,0.6124087782053251,0.9665845105194352,0.2255215047058753,0.9759615384615384,0.9992960517047748,0.957207482577332,"Excited (Positive, High arousal)"
114.wav,-0.0099,-0.0042,0.2447,3.3507,-0.0774987859639239,0.6528951518664119,0.1922749304022205,0.9747596153846152,-0.3472725023300683,0.3310306883482086,Neutral
115.wav,-0.0053,-0.0023,0.2852,3.3725,0.1139761868564355,0.6652676927661835,0.4734904774430674,0.9861778846153846,-0.2455381037301962,0.3443575009169824,Neutral
116.wav,-0.0131,-0.0056,0.4156,3.4752,0.0403433301211633,0.6867431955194823,-0.0278068816399534,0.966346153846154,0.10849354188228,0.4071402371928108,Neutral
117.wav,-0.0013,-0.0005,1.2287,3.9358,0.8209737964730603,0.8428550970708286,0.6599361324334029,0.9969951923076924,0.982011460512718,0.6887150018339648,"Excited (Positive, High arousal)"
118.wav,-0.0117,-0.005,0.5699,3.5466,0.2790834992276364,0.7103702640204275,0.0694232756066935,0.969951923076923,0.4887437228485793,0.450788604963932,Neutral
119.wav,-0.0482,-0.0207,0.227,3.3344,-0.6875980974845448,0.5983335532719817,-0.9857499882574838,0.8756009615384616,-0.3894462067116057,0.3210661450055018,Negative (Low/Med arousal)
120.wav,-0.0078,-0.0034,0.2913,3.3509,0.0492273377600034,0.655360130188005,0.3281219355717931,0.9795673076923078,-0.2296672600517861,0.3311529526837021,Neutral
121.wav,-0.0086,-0.0037,0.5177,3.5207,0.3246873533013732,0.706359898297234,0.2776131379343104,0.977764423076923,0.3717615686684359,0.4349553735175449,Neutral
122.wav,-0.0015,-0.0006,0.2123,3.3364,0.1143662186344048,0.659341509564833,0.6520136346480611,0.9963942307692308,-0.4232811973792513,0.322288788360435,Neutral
123.wav,-0.0519,-0.0223,0.2116,3.3322,-0.7081608544932882,0.592853407119076,-0.9914573794093948,0.865985576923077,-0.4248643295771817,0.3197212373150749,Negative (Low/Med arousal)
124.wav,-0.0315,-0.0135,0.3497,3.4074,-0.4681254647303335,0.642281409884131,-0.8635805842633055,0.9188701923076922,-0.0726703451973615,0.3656926274605696,Negative (Low/Med arousal)
125.wav,-0.0088,-0.0038,1.5528,4.199,0.630847588895185,0.9133891644408286,0.2647290011868912,0.9771634615384616,0.9969661766034787,0.8496148673431957,"Excited (Positive, High arousal)"
126.wav,-0.0076,-0.0033,1.6419,4.2441,0.6693087007464675,0.9286768721138564,0.340474511811874,0.9801682692307692,0.9981428896810612,0.8771854749969434,"Excited (Positive, High arousal)"
127.wav,-0.0127,-0.0055,0.0312,3.2632,-0.3701336699559492,0.6222435784772447,0.0,0.9669471153846152,-0.7402673399118984,0.2775400415698739,Negative (Low/Med arousal)
128.wav,-0.0185,-0.0079,0.1981,3.3535,-0.4188273751111893,0.6426332137533269,-0.3827722273412867,0.9525240384615384,-0.4548825228810919,0.3327423890451154,Negative (Low/Med arousal)
129.wav,-0.0665,-0.0285,0.5009,3.4995,-0.3338533395450002,0.6253606577468562,-0.998874351284306,0.8287259615384616,0.3311676721943057,0.421995353955251,Neutral
130.wav,-0.0229,-0.0098,-0.0227,3.0201,-0.7053016027727215,0.5350167555042462,-0.6102115368159685,0.9411057692307692,-0.8003916687294744,0.1289277417777232,Negative (Low/Med arousal)
131.wav,-0.0099,-0.0043,0.2651,3.3668,-0.0522983394346727,0.6575158106007881,0.1922749304022205,0.974158653846154,-0.296871609271566,0.3408729673554223,Neutral
132.wav,-0.0006,-0.0002,1.0718,3.8522,0.8221614243538615,0.8182032932604135,0.686536703891087,0.9987980769230768,0.9577861448166362,0.6376085095977501,"Excited (Positive, High arousal)"
133.wav,-0.0297,-0.0127,0.0438,3.2026,-0.7761331758909167,0.5820859162653889,-0.8281117639028481,0.9236778846153848,-0.7241545878789851,0.2404939479153929,Negative (Low/Med arousal)
134.wav,-0.0152,-0.0065,0.3311,3.4074,-0.1477816390054504,0.6633150637302848,-0.1721076333171003,0.9609375,-0.1234556446938005,0.3656926274605696,Neutral
135.wav,-0.0224,-0.0096,0.1509,3.3521,-0.5698731993339448,0.6370971155021772,-0.5879261382626272,0.9423076923076924,-0.5518202604052624,0.3318865386966621,Negative (Low/Med arousal)
136.wav,-0.01,-0.0043,0.5637,3.5308,0.3305961097908745,0.7076441881530562,0.1855696295261523,0.974158653846154,0.4756225900555966,0.4411297224599584,Neutral
137.wav,-0.1784,-0.0765,0.5483,3.545,-0.2789468049120474,0.4950374566784541,-0.9999999998035856,0.540264423076923,0.4421063899794908,0.4498104902799851,Neutral
138.wav,-0.0033,-0.0014,1.7868,4.3436,0.7866365644776911,0.9647992601832084,0.5741087349024213,0.9915865384615384,0.9991643940529612,0.9380119819048784,"Excited (Positive, High arousal)"
139.wav,-0.0337,-0.0145,1.1445,3.9265,0.0369163366855432,0.7979451435783007,-0.8976987595498838,0.9128605769230768,0.9715314329209704,0.6830297102335247,Neutral
140.wav,-0.0078,-0.0033,-0.0767,3.2755,-0.2598853948636277,0.6326137837167417,0.3281219355717931,0.9801682692307692,-0.8478927252990485,0.2850592982027142,Neutral
141.wav,-0.0032,-0.0014,0.4932,3.487,0.4454420751931488,0.7029701857242281,0.5787517540685225,0.9915865384615384,0.3121323963177752,0.4143538329869176,Positive (Low/Mid arousal)
142.wav,-0.0078,-0.0033,0.3366,3.4774,0.1098141968447566,0.6943267070570033,0.3281219355717931,0.9801682692307692,-0.1084935418822799,0.4084851448832373,Neutral
143.wav,-0.0013,-0.0005,0.1943,3.2508,0.0983914744530703,0.6334774225384896,0.6599361324334029,0.9969951923076924,-0.4631531835272622,0.269959652769287,Neutral
144.wav,-0.0199,-0.0085,0.7188,3.6004,0.1374411965352628,0.7162979902212043,-0.4626305014421611,0.9489182692307692,0.7375128945126868,0.4836777112116394,Neutral
145.wav,-0.0442,-0.0189,0.8558,3.7364,-0.0539008679096407,0.7266178642889388,-0.975276590856237,0.8864182692307693,0.8674748550369554,0.5668174593471084,Neutral
146.wav,-0.0306,-0.0131,0.2423,3.3274,-0.5999318796694401,0.6190304658623866,-0.8467847515192841,0.9212740384615384,-0.353079007819596,0.3167868932632349,Negative (Low/Med arousal)
147.wav,-0.0342,-0.0147,0.4856,3.301,-0.3055731687426983,0.6061533274121342,-0.9042415852172512,0.911658653846154,0.2930952477318544,0.3006480009781146,Neutral
148.wav,-0.0127,-0.0054,0.1476,3.2583,-0.2790586749147435,0.6210463211366821,0.0,0.967548076923077,-0.558117349829487,0.2745445653502873,Neutral
149.wav,-0.0049,-0.0021,0.5734,3.5543,0.4954189153568677,0.7214377947863666,0.49478290209417,0.9873798076923076,0.4960549286195654,0.4554957818804254,Positive (Low/Mid arousal)
150.wav,-0.0202,-0.0087,0.3222,3.264,-0.313206507895716,0.6128727225328467,-0.4788672705450738,0.9477163461538464,-0.1475457452463582,0.2780290989118472,Neutral
151.wav,-0.1831,-0.0785,0.3406,3.2935,-0.5487903281251826,0.4121541403524033,-0.9999999998978344,0.5282451923076923,-0.0975806563525308,0.2960630883971143,Negative (Low/Med arousal)
152.wav,-0.0391,-0.0167,0.3131,3.4199,-0.5611903208581573,0.6364867857529132,-0.950383354674667,0.8996394230769231,-0.1719972870416478,0.3733341484289033,Negative (Low/Med arousal)
