filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
034.wav,-0.0631,-0.0271,0.8799,3.7989,0.4124825402892366,0.729510664317643,0.1569150622691249,0.8715596330275229,0.6680500183093483,0.5874616956077632,Positive (Low/Mid arousal)
035.wav,-0.0844,-0.0362,0.8489,3.7042,0.249699919644809,0.6773120520056878,-0.1315399370482893,0.827619507484307,0.6309397763379074,0.5270045965270685,Neutral
036.wav,-0.0666,-0.0286,0.8304,3.7163,0.3586703425009164,0.6995230354094606,0.110035463690729,0.864316755190729,0.6073052213111039,0.534729315628192,Positive (Low/Mid arousal)
037.wav,-0.1151,-0.0493,0.7178,3.6428,-0.0310229437185863,0.626085738090435,-0.5013068143622211,0.7643650410429743,0.4392609269250485,0.4878064351378957,Neutral
038.wav,-0.0207,-0.0089,1.7536,4.3276,0.8082319038678891,0.9422135579916048,0.6270574972914492,0.9594398841139546,0.9894063104443288,0.9249872318692546,"Excited (Positive, High arousal)"
039.wav,-0.0712,-0.0305,1.1372,3.9288,0.4597336133917489,0.7627665740324703,0.0477032535265844,0.8551424432641236,0.8717639732569135,0.6703907048008171,"Excited (Positive, High arousal)"
040.wav,-0.0253,-0.0108,-0.0543,3.1478,-0.1115310366958892,0.5610303856850944,0.5874797022910081,0.9502655721873492,-0.8105417756827866,0.1717951991828398,Neutral
041.wav,-0.0992,-0.0425,0.8291,3.6679,0.1416668457059641,0.6505149298967353,-0.3222684623712847,0.797199420569773,0.6056021537832129,0.5038304392236976,Neutral
042.wav,-0.0331,-0.0142,0.2179,3.3478,0.0010529407915144,0.616662444531689,0.5134604553066668,0.93384838242395,-0.5113545737236379,0.299476506639428,Neutral
043.wav,-0.2538,-0.1088,0.7616,3.61,-0.2377455878659403,0.4719654604492508,-0.9850070187184689,0.4770642201834862,0.509515842986588,0.4668667007150153,Neutral
044.wav,-0.1245,-0.0534,0.2745,3.373,-0.505349860194017,0.5300660965006815,-0.5910411708061553,0.7445678416224046,-0.4196585495818785,0.3155643513789583,Negative (Low/Med arousal)
045.wav,-0.0967,-0.0414,0.2067,3.3579,-0.4098365605389933,0.5542176384913704,-0.29138287393895,0.8025108643167552,-0.5282902471390366,0.3059244126659857,Negative (Low/Med arousal)
046.wav,-0.2006,-0.086,0.1122,3.3419,-0.7961473205742391,0.4414329356861055,-0.9375319564019602,0.5871559633027523,-0.6547626847465179,0.2957099080694586,Negative (Low/Med arousal)
047.wav,-0.0407,-0.0174,0.6059,3.4603,0.334052768687813,0.6448470758946077,0.433139708688988,0.9183969097054564,0.2349658286866379,0.3712972420837591,Neutral
048.wav,-0.1102,-0.0472,-0.5667,4.0115,-0.7124453735471759,0.748845997724301,-0.4496127478864764,0.7745050700144858,-0.9752779992078754,0.7231869254341163,Negative (Low/Med arousal)
049.wav,-0.0163,-0.007,0.2924,3.3837,0.1367415312590874,0.6455047486842229,0.6621134084554067,0.96861419604056,-0.3886303459372318,0.3223953013278857,Neutral
050.wav,-0.0273,-0.0117,0.0346,3.1082,-0.0839521598659828,0.5462170728958541,0.5693287155867639,0.9459198454852727,-0.7372330353187295,0.1465143003064352,Neutral
051.wav,-0.1041,-0.0446,1.525,4.1588,0.296045690929397,0.8021417999870778,-0.3808142750098549,0.7870593915982617,0.9729056568686488,0.8172242083758939,Neutral
052.wav,-0.0163,-0.007,1.3543,4.0678,0.8039501625203835,0.8638717047618532,0.6621134084554067,0.96861419604056,0.9457869165853604,0.7591292134831461,"Excited (Positive, High arousal)"
053.wav,-0.1179,-0.0505,0.0725,3.3561,-0.6143061403356713,0.5316730098362079,-0.5293499926918549,0.7585707387735394,-0.6992622879794879,0.3047752808988765,Negative (Low/Med arousal)
054.wav,-0.1068,-0.0458,0.1743,3.1786,-0.4934085431194764,0.4863616049299905,-0.4118518422187837,0.7812650893288267,-0.5749652440201692,0.1914581205311542,Negative (Low/Med arousal)
055.wav,-0.0252,-0.0108,0.547,3.6746,0.3526121489019505,0.7291866676054213,0.5883722163706764,0.9502655721873492,0.1168520814332247,0.5081077630234934,Positive (Low/Mid arousal)
056.wav,-0.1591,-0.0682,1.0409,3.8746,-0.0017291445267408,0.6544469253897272,-0.8181524261470994,0.6731047802993724,0.8146941370936177,0.6357890704800818,Neutral
057.wav,-0.0777,-0.0333,0.323,3.3153,-0.1872055906473141,0.5601753494065872,-0.0408967373095105,0.8416224046354418,-0.3335144439851177,0.2787282941777325,Neutral
058.wav,-0.1339,-0.0574,0.6337,3.5754,-0.1897955187264141,0.5850156676246567,-0.6681973878982883,0.7252535007242877,0.2886063504454599,0.4447778345250257,Neutral
059.wav,-0.0214,-0.0092,0.2582,3.3651,0.0870709576316891,0.6342561241405094,0.6212291258126268,0.957991308546596,-0.4470872105492486,0.3105209397344229,Neutral
060.wav,-0.0675,-0.0289,0.8653,3.7177,0.3744252487901329,0.6992456322018792,0.0978924366649253,0.8628681796233704,0.6509580609153406,0.535623084780388,Positive (Low/Mid arousal)
061.wav,-0.0225,-0.0096,1.9129,4.4448,0.8032206582687298,0.9779341762477995,0.6119296720762795,0.9560598744567842,0.9945116444611802,0.999808478038815,"Excited (Positive, High arousal)"
062.wav,-0.2692,-0.1154,0.2692,3.3615,-0.7093947901085222,0.3767091169508988,-0.9901245737595415,0.4451955577015934,-0.4286650064575029,0.3082226762002043,Negative (Low/Med arousal)
063.wav,-0.0552,-0.0237,1.2104,3.9657,0.5817907811044029,0.79096236440874,0.2598776070555045,0.8879768227909223,0.9037039551533012,0.6939479060265578,"Excited (Positive, High arousal)"
064.wav,-0.1689,-0.0724,0.255,3.3682,-0.6550775550039232,0.4826623611781747,-0.8577781588499279,0.6528247223563495,-0.4523769511579183,0.3125,Negative (Low/Med arousal)
065.wav,-0.144,-0.0617,0.4367,3.3919,-0.4241687131843253,0.516060409596209,-0.7376213451534382,0.7044905842588122,-0.1107160812152124,0.3276302349336059,Negative (Low/Med arousal)
066.wav,-0.0461,-0.0198,1.2051,3.9705,0.6365584132433943,0.801910281286051,0.3714462720791414,0.9068083051665862,0.9016705544076472,0.6970122574055158,"Excited (Positive, High arousal)"
067.wav,-0.0099,-0.0042,0.5748,3.5533,0.4407894907995339,0.7064016423601572,0.7083490547463908,0.982134234669242,0.1732299268526771,0.4306690500510726,Positive (Low/Mid arousal)
068.wav,-0.0079,-0.0034,1.1876,3.9644,0.808171868454971,0.8395575401884776,0.7216800315527592,0.9859971028488652,0.8946637053571829,0.6931179775280899,"Excited (Positive, High arousal)"
069.wav,-0.0528,-0.0226,0.8545,3.7899,0.4640038042390801,0.7375021516550604,0.2901342008648257,0.8932882665379044,0.6378734076133346,0.5817160367722165,Positive (Low/Mid arousal)
070.wav,-0.0622,-0.0266,-0.0613,3.3577,-0.3232970804792429,0.5898853284991583,0.1688650507712159,0.8739739256397875,-0.8154592117297018,0.3057967313585291,Neutral
071.wav,-0.0241,-0.0103,1.6848,4.2251,0.7920155451740868,0.9061152132986834,0.598095433732245,0.9526798647996138,0.9859356566159284,0.859550561797753,"Excited (Positive, High arousal)"
072.wav,-0.1814,-0.0778,1.2654,3.988,0.0129108596683508,0.6674673669759297,-0.8967500794481312,0.6267503621438919,0.9225717987848328,0.7081843718079673,Neutral
073.wav,-0.0087,-0.0037,0.3778,3.4284,0.2436629956816421,0.6677403004129697,0.7164100063940428,0.9845485272815064,-0.2290840150307586,0.350932073544433,Neutral
074.wav,-0.03,-0.0128,0.1654,3.2772,-0.0216314888465764,0.5975067034227716,0.5439169112010666,0.9406084017382906,-0.5871798888942195,0.2544050051072524,Neutral
075.wav,-0.0275,-0.0118,0.6031,3.5358,0.3984793874394833,0.6824669613057205,0.5674821127669936,0.94543698696282,0.229476662111973,0.4194969356486211,Positive (Low/Mid arousal)
076.wav,-0.0858,-0.0368,1.1132,3.9334,0.3545203198616947,0.749024865610954,-0.1502560351008769,0.8247223563495896,0.8592966748242663,0.6733273748723185,Positive (Low/Mid arousal)
077.wav,-0.0681,-0.0292,0.027,3.1357,-0.3272791482091809,0.5127450420688638,0.0897806327512154,0.8614196040560116,-0.7443389291695773,0.1640704800817161,Neutral
078.wav,-0.0878,-0.0376,1.3547,3.944,0.3845349184267506,0.750476986168742,-0.1768044460365966,0.8208594881699662,0.9458742828900978,0.6800944841675178,Positive (Low/Mid arousal)
079.wav,-0.1014,-0.0434,0.4418,3.4777,-0.2245799433586967,0.5876296048500895,-0.3488941581290795,0.7928536938676968,-0.1002657285883138,0.3824055158324821,Neutral
080.wav,-0.0407,-0.0175,0.8558,3.728,0.5363040613882548,0.730056361648703,0.433139708688988,0.9179140511830032,0.6394684140875216,0.5421986721144026,Positive (Low/Mid arousal)
081.wav,-0.0227,-0.0097,1.5548,4.1435,0.793118038038502,0.8815168021448981,0.61022036245503,0.9555770159343312,0.976015713621974,0.807456588355465,"Excited (Positive, High arousal)"
082.wav,-0.0123,-0.0053,0.211,3.3299,0.0849106040986752,0.6324359102721615,0.691657710800977,0.9768227909222598,-0.5218365026036266,0.2880490296220633,Neutral
083.wav,-0.0323,-0.0138,1.8233,4.3767,0.7567519781384564,0.946056404681804,0.521450427986584,0.9357798165137614,0.9920535282903288,0.9563329928498464,"Excited (Positive, High arousal)"
084.wav,-0.0379,-0.0163,1.4315,4.096,0.7119916368692569,0.8504203156434818,0.4636466877807002,0.9237083534524384,0.9603365859578136,0.7771322778345251,"Excited (Positive, High arousal)"
085.wav,-0.3712,-0.1591,0.3262,3.4024,-0.6634970747660394,0.2842599434823718,-0.999386047512724,0.2341863833896669,-0.3276081020193546,0.3343335035750767,Negative (Low/Med arousal)
086.wav,-0.012,-0.0051,0.3154,3.4168,0.1731745828718991,0.6606575328395583,0.6937860787607942,0.9777885079671657,-0.347436913016996,0.3435265577119509,Neutral
087.wav,-0.0179,-0.0077,1.6271,4.2363,0.8159247625736896,0.9159674506993556,0.6496793586181151,0.9652341863833896,0.982170166529264,0.8667007150153218,"Excited (Positive, High arousal)"
088.wav,-0.197,-0.0844,0.2655,3.3701,-0.6831048886023001,0.4542973360414183,-0.9313072144149902,0.594881699661999,-0.4349025627896101,0.3137129724208375,Negative (Low/Med arousal)
089.wav,-0.1922,-0.0824,0.4898,3.4576,-0.4616055413831548,0.4870562072720762,-0.9220713907322244,0.6045388701110574,-0.0011396920340851,0.3695735444330949,Negative (Low/Med arousal)
090.wav,-0.0904,-0.0387,0.2874,3.3478,-0.3041609798268637,0.557512275531206,-0.2109311947543505,0.815548044422984,-0.3973907648993769,0.299476506639428,Neutral
091.wav,-0.0588,-0.0252,1.0733,3.9216,0.5248029744643322,0.7732640613432543,0.2135362872126275,0.8807339449541285,0.8360696617160369,0.6657941777323801,"Excited (Positive, High arousal)"
092.wav,-0.1482,-0.0635,0.3522,3.4094,-0.5206762424050828,0.5173007400953585,-0.7626543266227434,0.6957991308546596,-0.2786981581874224,0.3388023493360574,Negative (Low/Med arousal)
093.wav,-0.0706,-0.0303,-0.3672,3.2826,-0.4442525500277235,0.5569802803588049,0.055865173734866,0.8561081603090295,-0.9443702737903132,0.2578524004085802,Negative (Low/Med arousal)
094.wav,-0.0467,-0.02,1.7574,4.3167,0.6769705678857622,0.9119355943672752,0.3643701608059776,0.9058425881216804,0.9895709749655466,0.9180286006128704,"Excited (Positive, High arousal)"
095.wav,-0.1319,-0.0565,1.0345,3.8538,0.078682403501219,0.6760547209654804,-0.6528212704194067,0.7295992274263641,0.8101860774218449,0.6225102145045966,Neutral
096.wav,-0.1019,-0.0437,0.1532,3.2202,-0.4791840168951976,0.5047104753912314,-0.3548696039666952,0.7914051183003379,-0.6034984298236999,0.2180158324821248,Negative (Low/Med arousal)
097.wav,-0.0965,-0.0414,-0.5451,3.0179,-0.6309393333571387,0.4456885271532704,-0.2888845391032799,0.8025108643167552,-0.9729941276109974,0.0888661899897856,Negative (Low/Med arousal)
098.wav,-0.3396,-0.1455,1.5506,4.1888,-0.0114735297738062,0.5681157734688229,-0.9985467809071212,0.2998551424432641,0.9755997213595088,0.8363764044943818,Neutral
099.wav,-0.2117,-0.0907,-0.2329,3.4464,-0.929192377817043,0.4634425019814956,-0.9534724808746844,0.564461612747465,-0.9049122747594018,0.3624233912155262,Negative (Low/Med arousal)
100.wav,-0.3094,-0.1326,0.3161,3.4042,-0.6714258362507171,0.3488132635909384,-0.9966908239489096,0.362143891839691,-0.3461608485525244,0.3354826353421859,Negative (Low/Med arousal)
101.wav,-0.2527,-0.1083,0.3625,3.4829,-0.6217258347115342,0.4326018713110521,-0.9845538231517174,0.4794785127957509,-0.2588978462713511,0.3857252298263534,Negative (Low/Med arousal)
102.wav,-0.0012,-0.0005,1.913,4.4451,0.8785841194669687,1.0,0.7626543266227434,1.0,0.994513912311194,1.0,"Excited (Positive, High arousal)"
103.wav,-0.0186,-0.008,1.683,4.2705,0.8149791451324022,0.9261599147032148,0.6441271971622419,0.9637856108160308,0.9858310931025625,0.8885342185903985,"Excited (Positive, High arousal)"
104.wav,-0.0769,-0.033,1.0895,3.886,0.4079477253104739,0.743068942603954,-0.0299986742046908,0.8430709802028006,0.8458941248256386,0.6430669050051073,Positive (Low/Mid arousal)
105.wav,-0.0784,-0.0336,1.227,4.0328,0.4296963311111187,0.7884794068731631,-0.0504246555759648,0.8401738290680831,0.9098173177982024,0.736784984678243,"Excited (Positive, High arousal)"
106.wav,-0.0413,-0.0177,0.5919,3.5652,0.3169222314846684,0.6776072109914186,0.4264676784529699,0.9169483341380976,0.2073767845163669,0.4382660878447395,Neutral
107.wav,-0.0347,-0.0149,0.675,3.633,0.4310982708646304,0.7060092119196513,0.4972108352355853,0.9304683727667794,0.3649857064936754,0.481550051072523,Positive (Low/Mid arousal)
108.wav,-0.1657,-0.071,0.4157,3.4633,-0.4996351727814273,0.5163986016831491,-0.8458050869298022,0.6595847416706905,-0.1534652586330523,0.3732124616956077,Negative (Low/Med arousal)
109.wav,-0.0194,-0.0083,0.4515,3.4855,0.278683721477037,0.6748610610359806,0.6376977175009374,0.962337035248672,-0.0803302745468632,0.3873850868232891,Neutral
110.wav,-0.1122,-0.0481,0.6753,3.6016,-0.0527922040732228,0.615831714557124,-0.4711088299118043,0.7701593433124094,0.3655244217653586,0.4615040858018386,Neutral
111.wav,-0.1555,-0.0667,0.3308,3.4006,-0.560162454902976,0.5067660149720667,-0.8012521380586313,0.6803476581361662,-0.3190727717473207,0.3331843718079673,Negative (Low/Med arousal)
112.wav,-0.0681,-0.0292,1.3479,4.0591,0.5170754532707643,0.807497340332398,0.0897806327512154,0.8614196040560116,0.9443702737903132,0.7535750766087844,"Excited (Positive, High arousal)"
113.wav,-0.0611,-0.0262,0.116,3.2934,-0.2334189500329882,0.5703262753704177,0.1834031242490459,0.8759053597295993,-0.6502410243150224,0.2647471910112361,Neutral
114.wav,-0.0239,-0.0102,0.2775,3.3584,0.092660588759403,0.629703169628347,0.5998447013948602,0.9531627233220668,-0.4145235238760542,0.3062436159346273,Neutral
115.wav,-0.1457,-0.0624,1.5006,4.1489,0.1110261424215554,0.7560072791292173,-0.7480133774494391,0.7011105746016417,0.97006566229255,0.8109039836567928,Neutral
116.wav,-0.2738,-0.1173,0.7654,3.5886,-0.237980834378726,0.4446130232960742,-0.9912841317002196,0.4360212457749879,0.5153224629427675,0.4532048008171604,Neutral
117.wav,-0.0661,-0.0283,1.3913,4.0949,0.5350408657520943,0.8210976807008008,0.1167676597065159,0.8657653307580879,0.9533140717976728,0.7764300306435138,"Excited (Positive, High arousal)"
118.wav,-0.2126,-0.0911,1.7529,4.3171,0.0174002112848319,0.7404070709427184,-0.9545752740771436,0.5625301786576533,0.9893756966468076,0.9182839632277834,Neutral
119.wav,-0.1381,-0.0592,0.6356,3.59,-0.2032470225284744,0.5853303086447458,-0.6987054631886316,0.7165620473201352,0.2922114181316826,0.4540985699693564,Neutral
120.wav,-0.0394,-0.0169,1.8544,4.4039,0.720222348708772,0.947254426490832,0.4474335734605307,0.920811202317721,0.9930111239570132,0.9736976506639428,"Excited (Positive, High arousal)"
121.wav,-0.0627,-0.0269,-0.1704,2.8787,-0.3581371485917833,0.4362626750362143,0.1622320609302742,0.8725253500724287,-0.878506358113841,0.0,Negative (Low/Med arousal)
122.wav,-0.1248,-0.0535,0.2264,3.3404,-0.545963579466632,0.5194186406817429,-0.5936972466505233,0.7440849830999517,-0.4982299122827408,0.2947522982635341,Negative (Low/Med arousal)
123.wav,-0.0179,-0.0077,0.2423,3.3505,0.0883111927216134,0.6332171953367407,0.6496793586181151,0.9652341863833896,-0.4730569731748882,0.3012002042900918,Neutral
124.wav,-0.0766,-0.0328,0.186,3.3898,-0.2922097296974874,0.5851631392265091,-0.0259099214790829,0.8440366972477065,-0.5585095379158919,0.3262895812053117,Neutral
125.wav,-0.0123,-0.0053,0.762,3.667,0.6008934913133795,0.7400393321312013,0.691657710800977,0.9768227909222598,0.510129271825782,0.5032558733401429,Positive (Low/Mid arousal)
126.wav,-0.0087,-0.0037,0.1535,3.3536,0.0566534818931852,0.6438638959185878,0.7164100063940428,0.9845485272815064,-0.6031030426076724,0.3031792645556692,Neutral
127.wav,-0.013,-0.0056,-0.455,3.3317,-0.1371815885978203,0.632286188372037,0.6866444812841229,0.9753742153549012,-0.9610076584797635,0.2891981613891727,Neutral
128.wav,-0.2072,-0.0888,0.832,3.6902,-0.1690805686754417,0.5458514148395889,-0.9475548049714227,0.5736359246740705,0.6093936676205395,0.5180669050051072,Neutral
129.wav,-0.0478,-0.0205,1.6106,4.2348,0.666104048279549,0.8845857003594065,0.3512877766699098,0.9034282955094158,0.9809203198891884,0.8657431052093972,"Excited (Positive, High arousal)"
130.wav,-0.1577,-0.0676,0.255,3.358,-0.6320581934871154,0.490995092376902,-0.8117394358163127,0.6760019314340898,-0.4523769511579183,0.3059882533197141,Negative (Low/Med arousal)
131.wav,-0.0933,-0.04,0.7056,3.6536,0.0851194629556336,0.6519860546858238,-0.2483947503488374,0.809270883631096,0.4186336762601046,0.4947012257405516,Neutral
132.wav,-0.024,-0.0103,0.2034,3.3165,0.0328843326951173,0.6160871234110429,0.5989707821279089,0.9526798647996138,-0.5332021167376741,0.279494382022472,Neutral
133.wav,-0.3181,-0.1363,-0.1685,3.3095,-0.9374968677180676,0.3096518313852121,-0.9973890466892644,0.3442781265089328,-0.8776046887468705,0.2750255362614913,Negative (Low/Med arousal)
134.wav,-0.1186,-0.0508,0.1141,3.325,-0.5943476780789289,0.5210215003977788,-0.5361876935826139,0.7571221632061805,-0.6525076625752438,0.2849208375893771,Negative (Low/Med arousal)
135.wav,-0.221,-0.0947,0.2633,3.3602,-0.7011503842090334,0.4262700097755423,-0.9637090221955168,0.5451472718493481,-0.4385917462225501,0.3073927477017364,Negative (Low/Med arousal)
136.wav,-0.263,-0.1127,0.7062,3.5955,-0.2843284110763386,0.4579212718661175,-0.988315371734556,0.4582327378078223,0.4196585495818786,0.4576098059244126,Neutral
137.wav,-0.1134,-0.0486,-0.066,3.4708,-0.6512208190485835,0.5728727807126874,-0.4837453525038752,0.7677450507001449,-0.8186962855932919,0.3780005107252299,Negative (Low/Med arousal)
138.wav,-0.1149,-0.0492,0.7506,3.6049,-0.0034087519914469,0.61422936347015,-0.4992616140945061,0.7648478995654274,0.4924441101116122,0.4636108273748725,Neutral
139.wav,-0.043,-0.0184,-0.1761,3.6899,-0.236931513625101,0.7157218537624248,0.407311190186655,0.9135683244809272,-0.8811742174368572,0.5178753830439226,Neutral
140.wav,-0.006,-0.0026,1.8424,4.3889,0.8632618382031522,0.9769907618165936,0.7338676027392144,0.9898599710284888,0.99265607366709,0.9641215526046985,"Excited (Positive, High arousal)"
141.wav,-0.0091,-0.0039,0.586,3.5208,0.4546957532061304,0.6967518239129888,0.7137438957840903,0.9835828102366008,0.1956476106281706,0.4099208375893769,Positive (Low/Mid arousal)
142.wav,-0.1858,-0.0796,0.8886,3.8126,-0.1149890710074192,0.6071333869541393,-0.9078905080399062,0.6180589087397392,0.6779123660250678,0.5962078651685395,Neutral
143.wav,-0.1976,-0.0847,0.4312,3.4755,-0.5271716707617462,0.48721707277255,-0.9323847119853836,0.5934331240946403,-0.1219586295381086,0.3810010214504596,Negative (Low/Med arousal)
144.wav,-0.0366,-0.0157,1.5295,4.1152,0.7254256955554503,0.8579975939687566,0.4774517787787925,0.926605504587156,0.973399612332108,0.7893896833503573,"Excited (Positive, High arousal)"
145.wav,-0.1,-0.0428,0.2208,3.336,-0.41945770411446,0.5438470772509518,-0.3320124183363872,0.7957508450024143,-0.5069029898925329,0.2919433094994892,Negative (Low/Med arousal)
146.wav,-0.1349,-0.0578,0.4132,3.454,-0.4170990871495428,0.5452986737666764,-0.6756785657010762,0.7233220666344762,-0.1585196085980095,0.3672752808988765,Negative (Low/Med arousal)
147.wav,-0.2336,-0.1001,0.4098,3.4444,-0.5697543983055164,0.4401097448889253,-0.97412863100322,0.5190729116368904,-0.1653801656078128,0.3611465781409602,Negative (Low/Med arousal)
148.wav,-0.2129,-0.0913,1.0633,3.8264,-0.0626067539533472,0.5832911684978956,-0.9549371670749344,0.5615644616127474,0.8297236591682398,0.605017875383044,Neutral
149.wav,-0.1146,-0.0491,0.9524,3.8121,0.1234759139876027,0.680609709993889,-0.4961833562612859,0.7653307580878802,0.7431351842364914,0.5958886618998979,Neutral
150.wav,-0.0359,-0.0154,0.3683,3.43,0.1185695328682666,0.6400038020793004,0.4847894626661192,0.9280540801545148,-0.247650396929586,0.3519535240040859,Neutral
151.wav,-0.1207,-0.0517,1.2236,3.9779,0.1761568903386282,0.7272564511427569,-0.556282287448932,0.7527764365041043,0.9085960681261884,0.7017364657814096,Neutral
