filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
075.wav,-0.0138,-0.0059,1.7831,4.3444,0.4135777769280145,0.9424039884140116,-0.1710376983709671,0.922972972972973,0.9981932522269962,0.96183500385505,"Excited (Positive, High arousal)"
076.wav,-0.0088,-0.0038,1.0839,3.8905,0.5773302600548207,0.7816124528537789,0.2341156922587623,0.9513513513513514,0.9205448278508792,0.6118735543562063,"Excited (Positive, High arousal)"
077.wav,-0.001,-0.0004,1.1833,3.9488,0.8297813531221341,0.8270603680010001,0.7064835322195329,0.9972972972972974,0.9530791740247352,0.6568234387047028,"Excited (Positive, High arousal)"
078.wav,-0.0086,-0.0037,1.1539,3.9132,0.5973622069156806,0.7910390922919834,0.2496039555641944,0.9527027027027029,0.9451204582671668,0.629375481881264,"Excited (Positive, High arousal)"
079.wav,-0.0008,-0.0003,0.2869,3.369,0.0936437195655113,0.6042202379712018,0.7146281287904493,0.9986486486486488,-0.5273406896594267,0.2097918272937548,Neutral
080.wav,-0.0119,-0.0051,1.3669,4.0606,0.4830489077278727,0.8384030715372272,-0.0164495102214752,0.9337837837837838,0.9825473256772206,0.7430223592906705,"Excited (Positive, High arousal)"
081.wav,-0.0372,-0.0159,0.1882,3.3351,-0.8323276362293944,0.4857462126737377,-0.9703061278254111,0.7878378378378379,-0.6943491446333776,0.1836545875096376,Negative (Low/Med arousal)
082.wav,-0.0096,-0.0041,0.3079,3.4035,-0.1568042911770246,0.5918444851945237,0.1710376983709672,0.9472972972972972,-0.4846462807250165,0.2363916730917501,Neutral
083.wav,-0.0156,-0.0067,0.4258,3.4846,-0.2570126729075998,0.6055413740648898,-0.3102250323068386,0.9121621621621624,-0.203800313508361,0.2989205859676173,Neutral
084.wav,-0.0026,-0.0011,0.5573,3.5348,0.3929599492970421,0.6627315634832982,0.6342653145800442,0.987837837837838,0.15165458401404,0.3376252891287586,Positive (Low/Mid arousal)
085.wav,-0.0035,-0.0015,0.4572,3.2887,0.233832927993751,0.565156077434412,0.5879261382626272,0.9824324324324324,-0.120260282275125,0.1478797224363914,Neutral
086.wav,-0.0051,-0.0022,-0.2346,3.1777,-0.2348583708102763,0.5176352914209507,0.4951670411594797,0.9729729729729732,-0.9648837827800324,0.0622976098689282,Neutral
087.wav,-0.0007,-0.0003,0.3823,3.4395,0.2020222668565906,0.6313983412865447,0.718629309239166,0.9986486486486488,-0.3145847755259848,0.2641480339244406,Neutral
088.wav,-0.0186,-0.008,1.0667,3.8857,0.1997426751055701,0.7513836504198879,-0.5135645605188012,0.8945945945945948,0.9130499107299412,0.6081727062451809,Neutral
089.wav,-0.0139,-0.006,0.1495,3.3003,-0.4621145510499771,0.5392225301631624,-0.1790111701529883,0.9216216216216216,-0.7452179319469658,0.156823438704703,Negative (Low/Med arousal)
090.wav,-0.0103,-0.0044,0.6698,3.2059,0.2725362720275138,0.513641667882223,0.1146506077305127,0.9432432432432432,0.430421936324515,0.0840400925212027,Neutral
091.wav,-0.0087,-0.0037,1.4282,4.1101,0.6146810008423582,0.8669450290691616,0.241875230854688,0.9527027027027029,0.9874867708300284,0.7811873554356205,"Excited (Positive, High arousal)"
092.wav,-0.0559,-0.0239,0.7219,3.6412,-0.2297650288447401,0.5496952426597761,-0.9986106053984888,0.6797297297297298,0.5390805477090086,0.4196607555898224,Neutral
093.wav,-0.0087,-0.0037,-0.0742,3.3789,-0.3378701669736203,0.5850637646127237,0.241875230854688,0.9527027027027029,-0.9176155648019286,0.2174248265227444,Neutral
094.wav,-0.0034,-0.0014,1.4845,4.136,0.7920348163513534,0.8924701494092395,0.5932824098581796,0.9837837837837838,0.9907872228445272,0.8011565150346953,"Excited (Positive, High arousal)"
095.wav,-0.0846,-0.0363,0.0159,3.2246,-0.9342978838029612,0.3053100710579507,-0.9999876225430966,0.5121621621621623,-0.8686081450628258,0.0984579799537393,Negative (Low/Med arousal)
096.wav,-0.0335,-0.0143,0.8453,3.7287,-0.1053800444255504,0.6482917960365916,-0.9460928955528688,0.8094594594594595,0.7353328067017679,0.4871241326137236,Neutral
097.wav,-0.0229,-0.0098,1.2682,3.9881,0.1218774463435231,0.7786972014419971,-0.7264908977869206,0.8702702702702703,0.9702457904739668,0.6871241326137238,Neutral
098.wav,-0.0081,-0.0035,1.6756,4.2612,0.6422530200114991,0.926546187668007,0.28775594974613,0.9554054054054054,0.996750090276868,0.8976869699306086,"Excited (Positive, High arousal)"
099.wav,-0.0009,-0.0004,0.9004,3.8953,0.7538906373944384,0.8064358498822648,0.7105796320250439,0.9972972972972974,0.7972016427638329,0.615574402467232,"Excited (Positive, High arousal)"
100.wav,-0.0037,-0.0016,0.5864,3.6326,0.4026783299316511,0.6970555752359915,0.5770574062031272,0.981081081081081,0.228299253660175,0.4130300693909019,Positive (Low/Mid arousal)
101.wav,-0.0266,-0.0114,0.2297,3.3564,-0.7360786258839511,0.5243628748254807,-0.8412980466184552,0.8486486486486486,-0.630859205149447,0.2000771010023127,Negative (Low/Med arousal)
